GO Term,AUC,Average Precision
GO:0000054,0.9356958665544596,0.2947575177144855
GO:0000278,0.6511977128140544,0.13507979479703036
GO:0000747,0.7577765301134098,0.19481634102694012
GO:0001403,0.7069094559039646,0.16778144466064193
GO:0002181,0.925454545495185,0.27986169091679836
GO:0006260,0.7691625926658426,0.18612317992137237
GO:0006281,0.7068043884696724,0.15483883398568088
GO:0006310,0.788224889619424,0.1895237655199387
GO:0006325,0.7162869205098303,0.1530050992058082
GO:0006352,0.816579606095022,0.20751166821609843
GO:0006353,0.7656102235949811,0.19756321178581338
GO:0006360,0.812528181707116,0.22142718107321047
GO:0006364,0.9144448232113395,0.2777485348135233
GO:0006366,0.6461334252982951,0.13763041335682977
GO:0006383,0.7870914542478912,0.20642382767186923
GO:0006397,0.7415595051394352,0.16619273836978457
GO:0006401,0.8436488835569366,0.24369573293016716
GO:0006413,0.8819675437894502,0.26100807672603565
GO:0006414,0.8790489555085143,0.2529584626009414
GO:0006418,0.8705260715194815,0.25231611956338224
GO:0006457,0.8275067769069945,0.21978448994999583
GO:0006468,0.7225157480774215,0.17437889511138202
GO:0006470,0.7317600600975184,0.18322728755718767
GO:0006486,0.8625897307681576,0.2415219615460797
GO:0006629,0.6941450386869573,0.1654104894135486
GO:0006811,0.7207498223026791,0.17168943097103725
GO:0006865,0.8443332433455771,0.237106401394714
GO:0006869,0.643351763707,0.13759286470503457
GO:0006873,0.6844865933365655,0.15939250048656356
GO:0006887,0.7545257277350068,0.18754917303134094
GO:0006897,0.8037741756269877,0.20651042513752527
GO:0006970,0.7100523495751179,0.16913401768762956
GO:0006979,0.7618553799085891,0.1844657922807065
GO:0007005,0.7391541229000697,0.1773616249168461
GO:0007010,0.7208966346935327,0.17124058801680803
GO:0007031,0.8176087658447316,0.22238334171817728
GO:0007033,0.7568706361297095,0.18657024923712015
GO:0007059,0.7828644937535706,0.19224427614225584
GO:0007124,0.6972639189203672,0.16353587555343455
GO:0008033,0.8589918268425708,0.24760042633725837
GO:0008380,0.7848597726801156,0.18816585023497992
GO:0008643,0.8671614193072683,0.24660381372707868
GO:0009408,0.774209094706951,0.20635830605797695
GO:0009451,0.8254863345505331,0.2157269011045044
GO:0016197,0.883131085650285,0.2657524107770047
GO:0032196,0.8933521552130961,0.25914998915588316
GO:0032543,0.9340643266669623,0.3010321061597629
GO:0042273,0.9500893655651016,0.30333443991501224
GO:0042274,0.9348970377737741,0.2976253024021333
GO:0045333,0.8484551744539692,0.2372859128930352
GO:0051321,0.7279646359421736,0.16609413922307167
GO:0051603,0.7652421847401737,0.1853269849317995
GO:0051726,0.6622878792440857,0.14085112579573283
