Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YMR036C,YGR108W,1,15.723419,1.0,0.0009871668880805373,0.0
YGR108W,YMR168C,1,13.252668,1.0,0.0019743337761610746,0.0
YOL104C,YOR230W,1,12.019615,1.0,0.00296150054782629,0.0
YML027W,YGL158W,1,11.897051,1.0,0.003948667552322149,0.0
YML065W,YML027W,0,11.282183,0.800000011920929,0.003948667552322149,0.00010013017163146287
YGL116W,YMR135C,1,11.206701,0.8333333134651184,0.004935834091156721,0.00010013017163146287
YDL179W,YPR075C,1,11.095062,0.8571428656578064,0.00592300109565258,0.00010013017163146287
YBR001C,YCL024W,0,10.936518,0.75,0.00592300109565258,0.00020026034326292574
YLR219W,YGR108W,0,10.930803,0.6666666865348816,0.00592300109565258,0.0003003905003424734
YPR119W,YFR036W,1,10.863537,0.699999988079071,0.006910167634487152,0.0003003905003424734
YKL203C,YMR135C,1,10.837422,0.7272727489471436,0.007897335104644299,0.0003003905003424734
YBR158W,YOL113W,1,10.811138,0.75,0.00888450164347887,0.0003003905003424734
YJR147W,YOR188W,0,10.613942,0.692307710647583,0.00888450164347887,0.0004005206865258515
YIL050W,YGR229C,1,10.51779,0.7142857313156128,0.009871668182313442,0.0004005206865258515
YML027W,YGL173C,1,10.517424,0.7333333492279053,0.010858834721148014,0.0004005206865258515
YKL022C,YGR108W,1,10.441431,0.75,0.01184600219130516,0.0004005206865258515
YPR119W,YFL033C,1,10.267315,0.7647058963775635,0.012833168730139732,0.0004005206865258515
YDL179W,YLR288C,1,10.004837,0.7777777910232544,0.013820335268974304,0.0004005206865258515
YHR153C,YGR108W,1,9.989004,0.7894737124443054,0.01480750273913145,0.0004005206865258515
YPL256C,YLR288C,1,9.971724,0.800000011920929,0.015794670209288597,0.0004005206865258515
YGL158W,YGR198W,0,9.841811,0.761904776096344,0.015794670209288597,0.0005006508436053991
YGL190C,YGR109C,1,9.807744,0.7727272510528564,0.01678183674812317,0.0005006508436053991
YDL239C,YMR121C,0,9.762555,0.739130437374115,0.01678183674812317,0.0006007810006849468
YOR230W,YFR036W,1,9.760752,0.75,0.01776900328695774,0.0006007810006849468
YDR485C,YOL007C,0,9.733806,0.7200000286102295,0.01776900328695774,0.0007009111577644944
YDR451C,YBR156C,1,9.72797,0.7307692170143127,0.018756169825792313,0.0007009111577644944
YER020W,YNL126W,0,9.596127,0.7037037014961243,0.018756169825792313,0.000801041373051703
YDL179W,YDR099W,1,9.517821,0.7142857313156128,0.019743336364626884,0.000801041373051703
YMR199W,YDR118W,1,9.350551,0.7241379022598267,0.020730502903461456,0.000801041373051703
YPL153C,YMR135C,1,9.244237,0.7333333492279053,0.021717669442296028,0.000801041373051703
YGR121C,YDR451C,0,9.199377,0.7096773982048035,0.021717669442296028,0.0009011715301312506
YHR115C,YHR152W,1,9.118219,0.71875,0.02270483784377575,0.0009011715301312506
YPR119W,YDR168W,1,9.059134,0.7272727489471436,0.02369200438261032,0.0009011715301312506
YDR536W,YOL097C,0,9.023787,0.7058823704719543,0.02369200438261032,0.0010013016872107983
YOR229W,YGL158W,1,8.946458,0.7142857313156128,0.024679170921444893,0.0010013016872107983
YDR499W,YBR133C,1,8.928482,0.7222222089767456,0.025666337460279465,0.0010013016872107983
YAR002C-A,YDR171W,0,8.902511,0.7027027010917664,0.025666337460279465,0.0011014319024980068
YDR499W,YDR324C,0,8.873265,0.6842105388641357,0.025666337460279465,0.0012015620013698936
YBR158W,YGL158W,1,8.833069,0.692307710647583,0.026653503999114037,0.0012015620013698936
YDR499W,YGL181W,1,8.831305,0.699999988079071,0.02764067053794861,0.0012015620013698936
YGR238C,YDR118W,1,8.809415,0.707317054271698,0.02862783893942833,0.0012015620013698936
YNL127W,YGR229C,1,8.747644,0.7142857313156128,0.0296150054782629,0.0012015620013698936
YAL024C,YLR263W,1,8.7178335,0.7209302186965942,0.030602172017097473,0.0012015620013698936
YGL021W,YMR068W,0,8.707811,0.7045454382896423,0.030602172017097473,0.001301692216657102
YBR281C,YLR205C,0,8.651228,0.6888889074325562,0.030602172017097473,0.0014018223155289888
YMR199W,YFR036W,1,8.647392,0.695652186870575,0.031589340418577194,0.0014018223155289888
YMR071C,YGR109C,0,8.597904,0.6808510422706604,0.031589340418577194,0.0015019525308161974
YGL141W,YDL225W,0,8.595568,0.6666666865348816,0.031589340418577194,0.001602082746103406
YPL256C,YGL158W,1,8.505228,0.6734693646430969,0.03257650509476662,0.001602082746103406
YLR353W,YOL104C,0,8.496923,0.6600000262260437,0.03257650509476662,0.0017022128449752927
YKR087C,YLR029C,0,8.496385,0.6470588445663452,0.03257650509476662,0.0018023430602625012
YOR368W,YOR230W,1,8.478672,0.6538461446762085,0.03356367349624634,0.0018023430602625012
YPL200W,YBR133C,1,8.4061985,0.6603773832321167,0.03455083817243576,0.0018023430602625012
YGR238C,YDL028C,1,8.3217125,0.6666666865348816,0.03553800657391548,0.0018023430602625012
YDL132W,YML064C,1,8.318958,0.6727272868156433,0.036525171250104904,0.0018023430602625012
YGL012W,YLR165C,0,8.309704,0.6607142686843872,0.036525171250104904,0.001902473159134388
YFR027W,YFR008W,1,8.299167,0.6666666865348816,0.037512339651584625,0.001902473159134388
YLR310C,YFR036W,1,8.273279,0.6724137663841248,0.038499508053064346,0.001902473159134388
YMR135C,YOR233W,1,8.257643,0.6779661178588867,0.03948667272925377,0.001902473159134388
YDL179W,YMR036C,1,8.252426,0.6833333373069763,0.04047384113073349,0.001902473159134388
YPL256C,YLR310C,1,8.210373,0.688524603843689,0.04146100580692291,0.001902473159134388
YDL039C,YHL002W,0,8.210035,0.6774193644523621,0.04146100580692291,0.0020026033744215965
YOL104C,YER133W,1,8.208098,0.682539701461792,0.042448174208402634,0.0020026033744215965
YBR135W,YDL194W,1,8.194567,0.6875,0.043435338884592056,0.0020026033744215965
YDR369C,YML126C,0,8.137389,0.6769230961799622,0.043435338884592056,0.002102733589708805
YHR124W,YGR059W,0,8.123348,0.6666666865348816,0.043435338884592056,0.0022028638049960136
YJL100W,YLL004W,0,8.1015415,0.6567164063453674,0.043435338884592056,0.0023029937874525785
YDR324C,YEL061C,0,8.099752,0.6470588445663452,0.043435338884592056,0.002403124002739787
YDR451C,YJL047C,1,8.097329,0.6521739363670349,0.04442250728607178,0.002403124002739787
YOR368W,YHR061C,1,8.026784,0.6571428775787354,0.0454096756875515,0.002403124002739787
YFL033C,YIR025W,1,8.019387,0.6619718074798584,0.04639684036374092,0.002403124002739787
YGL208W,YGR108W,0,8.006742,0.6527777910232544,0.04639684036374092,0.0025032542180269957
YER168C,YOR095C,0,7.996518,0.6438356041908264,0.04639684036374092,0.002603384433314204
YIR025W,YKL024C,0,7.956592,0.6351351141929626,0.04639684036374092,0.0027035146486014128
YBL101C,YGR108W,0,7.9376965,0.6266666650772095,0.04639684036374092,0.0028036446310579777
YPL181W,YJL157C,0,7.9275627,0.6184210777282715,0.04639684036374092,0.0029037748463451862
YJR066W,YGR229C,1,7.920889,0.6233766078948975,0.04738400876522064,0.0029037748463451862
YJL073W,YPR192W,0,7.918396,0.6153846383094788,0.04738400876522064,0.003003905061632395
YJL036W,YNL273W,0,7.873048,0.607594907283783,0.04738400876522064,0.0031040352769196033
YPL164C,YDL197C,0,7.849554,0.6000000238418579,0.04738400876522064,0.003204165492206812
YLR340W,YJL051W,0,7.8426085,0.5925925970077515,0.04738400876522064,0.003304295474663377
YMR135C,YBR135W,1,7.8354506,0.5975610017776489,0.048371173441410065,0.003304295474663377
YDR451C,YIL112W,1,7.825087,0.6024096608161926,0.049358341842889786,0.003304295474663377
YLR187W,YBR128C,0,7.8243723,0.5952380895614624,0.049358341842889786,0.0034044256899505854
YOR249C,YGL158W,1,7.78353,0.6000000238418579,0.05034551024436951,0.0034044256899505854
YBR158W,YHR014W,1,7.769512,0.604651153087616,0.05133267492055893,0.0034044256899505854
YFR031C,YHR161C,0,7.7260656,0.5977011322975159,0.05133267492055893,0.003504555905237794
YIL095W,YJL153C,0,7.714056,0.5909090638160706,0.05133267492055893,0.0036046861205250025
YPL139C,YNL127W,1,7.69699,0.5955055952072144,0.05231984332203865,0.0036046861205250025
YDL179W,YOR173W,0,7.6905746,0.5888888835906982,0.05231984332203865,0.003704816335812211
YIR018W,YDR174W,0,7.67124,0.5824176073074341,0.05231984332203865,0.003804946318268776
YMR058W,YML024W,0,7.649321,0.5760869383811951,0.05231984332203865,0.0039050765335559845
YCR093W,YFR008W,1,7.633003,0.5806451439857483,0.05330700799822807,0.0039050765335559845
YHR061C,YDR043C,0,7.621871,0.5744680762290955,0.05330700799822807,0.004005206748843193
YML027W,YLR079W,1,7.6218367,0.5789473652839661,0.054294176399707794,0.004005206748843193
YBR156C,YFR036W,1,7.6161623,0.5833333134651184,0.05528134107589722,0.004005206748843193
YDR156W,YNL078W,0,7.610485,0.5773195624351501,0.05528134107589722,0.004105336964130402
YDR499W,YAL040C,1,7.60887,0.581632673740387,0.05626850947737694,0.004105336964130402
YDL179W,YNL078W,1,7.593489,0.5858585834503174,0.05725567787885666,0.004105336964130402
YJR090C,YAL047C,1,7.569295,0.5899999737739563,0.05824284255504608,0.004105336964130402
YKL089W,YBL034C,0,7.562442,0.5841584205627441,0.05824284255504608,0.00420546717941761
YJL106W,YHR061C,1,7.5397015,0.5882353186607361,0.0592300109565258,0.00420546717941761
YJL076W,YDR440W,1,7.508683,0.5922330021858215,0.060217175632715225,0.00420546717941761
YPR119W,YDR099W,1,7.497036,0.5961538553237915,0.061204344034194946,0.00420546717941761
YML058W-A,YDR207C,1,7.487158,0.6000000238418579,0.06219150871038437,0.00420546717941761
YNL147W,YGL158W,0,7.4770365,0.5943396091461182,0.06219150871038437,0.004305597394704819
YBL052C,YLR047C,0,7.474803,0.5887850522994995,0.06219150871038437,0.004405727609992027
YLR210W,YIR025W,1,7.473328,0.5925925970077515,0.06317868083715439,0.004405727609992027
YNL037C,YBR093C,0,7.4722133,0.5871559381484985,0.06317868083715439,0.004505857825279236
YJL187C,YGL181W,1,7.464125,0.5909090638160706,0.06416584551334381,0.004505857825279236
YMR180C,YNL172W,0,7.4591074,0.5855855941772461,0.06416584551334381,0.004605987574905157
YDL179W,YPL209C,1,7.4582386,0.5892857313156128,0.06515301018953323,0.004605987574905157
YOR224C,YCL008C,0,7.4545207,0.5840708017349243,0.06515301018953323,0.004706117790192366
YDL101C,YFR036W,1,7.4476795,0.5877193212509155,0.06614017486572266,0.004706117790192366
YIL031W,YLR263W,1,7.444577,0.591304361820221,0.06712734699249268,0.004706117790192366
YDR416W,YBR287W,0,7.421336,0.5862069129943848,0.06712734699249268,0.004806248005479574
YCR033W,YBR156C,1,7.4036765,0.5897436141967773,0.0681145116686821,0.004806248005479574
YDR168W,YHR153C,1,7.399452,0.5932203531265259,0.06910167634487152,0.004806248005479574
YOR249C,YKL022C,1,7.3812823,0.5966386795043945,0.07008884847164154,0.004806248005479574
YAL012W,YJL053W,0,7.37912,0.5916666388511658,0.07008884847164154,0.004906378220766783
YPL153C,YFR036W,1,7.37823,0.5950413346290588,0.07107601314783096,0.004906378220766783
YLR398C,YOR288C,0,7.3610764,0.5901639461517334,0.07107601314783096,0.005006508436053991
YPL214C,YDR499W,0,7.332894,0.5853658318519592,0.07107601314783096,0.0051066386513412
YLR084C,YPL149W,0,7.3324356,0.5806451439857483,0.07107601314783096,0.005206768866628408
YOR230W,YIR025W,1,7.3249846,0.5839999914169312,0.07206317782402039,0.005206768866628408
YOL113W,YOR073W,1,7.324441,0.5873016119003296,0.07305034250020981,0.005206768866628408
YNL078W,YGR229C,1,7.2934613,0.5905511975288391,0.07403751462697983,0.005206768866628408
YBL088C,YGR108W,1,7.289279,0.59375,0.07502467930316925,0.005206768866628408
