Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YLR178C,YBR142W,0,56.86512,0.0,0.0,0.00010004001524066553
YIL107C,YNR053C,0,49.57232,0.0,0.0,0.00020008003048133105
YLR178C,YDR023W,0,45.88331,0.0,0.0,0.00030012003844603896
YMR242C,YDL223C,0,45.229076,0.0,0.0,0.0004001600609626621
YHR169W,YDL110C,0,44.594933,0.0,0.0,0.0005002000834792852
YDL022W,YLR336C,1,44.529358,0.1666666716337204,0.0009960159659385681,0.0005002000834792852
YBR169C,YIR012W,0,44.375633,0.1428571492433548,0.0009960159659385681,0.0006002400768920779
YDR324C,YBR169C,0,44.331604,0.125,0.0009960159659385681,0.0007002801285125315
YJR002W,YKL035W,0,43.910828,0.1111111119389534,0.0009960159659385681,0.0008003201219253242
YEL060C,YBL087C,0,43.71586,0.10000000149011612,0.0009960159659385681,0.0009003601153381169
YKL143W,YOR227W,0,43.659214,0.09090909361839294,0.0009960159659385681,0.0010004001669585705
YEL039C,YHR064C,0,43.18966,0.0833333358168602,0.0009960159659385681,0.0011004401603713632
YER007C-A,YKL163W,0,42.957058,0.07692307978868484,0.0009960159659385681,0.0012004801537841558
YPL211W,YLL026W,0,42.758125,0.0714285746216774,0.0009960159659385681,0.0013005202636122704
YGR159C,YEL039C,0,42.6259,0.06666667014360428,0.0009960159659385681,0.001400560257025063
YFL014W,YER118C,1,42.04589,0.125,0.0019920319318771362,0.001400560257025063
YGL246C,YIL107C,0,41.94841,0.11764705926179886,0.0019920319318771362,0.0015006002504378557
YHR081W,YKL163W,0,40.97227,0.1111111119389534,0.0019920319318771362,0.0016006402438506484
YDL223C,YOL139C,0,40.864967,0.10526315867900848,0.0019920319318771362,0.001700680237263441
YDR516C,YLR409C,0,40.628044,0.10000000149011612,0.0019920319318771362,0.0018007202306762338
YDR171W,YOR272W,0,40.11624,0.095238097012043,0.0019920319318771362,0.0019007603405043483
YKL191W,YGR008C,0,40.008965,0.09090909361839294,0.0019920319318771362,0.002000800333917141
YER118C,YPL230W,1,38.127636,0.1304347813129425,0.0029880478978157043,0.002000800333917141
YKR081C,YPL186C,0,38.127518,0.125,0.0029880478978157043,0.0021008404437452555
YNR054C,YJL048C,0,38.069855,0.11999999731779099,0.0029880478978157043,0.0022008803207427263
YMR170C,YJR094W-A,0,37.77245,0.11538461595773697,0.0029880478978157043,0.002300920430570841
YJL125C,YFR053C,0,37.537727,0.1111111119389534,0.0029880478978157043,0.0024009603075683117
YOL127W,YGL156W,0,37.39408,0.1071428582072258,0.0029880478978157043,0.002501000417396426
YEL011W,YCR047C,0,37.36579,0.1034482792019844,0.0029880478978157043,0.0026010405272245407
YOL052C-A,YML031W,0,37.17656,0.10000000149011612,0.0029880478978157043,0.0027010804042220116
YHR096C,YHR148W,0,36.644444,0.09677419066429138,0.0029880478978157043,0.002801120514050126
YHL024W,YHR062C,0,36.372177,0.09375,0.0029880478978157043,0.002901160391047597
YGR008C,YER118C,1,35.920322,0.12121212482452393,0.0039840638637542725,0.002901160391047597
YDR165W,YGL208W,0,35.88468,0.11764705926179886,0.0039840638637542725,0.0030012005008757114
YJL048C,YLR150W,0,35.628548,0.11428571492433548,0.0039840638637542725,0.003101240610703826
YLR406C,YHR016C,0,35.30123,0.1111111119389534,0.0039840638637542725,0.003201280487701297
YGL096W,YPR010C,0,34.91747,0.10810811072587967,0.0039840638637542725,0.0033013205975294113
YML063W,YBR126C,0,34.905643,0.10526315867900848,0.0039840638637542725,0.003401360474526882
YML054C,YMR116C,0,34.626083,0.10256410390138626,0.0039840638637542725,0.0035014005843549967
YOL039W,YLL026W,0,34.62008,0.10000000149011612,0.0039840638637542725,0.0036014404613524675
YOR173W,YOR048C,0,34.385826,0.09756097197532654,0.0039840638637542725,0.003701480571180582
YKL091C,YOR095C,0,34.33484,0.095238097012043,0.0039840638637542725,0.0038015206810086966
YOR155C,YOR234C,0,34.22665,0.09302325546741486,0.0039840638637542725,0.0039015605580061674
YIL053W,YPL230W,1,34.030453,0.11363636702299118,0.004980079829692841,0.0039015605580061674
YEL039C,YGL147C,0,33.636574,0.1111111119389534,0.004980079829692841,0.004001600667834282
YFL014W,YLR332W,1,33.48383,0.1304347813129425,0.005976095795631409,0.004001600667834282
YIL124W,YMR131C,0,33.38798,0.12765957415103912,0.005976095795631409,0.004101640544831753
YGR008C,YFR055W,0,33.22989,0.125,0.005976095795631409,0.004201680887490511
YER062C,YDR399W,0,33.002007,0.12244898080825806,0.005976095795631409,0.004301720764487982
YKL150W,YPL081W,0,32.970905,0.11999999731779099,0.005976095795631409,0.004401760641485453
