Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YHR052W,YNL148C,0,-1.7563713,0.0,0.0,9.999999747378752e-05
YNL304W,YHR094C,0,-1.7946475,0.0,0.0,0.00019999999494757503
YGR161C,YDR523C,0,-1.8579298,0.0,0.0,0.0003000000142492354
YKL011C,YNL112W,0,-1.8766297,0.0,0.0,0.00039999998989515007
YDR309C,YBR072W,0,-1.908502,0.0,0.0,0.0005000000237487257
YBR072W,YFL024C,0,-1.9581898,0.0,0.0,0.0006000000284984708
YML130C,YKL172W,0,-2.0431015,0.0,0.0,0.000699999975040555
YAL041W,YOR348C,0,-2.049799,0.0,0.0,0.0007999999797903001
YBL075C,YGR157W,0,-2.0717492,0.0,0.0,0.0008999999845400453
YGL019W,YOR348C,0,-2.106574,0.0,0.0,0.0010000000474974513
YDR040C,YNR060W,0,-2.1552432,0.0,0.0,0.0010999999940395355
YDL081C,YLR411W,0,-2.1845043,0.0,0.0,0.0012000000569969416
YOR298W,YIL033C,0,-2.1925888,0.0,0.0,0.0013000000035390258
YBL075C,YOR351C,0,-2.1960526,0.0,0.0,0.00139999995008111
YNR059W,YBL075C,0,-2.1978912,0.0,0.0,0.001500000013038516
YML061C,YBR072W,0,-2.1980734,0.0,0.0,0.0015999999595806003
YJR089W,YOR348C,0,-2.2032287,0.0,0.0,0.0017000000225380063
YBR156C,YMR011W,0,-2.2050853,0.0,0.0,0.0017999999690800905
YGL116W,YDR343C,0,-2.2127888,0.0,0.0,0.0019000000320374966
YPL095C,YLR002C,0,-2.2251773,0.0,0.0,0.0020000000949949026
YER103W,YKL086W,0,-2.2270002,0.0,0.0,0.002099999925121665
YFL010W-A,YGL171W,0,-2.227818,0.0,0.0,0.002199999988079071
YER054C,YNL259C,0,-2.2359512,0.0,0.0,0.002300000051036477
YJR145C,YPR083W,0,-2.2504182,0.0,0.0,0.002400000113993883
YGL021W,YNL112W,0,-2.2546399,0.0,0.0,0.0024999999441206455
YER025W,YOR338W,0,-2.278048,0.0,0.0,0.0026000000070780516
YDR310C,YOR348C,0,-2.2791655,0.0,0.0,0.0027000000700354576
YHR157W,YDR165W,0,-2.2844677,0.0,0.0,0.00279999990016222
YJL173C,YGR161C,0,-2.2849126,0.0,0.0,0.002899999963119626
YMR164C,YER103W,0,-2.2946005,0.0,0.0,0.003000000026077032
YJR120W,YDR343C,0,-2.3130534,0.0,0.0,0.003100000089034438
YLR132C,YOL039W,0,-2.320095,0.0,0.0,0.0031999999191612005
YMR050C,YBR072W,0,-2.32086,0.0,0.0,0.0032999999821186066
YJR120W,YEL012W,0,-2.329392,0.0,0.0,0.0034000000450760126
YJR035W,YER054C,0,-2.332893,0.0,0.0,0.0035000001080334187
YLL040C,YGR108W,0,-2.3329911,0.0,0.0,0.003599999938160181
YPR080W,YEL004W,0,-2.3340073,0.0,0.0,0.003700000001117587
YKL138C-A,YML113W,0,-2.3555322,0.0,0.0,0.003800000064074993
YDR346C,YNL210W,0,-2.3572242,0.0,0.0,0.0038999998942017555
YCL019W,YNL136W,0,-2.381662,0.0,0.0,0.004000000189989805
YOR310C,YGL033W,0,-2.3866906,0.0,0.0,0.004100000020116568
YNL244C,YGL209W,0,-2.3941617,0.0,0.0,0.00419999985024333
YLR136C,YOR206W,0,-2.3988228,0.0,0.0,0.00430000014603138
YDR025W,YJL092W,0,-2.3999047,0.0,0.0,0.004399999976158142
YCL027W,YGL206C,0,-2.4072547,0.0,0.0,0.0044999998062849045
YBR183W,YGR013W,0,-2.4176898,0.0,0.0,0.004600000102072954
YPR073C,YJR145C,0,-2.42141,0.0,0.0,0.004699999932199717
YGR122W,YLR048W,0,-2.4398055,0.0,0.0,0.004800000227987766
YGL181W,YHR157W,0,-2.4476316,0.0,0.0,0.004900000058114529
YPL283C,YDR252W,0,-2.4561374,0.0,0.0,0.004999999888241291
YPL170W,YIR005W,0,-2.4568293,0.0,0.0,0.005100000184029341
YBR183W,YHR099W,0,-2.4603195,0.0,0.0,0.005200000014156103
YBL106C,YPL240C,0,-2.4616117,0.0,0.0,0.0052999998442828655
YDR181C,YOR348C,0,-2.461904,0.0,0.0,0.005400000140070915
