Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YBR233W-A,YER062C,0,-1.695322,0.0,0.0,9.999999747378752e-05
YGR055W,YMR246W,0,-1.7505668,0.0,0.0,0.00019999999494757503
YJL122W,YHR157W,0,-1.8993272,0.0,0.0,0.0003000000142492354
YGL194C,YER103W,0,-1.9460375,0.0,0.0,0.00039999998989515007
YBR066C,YLR182W,0,-2.0008934,0.0,0.0,0.0005000000237487257
YPL115C,YFL014W,0,-2.0044723,0.0,0.0,0.0006000000284984708
YDL024C,YPL265W,0,-2.0372412,0.0,0.0,0.000699999975040555
YBL075C,YDL105W,0,-2.128994,0.0,0.0,0.0007999999797903001
YPR178W,YER062C,0,-2.1300902,0.0,0.0,0.0008999999845400453
YMR015C,YBR132C,0,-2.1426754,0.0,0.0,0.0010000000474974513
YJR059W,YMR015C,0,-2.1636167,0.0,0.0,0.0010999999940395355
YDR432W,YDR106W,0,-2.199901,0.0,0.0,0.0012000000569969416
YBR066C,YLR071C,0,-2.2056308,0.0,0.0,0.0013000000035390258
YDR106W,YER103W,0,-2.2175903,0.0,0.0,0.00139999995008111
YMR015C,YML047C,0,-2.2195482,0.0,0.0,0.001500000013038516
YDR346C,YBR066C,0,-2.2274656,0.0,0.0,0.0015999999595806003
YBR066C,YIR006C,0,-2.231351,0.0,0.0,0.0017000000225380063
YJL187C,YDL014W,0,-2.2371569,0.0,0.0,0.0017999999690800905
YER062C,YLR002C,0,-2.2561238,0.0,0.0,0.0019000000320374966
YDR213W,YDR447C,0,-2.2737079,0.0,0.0,0.0020000000949949026
YIL117C,YOR274W,0,-2.2834663,0.0,0.0,0.002099999925121665
YMR198W,YPR163C,0,-2.2892497,0.0,0.0,0.002199999988079071
YER062C,YMR088C,0,-2.2897973,0.0,0.0,0.002300000051036477
YOR330C,YER103W,0,-2.306057,0.0,0.0,0.002400000113993883
YER168C,YBL100W-B,0,-2.3078861,0.0,0.0,0.0024999999441206455
YGR088W,YFR019W,0,-2.333434,0.0,0.0,0.0026000000070780516
YHL040C,YOR133W,0,-2.341776,0.0,0.0,0.0027000000700354576
YDL170W,YPR080W,0,-2.3460138,0.0,0.0,0.00279999990016222
YPR080W,YLR139C,0,-2.3596594,0.0,0.0,0.002899999963119626
YJL033W,YCL027W,0,-2.3613255,0.0,0.0,0.003000000026077032
YOR317W,YBR168W,0,-2.36339,0.0,0.0,0.003100000089034438
YDR219C,YDL022W,0,-2.3686326,0.0,0.0,0.0031999999191612005
YDR097C,YOR133W,0,-2.3744512,0.0,0.0,0.0032999999821186066
YOR338W,YPR034W,0,-2.3781366,0.0,0.0,0.0034000000450760126
YGL055W,YPL146C,0,-2.3796964,0.0,0.0,0.0035000001080334187
YOR122C,YDL223C,0,-2.3841593,0.0,0.0,0.003599999938160181
YAL053W,YOR338W,0,-2.3888054,0.0,0.0,0.003700000001117587
YJL207C,YER062C,0,-2.3915884,0.0,0.0,0.003800000064074993
YGR055W,YOR315W,0,-2.4047432,0.0,0.0,0.0038999998942017555
YNL209W,YHR157W,0,-2.4095676,0.0,0.0,0.004000000189989805
YBR066C,YLL003W,0,-2.4110923,0.0,0.0,0.004100000020116568
YOR338W,YOR133W,0,-2.4115632,0.0,0.0,0.00419999985024333
YMR162C,YDR492W,0,-2.412261,0.0,0.0,0.00430000014603138
YDR461W,YPL265W,0,-2.4131355,0.0,0.0,0.004399999976158142
YKL178C,YDR259C,0,-2.415111,0.0,0.0,0.0044999998062849045
YPR078C,YFL014W,0,-2.4223325,0.0,0.0,0.004600000102072954
YMR058W,YLR340W,0,-2.4230363,0.0,0.0,0.004699999932199717
YML040W,YDR330W,0,-2.432362,0.0,0.0,0.004800000227987766
YBR066C,YDL039C,0,-2.4324603,0.0,0.0,0.004900000058114529
YMR045C,YKL095W,0,-2.4330254,0.0,0.0,0.004999999888241291
YKL178C,YHR166C,0,-2.4354687,0.0,0.0,0.005100000184029341
YNL213C,YOR063W,0,-2.4397497,0.0,0.0,0.005200000014156103
YDR492W,YPR083W,0,-2.4458847,0.0,0.0,0.0052999998442828655
YBR039W,YLR205C,0,-2.4541047,0.0,0.0,0.005400000140070915
YDR432W,YKL026C,0,-2.4579198,0.0,0.0,0.005499999970197678
YBL075C,YGR036C,0,-2.4593036,0.0,0.0,0.00559999980032444
YBL075C,YIL106W,0,-2.4726849,0.0,0.0,0.00570000009611249
YPR122W,YGR272C,0,-2.4744983,0.0,0.0,0.005799999926239252
YOR317W,YDR057W,0,-2.4814465,0.0,0.0,0.005900000222027302
YGL096W,YFL010W-A,0,-2.4832206,0.0,0.0,0.006000000052154064
YDR516C,YOR068C,0,-2.4882731,0.0,0.0,0.006099999882280827
YDR093W,YCR055C,0,-2.4904242,0.0,0.0,0.006200000178068876
YHR196W,YML130C,0,-2.490718,0.0,0.0,0.006300000008195639
YGR214W,YGL183C,0,-2.492196,0.0,0.0,0.006399999838322401
YDL247W,YLR276C,0,-2.4924302,0.0,0.0,0.006500000134110451
YPR193C,YHR138C,0,-2.4934313,0.0,0.0,0.006599999964237213
YJL113W,YLR191W,0,-2.498053,0.0,0.0,0.0066999997943639755
YBR250W,YER138C,0,-2.5014029,0.0,0.0,0.006800000090152025
YMR045C,YPR111W,0,-2.503253,0.0,0.0,0.006899999920278788
YAR009C,YOR110W,0,-2.5043888,0.0,0.0,0.007000000216066837
YNL126W,YFR053C,0,-2.505611,0.0,0.0,0.0071000000461936
YFR053C,YGL205W,0,-2.5099325,0.0,0.0,0.007199999876320362
YER108C,YLR362W,0,-2.514905,0.0,0.0,0.007300000172108412
YHR016C,YNR044W,0,-2.5155106,0.0,0.0,0.007400000002235174
YMR247C,YER108C,0,-2.523086,0.0,0.0,0.007499999832361937
YOR346W,YMR015C,0,-2.525103,0.0,0.0,0.007600000128149986
YGR296W,YGL163C,0,-2.5254817,0.0,0.0,0.007699999958276749
YLR449W,YLR205C,0,-2.527487,0.0,0.0,0.007799999788403511
YGR272C,YDR118W,0,-2.5288153,0.0,0.0,0.007899999618530273
YOR233W,YAR009C,0,-2.5325356,0.0,0.0,0.00800000037997961
YBR085W,YGR251W,0,-2.5328228,0.0,0.0,0.008100000210106373
YDR382W,YMR232W,0,-2.5335584,0.0,0.0,0.008200000040233135
YKL035W,YPL021W,0,-2.5398202,0.0,0.0,0.008299999870359898
YGL018C,YER138C,0,-2.5414267,0.0,0.0,0.00839999970048666
YDR073W,YHR094C,0,-2.5428944,0.0,0.0,0.008500000461935997
YDR060W,YGR055W,0,-2.5446792,0.0,0.0,0.00860000029206276
YJL113W,YKR072C,0,-2.5451355,0.0,0.0,0.008700000122189522
YPL018W,YPR080W,0,-2.546342,0.0,0.0,0.008799999952316284
YBR183W,YOL130W,0,-2.546381,0.0,0.0,0.008899999782443047
YPL283C,YJL058C,0,-2.5489175,0.0,0.0,0.008999999612569809
YNL218W,YFL011W-A,0,-2.5489802,0.0,0.0,0.009100000374019146
YDL154W,YJL191W,0,-2.5503674,0.0,0.0,0.009200000204145908
YBL005W-B,YMR173W,0,-2.551044,0.0,0.0,0.00930000003427267
YJL157C,YER179W,0,-2.5558953,0.0,0.0,0.009399999864399433
YDR195W,YDR273W,0,-2.5565357,0.0,0.0,0.009499999694526196
YOR103C,YBR100W,0,-2.5570073,0.0,0.0,0.009600000455975533
YFR055W,YBR090C-A,0,-2.5576105,0.0,0.0,0.009700000286102295
YML011C,YLR449W,0,-2.558118,0.0,0.0,0.009800000116229057
YDR342C,YHR172W,0,-2.5585876,0.0,0.0,0.00989999994635582
YJL146W,YFL014W,0,-2.5603106,0.0,0.0,0.009999999776482582
YGR048W,YDR273W,0,-2.5660186,0.0,0.0,0.010099999606609344
YMR246W,YHR118C,0,-2.5677567,0.0,0.0,0.010200000368058681
YLR136C,YKL009W,1,-2.5724611,0.009708737954497337,0.0010000000474974513,0.010200000368058681
YJL113W,YDR231C,0,-2.5739765,0.009615384973585606,0.0010000000474974513,0.010300000198185444
YFL011W-A,YIL023C,0,-2.5777574,0.009523809887468815,0.0010000000474974513,0.010400000028312206
YMR246W,YGL194C,0,-2.5786524,0.009433962404727936,0.0010000000474974513,0.010499999858438969
YLR205C,YHR091C,0,-2.5790238,0.009345794096589088,0.0010000000474974513,0.010599999688565731
YBR090C-A,YMR065W,0,-2.5858762,0.009259259328246117,0.0010000000474974513,0.010700000450015068
YFR055W,YJR026W,0,-2.5861094,0.00917431153357029,0.0010000000474974513,0.01080000028014183
YDL130W,YMR045C,0,-2.5881572,0.00909090880304575,0.0010000000474974513,0.010900000110268593
YKR009C,YBL100W-B,0,-2.5882406,0.009009009227156639,0.0010000000474974513,0.010999999940395355
