GO Term,AUC,Average Precision
GO:0000054,0.3515863649199641,0.09090909361839294
GO:0000278,0.6314128185900733,0.13226252546567807
GO:0000747,0.5112844540852715,0.0961784928928722
GO:0001403,0.3999586825943168,0.09998368522621372
GO:0006260,0.45359690867062785,0.09484671531617642
GO:0006281,0.5408706368632635,0.1042569856995886
GO:0006310,0.529534818692916,0.0986890060136264
GO:0006325,0.5334947270270946,0.10461882184378125
GO:0006352,0.33844631959756666,0.09110125419208309
GO:0006353,0.3638888898898255,0.09226080206871935
GO:0006360,0.4904722460348942,0.09768714989612112
GO:0006364,0.9258229162619893,0.29439295248755
GO:0006366,0.5697062725453871,0.11729285951771519
GO:0006383,0.3821533906149048,0.091031291570049
GO:0006397,0.5810557271558368,0.11338940627602014
GO:0006401,0.4116842724531783,0.09246660615097392
GO:0006413,0.4010208222431514,0.09159691670539909
GO:0006414,0.249160354569639,0.0941381576668584
GO:0006418,0.4468721627114456,0.09720024709296199
GO:0006457,0.46691581818964123,0.09841566090759905
GO:0006468,0.43558318198375956,0.09123351902379231
GO:0006470,0.44591314692392897,0.09902619435296314
GO:0006486,0.3822678186139198,0.09103313742171634
GO:0006629,0.5510652735293631,0.1074954471330751
GO:0006811,0.5138966360788115,0.10085936192761769
GO:0006865,0.6048762895142994,0.12684990679645008
GO:0006869,0.46433788518374985,0.09176794551008306
GO:0006873,0.4628223639781142,0.09104141041636467
GO:0006887,0.3504388908074557,0.09104568485720803
GO:0006897,0.387454545696774,0.09108280128037388
GO:0006970,0.4741402724652911,0.09878993830626662
GO:0006979,0.47277336407097226,0.09325312231210145
GO:0007005,0.41617809139613315,0.09120755138857799
GO:0007010,0.4571109092364998,0.09220693767951293
GO:0007031,0.4012542916241202,0.09162396136823614
GO:0007033,0.46233272672324993,0.09236678961596706
GO:0007059,0.48052790967038495,0.10023701513829557
GO:0007124,0.44420429702679803,0.09660296864056772
GO:0008033,0.38872618949174914,0.09166338044339303
GO:0008380,0.5006225453525549,0.097990683961321
GO:0008643,0.6383591009781684,0.14444373347090952
GO:0009408,0.4752834557648345,0.10338143405073133
GO:0009451,0.6894681821842784,0.1468987356702035
GO:0016197,0.26717805772807146,0.09123374188623404
GO:0032196,0.9203257199608277,0.27811088682440194
GO:0042273,0.8387931803133847,0.236915990030901
GO:0042274,0.3431787357427728,0.09090909361839294
GO:0045333,0.4926694549284346,0.0951048642932014
GO:0051321,0.5726862738397587,0.1127563829076561
GO:0051603,0.5453050004582091,0.1063995673297481
GO:0051726,0.4818518183267125,0.09438175466588952
