GO Term,AUC,Average Precision
GO:0000054,0.3539581730771673,0.09090909361839294
GO:0000278,0.5534370911553269,0.10623741189525886
GO:0000747,0.5407308179821861,0.10372818878563968
GO:0001403,0.4619059109284064,0.10349909394635438
GO:0006260,0.5426637267596935,0.1046974248025905
GO:0006281,0.541469090933922,0.10452871209044348
GO:0006310,0.5754546365345913,0.11404204346781427
GO:0006325,0.5311118175503904,0.10245987180620432
GO:0006352,0.3200778216549475,0.091026031812251
GO:0006353,0.3303508038133985,0.09172271917210544
GO:0006360,0.4168686906793014,0.09119497516970614
GO:0006364,0.8868352719479008,0.2819867513498122
GO:0006366,0.5779420000696555,0.12324592231959104
GO:0006383,0.34905968103382656,0.09094709456278363
GO:0006397,0.5353149992110716,0.10518610124425455
GO:0006401,0.41615372647122817,0.09201948444003409
GO:0006413,0.3587306433539458,0.09095605335149595
GO:0006414,0.3193898254239456,0.09582738369961322
GO:0006418,0.38774653058446995,0.09090909361839294
GO:0006457,0.41394372729860796,0.09747028830105608
GO:0006468,0.41903627320979087,0.09107452461529862
GO:0006470,0.4231915951709935,0.09761189306149896
GO:0006486,0.39457754496237346,0.09090909361839294
GO:0006629,0.552144545484366,0.11032326381789012
GO:0006811,0.4819746365085752,0.09338774727555839
GO:0006865,0.6311709895150727,0.14203366073980286
GO:0006869,0.5341720599171917,0.10524289429982896
GO:0006873,0.47098100055319214,0.09416745973784815
GO:0006887,0.3461683129500122,0.09090909361839294
GO:0006897,0.34848318190255667,0.0909256242019209
GO:0006970,0.45299009096585424,0.09663445894081484
GO:0006979,0.4736112723332322,0.09797416785223917
GO:0007005,0.456308908947426,0.09105796902355823
GO:0007010,0.4385307278511199,0.09232468643513593
GO:0007031,0.40518885138001115,0.09255149326197169
GO:0007033,0.45709990881940094,0.09867755139619112
GO:0007059,0.4881799093153307,0.09750969572433016
GO:0007124,0.4652748181898549,0.0952002391882918
GO:0008033,0.4044402853240759,0.09298766875573297
GO:0008380,0.5037786363573766,0.09980177618359977
GO:0008643,0.6777286724949425,0.15609988006470088
GO:0009408,0.3144886375002732,0.10002197481014512
GO:0009451,0.6004519311758049,0.12121413286663213
GO:0016197,0.3150215881857858,0.09098277381648316
GO:0032196,0.9192255435986444,0.2765375117476691
GO:0042273,0.7990171812725444,0.2223487994670868
GO:0042274,0.34454545467231196,0.09090909361839294
GO:0045333,0.5245386362591737,0.10188364957543937
GO:0051321,0.6029321820129725,0.119000752591274
GO:0051603,0.5874783641251163,0.12277832689813592
GO:0051726,0.4873759091628652,0.09512576516582208
