Batch,Training Loss,Validation Loss
0,69.37248110771179,69.32417094707489
100,48.48295394331217,9.339540302753448
200,6.541848760098219,4.629907496273518
300,5.350100480020046,4.552633911371231
400,5.202357027679682,5.2657389640808105
500,4.960322044789791,3.8333001360297203
600,4.830159679055214,4.384041391313076
700,4.685066677629948,4.319551773369312
800,4.538665946573019,4.513193927705288
900,4.487274773418903,4.9172863736748695
1000,4.473153632134199,4.449918009340763
1100,4.380142837762833,3.467574305832386
1200,4.412592977285385,4.773286618292332
1300,4.463059362024069,3.8673067837953568
1400,4.290469665080309,4.268721602857113
1500,4.224015790969133,4.160097800195217
1600,4.232354175299406,4.711821265518665
1700,4.216284871101379,4.293892756104469
1800,4.154519848525524,3.99907860904932
1900,4.117052709683776,4.151366427540779
2000,4.098355192691088,4.18580885976553
2100,4.128767643123865,4.013484418392181
2200,4.089689966291189,3.657393679022789
2300,4.1005450785160065,3.850938193500042
2400,4.057508729398251,4.637808911502361
2500,4.02610744908452,3.709927797317505
2600,3.962769277393818,3.784865029156208
2700,4.020911023020744,4.54430129379034
2800,4.026947986334562,3.795381635427475
2900,3.991618614643812,3.8753221556544304
3000,3.941508896648884,3.7103447318077087
3100,3.937520105391741,3.7547864764928818
3200,3.974005199968815,4.232293553650379
3300,3.924521204084158,3.3614512905478477
3400,3.9135148227214813,3.6026890948414803
3500,3.9361835792660713,3.3761782571673393
3600,3.974750805646181,3.475564420223236
3700,3.8803782388567924,3.5946787521243095
3800,3.8558210730552673,3.9753470569849014
3900,3.882874496281147,3.8612109422683716
4000,3.8608286026865244,3.740704394876957
4100,3.9300308860838413,3.760354071855545
4200,3.8411992210894823,3.525286801159382
4300,3.8218743093311787,3.8659370690584183
4400,3.830044273287058,4.298493228852749
4500,3.8519546296447515,3.5941482707858086
4600,3.849185187369585,3.8462330400943756
4700,3.9090191274881363,4.148580506443977
4800,3.826589625328779,3.712945841252804
4900,3.814021460711956,4.259562268853188
5000,3.8139370270073414,3.8838330656290054
5100,3.7802080996334553,4.138996563851833
5200,3.8229176867753267,4.421111457049847
5300,3.7744947895407677,3.6846909299492836
5400,3.761594407260418,3.4406017512083054
5500,3.8184091560542583,4.20640405267477
5600,3.8371892385184765,3.7514708563685417
5700,3.7284957226365805,3.5772809758782387
5800,3.757443532347679,3.666173219680786
5900,3.7641806341707706,3.5924258828163147
6000,3.792960049584508,3.9447176828980446
6100,3.834810756146908,4.342502728104591
6200,3.8137701619416475,3.7430207058787346
6300,3.75799722969532,4.567352756857872
6400,3.757709952071309,3.9448097348213196
6500,3.808367472141981,3.739726021885872
6600,3.7261410988867283,4.715821705758572
6700,3.7403186932206154,4.539618194103241
6800,3.771332200616598,3.9780179783701897
6900,3.77345684543252,4.669471755623817
7000,3.7706709876656532,4.00154784321785
7100,3.732995491474867,4.129887670278549
7200,3.7223365008831024,3.565775267779827
7300,3.749160734936595,3.992821089923382
7400,3.7322298288345337,3.828226886689663
7500,3.7236387990415096,4.322110526263714
7600,3.712652590125799,3.817630745470524
7700,3.7532327007502317,3.8874077051877975
7800,3.6918579004704952,3.461303859949112
7900,3.8050625938922167,4.042342007160187
8000,3.720668138936162,3.5561133548617363
8100,3.697464231401682,4.102524258196354
8200,3.7181372828781605,3.2579847425222397
8300,3.724825380370021,4.351331926882267
8400,3.71544005908072,3.379536084830761
8500,3.755736257880926,3.3119620382785797
8600,3.7387815453112125,3.448227345943451
8700,3.74522665143013,3.7747982516884804
8800,3.6827794816344976,3.5882607474923134
8900,3.7075151540338993,3.7907247245311737
9000,3.7186430171132088,4.3588849902153015
9100,3.7405197992920876,3.8122914358973503
9200,3.6849993858486414,3.4928324446082115
9300,3.651117518544197,4.065307602286339
9400,3.706696931272745,4.468765668570995
9500,3.6918046455830336,3.5714448243379593
9600,3.636333206668496,3.722347281873226
9700,3.707608062773943,3.100094236433506
9800,3.6404963489621878,3.9100872352719307
9900,3.6450494322925806,3.9346980676054955
10000,3.720614653080702,3.6772460862994194
10100,3.6555059980601072,3.6244700476527214
10200,3.6709817610681057,3.5866576805710793
10300,3.6600288096815348,3.807963728904724
10400,3.716475620865822,3.499583639204502
10500,3.7280766740441322,3.371221087872982
10600,3.651583770290017,3.522876314818859
10700,3.642046080902219,3.2927479594945908
10800,3.636025346815586,3.92956480383873
10900,3.646382372826338,3.9966652169823647
11000,3.702376352623105,3.794495388865471
11100,3.649467922747135,3.594193421304226
11200,3.6127190683037043,3.3110661432147026
11300,3.6320477947592735,3.7125739082694054
11400,3.719209596514702,3.706747740507126
11500,3.673091718927026,3.6134960129857063
11600,3.6619370020926,3.9397037401795387
11700,3.667455166578293,3.955245316028595
11800,3.6355284936726093,3.6694462597370148
11900,3.623373856768012,4.0986039489507675
12000,3.6314233876764774,3.7762823328375816
12100,3.624865023419261,3.709292411804199
12200,3.672275712713599,3.8607411459088326
12300,3.653871227055788,3.883470334112644
12400,3.6694258470088243,3.943706750869751
12500,3.5905172508209944,3.882189989089966
12600,3.5839793756604195,3.6487331241369247
12700,3.71381463855505,3.387433774769306
12800,3.666663872078061,3.4390486404299736
12900,3.6401373110711575,3.5585637018084526
13000,3.641344452276826,4.088108576834202
13100,3.638318495824933,3.8985945284366608
13200,3.6180697828531265,3.5013315081596375
13300,3.6781980115920305,3.3258647844195366
13400,3.630050554871559,3.6532803252339363
13500,3.5877564568072557,3.404979407787323
13600,3.69375504180789,3.9829373732209206
13700,3.5939109046012163,3.2285458967089653
13800,3.6308999937027693,3.42816062271595
13900,3.5993333123624325,3.3552271127700806
