Batch,Training Loss,Validation Loss
0,69.23607587814331,69.34308707714081
100,50.46145351231098,12.05706611275673
200,6.683307658880949,5.209878347814083
300,5.458252660930157,4.551817029714584
400,5.117301005870104,4.609296023845673
500,4.840742360800505,5.514769069850445
600,4.787697896361351,4.131333827972412
700,4.748718768358231,4.79129284620285
800,4.629452660679817,4.54743143171072
900,4.405072424560785,4.657836817204952
1000,4.481165647506714,4.186476059257984
1100,4.3872815035283566,4.41427007317543
1200,4.316636726260185,3.9011598750948906
1300,4.263334408402443,3.8680533319711685
1400,4.323979884386063,4.4619883596897125
1500,4.296503942459822,4.486984722316265
1600,4.196679476648569,4.613193832337856
1700,4.201325248926878,3.58762688934803
1800,4.2198326252400875,4.082115702331066
1900,4.159982364624739,4.720989391207695
2000,4.16260258667171,3.6154668778181076
2100,4.134989485144615,4.519800543785095
2200,4.097487483173609,4.4459376856684685
2300,3.9716233946383,3.9001423120498657
2400,4.004145581275225,3.953276313841343
2500,3.9563766960054636,3.5441692173480988
2600,3.998220980167389,3.645999915897846
2700,4.051334228366613,3.6251813918352127
2800,3.994004124775529,3.164428249001503
2900,3.9406434074044228,4.35922060161829
3000,3.9454051963984966,4.536155387759209
3100,3.9944678135216236,3.427869603037834
3200,3.8787419721484184,3.373742029070854
3300,3.9532998092472553,4.045821875333786
3400,3.8797609955072403,3.8807926699519157
3500,3.8145564030855894,3.8951408118009567
3600,3.8361065201461315,3.8630618527531624
3700,3.9108603075146675,3.700983487069607
3800,3.8699943870306015,3.5079750418663025
3900,3.8803214356303215,4.060700535774231
4000,3.8411674425005913,4.061435982584953
4100,3.8203001488000154,3.6369996145367622
4200,3.8346988763660192,3.7068793177604675
4300,3.8313251733779907,3.5596590489149094
4400,3.7996073216199875,3.993755616247654
4500,3.821841949597001,3.7616734579205513
4600,3.8143734596669674,3.807695023715496
4700,3.7609708309173584,3.5482290014624596
4800,3.845088178291917,3.5673053190112114
4900,3.7626724392175674,4.0264372527599335
5000,3.8389501981437206,4.0243202075362206
5100,3.790051970630884,3.733051121234894
5200,3.790932673960924,3.7523002177476883
5300,3.7660538516938686,3.6125358939170837
5400,3.7406151574105024,3.2816434279084206
5500,3.76459102332592,3.700221963226795
5600,3.752053890377283,3.860255442559719
5700,3.788971070200205,4.42326370626688
5800,3.71872216835618,3.544091247022152
5900,3.729434162378311,3.3851371705532074
6000,3.721317382529378,3.609567992389202
6100,3.703685911372304,3.971155658364296
6200,3.689559830352664,3.413122482597828
6300,3.772536663338542,3.617100417613983
6400,3.683610225096345,3.519418127834797
6500,3.684568954631686,3.353559747338295
6600,3.7163373697549105,3.781636580824852
6700,3.6759505309164524,3.730848617851734
6800,3.6826246920973063,3.3051981776952744
6900,3.620213981717825,3.750949874520302
7000,3.7034401521086693,3.7341756373643875
7100,3.658352803438902,3.773815669119358
7200,3.6917004343122244,3.953430689871311
7300,3.717380939051509,3.6878539249300957
7400,3.6241034902632236,3.546080105006695
7500,3.698801066726446,3.988465331494808
7600,3.67844894900918,4.040865637362003
7700,3.676205214112997,3.834247477352619
7800,3.6957414150238037,3.7987204268574715
7900,3.6907979156821966,3.7690307199954987
8000,3.6393218021839857,3.5320473462343216
8100,3.6961717437952757,4.351108409464359
8200,3.649582853540778,3.922138139605522
8300,3.691231895238161,3.5352708771824837
8400,3.7144526168704033,3.7337899953126907
8500,3.657358940690756,3.7810102477669716
8600,3.666607962921262,3.663921058177948
8700,3.66193974763155,3.569016680121422
8800,3.6793021876364946,3.5109159722924232
8900,3.6511125303804874,3.6623701080679893
9000,3.5919664930552244,3.6126715317368507
9100,3.662933172658086,4.366245977580547
9200,3.6421086378395557,3.7175215035676956
9300,3.6563503593206406,3.7032678723335266
9400,3.623726500198245,3.4131476283073425
9500,3.579247636720538,4.104178212583065
9600,3.635422794148326,3.426338769495487
9700,3.6348678674548864,3.317563943564892
9800,3.6301583480089903,3.697846010327339
9900,3.6618143785744905,3.3771272003650665
10000,3.639500305056572,3.6225582286715508
10100,3.644632775336504,3.886943645775318
10200,3.66125101223588,3.463032990694046
10300,3.6448829658329487,3.628106862306595
10400,3.624114479869604,3.3719122409820557
10500,3.6445780228823423,3.9685478433966637
10600,3.58851027674973,3.986763283610344
10700,3.6160144954919815,4.5958274975419044
10800,3.560914186760783,3.840232975780964
10900,3.631007954478264,3.8453539088368416
11000,3.5841257963329554,3.8409652933478355
11100,3.674289043992758,3.9079245924949646
11200,3.612714808434248,3.510795682668686
11300,3.580718744546175,4.044145755469799
11400,3.607446001842618,3.489452786743641
11500,3.664583396166563,3.8669422641396523
11600,3.5750333219766617,3.593907356262207
11700,3.5638415459543467,3.1710556522011757
11800,3.648376613855362,3.9594144746661186
11900,3.6326144319027662,4.316829480230808
12000,3.619546825066209,3.7866684421896935
12100,3.5224515050649643,3.66334218531847
12200,3.6554395351558924,3.8253822550177574
12300,3.555865839123726,4.594815857708454
12400,3.5931942500174046,4.010222591459751
12500,3.590005772188306,4.049443788826466
12600,3.6083996277302504,3.8490790873765945
12700,3.6143867038190365,3.8551684096455574
12800,3.5539749171584845,3.561423495411873
12900,3.5717035103589296,3.4064746648073196
13000,3.5481294821947813,4.023544974625111
13100,3.5903867334127426,4.150640480220318
13200,3.590670956298709,3.158321436494589
13300,3.6327810492366552,3.7966838106513023
13400,3.6178811844438314,3.2153626903891563
13500,3.5586649123579264,3.7735870480537415
13600,3.569784162566066,4.2460013926029205
13700,3.557976631447673,3.3648130297660828
13800,3.5671491883695126,3.7149998545646667
13900,3.5551584139466286,3.554089404642582
14000,3.572311669588089,4.0445248037576675
14100,3.6109843272715807,3.2040662318468094
14200,3.5746783036738634,3.351176045835018
14300,3.5687815379351377,3.5789161548018456
14400,3.580940820276737,3.3234912529587746
14500,3.591316342353821,3.440387286245823
14600,3.518047606572509,3.45135360956192
14700,3.5786273907870054,3.6005837097764015
14800,3.5963003411889076,4.060756266117096
14900,3.5120393950492144,3.429686836898327
15000,3.5372380148619413,3.9978541806340218
15100,3.608202137053013,3.7023160606622696
15200,3.533392770215869,3.9814893528819084
15300,3.5768695268779993,3.7196388840675354
15400,3.6081445422023535,3.655102550983429
15500,3.5805242098867893,4.026666358113289
15600,3.5686080884188414,4.120471328496933
15700,3.5930222161114216,3.483964167535305
15800,3.55845089815557,3.6429931595921516
15900,3.554858824238181,3.7390270456671715
16000,3.517246440052986,3.576984591782093
16100,3.548648366704583,3.550507314503193
16200,3.56664633564651,3.7254859879612923
16300,3.60715901106596,3.8406701385974884
16400,3.612037528306246,4.069472327828407
16500,3.5332145765423775,3.591199852526188
16600,3.550805039703846,3.6218437552452087
16700,3.5407817978411913,3.433653451502323
16800,3.554659601300955,3.651425838470459
16900,3.551693791523576,4.033803828060627
17000,3.585408739745617,3.2345279306173325
17100,3.5564134642481804,3.374561071395874
17200,3.510004347190261,4.129352308809757
17300,3.5931601524353027,3.5545168071985245
17400,3.5353375524282455,3.8090674951672554
17500,3.540205592289567,3.2011422142386436
17600,3.5773662459105253,3.5573353618383408
17700,3.527581488713622,3.9137036353349686
17800,3.580706126987934,4.090136811137199
17900,3.556334489956498,3.409198187291622
18000,3.574837112799287,4.104804918169975
18100,3.5279735010117292,3.628234341740608
18200,3.519837487488985,3.7755313888192177
18300,3.54111161082983,4.074251279234886
18400,3.5706430040299892,4.194437935948372
18500,3.5237486101686954,4.020016863942146
18600,3.527489559724927,3.887229450047016
18700,3.561094831675291,4.391891285777092
18800,3.535114584490657,3.153763096779585
18900,3.5701162945479155,3.6495578289031982
19000,3.505899181589484,3.88803344219923
19100,3.5559443552047014,3.6498627811670303
19200,3.5073697306215763,3.687576726078987
19300,3.507215116173029,2.830160539597273
19400,3.5435699597001076,4.306915663182735
19500,3.5053258389234543,3.3752406015992165
19600,3.5281127840280533,3.867880590260029
19700,3.51534665748477,3.7616853043437004
19800,3.5607999991625547,3.666405789554119
19900,3.507287075743079,4.2422327026724815
20000,3.49626025557518,3.711836338043213
20100,3.493225594982505,3.3472896739840508
20200,3.505178701132536,4.158526696264744
20300,3.5417134519666433,3.5903869569301605
20400,3.526552515104413,4.301818013191223
20500,3.5567864757031202,3.2779385149478912
20600,3.4926687218248844,3.649519458413124
20700,3.5309214778244495,3.321235291659832
20800,3.5651151221245527,3.777134045958519
20900,3.53876718506217,3.742872104048729
21000,3.522047897800803,3.2771696522831917
21100,3.515602946281433,3.847249150276184
21200,3.548067132011056,3.873314745724201
21300,3.5447859466075897,3.4708523750305176
21400,3.49919830262661,3.80759347230196
21500,3.475161612033844,3.5758277401328087
21600,3.509364390745759,3.6145413294434547
21700,3.5593422036617994,3.6938009038567543
21800,3.5252892579883337,3.9081306010484695
21900,3.5135930962860584,3.6937636137008667
22000,3.5495472755283117,3.632553294301033
22100,3.5017644986510277,3.7594049051404
22200,3.5176619589328766,3.7083570286631584
22300,3.5053453594446182,3.401816338300705
22400,3.566278440877795,3.8425835967063904
22500,3.4696309827268124,3.511608876287937
22600,3.419748382642865,3.4651074185967445
22700,3.4887748677283525,3.3944692835211754
22800,3.488374123349786,3.6640900000929832
22900,3.5441720336675644,3.156977593898773
23000,3.543954323977232,3.5939763486385345
23100,3.5483217909932137,3.5692590102553368
23200,3.620359852910042,3.6069200560450554
23300,3.466867594048381,3.5343704745173454
23400,3.5443341340869665,3.580993264913559
23500,3.4896242264658213,3.605102300643921
23600,3.4765361435711384,3.654111884534359
23700,3.5129925701767206,3.583151251077652
23800,3.495841136202216,4.040631204843521
23900,3.4671990294009447,3.33888940513134
24000,3.5187880862504244,4.038258567452431
24100,3.4531106259673834,3.6032839119434357
24200,3.519275477156043,3.531465008854866
24300,3.4617443177849054,4.056046679615974
24400,3.5230783466249704,4.149140380322933
24500,3.4750375412404537,3.4783265367150307
24600,3.471028309315443,3.5432053357362747
24700,3.5447789821773767,3.3183998987078667
24800,3.597139474004507,3.7175575271248817
24900,3.4678691383451223,3.6801044642925262
25000,3.5222675781697035,3.3718666061758995
25100,3.48711971193552,3.7178978323936462
25200,3.4958739578723907,3.3946093171834946
25300,3.515472983941436,3.6892888322472572
25400,3.5004484821110964,3.602139875292778
25500,3.575216967612505,3.727278709411621
25600,3.4690155871212482,3.9203497022390366
25700,3.5192843452095985,3.669966123998165
25800,3.4635286144912243,3.524833209812641
25900,3.476854557171464,3.6600350588560104
26000,3.456800075247884,3.9504803717136383
26100,3.506415469571948,4.203050099313259
26200,3.4894939605146646,3.630749247968197
26300,3.5319350007921457,3.1822489202022552
26400,3.5030433870851994,3.3994535356760025
26500,3.5047332160174847,3.61005075275898
26600,3.464000068604946,4.080643728375435
26700,3.4884626287966967,3.41701403260231
26800,3.5224068015813828,3.2584691420197487
26900,3.4664814583957195,3.477887213230133
27000,3.487822722643614,3.6365168169140816
27100,3.5096223931759596,4.250588119029999
27200,3.546086650341749,3.922741711139679
27300,3.4427552055567503,3.581596165895462
27400,3.5213144682347775,3.5740847885608673
27500,3.490043990314007,4.1521503403782845
27600,3.5137341003865004,4.09613735973835
27700,3.4927862472832203,3.769476041197777
27800,3.5088535957038403,3.843983970582485
27900,3.536022301763296,3.452676236629486
28000,3.4878487307578325,3.6003776267170906
28100,3.453776901587844,4.120645299553871
28200,3.5423961393535137,3.3962886035442352
28300,3.459446545690298,3.984046019613743
28400,3.507743952795863,3.5891590639948845
28500,3.4839438050985336,3.646804839372635
28600,3.449307857081294,3.507441058754921
28700,3.4977943059056997,3.317699171602726
28800,3.457046141847968,3.516578748822212
28900,3.463618241250515,3.79946306347847
29000,3.473222032189369,3.5068943351507187
29100,3.4840724915266037,3.8332901149988174
29200,3.517163220793009,3.604162782430649
29300,3.52854111045599,3.532969579100609
29400,3.5562578830868006,3.782632388174534
29500,3.495089104399085,3.7824614718556404
29600,3.462553534656763,3.954278975725174
29700,3.467941217124462,3.753325194120407
29800,3.5200591310858727,3.809671401977539
29900,3.429387455806136,3.4479930251836777
30000,3.4259150624275208,3.5322127118706703
30100,3.492131493985653,3.9688481390476227
30200,3.4854759741574526,3.87169748544693
30300,3.410248899832368,3.834826573729515
30400,3.456306293606758,4.060342013835907
30500,3.5090485736727715,4.120086245238781
30600,3.47693701274693,3.4474191069602966
30700,3.463976489380002,3.5635408014059067
30800,3.4951910991221666,3.3364832401275635
30900,3.476433513686061,3.699909709393978
31000,3.4400212969630957,4.346267804503441
31100,3.4439235869795084,3.493601679801941
31200,3.412498103454709,3.5159172490239143
31300,3.469476079568267,4.431671537458897
31400,3.4825145062059164,3.7895365431904793
31500,3.5163000635802746,4.179395139217377
31600,3.4797591250389814,3.659878224134445
31700,3.4860380850732327,3.7440985068678856
31800,3.4739655032753944,3.4263432025909424
