Batch,Training Loss,Validation Loss
0,69.42886710166931,69.47189033031464
100,46.5632990449667,8.332563266158104
200,6.132020354270935,5.466221943497658
300,5.257434219121933,4.627077765762806
400,4.998644221574068,4.83269490301609
500,4.873263776302338,4.197251014411449
600,4.668494313955307,3.7267866358160973
700,4.5820730067789555,4.263809509575367
800,4.5251732766628265,4.3898991867899895
900,4.436288602650166,4.339963234961033
1000,4.435498937964439,4.103810414671898
1100,4.472435001283884,3.8609226047992706
1200,4.358023565262556,3.7452873587608337
1300,4.314017102122307,4.297372177243233
1400,4.3501073233783245,3.4282220527529716
1500,4.199801202863455,3.8935398682951927
1600,4.221606280654669,3.641408011317253
1700,4.186042655259371,3.669859655201435
1800,4.169815339148045,4.9197836965322495
1900,4.154797650873661,3.8538654521107674
2000,4.074355002492666,3.8979215174913406
2100,4.118503510951996,3.7552322074770927
2200,4.070903312414885,4.455038532614708
2300,4.006557440385222,3.556373044848442
2400,3.975949915125966,3.895024061203003
2500,3.9862318951636553,3.792808912694454
2600,4.055061191320419,4.101487547159195
2700,3.942057989537716,3.2595404610037804
2800,4.000819332897663,3.4359196573495865
2900,3.977404899895191,3.9397023618221283
3000,3.9538068287074566,3.9183012396097183
3100,3.8812944144010544,3.368505295366049
3200,3.9434594698250294,3.678954988718033
3300,3.8665325306355953,3.6307287961244583
3400,3.908327739685774,3.3170511573553085
3500,3.850172534584999,3.2328835874795914
3600,3.916113656014204,4.033973328769207
3700,3.8162466920912266,3.7453223764896393
3800,3.8709288984537125,3.9121492952108383
3900,3.7851713690906763,3.703380487859249
4000,3.8267961107194424,3.2429318875074387
4100,3.7593020498752594,4.043330401182175
4200,3.877646069973707,4.6831876412034035
4300,3.821334093809128,3.8577933982014656
4400,3.8106078654527664,4.25346951931715
4500,3.8249919936060905,4.191666319966316
4600,3.765711199492216,3.704841546714306
4700,3.723014671355486,3.78745649009943
4800,3.8202530574053526,3.916603922843933
4900,3.7582351118326187,3.2690414041280746
5000,3.753089487552643,3.882654719054699
5100,3.8103111125528812,3.467211462557316
5200,3.745789049193263,3.497251905500889
5300,3.792615123093128,3.927355892956257
5400,3.7654719427227974,4.15895476937294
5500,3.7969201654195786,3.357646092772484
