Batch,Training Loss,Validation Loss
0,69.69590187072754,69.75534379482269
100,49.53586959838867,11.647489443421364
200,6.438566364347935,5.6229352951049805
300,5.152537297457457,4.839014522731304
400,4.914810851216316,5.054642707109451
500,4.759104412049055,4.973441995680332
600,4.5806395672261715,4.726461321115494
700,4.6185465306043625,4.3794503808021545
800,4.519307404756546,4.668346084654331
900,4.427300199866295,4.57797609269619
1000,4.426556408405304,3.9559265226125717
1100,4.356081146746874,4.212151654064655
1200,4.365660332143307,5.191354043781757
1300,4.28737185895443,3.9752324298024178
1400,4.205248514190316,4.327668584883213
1500,4.193900402635336,4.150524735450745
1600,4.161273159086704,4.169103652238846
1700,4.051792465150356,5.314241759479046
1800,4.107754018157721,4.636281281709671
1900,4.052260182797909,4.8574769124388695
2000,4.027697682380676,3.898826465010643
2100,4.067410755902529,3.4808294847607613
2200,4.000701911747456,4.341095574200153
2300,3.996010411530733,4.925446584820747
2400,3.9802957605570555,4.039441905915737
2500,3.9748690091073513,4.1758571565151215
2600,3.9923744313418865,4.793405681848526
2700,3.943137299269438,3.9969095960259438
2800,3.9830518439412117,3.7695639953017235
2900,3.964394349604845,4.228321090340614
3000,3.959492862224579,4.367923140525818
3100,3.907028781250119,4.375799559056759
3200,3.9011852890253067,3.9882979542016983
3300,3.949789211153984,3.6021504923701286
3400,3.8854116834700108,4.155336804687977
3500,3.800782972946763,3.37668402120471
3600,3.8968833312392235,3.891628533601761
3700,3.924025945365429,4.079132489860058
3800,3.856239188462496,3.9815158769488335
3900,3.8308787047863007,3.6206986382603645
4000,3.901473470032215,4.144275039434433
4100,3.8577187079936266,4.027688056230545
4200,3.827558808028698,4.275251068174839
4300,3.8457444310188293,4.261881522834301
4400,3.870763845741749,3.9069654792547226
4500,3.822371318936348,3.960532806813717
4600,3.7987278774380684,4.029712006449699
4700,3.8140635173767805,4.529765918850899
4800,3.756117260083556,3.9624622464179993
4900,3.745457161217928,4.286852851510048
5000,3.7910289242863655,3.8953397050499916
5100,3.73103579133749,3.54751605540514
