Batch,Training Loss,Validation Loss
0,69.41704750061035,69.40776228904724
100,49.94157404452562,11.272978037595749
200,6.493901494890451,5.672544650733471
300,5.270661313086748,5.451735891401768
400,4.9698829390108585,4.6609141305089
500,4.792681258171797,5.214994177222252
600,4.754266873002052,5.335879772901535
700,4.736122339963913,5.418471731245518
800,4.593052048236132,4.437862187623978
900,4.427915342152119,4.351220317184925
1000,4.411863509565592,3.9371786266565323
1100,4.479200020432472,4.385199658572674
1200,4.416584055870771,4.043024927377701
1300,4.296442531049252,4.500667378306389
1400,4.231809981167316,3.7487084418535233
1500,4.247088078409433,3.975336439907551
1600,4.130315892398357,4.548512138426304
1700,4.23673589527607,4.31876715272665
1800,4.215379737317562,4.8621611297130585
1900,4.088240161538124,4.014489725232124
2000,4.0500738844275475,4.7209632396698
2100,4.108137063682079,4.345760717988014
2200,4.043902920559049,3.64793848246336
2300,4.050521723926067,4.207364730536938
2400,3.9454455114901066,4.189251139760017
2500,3.98004562407732,3.991425856947899
2600,4.030476331710815,4.579805843532085
2700,3.9988356456160545,4.160849936306477
2800,3.910794796422124,3.9686739072203636
2900,3.9484504107385874,3.825177922844887
3000,3.960345070809126,3.8660649582743645
3100,3.897384027019143,3.9368009194731712
3200,3.8864477053284645,3.2747231982648373
3300,3.8731460236012936,4.134576581418514
3400,3.8954229205846786,3.6304836720228195
3500,3.9014672227203846,3.438096046447754
3600,3.9696502797305584,3.776928409934044
3700,3.9185626804828644,4.17812392115593
3800,3.91105267778039,4.561512283980846
3900,3.890397522598505,3.869596980512142
4000,3.926964048296213,4.12528719753027
4100,3.82438113540411,3.373710960149765
4200,3.82758716866374,3.9143117144703865
4300,3.8120742477476597,3.829015791416168
4400,3.851740051060915,4.264698624610901
4500,3.8233891557902098,3.1508237309753895
4600,3.7780814170837402,3.7352025508880615
4700,3.83662261813879,3.5828710719943047
4800,3.7500382363796234,3.545044958591461
4900,3.778487177565694,3.635821081697941
5000,3.7817177660763264,4.10360861569643
5100,3.7772516794502735,3.837168514728546
5200,3.780926588922739,3.923259824514389
5300,3.8113183937966824,3.719043768942356
5400,3.7742191553115845,3.8798388093709946
5500,3.728672666475177,3.7497977539896965
5600,3.747300086542964,3.7220297753810883
5700,3.811697781085968,3.567168451845646
5800,3.801293633878231,4.270194731652737
5900,3.7382394038140774,3.41153871268034
6000,3.7484538555145264,3.8905296102166176
6100,3.719245934858918,4.089863784611225
6200,3.754030916839838,3.9126690849661827
6300,3.7492538932710886,4.065228849649429
6400,3.683587122708559,3.873998038470745
6500,3.821869185194373,3.8649987801909447
6600,3.733052209019661,4.0510522574186325
6700,3.706724489107728,4.110495410859585
6800,3.6882001496851444,4.269898422062397
6900,3.704408824443817,3.483363948762417
7000,3.7136595845222473,3.682006523013115
7100,3.713585076853633,3.582646884024143
7200,3.691318180412054,3.3133282512426376
7300,3.6799328420311213,3.1882348097860813
7400,3.634018637239933,4.192290008068085
7500,3.7502900771796703,4.001910239458084
7600,3.6933265049010515,3.5662665590643883
7700,3.742631956934929,3.873772844672203
7800,3.705077186226845,3.4902481734752655
7900,3.6734533552080393,3.3902285620570183
8000,3.6637551356106997,3.446723185479641
8100,3.661457732319832,3.275739923119545
8200,3.7179275304079056,4.782411754131317
8300,3.6339651942253113,3.661659248173237
8400,3.6555669978260994,3.4467415511608124
8500,3.7208498790860176,3.5331984609365463
8600,3.616349207237363,3.409881182014942
8700,3.6984607949852943,3.6619389429688454
8800,3.68835087493062,3.385339453816414
8900,3.6361280493438244,3.5890908166766167
9000,3.6878783721476793,3.699781931936741
9100,3.648139998316765,3.535461761057377
9200,3.6421902533620596,3.576459139585495
9300,3.6002390272915363,3.5994767025113106
9400,3.6769348699599504,3.6580438911914825
9500,3.62532227486372,3.998713679611683
9600,3.698978429660201,4.191830791532993
9700,3.5624398291110992,3.2437707483768463
9800,3.696260303258896,3.358783982694149
9900,3.634713612496853,4.623303450644016
10000,3.6067142095416784,3.357193246483803
10100,3.6446505673229694,4.258396998047829
10200,3.6430984251201153,3.7916992604732513
10300,3.643525717779994,3.7562933936715126
10400,3.683457039296627,3.6631272360682487
10500,3.6201412323862314,3.9115704968571663
10600,3.618085039779544,3.347889520227909
10700,3.608611097559333,3.5621870309114456
10800,3.6861045882105827,4.227599911391735
10900,3.6529768835753202,3.5436811298131943
11000,3.6357004940509796,3.637825958430767
11100,3.5827183723449707,3.7004931643605232
11200,3.6156305763870478,3.4653737768530846
11300,3.6442480254918337,4.092327244579792
11400,3.6212347596883774,4.061283618211746
11500,3.6275101788342,3.9569900184869766
11600,3.6375221014022827,3.947570063173771
11700,3.6091521866619587,3.3892810717225075
11800,3.632345696911216,3.7203654646873474
11900,3.6206022910773754,3.804304488003254
12000,3.569783538579941,3.393375277519226
12100,3.572944628074765,3.638581447303295
12200,3.6583922393620014,3.5691099986433983
12300,3.5771484579890966,3.4922292456030846
12400,3.5746752563863993,3.4023037552833557
12500,3.6210105139762163,3.513529598712921
12600,3.5772264674305916,3.8309189304709435
12700,3.6099687200039625,3.6692697927355766
12800,3.6035810485482216,3.471321314573288
12900,3.6414812467992306,4.483146779239178
13000,3.6272434275597334,3.5808176174759865
13100,3.565421286970377,3.9465847983956337
13200,3.656330391764641,3.694058395922184
13300,3.572293035686016,3.311157450079918
13400,3.631381658837199,4.005623795092106
13500,3.573599284514785,3.4341440722346306
13600,3.580681223422289,3.643670082092285
13700,3.597805894911289,3.637528233230114
13800,3.6209832280874252,3.481798395514488
13900,3.6061297561973333,3.501395806670189
14000,3.657833892852068,3.76363605260849
14100,3.638242546468973,3.812697157263756
14200,3.6066487953066826,3.6421383172273636
14300,3.5951785687357187,3.4607865288853645
14400,3.622079350054264,3.4804007411003113
14500,3.6116880420595407,3.6219706758856773
14600,3.5867190342396498,3.876703418791294
14700,3.546123994514346,3.319843038916588
