Batch,Training Loss,Validation Loss
0,69.19714212417603,69.20451700687408
100,48.899519354104996,10.864372104406357
200,6.559180907905102,5.603061951696873
300,5.276987291872501,5.362673848867416
400,5.04743717610836,4.811441637575626
500,4.812505926936865,4.550396353006363
600,4.747291244566441,4.359347186982632
700,4.566149942576885,5.045600235462189
800,4.549309685826302,4.82568621635437
900,4.434452164918184,4.70866184681654
1000,4.400652784854174,4.308751747012138
1100,4.407776929438114,4.072501994669437
1200,4.350924100726843,3.9259755983948708
1300,4.3543716967105865,4.265977703034878
1400,4.31210919842124,4.215060472488403
1500,4.317375063896179,3.685210980474949
1600,4.19705792888999,4.579762853682041
1700,4.1031756810843945,4.668523259460926
1800,4.1487699300050735,4.343514330685139
1900,4.147400356829166,4.441758096218109
2000,4.076157109811902,3.7836430594325066
2100,4.001268215477467,4.234956800937653
2200,4.07199864089489,4.257327318191528
2300,4.069462578743696,4.841515459120274
2400,4.110222391784191,3.946993015706539
2500,4.05113335698843,3.5379543527960777
2600,3.962535012513399,4.6705929934978485
2700,3.9721332006156445,3.513326495885849
2800,3.890017081052065,3.830888159573078
2900,3.928648332133889,3.630095273256302
3000,3.9232529141008854,3.597356490790844
3100,3.976281177252531,3.9404577761888504
3200,3.9108014293015003,3.855724148452282
3300,3.9165476374328136,3.9615123718976974
3400,3.8719762228429317,3.4871144965291023
3500,3.8599107582122087,3.4797613322734833
3600,3.960033066570759,3.5031113401055336
3700,3.903829149901867,3.972429595887661
3800,3.843752432614565,4.365613237023354
3900,3.8433438651263714,3.699706085026264
4000,3.882791168987751,3.3965181186795235
4100,3.842538718134165,3.7886814400553703
4200,3.822926614433527,3.7610238045454025
4300,3.8118741791695356,4.097717963159084
4400,3.951558891683817,4.532998688519001
4500,3.841248417273164,4.004369005560875
4600,3.8625306263566017,4.1592296957969666
4700,3.848042067140341,3.9757029339671135
4800,3.8003627620637417,3.5600147023797035
4900,3.8337350450456142,4.188948422670364
5000,3.855743356049061,3.296208754181862
5100,3.8260253593325615,3.7483029812574387
5200,3.7762648425996304,3.6366673558950424
5300,3.758661972358823,4.59351934492588
5400,3.822452014312148,3.720359206199646
5500,3.7175227012485266,4.84860897064209
5600,3.7579691261053085,3.8979600742459297
5700,3.74887066334486,4.4157699868083
5800,3.690488202497363,3.822166621685028
5900,3.7712268233299255,3.619156703352928
6000,3.7248991802334785,3.8822463154792786
6100,3.737626399844885,3.726487085223198
6200,3.755200093612075,3.9415694028139114
6300,3.791386689990759,4.147583171725273
6400,3.7601300477981567,3.552892357110977
6500,3.708501311019063,3.448845185339451
6600,3.710140358656645,4.045842029154301
6700,3.706624861806631,4.804486371576786
6800,3.6990320030599833,3.5463761910796165
6900,3.7598641738295555,3.8877424970269203
7000,3.7309938706457615,3.6659307032823563
7100,3.7474048249423504,3.2822733744978905
7200,3.708057601004839,3.381166197359562
7300,3.786137633025646,3.5975760966539383
7400,3.7497037779539824,3.387753926217556
7500,3.6978020556271076,3.4868401288986206
7600,3.6945937145501375,3.4907088056206703
7700,3.7020391672849655,4.141571521759033
7800,3.659609919413924,3.5038165375590324
7900,3.735326610505581,3.81671205163002
8000,3.7454723455011845,3.304814361035824
8100,3.686869965866208,3.7403858453035355
8200,3.661116734147072,3.7374962493777275
8300,3.6743150241672993,3.8424260169267654
8400,3.6424219980835915,3.471851646900177
8500,3.6753362771123648,3.6386149376630783
8600,3.662826307117939,3.599214144051075
8700,3.6760154385119677,3.641730397939682
8800,3.688851723447442,3.4931036829948425
8900,3.6447881497442722,3.055841512978077
9000,3.737994946539402,3.9516768604516983
9100,3.7318130154162645,3.724175840616226
9200,3.7069138642400503,3.9564476907253265
9300,3.6621988490223885,3.5359936952590942
9400,3.704176602885127,3.377687931060791
9500,3.6594894770532846,4.1646842285990715
9600,3.619693536311388,3.4895535558462143
9700,3.660273227840662,3.5677479207515717
9800,3.649437204003334,3.393229879438877
9900,3.654502524062991,3.2913462072610855
10000,3.717428768053651,3.837684914469719
10100,3.6177061032503843,3.6176900193095207
10200,3.605194192379713,3.3412164822220802
10300,3.599920054897666,3.6893099173903465
10400,3.650409135967493,3.1650694273412228
10500,3.7230462208390236,3.5988181084394455
10600,3.5917042046785355,3.3835460245609283
10700,3.6343401819467545,4.495079852640629
10800,3.6804843936115503,3.498741425573826
10900,3.72387576662004,3.4137989953160286
11000,3.6355301178991795,3.632631376385689
11100,3.704440627247095,4.157928340137005
11200,3.6284991819411516,3.917570263147354
11300,3.655321540310979,4.10317812114954
11400,3.6179106142371893,4.070766009390354
11500,3.637920044362545,4.596446678042412
11600,3.590761875733733,3.7676216289401054
11700,3.611480988562107,3.499341197311878
11800,3.706996226683259,4.48944915086031
11900,3.623063113540411,3.7713273242115974
12000,3.6577724795788527,3.990868255496025
12100,3.589693011716008,3.581790514290333
12200,3.661291226744652,3.6273622140288353
12300,3.5833576153963804,3.2219781540334225
12400,3.595502506941557,3.234432227909565
12500,3.6125308722257614,3.376426286995411
12600,3.6732471883296967,4.3891312927007675
12700,3.6557602118700743,3.805532790720463
12800,3.631278157234192,3.513718731701374
12900,3.533660938963294,3.19262383505702
13000,3.578184748068452,3.6555245146155357
13100,3.641254812479019,3.6841027811169624
13200,3.6635306868702173,3.7907345220446587
13300,3.5334472209215164,3.5833005979657173
13400,3.5521768052130938,3.429267928004265
13500,3.5841876082122326,3.495209366083145
13600,3.5828331150114536,3.8614381477236748
13700,3.5840016063302755,3.906969092786312
13800,3.560623701661825,3.8807062059640884
13900,3.650861633941531,3.590972162783146
14000,3.637289008125663,3.2063015550374985
14100,3.628385668620467,3.5938625410199165
14200,3.6239196117967367,3.4674667939543724
14300,3.535518143326044,4.155199788510799
14400,3.6414316911250353,4.208020009100437
14500,3.5934406090527773,3.3755552396178246
14600,3.5982343312352896,3.5733062401413918
14700,3.5844240486621857,3.967319317162037
14800,3.5866280011832714,3.6686746403574944
14900,3.6176193859428167,3.592771776020527
15000,3.5764664579182863,3.793252967298031
15100,3.590220717713237,3.5825665295124054
15200,3.5870874486863613,3.699837140738964
15300,3.577164873480797,3.6585572734475136
15400,3.6133645977824926,4.169858619570732
15500,3.582941450178623,3.208758309483528
15600,3.5681391581892967,3.6233481764793396
15700,3.550144115462899,3.0911368504166603
15800,3.569121703505516,3.492313474416733
15900,3.6244095247238874,3.7846004962921143
16000,3.5357297230511904,3.847154974937439
16100,3.54368837736547,3.6510732024908066
16200,3.605576915666461,3.4266331046819687
16300,3.558866061270237,3.6295704916119576
16400,3.5775734540075064,3.700922429561615
16500,3.6537323091179132,3.5667574405670166
16600,3.5706215258687735,4.068526327610016
16700,3.6050494499504566,3.624529242515564
16800,3.519496325403452,3.583417274057865
16900,3.5693869572132826,3.617425188422203
17000,3.606004236266017,3.6077461019158363
17100,3.5849765222519636,3.434702791273594
17200,3.5937609747052193,3.7498848512768745
17300,3.5777742229402065,3.7535398080945015
17400,3.550875898450613,3.312496170401573
17500,3.531726434826851,4.4406550750136375
17600,3.533767633140087,3.8242746517062187
17700,3.582588942721486,4.085928089916706
17800,3.6127446200698614,3.0883449502289295
17900,3.5949675235897303,3.615526854991913
18000,3.54939535446465,4.129320755600929
18100,3.5186641085892916,3.7350942194461823
18200,3.5971541330218315,3.85142058134079
18300,3.572020983323455,4.113547503948212
18400,3.5463072136044502,3.9587079361081123
18500,3.6186643801629543,4.321097694337368
18600,3.586555765941739,4.072703011333942
18700,3.623634846881032,4.092459566891193
18800,3.609195800498128,4.342345520853996
18900,3.560809651389718,3.6881650239229202
19000,3.5856653321534395,4.183210022747517
19100,3.562147842720151,3.657793551683426
19200,3.538125554099679,3.350304365158081
19300,3.5498834159225225,3.764323517680168
19400,3.5667027104645967,3.515823557972908
19500,3.581852249801159,3.543742783367634
19600,3.576830092817545,4.384606368839741
19700,3.595512066036463,3.2875413075089455
19800,3.558309631422162,3.7668218836188316
19900,3.606739055365324,3.42070572078228
20000,3.5584344025701284,3.518318608403206
20100,3.5063865669071674,3.8777626305818558
20200,3.5715500321239233,3.7136396020650864
20300,3.5481546707451344,3.5866136103868484
20400,3.5988044049590826,3.5543131083250046
20500,3.537605360150337,4.255978614091873
20600,3.547010987997055,3.5494645312428474
20700,3.532075610011816,4.339104481041431
20800,3.5512386597692966,3.9982379600405693
20900,3.5675228647887707,3.416873589158058
21000,3.551295494660735,3.24439600110054
21100,3.5205973107367754,3.7940311431884766
21200,3.54838677495718,3.895573392510414
21300,3.5384297408163548,3.8123127445578575
21400,3.4765087235718966,3.4338590875267982
21500,3.559381239116192,3.455941490828991
21600,3.5205888990312815,3.4823916852474213
21700,3.5636560935527086,4.340905100107193
21800,3.5643642842769623,3.6867380514740944
21900,3.541772225871682,3.608320541679859
22000,3.503804065287113,3.7664666026830673
22100,3.5337970424443483,3.8760654255747795
22200,3.5007181968539953,3.4438716992735863
22300,3.5483176354318857,3.572847545146942
22400,3.540883295238018,3.7233489751815796
22500,3.589631102979183,3.7971356138587
22600,3.519211834296584,3.411569558084011
22700,3.552250584587455,3.716847635805607
22800,3.548695856705308,3.821219429373741
22900,3.5197828449308872,3.3231528103351593
23000,3.5692124348133802,3.6148176714777946
23100,3.585909465327859,4.179633595049381
23200,3.520642727613449,3.401445522904396
23300,3.513170510530472,3.3895637840032578
23400,3.507580319419503,3.693326711654663
23500,3.521424751728773,3.925437405705452
23600,3.4944703988730907,3.8372057303786278
23700,3.5453956853598356,4.047728888690472
23800,3.4873148277401924,3.2751285657286644
23900,3.5578208062797785,3.863227479159832
24000,3.508681943640113,3.329472206532955
24100,3.518974831327796,3.381851501762867
24200,3.5465385504066944,4.264301732182503
