Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YHR069C,YEL015W,1,1.2885568,1.0,0.0010000000474974513,0.0
YDR172W,YEL015W,1,1.2319645,1.0,0.0020000000949949026,0.0
YJL208C,YEL015W,1,0.49076405,1.0,0.003000000026077032,0.0
YNL147W,YOL021C,1,0.15467194,1.0,0.004000000189989805,0.0
YNL147W,YOR001W,1,0.084699064,1.0,0.004999999888241291,0.0
YNL147W,YHR069C,1,0.037038714,1.0,0.006000000052154064,0.0
YER112W,YDR172W,1,-0.028977007,1.0,0.007000000216066837,0.0
YER112W,YHR081W,1,-0.033216923,1.0,0.00800000037997961,0.0
YER112W,YGR195W,1,-0.1223515,1.0,0.008999999612569809,0.0
YPL266W,YDR086C,0,-0.13036355,0.8999999761581421,0.008999999612569809,9.999999747378752e-05
YHR081W,YDR172W,1,-0.13252208,0.9090909361839294,0.009999999776482582,9.999999747378752e-05
YER112W,YOR001W,1,-0.15006813,0.9166666865348816,0.010999999940395355,9.999999747378752e-05
YOL021C,YBL026W,1,-0.22220215,0.9230769276618958,0.012000000104308128,9.999999747378752e-05
YOL021C,YEL015W,1,-0.22808525,0.9285714030265808,0.013000000268220901,9.999999747378752e-05
YHR069C,YIL038C,1,-0.27944085,0.9333333373069763,0.014000000432133675,9.999999747378752e-05
YJL124C,YNL299W,1,-0.3149279,0.9375,0.014999999664723873,9.999999747378752e-05
YDL175C,YJL208C,1,-0.4556174,0.9411764740943909,0.01600000075995922,9.999999747378752e-05
YLR270W,YER049W,1,-0.4658039,0.9444444179534912,0.017000000923871994,9.999999747378752e-05
YJL208C,YCR035C,1,-0.50318694,0.9473684430122375,0.017999999225139618,9.999999747378752e-05
YMR125W,YDR172W,1,-0.5207727,0.949999988079071,0.01899999938905239,9.999999747378752e-05
YCR035C,YBL026W,1,-0.52792096,0.9523809552192688,0.019999999552965164,9.999999747378752e-05
YOR001W,YIL038C,1,-0.5547162,0.9545454382896423,0.020999999716877937,9.999999747378752e-05
YHR081W,YEL015W,1,-0.5717968,0.95652174949646,0.02199999988079071,9.999999747378752e-05
YER112W,YNL299W,1,-0.5734322,0.9583333134651184,0.023000000044703484,9.999999747378752e-05
YER146W,YHR069C,1,-0.6346061,0.9599999785423279,0.024000000208616257,9.999999747378752e-05
YJL208C,YBL026W,1,-0.6808857,0.9615384340286255,0.02500000037252903,9.999999747378752e-05
YJL208C,YNL147W,1,-0.71347,0.9629629850387573,0.026000000536441803,9.999999747378752e-05
YDR003W,YOR207C,0,-0.72111106,0.9285714030265808,0.026000000536441803,0.00019999999494757503
