GO Term,AUC,Average Precision
GO:0000054,0.9201690318056854,0.28467347527737225
GO:0000278,0.7778687256712319,0.20879764855043453
GO:0000747,0.6796717269542225,0.1711939476877451
GO:0001403,0.6458625804394836,0.15804576681214927
GO:0006260,0.8693909093495141,0.25735615715452215
GO:0006281,0.7941804552638205,0.2138333688134497
GO:0006310,0.7151996367934625,0.17881609055061232
GO:0006325,0.8330933630220825,0.22432355219058014
GO:0006352,0.8738479545303546,0.25528102138073505
GO:0006353,0.4926821938077034,0.1031759334127765
GO:0006360,0.9337974064915622,0.29263766720709206
GO:0006364,0.9449465489456621,0.302201665782793
GO:0006366,0.7634553644979394,0.19811867711015724
GO:0006383,0.8524004032207566,0.2543616880463796
GO:0006397,0.8463893658813111,0.24081447949734602
GO:0006401,0.8050282725053521,0.22651394659958102
GO:0006413,0.8396468349218547,0.2527583550672727
GO:0006414,0.8639785671848562,0.2641057406540041
GO:0006418,0.8542671557388861,0.26377852935166585
GO:0006457,0.7320404541608984,0.2077654344554652
GO:0006468,0.7335545454690847,0.1864955080415715
GO:0006470,0.7138484782257201,0.19026152740600424
GO:0006486,0.8399102711512982,0.25104352492229504
GO:0006629,0.7512713631442007,0.19514418116347357
GO:0006811,0.8361771812448807,0.23459674465994942
GO:0006865,0.7303040359156219,0.20159368665693522
GO:0006869,0.5366292900862283,0.11086860698879708
GO:0006873,0.7154939094723985,0.17850391793657433
GO:0006887,0.7572106426363134,0.2034965980284277
GO:0006897,0.8106832730480237,0.22660948620465668
GO:0006970,0.7043737273356475,0.18291054438731888
GO:0006979,0.7977118162780006,0.23274711913683196
GO:0007005,0.7386461820958542,0.19058858525346625
GO:0007010,0.8056885470513107,0.2110209176682613
GO:0007031,0.8037397123026241,0.22672971265463085
GO:0007033,0.7713814537228529,0.2123548896007917
GO:0007059,0.8212610915757145,0.22990362471071157
GO:0007124,0.6249040533034499,0.14806655085409876
GO:0008033,0.781405415973039,0.21609014414109431
GO:0008380,0.8495925449002216,0.2441628262529319
GO:0008643,0.7905128348033366,0.22636586567095807
GO:0009408,0.7134693974064606,0.18896014133702108
GO:0009451,0.8969157139045255,0.278101961481615
GO:0016197,0.8766335246250471,0.2583551094698669
GO:0032196,0.9417721780600894,0.2978415762321516
GO:0042273,0.9459184102524847,0.30140368686056773
GO:0042274,0.9030239893102341,0.27812904327204735
GO:0045333,0.8390127275668783,0.25355963929200714
GO:0051321,0.7569726369216382,0.20802718759734523
GO:0051603,0.8708433642280394,0.259342042197558
GO:0051726,0.7635512741431276,0.20331333974139257
