GO Term,AUC,Average Precision
GO:0000054,0.9340113962096269,0.2913603524163374
GO:0000278,0.768642818709719,0.20319176207550546
GO:0000747,0.6624835451480255,0.15822562497380105
GO:0001403,0.6888490117681499,0.16712164906093943
GO:0006260,0.8629886374336095,0.2547236603552645
GO:0006281,0.8516020923239623,0.23808691783113914
GO:0006310,0.7237362731757511,0.1856717847687277
GO:0006325,0.839937637343209,0.232556067423387
GO:0006352,0.8708082654811576,0.2531241424671493
GO:0006353,0.7229419189244226,0.17815614768840146
GO:0006360,0.8688991908276317,0.2636506087626472
GO:0006364,0.947989545780795,0.30465096200393005
GO:0006366,0.7590681821733438,0.1950277674712918
GO:0006383,0.8175147040219479,0.23156848932188176
GO:0006397,0.8359766364914302,0.2335577065341852
GO:0006401,0.8205016816928943,0.2285824142764741
GO:0006413,0.936537310113603,0.2928573629434455
GO:0006414,0.9100226792043228,0.28731072621815135
GO:0006418,0.9171083386025705,0.28563273237158304
GO:0006457,0.8043468184715497,0.22769605432789433
GO:0006468,0.7148123635622589,0.17223231357877905
GO:0006470,0.6499810618122644,0.15136655901530474
GO:0006486,0.8920450930904957,0.26539568926393986
GO:0006629,0.7809857289011866,0.20779090418802065
GO:0006811,0.8212550904328871,0.23118522920594975
GO:0006865,0.7007525270371556,0.1841199603292978
GO:0006869,0.5997917169856128,0.13092854029648787
GO:0006873,0.7221322730623545,0.1867501555234194
GO:0006887,0.8086722050606835,0.22548679441837177
GO:0006897,0.7972540015450954,0.22301490350541744
GO:0006970,0.7408601813694272,0.19039763606475157
GO:0006979,0.8247515452668092,0.23760211796652186
GO:0007005,0.7681748185989722,0.20017904606393794
GO:0007010,0.7357913645761278,0.18802008845521645
GO:0007031,0.8682832499784404,0.2580302033620729
GO:0007033,0.7636517282043351,0.21155281356654385
GO:0007059,0.838556453673222,0.23682478962770917
GO:0007124,0.6684135441552234,0.15619404387135397
GO:0008033,0.7852010124753879,0.21950990848017463
GO:0008380,0.8407242707124255,0.23861691765419463
GO:0008643,0.7781133969086789,0.2157844890089356
GO:0009408,0.6390767182446708,0.141302940191973
GO:0009451,0.9065806382553843,0.280112510393289
GO:0016197,0.9018139545876307,0.2776293570511459
GO:0032196,0.9382197229877135,0.29629367884519425
GO:0042273,0.9489189450486877,0.3044059775372894
GO:0042274,0.9026704531198254,0.28432160438687515
GO:0045333,0.8815140912330984,0.2714257340417667
GO:0051321,0.7574836366248148,0.20889801307158037
GO:0051603,0.8892910928917224,0.27171113229407506
GO:0051726,0.7074205451418583,0.17176471031118523
