Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YDR477W,YMR104C,1,-0.2603548,1.0,0.0010000000474974513,0.0
YDL159W,YJL164C,1,-0.49107406,1.0,0.0020000000949949026,0.0
YOL045W,YMR139W,1,-0.58246803,1.0,0.003000000026077032,0.0
YJL164C,YKL048C,1,-0.75650024,1.0,0.004000000189989805,0.0
YMR104C,YDL108W,1,-0.8523977,1.0,0.004999999888241291,0.0
YML112W,YFR014C,1,-0.87161267,1.0,0.006000000052154064,0.0
YMR104C,YIL106W,1,-0.9182426,1.0,0.007000000216066837,0.0
YJL164C,YOL113W,1,-0.92866087,1.0,0.00800000037997961,0.0
YMR139W,YIL147C,1,-0.9766021,1.0,0.008999999612569809,0.0
YNL283C,YHR199C,0,-1.0182205,0.8999999761581421,0.008999999612569809,9.999999747378752e-05
YGL208W,YDR523C,1,-1.0204766,0.9090909361839294,0.009999999776482582,9.999999747378752e-05
YHR075C,YDR240C,0,-1.0278759,0.8333333134651184,0.009999999776482582,0.00019999999494757503
YGR152C,YNL159C,0,-1.0471833,0.7692307829856873,0.009999999776482582,0.0003000000142492354
YMR139W,YJL128C,1,-1.0589545,0.7857142686843872,0.010999999940395355,0.0003000000142492354
YMR104C,YFL034C-B,1,-1.08472,0.800000011920929,0.012000000104308128,0.0003000000142492354
YJL006C,YLR248W,1,-1.1025323,0.8125,0.013000000268220901,0.0003000000142492354
YLR248W,YFL034C-B,1,-1.1532344,0.8235294222831726,0.014000000432133675,0.0003000000142492354
YPL203W,YKL048C,1,-1.1618048,0.8333333134651184,0.014999999664723873,0.0003000000142492354
YGL158W,YLR240W,1,-1.1842451,0.8421052694320679,0.01600000075995922,0.0003000000142492354
YMR104C,YNL154C,1,-1.195991,0.8500000238418579,0.017000000923871994,0.0003000000142492354
YER123W,YMR139W,1,-1.2217361,0.8571428656578064,0.017999999225139618,0.0003000000142492354
YLR240W,YGL208W,1,-1.2675204,0.8636363744735718,0.01899999938905239,0.0003000000142492354
YMR104C,YPR161C,1,-1.2860645,0.8695651888847351,0.019999999552965164,0.0003000000142492354
YNL014W,YNL127W,0,-1.3005693,0.8333333134651184,0.019999999552965164,0.00039999998989515007
YKL139W,YKL126W,1,-1.3246483,0.8399999737739563,0.020999999716877937,0.00039999998989515007
YDL159W,YMR104C,1,-1.332055,0.8461538553237915,0.02199999988079071,0.00039999998989515007
YER123W,YER027C,1,-1.3407727,0.8518518805503845,0.023000000044703484,0.00039999998989515007
YMR104C,YHR135C,1,-1.3483762,0.8571428656578064,0.024000000208616257,0.00039999998989515007
YML112W,YJL164C,1,-1.3568543,0.8620689511299133,0.02500000037252903,0.00039999998989515007
YJL164C,YKL139W,1,-1.4622644,0.8666666746139526,0.026000000536441803,0.00039999998989515007
YLR240W,YDR523C,1,-1.4660078,0.8709677457809448,0.027000000700354576,0.00039999998989515007
YOL096C,YLR052W,0,-1.4688313,0.84375,0.027000000700354576,0.0005000000237487257
YOL113W,YPL203W,1,-1.472895,0.8484848737716675,0.02800000086426735,0.0005000000237487257
YER123W,YGL115W,1,-1.4754082,0.8529411554336548,0.028999999165534973,0.0005000000237487257
YDR477W,YLR240W,1,-1.486365,0.8571428656578064,0.029999999329447746,0.0005000000237487257
YPL203W,YFL033C,1,-1.4937955,0.8611111044883728,0.03099999949336052,0.0005000000237487257
YKL126W,YNL298W,1,-1.4951626,0.8648648858070374,0.03200000151991844,0.0005000000237487257
YKR058W,YLR015W,0,-1.5012931,0.8421052694320679,0.03200000151991844,0.0006000000284984708
YKL139W,YLR248W,1,-1.5047978,0.8461538553237915,0.032999999821186066,0.0006000000284984708
YDR001C,YLR436C,0,-1.506874,0.824999988079071,0.032999999821186066,0.000699999975040555
YOL045W,YLR248W,1,-1.51598,0.8292682766914368,0.03400000184774399,0.000699999975040555
YBL016W,YJL164C,1,-1.5164778,0.8333333134651184,0.03500000014901161,0.000699999975040555
YNL154C,YER027C,1,-1.548106,0.8372092843055725,0.035999998450279236,0.000699999975040555
YDR247W,YFR014C,1,-1.5596564,0.8409090638160706,0.03700000047683716,0.000699999975040555
YLR270W,YDR206W,0,-1.613237,0.8222222328186035,0.03700000047683716,0.0007999999797903001
YPR151C,YMR106C,0,-1.6166106,0.804347813129425,0.03700000047683716,0.0008999999845400453
YKL201C,YNL293W,0,-1.6214694,0.7872340679168701,0.03700000047683716,0.0010000000474974513
YMR104C,YPR054W,1,-1.6529458,0.7916666865348816,0.03799999877810478,0.0010000000474974513
YFL009W,YKL188C,0,-1.6548505,0.7755101919174194,0.03799999877810478,0.0010999999940395355
YCL024W,YAR019C,1,-1.6599344,0.7799999713897705,0.039000000804662704,0.0010999999940395355
YLR240W,YFL034C-B,1,-1.6698403,0.7843137383460999,0.03999999910593033,0.0010999999940395355
YHR190W,YPL003W,0,-1.6722422,0.7692307829856873,0.03999999910593033,0.0012000000569969416
YKL139W,YER027C,1,-1.6835197,0.7735849022865295,0.04100000113248825,0.0012000000569969416
YMR104C,YHL007C,1,-1.6941502,0.7777777910232544,0.041999999433755875,0.0012000000569969416
YNL083W,YOL123W,0,-1.6955112,0.7636363506317139,0.041999999433755875,0.0013000000035390258
YMR139W,YPL203W,1,-1.7078065,0.7678571343421936,0.0430000014603138,0.0013000000035390258
YDR039C,YPR155C,0,-1.7122406,0.7543859481811523,0.0430000014603138,0.00139999995008111
YFR014C,YDR523C,1,-1.721188,0.7586206793785095,0.04399999976158142,0.00139999995008111
YLR006C,YPR026W,0,-1.7274284,0.7457627058029175,0.04399999976158142,0.001500000013038516
YLR015W,YMR076C,0,-1.7296103,0.7333333492279053,0.04399999976158142,0.0015999999595806003
YML112W,YMR139W,1,-1.7397088,0.7377049326896667,0.04500000178813934,0.0015999999595806003
YIL033C,YOR161C,0,-1.7511469,0.725806474685669,0.04500000178813934,0.0017000000225380063
YDR507C,YJL128C,1,-1.7519342,0.7301587462425232,0.04600000008940697,0.0017000000225380063
YDR422C,YJL128C,1,-1.754707,0.734375,0.04699999839067459,0.0017000000225380063
YML112W,YPL203W,1,-1.7605606,0.7384615540504456,0.04800000041723251,0.0017000000225380063
YPL203W,YNL154C,1,-1.7606742,0.7424242496490479,0.04899999871850014,0.0017000000225380063
YAL017W,YCR091W,1,-1.7940251,0.746268630027771,0.05000000074505806,0.0017000000225380063
YNL298W,YER027C,1,-1.7987684,0.75,0.050999999046325684,0.0017000000225380063
YOR351C,YDR523C,1,-1.8014584,0.7536231875419617,0.052000001072883606,0.0017000000225380063
YDL047W,YMR139W,1,-1.8108746,0.7571428418159485,0.05299999937415123,0.0017000000225380063
YER123W,YJL128C,1,-1.8110462,0.7605633735656738,0.05400000140070915,0.0017000000225380063
YBR156C,YCR091W,1,-1.8173467,0.7638888955116272,0.054999999701976776,0.0017000000225380063
YOL100W,YLR240W,1,-1.8260001,0.767123281955719,0.0560000017285347,0.0017000000225380063
YNL287W,YKL032C,0,-1.8458747,0.7567567825317383,0.0560000017285347,0.0017999999690800905
YOL100W,YPL203W,1,-1.8508604,0.7599999904632568,0.05700000002980232,0.0017999999690800905
YAL009W,YNL124W,0,-1.8590347,0.75,0.05700000002980232,0.0019000000320374966
YNL154C,YLR240W,1,-1.8711069,0.7532467246055603,0.057999998331069946,0.0019000000320374966
YKL190W,YOR161C,0,-1.8769233,0.7435897588729858,0.057999998331069946,0.0020000000949949026
YOL045W,YLR240W,1,-1.8792887,0.746835470199585,0.05900000035762787,0.0020000000949949026
YAL017W,YNL154C,1,-1.884075,0.75,0.05999999865889549,0.0020000000949949026
YBR156C,YCL024W,1,-1.8849739,0.7530864477157593,0.061000000685453415,0.0020000000949949026
YJL128C,YNL298W,1,-1.8866351,0.7560975551605225,0.06199999898672104,0.0020000000949949026
YCL052C,YLR347C,0,-1.8903936,0.7469879388809204,0.06199999898672104,0.002099999925121665
YOR299W,YMR024W,0,-1.8956219,0.738095223903656,0.06199999898672104,0.002199999988079071
YKL126W,YNL154C,1,-1.9104646,0.7411764860153198,0.06300000101327896,0.002199999988079071
YHR001W,YDR463W,0,-1.912377,0.7325581312179565,0.06300000101327896,0.002300000051036477
YOL100W,YOR231W,1,-1.9137954,0.7356321811676025,0.06400000303983688,0.002300000051036477
YOL100W,YJL164C,1,-1.9150711,0.7386363744735718,0.06499999761581421,0.002300000051036477
YMR204C,YML054C,0,-1.9158467,0.7303370833396912,0.06499999761581421,0.002400000113993883
YMR104C,YLR240W,1,-1.9196371,0.7333333492279053,0.06599999964237213,0.002400000113993883
YOR363C,YCL057W,0,-1.9348234,0.7252747416496277,0.06599999964237213,0.0024999999441206455
YDR211W,YER125W,0,-1.935008,0.717391312122345,0.06599999964237213,0.0026000000070780516
YMR092C,YLR008C,0,-1.9359268,0.7096773982048035,0.06599999964237213,0.0027000000700354576
YDR148C,YBL098W,0,-1.9393303,0.7021276354789734,0.06599999964237213,0.00279999990016222
YMR152W,YER068W,0,-1.9464941,0.6947368383407593,0.06599999964237213,0.002899999963119626
YEL041W,YDR362C,0,-1.9485978,0.6875,0.06599999964237213,0.003000000026077032
YBR097W,YDR283C,1,-1.950035,0.6907216310501099,0.06700000166893005,0.003000000026077032
YLR277C,YJL059W,0,-1.9526643,0.6836734414100647,0.06700000166893005,0.003100000089034438
YJL128C,YGL208W,1,-1.9537095,0.6868686676025391,0.06800000369548798,0.003100000089034438
YDR255C,YOR054C,0,-1.9575684,0.6800000071525574,0.06800000369548798,0.0031999999191612005
YMR104C,YJL106W,1,-1.9642678,0.6831682920455933,0.0689999982714653,0.0031999999191612005
YDL159W,YOL100W,1,-1.9784493,0.686274528503418,0.07000000029802322,0.0031999999191612005
YJL164C,YOL045W,1,-1.9804944,0.6893203854560852,0.07100000232458115,0.0031999999191612005
YGR088W,YDR166C,0,-1.9823015,0.682692289352417,0.07100000232458115,0.0032999999821186066
YOL128C,YGL208W,1,-1.9852774,0.6857143044471741,0.07199999690055847,0.0032999999821186066
YPL170W,YBR143C,0,-1.9894994,0.6792452931404114,0.07199999690055847,0.0034000000450760126
YLR113W,YLR248W,1,-1.9905261,0.6822429895401001,0.0729999989271164,0.0034000000450760126
YJL006C,YGL158W,1,-1.994074,0.6851851940155029,0.07400000095367432,0.0034000000450760126
YDL101C,YJL128C,1,-2.0010803,0.6880733966827393,0.07500000298023224,0.0034000000450760126
YPR161C,YIL147C,1,-2.0055237,0.6909090876579285,0.07599999755620956,0.0034000000450760126
YGR092W,YIL147C,1,-2.005633,0.6936936974525452,0.07699999958276749,0.0034000000450760126
YHL007C,YJL164C,1,-2.0086787,0.6964285969734192,0.07800000160932541,0.0034000000450760126
YCL024W,YLR248W,1,-2.0182061,0.6991150379180908,0.07900000363588333,0.0034000000450760126
YOL128C,YLR240W,1,-2.0193036,0.7017543911933899,0.07999999821186066,0.0034000000450760126
YFR014C,YKL139W,1,-2.0206392,0.7043478488922119,0.08100000023841858,0.0034000000450760126
YKL139W,YGL115W,1,-2.0223365,0.7068965435028076,0.0820000022649765,0.0034000000450760126
YCL004W,YGR006W,0,-2.0241308,0.7008547186851501,0.0820000022649765,0.0035000001080334187
YGR166W,YOR132W,0,-2.0301642,0.694915235042572,0.0820000022649765,0.003599999938160181
YBL009W,YMR139W,1,-2.0319595,0.6974790096282959,0.08299999684095383,0.003599999938160181
YJL125C,YDR481C,0,-2.0359766,0.6916666626930237,0.08299999684095383,0.003700000001117587
YOL128C,YPL203W,1,-2.041786,0.6942148804664612,0.08399999886751175,0.003700000001117587
YPR054W,YLR240W,1,-2.0447974,0.6967213153839111,0.08500000089406967,0.003700000001117587
YDR264C,YBR126C,0,-2.0468836,0.6910569071769714,0.08500000089406967,0.003800000064074993
YOR054C,YKL213C,0,-2.0476227,0.6854838728904724,0.08500000089406967,0.0038999998942017555
YAL017W,YAR019C,1,-2.048275,0.6880000233650208,0.0860000029206276,0.0038999998942017555
YPR161C,YLR240W,1,-2.0484276,0.6904761791229248,0.08699999749660492,0.0038999998942017555
YLR119W,YDL021W,0,-2.0533385,0.6850393414497375,0.08699999749660492,0.004000000189989805
YNL175C,YKL188C,0,-2.0545242,0.6796875,0.08699999749660492,0.004100000020116568
YGR184C,YDR309C,0,-2.0567784,0.6744186282157898,0.08699999749660492,0.00419999985024333
YCR069W,YPL119C,0,-2.0591588,0.6692307591438293,0.08699999749660492,0.00430000014603138
YBR156C,YIL042C,1,-2.0650327,0.6717557311058044,0.08799999952316284,0.00430000014603138
YML065W,YOR273C,0,-2.0733972,0.6666666865348816,0.08799999952316284,0.004399999976158142
YDR228C,YPL230W,0,-2.0797443,0.6616541147232056,0.08799999952316284,0.0044999998062849045
YAR019C,YFL034C-B,1,-2.080088,0.6641790866851807,0.08900000154972076,0.0044999998062849045
YJR010W,YJR021C,0,-2.081305,0.6592592597007751,0.08900000154972076,0.004600000102072954
YJL042W,YOR038C,0,-2.1020083,0.654411792755127,0.08900000154972076,0.004699999932199717
YIL035C,YER027C,1,-2.1052728,0.6569343209266663,0.09000000357627869,0.004699999932199717
YBL016W,YMR104C,1,-2.10547,0.6594203114509583,0.09099999815225601,0.004699999932199717
YDR173C,YDR062W,0,-2.1063063,0.6546762585639954,0.09099999815225601,0.004800000227987766
YDR247W,YJL006C,1,-2.1063206,0.6571428775787354,0.09200000017881393,0.004800000227987766
YBR026C,YLR321C,0,-2.114828,0.652482271194458,0.09200000017881393,0.004900000058114529
YLR461W,YIL122W,0,-2.11567,0.6478873491287231,0.09200000017881393,0.004999999888241291
YOL100W,YAL017W,1,-2.1265333,0.6503496766090393,0.09300000220537186,0.004999999888241291
YHL007C,YLR248W,1,-2.1297748,0.6527777910232544,0.09399999678134918,0.004999999888241291
YOL100W,YLR248W,1,-2.1309967,0.6551724076271057,0.0949999988079071,0.004999999888241291
YDR034C,YIR002C,0,-2.1320927,0.6506849527359009,0.0949999988079071,0.005100000184029341
YJL164C,YIL147C,1,-2.133996,0.6530612111091614,0.09600000083446503,0.005100000184029341
YPR054W,YER027C,1,-2.1408992,0.6554054021835327,0.09700000286102295,0.005100000184029341
YHL007C,YGL208W,1,-2.1413634,0.6577181220054626,0.09799999743700027,0.005100000184029341
YJR093C,YBR169C,0,-2.142956,0.653333306312561,0.09799999743700027,0.005200000014156103
YGR121C,YBR214W,0,-2.1491532,0.6490066051483154,0.09799999743700027,0.0052999998442828655
YPL017C,YHL027W,0,-2.1514273,0.6447368264198303,0.09799999743700027,0.005400000140070915
YPR111W,YDR523C,1,-2.1554976,0.6470588445663452,0.0989999994635582,0.005400000140070915
YDL018C,YDR160W,0,-2.157385,0.6428571343421936,0.0989999994635582,0.005499999970197678
YJL164C,YOR039W,1,-2.1628745,0.6451612710952759,0.10000000149011612,0.005499999970197678
YJL128C,YFL034C-B,1,-2.1654096,0.6474359035491943,0.10100000351667404,0.005499999970197678
YLR364W,YIL115C,0,-2.1671267,0.6433120965957642,0.10100000351667404,0.00559999980032444
YMR104C,YMR139W,1,-2.167717,0.6455696225166321,0.10199999809265137,0.00559999980032444
YDL018C,YLR145W,0,-2.1683502,0.6415094137191772,0.10199999809265137,0.00570000009611249
YOR201C,YDR204W,0,-2.1723504,0.637499988079071,0.10199999809265137,0.005799999926239252
YER123W,YKL126W,1,-2.1786518,0.6397515535354614,0.10300000011920929,0.005799999926239252
YOL128C,YMR139W,1,-2.179882,0.6419752836227417,0.10400000214576721,0.005799999926239252
YGR092W,YPL203W,1,-2.1802704,0.6441717743873596,0.10499999672174454,0.005799999926239252
YOL100W,YFL034C-B,1,-2.1841395,0.6463414430618286,0.10599999874830246,0.005799999926239252
YDR247W,YKL048C,1,-2.1910048,0.6484848260879517,0.10700000077486038,0.005799999926239252
YIL017C,YJL187C,0,-2.1919904,0.6445783376693726,0.10700000077486038,0.005900000222027302
YLR240W,YFL033C,1,-2.2006996,0.6467065811157227,0.1080000028014183,0.005900000222027302
YCR091W,YDR523C,1,-2.2038927,0.648809552192688,0.10899999737739563,0.005900000222027302
YKL025C,YIL038C,0,-2.2094893,0.6449704170227051,0.10899999737739563,0.006000000052154064
YKR065C,YNL068C,0,-2.2104092,0.6411764621734619,0.10899999737739563,0.006099999882280827
YEL012W,YHR105W,0,-2.2153282,0.6374269127845764,0.10899999737739563,0.006200000178068876
YMR104C,YIL042C,1,-2.2167723,0.6395348906517029,0.10999999940395355,0.006200000178068876
YNL298W,YFL033C,1,-2.217011,0.6416184902191162,0.11100000143051147,0.006200000178068876
YOR181W,YPL135W,0,-2.2202377,0.6379310488700867,0.11100000143051147,0.006300000008195639
YEL013W,YLR079W,0,-2.2220201,0.6342856884002686,0.11100000143051147,0.006399999838322401
YJL006C,YKL126W,1,-2.22421,0.6363636255264282,0.1120000034570694,0.006399999838322401
YML112W,YKL048C,1,-2.2335875,0.6384180784225464,0.11299999803304672,0.006399999838322401
YPL209C,YLR205C,0,-2.234703,0.6348314881324768,0.11299999803304672,0.006500000134110451
YKL126W,YLR362W,1,-2.2371361,0.6368715167045593,0.11400000005960464,0.006500000134110451
YIL147C,YLR362W,1,-2.2469776,0.6388888955116272,0.11500000208616257,0.006500000134110451
YOR261C,YGR218W,0,-2.2511768,0.6353591084480286,0.11500000208616257,0.006599999964237213
YGR281W,YKL189W,0,-2.2605677,0.6318681240081787,0.11500000208616257,0.0066999997943639755
YNL191W,YER059W,0,-2.261324,0.6284152865409851,0.11500000208616257,0.006800000090152025
YJL006C,YCL024W,1,-2.2625868,0.6304348111152649,0.11599999666213989,0.006800000090152025
YGR211W,YOR057W,0,-2.2627206,0.6270270347595215,0.11599999666213989,0.006899999920278788
YFR014C,YMR139W,1,-2.2673008,0.6290322542190552,0.11699999868869781,0.006899999920278788
YKR072C,YOR084W,0,-2.2682886,0.625668466091156,0.11699999868869781,0.007000000216066837
YCL024W,YLR362W,1,-2.2781732,0.6276595592498779,0.11800000071525574,0.007000000216066837
YLR362W,YGL208W,1,-2.2827048,0.6296296119689941,0.11900000274181366,0.007000000216066837
YGL158W,YGL208W,1,-2.2852607,0.6315789222717285,0.11999999731779099,0.007000000216066837
YMR216C,YIL097W,0,-2.285669,0.6282722353935242,0.11999999731779099,0.0071000000461936
YMR104C,YOL045W,1,-2.2881725,0.6302083134651184,0.12099999934434891,0.0071000000461936
YDL101C,YLR248W,1,-2.2908835,0.6321243643760681,0.12200000137090683,0.0071000000461936
YHL007C,YKL126W,1,-2.2925725,0.6340206265449524,0.12300000339746475,0.0071000000461936
YBL016W,YFR014C,1,-2.2927682,0.6358974575996399,0.12399999797344208,0.0071000000461936
YMR227C,YMR109W,0,-2.2965279,0.6326530575752258,0.12399999797344208,0.007199999876320362
YPL203W,YAR019C,1,-2.3003907,0.6345177888870239,0.125,0.007199999876320362
YBR218C,YOR059C,0,-2.3021905,0.631313145160675,0.125,0.007300000172108412
YDL132W,YNL106C,0,-2.303124,0.6281406879425049,0.125,0.007400000002235174
YJL011C,YBR044C,0,-2.3079934,0.625,0.125,0.007499999832361937
YBR023C,YAL024C,0,-2.3085265,0.6218905448913574,0.125,0.007600000128149986
YKL139W,YPR111W,1,-2.3088415,0.6237623691558838,0.12600000202655792,0.007600000128149986
YGR258C,YDR211W,0,-2.3106244,0.6206896305084229,0.12600000202655792,0.007699999958276749
YJL006C,YDR477W,1,-2.3132885,0.6225489974021912,0.12700000405311584,0.007699999958276749
YER123W,YJL106W,1,-2.3165677,0.6243902444839478,0.12800000607967377,0.007699999958276749
YDR477W,YFL034C-B,1,-2.3205366,0.6262136101722717,0.1289999932050705,0.007699999958276749
YPL089C,YKL198C,0,-2.3212948,0.6231883764266968,0.1289999932050705,0.007799999788403511
YDR490C,YLR248W,1,-2.3224652,0.625,0.12999999523162842,0.007799999788403511
YDR485C,YPL164C,0,-2.324918,0.6220095753669739,0.12999999523162842,0.007899999618530273
YKR098C,YDR264C,0,-2.329445,0.6190476417541504,0.12999999523162842,0.00800000037997961
YAR019C,YLR248W,1,-2.3326173,0.620853066444397,0.13099999725818634,0.00800000037997961
