,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YDL055C YPL188W,0.0,NA,5.15657445548412e-18,36,359,1,0,0.09343434343434344,0.09113924050632911,1.0,0.9972222222222222,0.002777777777777778
1,YFR014C YNR009W,0.0,NA,8.101521798187824e-16,36,358,2,0,0.09595959595959595,0.09137055837563451,1.0,0.9944444444444445,0.005555555555555556
2,YDR213W YBR230C,0.0,NA,1.9334786982588446e-15,36,357,3,0,0.09848484848484848,0.0916030534351145,1.0,0.9916666666666667,0.008333333333333333
3,YER089C YPL137C,1.0,NA,2.04880075171986e-15,35,357,3,1,0.09595959595959595,0.08928571428571429,0.9722222222222222,0.9916666666666667,0.008333333333333333
4,YJR016C YPL116W,0.0,NA,2.903580662309748e-15,35,356,4,1,0.09848484848484848,0.08951406649616368,0.9722222222222222,0.9888888888888889,0.011111111111111112
5,YGR027C YLR206W,0.0,NA,1.2195513458964583e-14,35,355,5,1,0.10101010101010101,0.08974358974358974,0.9722222222222222,0.9861111111111112,0.013888888888888888
6,YGR037C YER132C,0.0,NA,2.5555444804585548e-14,35,354,6,1,0.10353535353535354,0.08997429305912596,0.9722222222222222,0.9833333333333333,0.016666666666666666
7,YPL179W YGR161C,1.0,NA,2.8095340859563347e-14,34,354,6,2,0.10101010101010101,0.08762886597938144,0.9444444444444444,0.9833333333333333,0.016666666666666666
8,YLR293C YDR004W,0.0,NA,3.6924710657788504e-14,34,353,7,2,0.10353535353535354,0.08785529715762273,0.9444444444444444,0.9805555555555555,0.019444444444444445
9,YPL188W YJR009C,0.0,NA,1.045422700230586e-13,34,352,8,2,0.10606060606060606,0.08808290155440414,0.9444444444444444,0.9777777777777777,0.022222222222222223
10,YCL030C YDL210W,0.0,NA,1.9125703082899237e-13,34,351,9,2,0.10858585858585859,0.08831168831168831,0.9444444444444444,0.975,0.025
11,YPR139C YJL074C,0.0,NA,3.2530938663330455e-13,34,350,10,2,0.1111111111111111,0.08854166666666667,0.9444444444444444,0.9722222222222222,0.027777777777777776
12,YPR163C YOR022C,0.0,NA,3.5261789148310907e-13,34,349,11,2,0.11363636363636363,0.08877284595300261,0.9444444444444444,0.9694444444444444,0.030555555555555555
13,YGL189C YPR100W,0.0,NA,4.0698938360075876e-13,34,348,12,2,0.11616161616161616,0.08900523560209424,0.9444444444444444,0.9666666666666667,0.03333333333333333
14,YLR344W YGR068C,0.0,NA,6.180473884412341e-13,34,347,13,2,0.11868686868686869,0.08923884514435695,0.9444444444444444,0.9638888888888889,0.03611111111111111
15,YER054C YPL179W,1.0,NA,1.523979835556244e-12,33,347,13,3,0.11616161616161616,0.0868421052631579,0.9166666666666666,0.9638888888888889,0.03611111111111111
16,YCR104W YEL040W,0.0,NA,1.547465389335756e-12,33,346,14,3,0.11868686868686869,0.0870712401055409,0.9166666666666666,0.9611111111111111,0.03888888888888889
17,YHR174W YPR204W,0.0,NA,1.9226111588194206e-12,33,345,15,3,0.12121212121212122,0.0873015873015873,0.9166666666666666,0.9583333333333334,0.041666666666666664
18,YKR071C YJR034W,0.0,NA,2.9862846136902155e-12,33,344,16,3,0.12373737373737374,0.08753315649867374,0.9166666666666666,0.9555555555555556,0.044444444444444446
