,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YML085C YNL069C,0.0,NA,8.829640187023788e-18,45,449,1,0,0.09292929292929293,0.09109311740890688,1.0,0.9977777777777778,0.0022222222222222222
1,YNL301C YOR035C,0.0,NA,3.5264514222708813e-15,45,448,2,0,0.09494949494949495,0.09127789046653144,1.0,0.9955555555555555,0.0044444444444444444
2,YML125C YNR002C,0.0,NA,4.321640023922588e-14,45,447,3,0,0.09696969696969697,0.09146341463414634,1.0,0.9933333333333333,0.006666666666666667
3,YGL026C YLL050C,0.0,NA,3.391138552692047e-13,45,446,4,0,0.09898989898989899,0.09164969450101833,1.0,0.9911111111111112,0.008888888888888889
4,YLL050C YJL191W,0.0,NA,6.527632709536768e-13,45,445,5,0,0.10101010101010101,0.09183673469387756,1.0,0.9888888888888889,0.011111111111111112
5,YGR173W YHR112C,0.0,NA,1.6635067889153587e-12,45,444,6,0,0.10303030303030303,0.09202453987730061,1.0,0.9866666666666667,0.013333333333333334
6,YKL104C YKL203C,0.0,NA,1.71973654934654e-12,45,443,7,0,0.10505050505050505,0.09221311475409837,1.0,0.9844444444444445,0.015555555555555555
7,YGR019W YPR184W,0.0,NA,3.278428310077297e-12,45,442,8,0,0.10707070707070707,0.09240246406570841,1.0,0.9822222222222222,0.017777777777777778
8,YER041W YNL110C,0.0,NA,4.8209773846619175e-12,45,441,9,0,0.10909090909090909,0.09259259259259259,1.0,0.98,0.02
9,YBR089C-A YBR256C,0.0,NA,6.936476133062586e-12,45,440,10,0,0.1111111111111111,0.09278350515463918,1.0,0.9777777777777777,0.022222222222222223
10,YNL306W YBL072C,0.0,NA,8.311967433782819e-12,45,439,11,0,0.11313131313131314,0.09297520661157024,1.0,0.9755555555555555,0.024444444444444446
11,YJL196C YLR068W,0.0,NA,1.014423527817554e-11,45,438,12,0,0.11515151515151516,0.09316770186335403,1.0,0.9733333333333334,0.02666666666666667
12,YLR186W YDR293C,0.0,NA,1.0535245419107664e-11,45,437,13,0,0.11717171717171718,0.09336099585062241,1.0,0.9711111111111111,0.028888888888888888
13,YOR185C YBR142W,0.0,NA,1.544308431133956e-11,45,436,14,0,0.1191919191919192,0.09355509355509356,1.0,0.9688888888888889,0.03111111111111111
14,YLR075W YJL103C,0.0,NA,2.2023440363061475e-11,45,435,15,0,0.12121212121212122,0.09375,1.0,0.9666666666666667,0.03333333333333333
15,YNL010W YFR008W,0.0,NA,2.8011429981100733e-11,45,434,16,0,0.12323232323232323,0.09394572025052192,1.0,0.9644444444444444,0.035555555555555556
16,YLL023C YDR204W,0.0,NA,3.1591441268519205e-11,45,433,17,0,0.12525252525252525,0.09414225941422594,1.0,0.9622222222222222,0.03777777777777778
17,YKR079C YIL038C,0.0,NA,3.564422368373954e-11,45,432,18,0,0.12727272727272726,0.09433962264150944,1.0,0.96,0.04
18,YBR021W YMR298W,0.0,NA,3.7156566018436976e-11,45,431,19,0,0.1292929292929293,0.09453781512605042,1.0,0.9577777777777777,0.042222222222222223
19,YBR257W YML096W,0.0,NA,4.2319356352571447e-11,45,430,20,0,0.13131313131313133,0.09473684210526316,1.0,0.9555555555555556,0.044444444444444446
20,YLR200W YHR099W,0.0,NA,4.55954787814683e-11,45,429,21,0,0.13333333333333333,0.0949367088607595,1.0,0.9533333333333334,0.04666666666666667
21,YDR346C YNR012W,0.0,NA,4.7980463352415015e-11,45,428,22,0,0.13535353535353536,0.09513742071881606,1.0,0.9511111111111111,0.04888888888888889
22,YNL117W YOR374W,0.0,NA,5.16904956338049e-11,45,427,23,0,0.13737373737373737,0.09533898305084745,1.0,0.9488888888888889,0.051111111111111114
23,YOL108C YDR397C,0.0,NA,5.1882713403283987e-11,45,426,24,0,0.1393939393939394,0.09554140127388536,1.0,0.9466666666666667,0.05333333333333334
24,YNR067C YDR104C,0.0,NA,5.5867522413821646e-11,45,425,25,0,0.1414141414141414,0.09574468085106383,1.0,0.9444444444444444,0.05555555555555555
25,YPR144C YDL021W,0.0,NA,5.764347332792852e-11,45,424,26,0,0.14343434343434344,0.09594882729211088,1.0,0.9422222222222222,0.057777777777777775
26,YDR353W YLR297W,0.0,NA,6.84880555046341e-11,45,423,27,0,0.14545454545454545,0.09615384615384616,1.0,0.94,0.06
27,YNL160W YLR372W,0.0,NA,7.143547559040897e-11,45,422,28,0,0.14747474747474748,0.09635974304068523,1.0,0.9377777777777778,0.06222222222222222
28,YLR325C YJL189W,0.0,NA,7.231462650914011e-11,45,421,29,0,0.1494949494949495,0.09656652360515021,1.0,0.9355555555555556,0.06444444444444444
29,YNR032W YOR208W,1.0,NA,7.51990483771614e-11,44,421,29,1,0.14747474747474748,0.09462365591397849,0.9777777777777777,0.9355555555555556,0.06444444444444444
30,YJL155C YDR314C,0.0,NA,7.832539478114242e-11,44,420,30,1,0.1494949494949495,0.09482758620689655,0.9777777777777777,0.9333333333333333,0.06666666666666667
31,YOR132W YNL133C,0.0,NA,7.910399418831204e-11,44,419,31,1,0.15151515151515152,0.09503239740820735,0.9777777777777777,0.9311111111111111,0.06888888888888889
32,YLR182W YMR142C,0.0,NA,8.867240275378663e-11,44,418,32,1,0.15353535353535352,0.09523809523809523,0.9777777777777777,0.9288888888888889,0.07111111111111111
33,YOR215C YHR138C,0.0,NA,9.735934974886007e-11,44,417,33,1,0.15555555555555556,0.09544468546637744,0.9777777777777777,0.9266666666666666,0.07333333333333333
34,YDL003W YGR221C,0.0,NA,1.0414896028931864e-10,44,416,34,1,0.15757575757575756,0.09565217391304348,0.9777777777777777,0.9244444444444444,0.07555555555555556
35,YGR288W YDR205W,0.0,NA,1.1915438080656315e-10,44,415,35,1,0.1595959595959596,0.09586056644880174,0.9777777777777777,0.9222222222222223,0.07777777777777778
36,YBR111C YMR314W,0.0,NA,1.2515431746518146e-10,44,414,36,1,0.16161616161616163,0.09606986899563319,0.9777777777777777,0.92,0.08
37,YMR277W YFR003C,1.0,NA,1.3395762277212953e-10,43,414,36,2,0.1595959595959596,0.09409190371991247,0.9555555555555556,0.92,0.08
38,YOL019W YEL029C,0.0,NA,1.57967749991883e-10,43,413,37,2,0.16161616161616163,0.09429824561403509,0.9555555555555556,0.9177777777777778,0.08222222222222222
39,YBR088C YER055C,0.0,NA,1.6493419130458875e-10,43,412,38,2,0.16363636363636364,0.0945054945054945,0.9555555555555556,0.9155555555555556,0.08444444444444445
40,YPL111W YGR105W,0.0,NA,1.9556817276722427e-10,43,411,39,2,0.16565656565656567,0.0947136563876652,0.9555555555555556,0.9133333333333333,0.08666666666666667
41,YGR234W YHR151C,0.0,NA,2.426668033184143e-10,43,410,40,2,0.16767676767676767,0.09492273730684327,0.9555555555555556,0.9111111111111111,0.08888888888888889
42,YGR123C YCR079W,1.0,NA,2.466020443403494e-10,42,410,40,3,0.16565656565656567,0.09292035398230089,0.9333333333333333,0.9111111111111111,0.08888888888888889
43,YER091C YGR019W,0.0,NA,2.658065989535885e-10,42,409,41,3,0.16767676767676767,0.09312638580931264,0.9333333333333333,0.9088888888888889,0.09111111111111111
44,YJL012C YHL009C,0.0,NA,2.7275123826164815e-10,42,408,42,3,0.1696969696969697,0.09333333333333334,0.9333333333333333,0.9066666666666666,0.09333333333333334
45,YCR044C YNR010W,0.0,NA,3.115059599156922e-10,42,407,43,3,0.1717171717171717,0.0935412026726058,0.9333333333333333,0.9044444444444445,0.09555555555555556
46,YJR007W YAR050W,0.0,NA,3.589448460683542e-10,42,406,44,3,0.17373737373737375,0.09375,0.9333333333333333,0.9022222222222223,0.09777777777777778
47,YFR003C YDL230W,1.0,NA,3.8410130631660877e-10,41,406,44,4,0.1717171717171717,0.09172259507829977,0.9111111111111111,0.9022222222222223,0.09777777777777778
48,YLR355C YCR044C,0.0,NA,3.9517764061081095e-10,41,405,45,4,0.17373737373737375,0.09192825112107623,0.9111111111111111,0.9,0.1
49,YDL142C YGL133W,0.0,NA,4.6118098229186444e-10,41,404,46,4,0.17575757575757575,0.09213483146067415,0.9111111111111111,0.8977777777777778,0.10222222222222223
50,YOR138C YNL078W,0.0,NA,5.105460498810999e-10,41,403,47,4,0.17777777777777778,0.09234234234234234,0.9111111111111111,0.8955555555555555,0.10444444444444445
51,YLR067C YDR500C,0.0,NA,6.205075897547374e-10,41,402,48,4,0.1797979797979798,0.09255079006772009,0.9111111111111111,0.8933333333333333,0.10666666666666667
52,YGL234W YLL052C,0.0,NA,6.431922217053909e-10,41,401,49,4,0.18181818181818182,0.09276018099547512,0.9111111111111111,0.8911111111111111,0.10888888888888888
53,YKR064W YOR335C,0.0,NA,6.68337163389765e-10,41,400,50,4,0.18383838383838383,0.09297052154195011,0.9111111111111111,0.8888888888888888,0.1111111111111111
54,YDR144C YNL247W,0.0,NA,7.098593934884434e-10,41,399,51,4,0.18585858585858586,0.09318181818181819,0.9111111111111111,0.8866666666666667,0.11333333333333333
55,YKL160W YDR212W,0.0,NA,7.482295338867573e-10,41,398,52,4,0.18787878787878787,0.09339407744874716,0.9111111111111111,0.8844444444444445,0.11555555555555555
56,YJR010W YHL009C,0.0,NA,7.724698658506668e-10,41,397,53,4,0.1898989898989899,0.09360730593607305,0.9111111111111111,0.8822222222222222,0.11777777777777777
57,YAL019W YLR075W,0.0,NA,8.30898072567976e-10,41,396,54,4,0.1919191919191919,0.09382151029748284,0.9111111111111111,0.88,0.12
58,YLR025W YMR167W,0.0,NA,8.391529138229714e-10,41,395,55,4,0.19393939393939394,0.09403669724770643,0.9111111111111111,0.8777777777777778,0.12222222222222222
59,YLL012W YGR198W,0.0,NA,8.439956511452351e-10,41,394,56,4,0.19595959595959597,0.09425287356321839,0.9111111111111111,0.8755555555555555,0.12444444444444444
