,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YMR230W YHR141C,0.0,NA,2.6491797103992057e-24,231,2309,1,0,0.09130263675718221,0.09094488188976378,1.0,0.9995670995670995,0.0004329004329004329
1,YER146W YMR262W,0.0,NA,3.0248309620566145e-19,231,2308,2,0,0.09169618260527351,0.09098070106341079,1.0,0.9991341991341991,0.0008658008658008658
2,YHR138C YEL040W,0.0,NA,3.33714024015637e-19,231,2307,3,0,0.09208972845336481,0.09101654846335698,1.0,0.9987012987012988,0.0012987012987012987
3,YMR118C YNL160W,0.0,NA,6.431377342472895e-19,231,2306,4,0,0.09248327430145611,0.0910524241229799,1.0,0.9982683982683983,0.0017316017316017316
4,YML128C YGR162W,0.0,NA,1.1181010679636932e-18,231,2305,5,0,0.09287682014954743,0.09108832807570978,1.0,0.9978354978354979,0.0021645021645021645
5,YCR082W YGL057C,0.0,NA,2.2536604031407775e-18,231,2304,6,0,0.09327036599763873,0.09112426035502959,1.0,0.9974025974025974,0.0025974025974025974
6,YGR181W YPL086C,0.0,NA,3.663022931722661e-18,231,2303,7,0,0.09366391184573003,0.09116022099447514,1.0,0.996969696969697,0.0030303030303030303
7,YPR098C YML024W,0.0,NA,7.306832939357553e-18,231,2302,8,0,0.09405745769382133,0.09119621002763521,1.0,0.9965367965367965,0.003463203463203463
8,YKL120W YDL020C,0.0,NA,8.07282286609697e-18,231,2301,9,0,0.09445100354191263,0.09123222748815166,1.0,0.9961038961038962,0.003896103896103896
9,YAR015W YKL125W,0.0,NA,1.3819043095072166e-17,231,2300,10,0,0.09484454939000393,0.09126827340971948,1.0,0.9956709956709957,0.004329004329004329
10,YHR136C YDR536W,0.0,NA,1.5786960366256247e-17,231,2299,11,0,0.09523809523809523,0.09130434782608696,1.0,0.9952380952380953,0.004761904761904762
11,YOL141W YLR367W,0.0,NA,2.5092161576687796e-17,231,2298,12,0,0.09563164108618655,0.09134045077105575,1.0,0.9948051948051948,0.005194805194805195
12,YDR248C YLR180W,0.0,NA,2.577131821862446e-17,231,2297,13,0,0.09602518693427785,0.09137658227848101,1.0,0.9943722943722944,0.005627705627705628
13,YBR003W YDR176W,0.0,NA,3.029303155397413e-17,231,2296,14,0,0.09641873278236915,0.09141274238227147,1.0,0.9939393939393939,0.006060606060606061
14,YNL221C YJR025C,0.0,NA,4.9692193702298394e-17,231,2295,15,0,0.09681227863046045,0.09144893111638955,1.0,0.9935064935064936,0.006493506493506494
15,YHR021C YMR293C,0.0,NA,5.056415456449259e-17,231,2294,16,0,0.09720582447855175,0.09148514851485148,1.0,0.9930735930735931,0.006926406926406926
16,YIL124W YGR180C,0.0,NA,7.513831413490376e-17,231,2293,17,0,0.09759937032664305,0.09152139461172741,1.0,0.9926406926406927,0.00735930735930736
17,YOR215C YJR072C,0.0,NA,1.1774066339767134e-16,231,2292,18,0,0.09799291617473435,0.09155766944114149,1.0,0.9922077922077922,0.007792207792207792
18,YOR099W YLR180W,0.0,NA,1.1913355613987184e-16,231,2291,19,0,0.09838646202282567,0.091593973037272,1.0,0.9917748917748918,0.008225108225108226
