,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YNL302C YLR048W,0.0,NA,3.550304319212469e-36,528,5279,1,0,0.09108126721763085,0.09092474599621148,1.0,0.999810606060606,0.0001893939393939394
1,YBL092W YKR057W,0.0,NA,8.640066291425253e-30,528,5278,2,0,0.0912534435261708,0.09094040647605925,1.0,0.9996212121212121,0.0003787878787878788
2,YLR185W YER131W,0.0,NA,1.3309761196801273e-28,528,5277,3,0,0.09142561983471074,0.09095607235142118,1.0,0.9994318181818181,0.0005681818181818182
3,YDL022W YNL110C,0.0,NA,3.055972882967544e-26,528,5276,4,0,0.09159779614325068,0.09097174362508614,1.0,0.9992424242424243,0.0007575757575757576
4,YPR112C YBR183W,0.0,NA,5.04419997422694e-25,528,5275,5,0,0.09176997245179064,0.09098742029984491,1.0,0.9990530303030303,0.000946969696969697
5,YDR533C YML063W,0.0,NA,8.051332124295487e-24,528,5274,6,0,0.09194214876033058,0.09100310237849017,1.0,0.9988636363636364,0.0011363636363636363
6,YJR063W YBR139W,0.0,NA,3.574123783938792e-22,528,5273,7,0,0.09211432506887052,0.09101878986381658,1.0,0.9986742424242424,0.0013257575757575758
7,YKL172W YBR169C,0.0,NA,4.336022306943563e-22,528,5272,8,0,0.09228650137741047,0.0910344827586207,1.0,0.9984848484848485,0.0015151515151515152
8,YHR010W YOR133W,0.0,NA,7.100324204776535e-22,528,5271,9,0,0.09245867768595041,0.09105018106570098,1.0,0.9982954545454545,0.0017045454545454545
9,YLL045C YDR533C,0.0,NA,2.0843794272051647e-21,528,5270,10,0,0.09263085399449036,0.09106588478785788,1.0,0.9981060606060606,0.001893939393939394
10,YDR148C YLR061W,0.0,NA,1.500681568610073e-20,528,5269,11,0,0.0928030303030303,0.09108159392789374,1.0,0.9979166666666667,0.0020833333333333333
11,YDR434W YPR190C,0.0,NA,1.9516437980265047e-20,528,5268,12,0,0.09297520661157024,0.09109730848861283,1.0,0.9977272727272727,0.0022727272727272726
12,YHR170W YBR026C,0.0,NA,2.4465278639410816e-20,528,5267,13,0,0.0931473829201102,0.09111302847282139,1.0,0.9975378787878788,0.002462121212121212
13,YGL062W YBL027W,0.0,NA,5.438660828747872e-19,528,5266,14,0,0.09331955922865014,0.09112875388332758,1.0,0.9973484848484848,0.0026515151515151517
14,YBR121C YGL059W,0.0,NA,7.746957958913849e-19,528,5265,15,0,0.09349173553719008,0.09114448472294148,1.0,0.9971590909090909,0.002840909090909091
15,YHR087W YKR060W,0.0,NA,7.802180536607889e-19,528,5264,16,0,0.09366391184573003,0.09116022099447514,1.0,0.996969696969697,0.0030303030303030303
16,YHR113W YDL148C,0.0,NA,9.0009348162228e-19,528,5263,17,0,0.09383608815426997,0.09117596270074253,1.0,0.9967803030303031,0.0032196969696969696
17,YPR118W YOL048C,0.0,NA,1.164749711813468e-18,528,5262,18,0,0.09400826446280992,0.09119170984455958,1.0,0.9965909090909091,0.003409090909090909
18,YDL184C YER150W,0.0,NA,3.3050011714313878e-18,528,5261,19,0,0.09418044077134986,0.09120746242874417,1.0,0.9964015151515152,0.0035984848484848487
19,YPR184W YKR094C,0.0,NA,4.002378741106216e-18,528,5260,20,0,0.0943526170798898,0.0912232204561161,1.0,0.9962121212121212,0.003787878787878788
20,YGL033W YDR471W,0.0,NA,7.753673424716861e-18,528,5259,21,0,0.09452479338842976,0.09123898392949716,1.0,0.9960227272727272,0.003977272727272727
21,YER004W YLR344W,0.0,NA,2.7680039136451796e-17,528,5258,22,0,0.0946969696969697,0.09125475285171103,1.0,0.9958333333333333,0.004166666666666667
22,YLR186W YDR085C,0.0,NA,2.958711892794383e-17,528,5257,23,0,0.09486914600550964,0.0912705272255834,1.0,0.9956439393939394,0.004356060606060606
