,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YOR359W YDR127W,0.0,NA,1.1861527141069354e-23,136,1359,1,0,0.09157754010695188,0.09096989966555184,1.0,0.9992647058823529,0.0007352941176470588
1,YCR034W YDR204W,0.0,NA,1.0714563118627973e-16,136,1358,2,0,0.09224598930481283,0.09103078982597054,1.0,0.9985294117647059,0.0014705882352941176
2,YBR158W YMR136W,0.0,NA,2.9977491267042713e-16,136,1357,3,0,0.0929144385026738,0.09109176155391828,1.0,0.9977941176470588,0.0022058823529411764
3,YLR190W YBL078C,0.0,NA,3.504804224754377e-16,136,1356,4,0,0.09358288770053476,0.09115281501340483,1.0,0.9970588235294118,0.0029411764705882353
4,YLR048W YLR240W,0.0,NA,4.3486409461217723e-16,136,1355,5,0,0.09425133689839572,0.09121395036887994,1.0,0.9963235294117647,0.003676470588235294
5,YDR400W YMR228W,0.0,NA,6.38099724138496e-16,136,1354,6,0,0.09491978609625669,0.0912751677852349,1.0,0.9955882352941177,0.004411764705882353
6,YNL301C YOL044W,0.0,NA,9.953644040654078e-16,136,1353,7,0,0.09558823529411764,0.0913364674278039,1.0,0.9948529411764706,0.005147058823529412
7,YEL058W YIL053W,0.0,NA,1.865432941715881e-15,136,1352,8,0,0.0962566844919786,0.0913978494623656,1.0,0.9941176470588236,0.0058823529411764705
8,YER031C YMR175W,0.0,NA,1.8751431156649673e-15,136,1351,9,0,0.09692513368983957,0.09145931405514458,1.0,0.9933823529411765,0.006617647058823529
9,YIL094C YLR120C,0.0,NA,2.0034868183823598e-15,136,1350,10,0,0.09759358288770054,0.09152086137281291,1.0,0.9926470588235294,0.007352941176470588
10,YMR300C YJL106W,0.0,NA,2.279594359957081e-15,136,1349,11,0,0.0982620320855615,0.09158249158249158,1.0,0.9919117647058824,0.008088235294117648
11,YGL080W YOR095C,0.0,NA,4.356480183109052e-15,136,1348,12,0,0.09893048128342247,0.09164420485175202,1.0,0.9911764705882353,0.008823529411764706
12,YMR119W YKR025W,0.0,NA,4.493107021017644e-15,136,1347,13,0,0.09959893048128342,0.09170600134861767,1.0,0.9904411764705883,0.009558823529411765
13,YLR335W YFL055W,0.0,NA,4.4987834123136686e-15,136,1346,14,0,0.10026737967914438,0.09176788124156546,1.0,0.9897058823529412,0.010294117647058823
14,YNL209W YCR104W,0.0,NA,6.2480635730055144e-15,136,1345,15,0,0.10093582887700535,0.09182984469952735,1.0,0.9889705882352942,0.011029411764705883
15,YGL236C YER130C,0.0,NA,7.535108537018269e-15,136,1344,16,0,0.10160427807486631,0.0918918918918919,1.0,0.9882352941176471,0.011764705882352941
16,YJL048C YPL117C,0.0,NA,1.1073093159898965e-14,136,1343,17,0,0.10227272727272728,0.09195402298850575,1.0,0.9875,0.0125
17,YOL052C-A YOR313C,0.0,NA,1.2066403614946399e-14,136,1342,18,0,0.10294117647058823,0.09201623815967523,1.0,0.986764705882353,0.013235294117647059
18,YKL058W YLR323C,0.0,NA,1.3919799794965323e-14,136,1341,19,0,0.1036096256684492,0.09207853757616791,1.0,0.9860294117647059,0.013970588235294118
19,YDR477W YOR103C,0.0,NA,1.5679254091903114e-14,136,1340,20,0,0.10427807486631016,0.0921409214092141,1.0,0.9852941176470589,0.014705882352941176
20,YOR062C YOR315W,0.0,NA,1.603975300832044e-14,136,1339,21,0,0.10494652406417113,0.09220338983050848,1.0,0.9845588235294118,0.015441176470588236
21,YMR119W YDL148C,0.0,NA,1.92030043261052e-14,136,1338,22,0,0.10561497326203209,0.09226594301221167,1.0,0.9838235294117647,0.016176470588235296
22,YMR214W YDR267C,0.0,NA,2.0584925027023436e-14,136,1337,23,0,0.10628342245989304,0.0923285811269518,1.0,0.9830882352941176,0.016911764705882352
23,YDL223C YOL086C,0.0,NA,3.5220300796928034e-14,136,1336,24,0,0.10695187165775401,0.09239130434782608,1.0,0.9823529411764705,0.01764705882352941
24,YBR158W YER038C,0.0,NA,4.6415487826943075e-14,136,1335,25,0,0.10762032085561497,0.09245411284840245,1.0,0.9816176470588235,0.01838235294117647
25,YDR001C YGR099W,0.0,NA,4.680933781862559e-14,136,1334,26,0,0.10828877005347594,0.09251700680272108,1.0,0.9808823529411764,0.01911764705882353
26,YGR255C YEL003W,0.0,NA,6.877883137156038e-14,136,1333,27,0,0.1089572192513369,0.09257998638529612,1.0,0.9801470588235294,0.019852941176470587
27,YLR432W YHR075C,0.0,NA,8.850600509641496e-14,136,1332,28,0,0.10962566844919786,0.09264305177111716,1.0,0.9794117647058823,0.020588235294117647
28,YKL143W YMR175W,0.0,NA,9.580244854801717e-14,136,1331,29,0,0.11029411764705882,0.09270620313565099,1.0,0.9786764705882353,0.021323529411764706
29,YPR109W YHR065C,0.0,NA,1.2021499518500428e-13,136,1330,30,0,0.11096256684491979,0.0927694406548431,1.0,0.9779411764705882,0.022058823529411766
30,YOR382W YGR175C,0.0,NA,1.2384499892617584e-13,136,1329,31,0,0.11163101604278075,0.09283276450511946,1.0,0.9772058823529411,0.022794117647058822
31,YMR213W YDR204W,0.0,NA,1.2672000493200997e-13,136,1328,32,0,0.11229946524064172,0.09289617486338798,1.0,0.9764705882352941,0.023529411764705882
32,YFR008W YLR214W,0.0,NA,1.2674175673809546e-13,136,1327,33,0,0.11296791443850267,0.09295967190704033,1.0,0.975735294117647,0.02426470588235294
33,YML007W YDL018C,0.0,NA,1.698682427359044e-13,136,1326,34,0,0.11363636363636363,0.09302325581395349,1.0,0.975,0.025
34,YDR260C YDR056C,0.0,NA,1.771603697076074e-13,136,1325,35,0,0.1143048128342246,0.09308692676249145,1.0,0.9742647058823529,0.025735294117647058
