,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YJL194W YGR027C,0.0,NA,6.376886500542505e-23,171,1709,1,0,0.09144072301967039,0.09095744680851064,1.0,0.9994152046783625,0.0005847953216374269
1,YKR060W YGR236C,0.0,NA,7.913671478713352e-23,171,1708,2,0,0.09197235513024987,0.09100585417775413,1.0,0.9988304093567252,0.0011695906432748538
2,YLR165C YBR247C,0.0,NA,1.5096543477007406e-22,171,1707,3,0,0.09250398724082935,0.09105431309904154,1.0,0.9982456140350877,0.0017543859649122807
3,YJR105W YLR157C,0.0,NA,2.782778156192951e-21,171,1706,4,0,0.09303561935140882,0.09110282365476825,1.0,0.9976608187134502,0.0023391812865497076
4,YCL074W YHR025W,0.0,NA,9.788211719038387e-20,171,1705,5,0,0.0935672514619883,0.09115138592750532,1.0,0.9970760233918129,0.0029239766081871343
5,YKR009C YGL120C,0.0,NA,5.408784615986106e-19,171,1704,6,0,0.09409888357256778,0.0912,1.0,0.9964912280701754,0.0035087719298245615
6,YEL072W YJR002W,0.0,NA,6.072682877548463e-19,171,1703,7,0,0.09463051568314726,0.0912486659551761,1.0,0.995906432748538,0.004093567251461989
7,YLR165C YHR160C,0.0,NA,9.600066903773786e-19,171,1702,8,0,0.09516214779372674,0.09129738387613455,1.0,0.9953216374269006,0.004678362573099415
8,YJR015W YCL074W,0.0,NA,2.1211193924350276e-18,171,1701,9,0,0.09569377990430622,0.09134615384615384,1.0,0.9947368421052631,0.005263157894736842
9,YOL162W YNL157W,0.0,NA,2.920416366924352e-18,171,1700,10,0,0.0962254120148857,0.09139497594869055,1.0,0.9941520467836257,0.005847953216374269
10,YDR179C YIR033W,0.0,NA,4.518538616158693e-18,171,1699,11,0,0.09675704412546518,0.09144385026737968,1.0,0.9935672514619883,0.006432748538011696
11,YMR244W YDR508C,0.0,NA,7.390087840830403e-18,171,1698,12,0,0.09728867623604466,0.09149277688603531,1.0,0.9929824561403509,0.007017543859649123
12,YOR164C YIL089W,0.0,NA,8.06851325510557e-18,171,1697,13,0,0.09782030834662414,0.09154175588865096,1.0,0.9923976608187135,0.00760233918128655
13,YIL107C YMR149W,0.0,NA,1.0848511783941135e-17,171,1696,14,0,0.09835194045720362,0.09159078735940011,1.0,0.991812865497076,0.008187134502923977
14,YLR167W YDR515W,0.0,NA,1.743069728357467e-17,171,1695,15,0,0.09888357256778309,0.09163987138263666,1.0,0.9912280701754386,0.008771929824561403
15,YML107C YOR214C,0.0,NA,1.7476304713828395e-17,171,1694,16,0,0.09941520467836257,0.09168900804289544,1.0,0.9906432748538012,0.00935672514619883
16,YJR005W YLR087C,0.0,NA,1.9536578354765247e-17,171,1693,17,0,0.09994683678894205,0.0917381974248927,1.0,0.9900584795321637,0.009941520467836258
17,YBR078W YOL107W,0.0,NA,2.5594478584189198e-17,171,1692,18,0,0.10047846889952153,0.09178743961352658,1.0,0.9894736842105263,0.010526315789473684
18,YBR017C YOL101C,0.0,NA,3.3150536906205916e-17,171,1691,19,0,0.10101010101010101,0.09183673469387756,1.0,0.9888888888888889,0.011111111111111112
19,YER118C YPR025C,0.0,NA,3.375836907264458e-17,171,1690,20,0,0.10154173312068049,0.09188608275120903,1.0,0.9883040935672515,0.011695906432748537
20,YGL131C YMR175W,0.0,NA,4.231648226051416e-17,171,1689,21,0,0.10207336523125997,0.09193548387096774,1.0,0.987719298245614,0.012280701754385965
