,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YML016C YGL206C,0.0,NA,1.037916002653347e-25,2775,27749,1,0,0.09094185094185094,0.0909120691914559,1.0,0.9999639639639639,3.603603603603604e-05
1,YLL007C YPR164W,0.0,NA,9.881445830818653e-19,2775,27748,2,0,0.09097461097461097,0.09091504766897093,1.0,0.999927927927928,7.207207207207208e-05
2,YOL078W YDR135C,0.0,NA,1.6130593733382467e-18,2775,27747,3,0,0.09100737100737101,0.0909180263416552,1.0,0.9998918918918919,0.00010810810810810811
3,YML016C YER013W,0.0,NA,1.9533969427113255e-17,2775,27746,4,0,0.09104013104013103,0.09092100520952787,1.0,0.9998558558558559,0.00014414414414414415
4,YFL029C YIL126W,1.0,NA,6.525042208557148e-17,2774,27746,4,1,0.09100737100737101,0.09089121887287024,0.9996396396396396,0.9998558558558559,0.00014414414414414415
5,YMR165C YGR060W,0.0,NA,2.559742036931968e-16,2774,27745,5,1,0.09104013104013103,0.0908941970575707,0.9996396396396396,0.9998198198198198,0.00018018018018018018
6,YPR135W YCL029C,1.0,NA,5.639335722164686e-16,2773,27745,5,2,0.09100737100737101,0.09086440789042532,0.9992792792792793,0.9998198198198198,0.00018018018018018018
7,YNR016C YPL150W,0.0,NA,1.2307310118947479e-13,2773,27744,6,2,0.09104013104013103,0.09086738539174886,0.9992792792792793,0.9997837837837837,0.00021621621621621621
8,YPL167C YNR016C,0.0,NA,4.596811755026853e-13,2773,27743,7,2,0.09107289107289107,0.09087036308821601,0.9992792792792793,0.9997477477477478,0.00025225225225225225
9,YHR138C YLR175W,0.0,NA,1.0480106366062003e-12,2773,27742,8,2,0.09110565110565111,0.09087334097984598,0.9992792792792793,0.9997117117117117,0.0002882882882882883
10,YER126C YEL011W,0.0,NA,2.4644097526560493e-12,2773,27741,9,2,0.09113841113841113,0.09087631906665793,0.9992792792792793,0.9996756756756757,0.0003243243243243243
11,YNR016C YMR280C,0.0,NA,1.01291353776789e-11,2773,27740,10,2,0.09117117117117117,0.09087929734867106,0.9992792792792793,0.9996396396396396,0.00036036036036036037
12,YLL039C YOR310C,0.0,NA,1.0464850340452525e-11,2773,27739,11,2,0.09120393120393121,0.09088227582590457,0.9992792792792793,0.9996036036036036,0.00039639639639639637
13,YHR089C YGL259W,0.0,NA,1.1182692792599536e-11,2773,27738,12,2,0.09123669123669123,0.09088525449837763,0.9992792792792793,0.9995675675675676,0.00043243243243243243
14,YLR186W YBR056W,0.0,NA,1.8011696301112323e-11,2773,27737,13,2,0.09126945126945127,0.09088823336610947,0.9992792792792793,0.9995315315315315,0.0004684684684684685
15,YMR133W YER117W,0.0,NA,2.7876636762846907e-11,2773,27736,14,2,0.0913022113022113,0.09089121242911928,0.9992792792792793,0.9994954954954955,0.0005045045045045045
16,YKR017C YGL008C,0.0,NA,4.2158471158515454e-11,2773,27735,15,2,0.09133497133497133,0.09089419168742625,0.9992792792792793,0.9994594594594595,0.0005405405405405405
17,YIL148W YMR133W,0.0,NA,5.406176201150359e-11,2773,27734,16,2,0.09136773136773137,0.0908971711410496,0.9992792792792793,0.9994234234234234,0.0005765765765765766
18,YCL035C YPL211W,0.0,NA,7.35543639884817e-11,2773,27733,17,2,0.0914004914004914,0.09090015079000853,0.9992792792792793,0.9993873873873874,0.0006126126126126127
19,YOR086C YPR164W,0.0,NA,9.148978102890837e-11,2773,27732,18,2,0.09143325143325143,0.09090313063432225,0.9992792792792793,0.9993513513513513,0.0006486486486486486
20,YDL049C YIL133C,0.0,NA,1.402300914277177e-10,2773,27731,19,2,0.09146601146601147,0.09090611067400997,0.9992792792792793,0.9993153153153154,0.0006846846846846847
21,YNL113W YDL133C-A,0.0,NA,1.6919141088145295e-10,2773,27730,20,2,0.0914987714987715,0.09090909090909091,0.9992792792792793,0.9992792792792793,0.0007207207207207207
22,YLR179C YMR175W,0.0,NA,1.7091238146971222e-10,2773,27729,21,2,0.09153153153153153,0.09091207133958429,0.9992792792792793,0.9992432432432432,0.0007567567567567568
23,YNR016C YGR194C,0.0,NA,1.8415186042730625e-10,2773,27728,22,2,0.09156429156429156,0.09091505196550932,0.9992792792792793,0.9992072072072072,0.0007927927927927927
24,YML128C YER126C,0.0,NA,2.292869505371442e-10,2773,27727,23,2,0.0915970515970516,0.09091803278688525,0.9992792792792793,0.9991711711711712,0.0008288288288288288
25,YLR312C YIL133C,0.0,NA,2.4337831749932093e-10,2773,27726,24,2,0.09162981162981162,0.09092101380373127,0.9992792792792793,0.9991351351351352,0.0008648648648648649
26,YML128C YNL002C,0.0,NA,2.649916119867868e-10,2773,27725,25,2,0.09166257166257166,0.09092399501606663,0.9992792792792793,0.9990990990990991,0.0009009009009009009
27,YGL061C YIL133C,0.0,NA,3.315306085216463e-10,2773,27724,26,2,0.0916953316953317,0.09092697642391055,0.9992792792792793,0.999063063063063,0.000936936936936937
28,YBL092W YCR035C,0.0,NA,4.834250777463467e-10,2773,27723,27,2,0.09172809172809172,0.09092995802728226,0.9992792792792793,0.9990270270270271,0.0009729729729729729
29,YDL014W YMR105C,0.0,NA,4.953349397318618e-10,2773,27722,28,2,0.09176085176085176,0.09093293982620101,0.9992792792792793,0.998990990990991,0.001009009009009009
30,YLR449W YMR105C,0.0,NA,5.222935417492636e-10,2773,27721,29,2,0.0917936117936118,0.09093592182068604,0.9992792792792793,0.998954954954955,0.001045045045045045
31,YOR161C YOR310C,0.0,NA,5.502501232435009e-10,2773,27720,30,2,0.09182637182637182,0.09093890401075656,0.9992792792792793,0.9989189189189189,0.001081081081081081
32,YPL237W YHR138C,0.0,NA,5.717910034341855e-10,2773,27719,31,2,0.09185913185913186,0.09094188639643185,0.9992792792792793,0.9988828828828828,0.0011171171171171172
33,YLL009C YKR092C,0.0,NA,6.375833749849846e-10,2773,27718,32,2,0.0918918918918919,0.09094486897773113,0.9992792792792793,0.9988468468468469,0.0011531531531531532
34,YDL049C YOR063W,0.0,NA,6.624294446311296e-10,2773,27717,33,2,0.09192465192465192,0.09094785175467367,0.9992792792792793,0.9988108108108108,0.0011891891891891893
35,YMR006C YOR161C,0.0,NA,7.013377656406306e-10,2773,27716,34,2,0.09195741195741196,0.09095083472727869,0.9992792792792793,0.9987747747747747,0.0012252252252252253
36,YEL041W YAR071W,0.0,NA,7.553978553787033e-10,2773,27715,35,2,0.091990171990172,0.09095381789556548,0.9992792792792793,0.9987387387387388,0.0012612612612612612
37,YPL211W YEL011W,0.0,NA,8.630205994286655e-10,2773,27714,36,2,0.09202293202293202,0.09095680125955326,0.9992792792792793,0.9987027027027027,0.0012972972972972972
38,YLR312C YLR179C,0.0,NA,8.869849854598044e-10,2773,27713,37,2,0.09205569205569206,0.0909597848192613,0.9992792792792793,0.9986666666666667,0.0013333333333333333
39,YOR212W YNL202W,0.0,NA,9.188961258566053e-10,2773,27712,38,2,0.0920884520884521,0.09096276857470888,0.9992792792792793,0.9986306306306306,0.0013693693693693693
40,YGL047W YAL023C,0.0,NA,9.710329207379687e-10,2773,27711,39,2,0.09212121212121212,0.09096575252591524,0.9992792792792793,0.9985945945945945,0.0014054054054054054
41,YIL146C YKL081W,0.0,NA,9.978196047200072e-10,2773,27710,40,2,0.09215397215397216,0.09096873667289965,0.9992792792792793,0.9985585585585586,0.0014414414414414415
42,YDR019C YNL313C,0.0,NA,1.0368639280500247e-09,2773,27709,41,2,0.09218673218673219,0.09097172101568139,0.9992792792792793,0.9985225225225225,0.0014774774774774775
43,YMR133W YJL183W,0.0,NA,1.0709229059102654e-09,2773,27708,42,2,0.09221949221949222,0.09097470555427971,0.9992792792792793,0.9984864864864865,0.0015135135135135136
44,YGR123C YBR183W,0.0,NA,1.131994054048846e-09,2773,27707,43,2,0.09225225225225225,0.09097769028871391,0.9992792792792793,0.9984504504504504,0.0015495495495495496
45,YML129C YJR145C,0.0,NA,1.1426123380786635e-09,2773,27706,44,2,0.09228501228501229,0.09098067521900324,0.9992792792792793,0.9984144144144144,0.0015855855855855855
46,YMR006C YDR294C,0.0,NA,1.1780331155009094e-09,2773,27705,45,2,0.09231777231777231,0.090983660345167,0.9992792792792793,0.9983783783783784,0.0016216216216216215
47,YLR186W YGL037C,0.0,NA,1.2166061491569735e-09,2773,27704,46,2,0.09235053235053235,0.09098664566722446,0.9992792792792793,0.9983423423423423,0.0016576576576576576
48,YJL189W YFR022W,0.0,NA,1.2629004508823982e-09,2773,27703,47,2,0.09238329238329239,0.0909896311851949,0.9992792792792793,0.9983063063063063,0.0016936936936936937
49,YMR230W YNL082W,0.0,NA,1.2732279675020663e-09,2773,27702,48,2,0.09241605241605241,0.09099261689909761,0.9992792792792793,0.9982702702702703,0.0017297297297297297
50,YGR034W YPL230W,0.0,NA,1.3106963292486284e-09,2773,27701,49,2,0.09244881244881245,0.0909956028089519,0.9992792792792793,0.9982342342342342,0.0017657657657657658
51,YMR244W YBR173C,0.0,NA,1.3222113404154356e-09,2773,27700,50,2,0.09248157248157249,0.09099858891477701,0.9992792792792793,0.9981981981981982,0.0018018018018018018
52,YLR275W YJL191W,0.0,NA,1.4498928724293592e-09,2773,27699,51,2,0.09251433251433251,0.09100157521659229,0.9992792792792793,0.9981621621621621,0.0018378378378378379
53,YDR171W YJR016C,0.0,NA,1.4687111526967556e-09,2773,27698,52,2,0.09254709254709255,0.09100456171441698,0.9992792792792793,0.9981261261261262,0.001873873873873874
54,YPL126W YML128C,0.0,NA,1.4921075486284963e-09,2773,27697,53,2,0.09257985257985259,0.09100754840827043,0.9992792792792793,0.9980900900900901,0.00190990990990991
55,YPR144C YDL021W,0.0,NA,1.5041602408061294e-09,2773,27696,54,2,0.09261261261261261,0.09101053529817191,0.9992792792792793,0.998054054054054,0.0019459459459459458
56,YNL301C YBR244W,0.0,NA,1.5134989928000664e-09,2773,27695,55,2,0.09264537264537265,0.09101352238414073,0.9992792792792793,0.998018018018018,0.001981981981981982
57,YLR106C YEL011W,0.0,NA,1.5512328088718164e-09,2773,27694,56,2,0.09267813267813267,0.09101650966619622,0.9992792792792793,0.997981981981982,0.002018018018018018
58,YDR226W YOR211C,0.0,NA,2.1121544513391655e-09,2773,27693,57,2,0.09271089271089271,0.09101949714435764,0.9992792792792793,0.997945945945946,0.0020540540540540542
59,YHL021C YNL002C,0.0,NA,2.3798556458842768e-09,2773,27692,58,2,0.09274365274365275,0.09102248481864435,0.9992792792792793,0.9979099099099099,0.00209009009009009
60,YAR071W YDR377W,0.0,NA,2.3871751242410255e-09,2773,27691,59,2,0.09277641277641277,0.09102547268907563,0.9992792792792793,0.9978738738738738,0.002126126126126126
61,YHR191C YFL039C,1.0,NA,2.822130085178287e-09,2772,27691,59,3,0.09274365274365275,0.09099563404786135,0.9989189189189189,0.9978738738738738,0.002126126126126126
62,YOL162W YCR021C,0.0,NA,2.8477602498355736e-09,2772,27690,60,3,0.09277641277641277,0.09099862123301163,0.9989189189189189,0.9978378378378379,0.002162162162162162
63,YPL198W YBR054W,0.0,NA,2.896890505255101e-09,2772,27689,61,3,0.09280917280917281,0.09100160861429368,0.9989189189189189,0.9978018018018018,0.002198198198198198
64,YDR429C YGL259W,0.0,NA,3.24126481210385e-09,2772,27688,62,3,0.09284193284193284,0.09100459619172685,0.9989189189189189,0.9977657657657658,0.0022342342342342343
65,YEL002C YNL157W,0.0,NA,3.61298946316424e-09,2772,27687,63,3,0.09287469287469287,0.09100758396533044,0.9989189189189189,0.9977297297297297,0.00227027027027027
66,YKL085W YNL112W,0.0,NA,3.973924744826718e-09,2772,27686,64,3,0.0929074529074529,0.09101057193512378,0.9989189189189189,0.9976936936936937,0.0023063063063063064
67,YHR203C YJR155W,0.0,NA,4.077944648628318e-09,2772,27685,65,3,0.09294021294021294,0.09101356010112618,0.9989189189189189,0.9976576576576577,0.0023423423423423423
68,YBR018C YBR079C,0.0,NA,4.224278704612061e-09,2772,27684,66,3,0.09297297297297297,0.09101654846335698,0.9989189189189189,0.9976216216216216,0.0023783783783783785
