,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YBR248C YDR504C,0.0,NA,6.484879513739795e-21,465,4649,1,0,0.09110459433040079,0.09092686742276104,1.0,0.9997849462365591,0.00021505376344086021
1,YMR314W YIL133C,0.0,NA,8.444248984817089e-19,465,4648,2,0,0.09130009775171065,0.09094465088988853,1.0,0.9995698924731182,0.00043010752688172043
2,YOL048C YNL055C,0.0,NA,1.0888520028628488e-17,465,4647,3,0,0.09149560117302052,0.09096244131455399,1.0,0.9993548387096775,0.0006451612903225806
3,YER156C YPR035W,0.0,NA,1.4627094328779292e-16,465,4646,4,0,0.0916911045943304,0.09098023870084132,1.0,0.9991397849462366,0.0008602150537634409
4,YPR041W YHR216W,0.0,NA,1.5045135528495831e-16,465,4645,5,0,0.09188660801564028,0.09099804305283757,1.0,0.9989247311827957,0.001075268817204301
5,YDR277C YNR007C,0.0,NA,2.0497223235664726e-16,465,4644,6,0,0.09208211143695015,0.091015854374633,1.0,0.9987096774193548,0.0012903225806451613
6,YJL030W YFR014C,0.0,NA,2.3373495661634114e-16,465,4643,7,0,0.09227761485826003,0.09103367267032106,1.0,0.998494623655914,0.0015053763440860215
7,YIL091C YIL052C,0.0,NA,3.554270419478436e-16,465,4642,8,0,0.09247311827956989,0.09105149794399843,1.0,0.9982795698924731,0.0017204301075268817
8,YAL036C YOR115C,0.0,NA,5.407637270981561e-16,465,4641,9,0,0.09266862170087976,0.09106933019976499,1.0,0.9980645161290322,0.001935483870967742
9,YMR322C YNL055C,0.0,NA,8.647282066762715e-16,465,4640,10,0,0.09286412512218964,0.0910871694417238,1.0,0.9978494623655914,0.002150537634408602
10,YBL099W YDL226C,0.0,NA,1.1604053857061192e-15,465,4639,11,0,0.09305962854349951,0.09110501567398119,1.0,0.9976344086021506,0.0023655913978494624
11,YML022W YGR154C,0.0,NA,1.2831930816851154e-15,465,4638,12,0,0.09325513196480939,0.09112286890064668,1.0,0.9974193548387097,0.0025806451612903226
12,YDR101C YER031C,0.0,NA,1.5697738680152807e-15,465,4637,13,0,0.09345063538611925,0.091140729125833,1.0,0.9972043010752688,0.002795698924731183
13,YLL027W YIL052C,0.0,NA,2.5247155304971083e-15,465,4636,14,0,0.09364613880742913,0.09115859635365614,1.0,0.9969892473118279,0.003010752688172043
14,YPR194C YCL031C,0.0,NA,3.5006505869392785e-15,465,4635,15,0,0.093841642228739,0.09117647058823529,1.0,0.9967741935483871,0.0032258064516129032
15,YGR184C YJR069C,0.0,NA,3.606018309204161e-15,465,4634,16,0,0.09403714565004888,0.09119435183369289,1.0,0.9965591397849463,0.0034408602150537634
16,YMR314W YOR021C,0.0,NA,3.727560337355102e-15,465,4633,17,0,0.09423264907135875,0.09121224009415457,1.0,0.9963440860215054,0.0036559139784946237
