,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YML124C YLR048W,0.0,NA,6.80324634196478e-16,45,449,1,0,0.09292929292929293,0.09109311740890688,1.0,0.9977777777777778,0.0022222222222222222
1,YEL042W YIL123W,0.0,NA,3.801212139107821e-14,45,448,2,0,0.09494949494949495,0.09127789046653144,1.0,0.9955555555555555,0.0044444444444444444
2,YDR329C YKL080W,0.0,NA,5.519363178302372e-13,45,447,3,0,0.09696969696969697,0.09146341463414634,1.0,0.9933333333333333,0.006666666666666667
3,YKL148C YER131W,0.0,NA,5.805763313680712e-13,45,446,4,0,0.09898989898989899,0.09164969450101833,1.0,0.9911111111111112,0.008888888888888889
4,YER043C YOL044W,0.0,NA,8.874523837153203e-13,45,445,5,0,0.10101010101010101,0.09183673469387756,1.0,0.9888888888888889,0.011111111111111112
5,YHR046C YML131W,0.0,NA,1.331225602842212e-12,45,444,6,0,0.10303030303030303,0.09202453987730061,1.0,0.9866666666666667,0.013333333333333334
6,YOR160W YLR167W,0.0,NA,1.4896142045556227e-12,45,443,7,0,0.10505050505050505,0.09221311475409837,1.0,0.9844444444444445,0.015555555555555555
7,YDR151C YEL026W,0.0,NA,1.8110279985730782e-12,45,442,8,0,0.10707070707070707,0.09240246406570841,1.0,0.9822222222222222,0.017777777777777778
8,YDR297W YDR106W,0.0,NA,2.3332741988513206e-12,45,441,9,0,0.10909090909090909,0.09259259259259259,1.0,0.98,0.02
9,YML105C YFL030W,0.0,NA,3.8956888930019584e-12,45,440,10,0,0.1111111111111111,0.09278350515463918,1.0,0.9777777777777777,0.022222222222222223
10,YBL002W YER158C,0.0,NA,4.898793176666416e-12,45,439,11,0,0.11313131313131314,0.09297520661157024,1.0,0.9755555555555555,0.024444444444444446
11,YKL182W YJR109C,0.0,NA,5.157308174269515e-12,45,438,12,0,0.11515151515151516,0.09316770186335403,1.0,0.9733333333333334,0.02666666666666667
12,YBR150C YDR106W,0.0,NA,5.737568840175067e-12,45,437,13,0,0.11717171717171718,0.09336099585062241,1.0,0.9711111111111111,0.028888888888888888
13,YMR020W YHR128W,0.0,NA,6.867468833188228e-12,45,436,14,0,0.1191919191919192,0.09355509355509356,1.0,0.9688888888888889,0.03111111111111111
14,YLR211C YHR080C,0.0,NA,7.0492852007053575e-12,45,435,15,0,0.12121212121212122,0.09375,1.0,0.9666666666666667,0.03333333333333333
15,YNL052W YLR048W,0.0,NA,1.0200268581173066e-11,45,434,16,0,0.12323232323232323,0.09394572025052192,1.0,0.9644444444444444,0.035555555555555556
16,YCR065W YKL006W,0.0,NA,1.1094059698679715e-11,45,433,17,0,0.12525252525252525,0.09414225941422594,1.0,0.9622222222222222,0.03777777777777778
17,YNL126W YGR236C,0.0,NA,1.753515735392064e-11,45,432,18,0,0.12727272727272726,0.09433962264150944,1.0,0.96,0.04
18,YLR022C YFL014W,0.0,NA,2.0574004305773386e-11,45,431,19,0,0.1292929292929293,0.09453781512605042,1.0,0.9577777777777777,0.042222222222222223
19,YOR058C YDR347W,0.0,NA,4.483844198710507e-11,45,430,20,0,0.13131313131313133,0.09473684210526316,1.0,0.9555555555555556,0.044444444444444446
20,YOR264W YLR390W-A,0.0,NA,5.830860794198145e-11,45,429,21,0,0.13333333333333333,0.0949367088607595,1.0,0.9533333333333334,0.04666666666666667
21,YER150W YBR129C,0.0,NA,6.266969582169324e-11,45,428,22,0,0.13535353535353536,0.09513742071881606,1.0,0.9511111111111111,0.04888888888888889
22,YKL056C YHR050W,0.0,NA,9.385468791034413e-11,45,427,23,0,0.13737373737373737,0.09533898305084745,1.0,0.9488888888888889,0.051111111111111114
23,YKR025W YKR016W,0.0,NA,9.937280859295683e-11,45,426,24,0,0.1393939393939394,0.09554140127388536,1.0,0.9466666666666667,0.05333333333333334
24,YHR092C YKL056C,0.0,NA,1.0420837109892389e-10,45,425,25,0,0.1414141414141414,0.09574468085106383,1.0,0.9444444444444444,0.05555555555555555
25,YFL014W YEL048C,0.0,NA,1.1267890787092227e-10,45,424,26,0,0.14343434343434344,0.09594882729211088,1.0,0.9422222222222222,0.057777777777777775
26,YOR010C YGR250C,0.0,NA,1.1483885370422442e-10,45,423,27,0,0.14545454545454545,0.09615384615384616,1.0,0.94,0.06
27,YAL040C YER009W,0.0,NA,1.8849768967932334e-10,45,422,28,0,0.14747474747474748,0.09635974304068523,1.0,0.9377777777777778,0.06222222222222222
28,YBR276C YFR028C,1.0,NA,2.0760627938987142e-10,44,422,28,1,0.14545454545454545,0.0944206008583691,0.9777777777777777,0.9377777777777778,0.06222222222222222
29,YJL166W YMR104C,0.0,NA,2.2609498995240784e-10,44,421,29,1,0.14747474747474748,0.09462365591397849,0.9777777777777777,0.9355555555555556,0.06444444444444444
30,YPR152C YDR308C,0.0,NA,2.396069176402449e-10,44,420,30,1,0.1494949494949495,0.09482758620689655,0.9777777777777777,0.9333333333333333,0.06666666666666667
31,YOR173W YFL020C,0.0,NA,2.519319752813942e-10,44,419,31,1,0.15151515151515152,0.09503239740820735,0.9777777777777777,0.9311111111111111,0.06888888888888889
32,YBR282W YER050C,0.0,NA,2.591366288218211e-10,44,418,32,1,0.15353535353535352,0.09523809523809523,0.9777777777777777,0.9288888888888889,0.07111111111111111
33,YNL230C YKR092C,0.0,NA,2.651999453373577e-10,44,417,33,1,0.15555555555555556,0.09544468546637744,0.9777777777777777,0.9266666666666666,0.07333333333333333
34,YKL175W YHR210C,0.0,NA,2.7635560506666934e-10,44,416,34,1,0.15757575757575756,0.09565217391304348,0.9777777777777777,0.9244444444444444,0.07555555555555556
35,YPL079W YGR089W,0.0,NA,2.955225508749493e-10,44,415,35,1,0.1595959595959596,0.09586056644880174,0.9777777777777777,0.9222222222222223,0.07777777777777778
36,YLL029W YNL113W,0.0,NA,3.5484221116988124e-10,44,414,36,1,0.16161616161616163,0.09606986899563319,0.9777777777777777,0.92,0.08
37,YHR030C YMR011W,0.0,NA,3.8622666176379994e-10,44,413,37,1,0.16363636363636364,0.0962800875273523,0.9777777777777777,0.9177777777777778,0.08222222222222222
