,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YHL001W YDR450W,0.0,NA,2.0589531922519394e-24,105,1049,1,0,0.09177489177489177,0.09098786828422877,1.0,0.9990476190476191,0.0009523809523809524
1,YJL057C YLR129W,0.0,NA,9.592338581160098e-20,105,1048,2,0,0.09264069264069263,0.09106678230702515,1.0,0.9980952380952381,0.0019047619047619048
2,YLR068W YLR448W,0.0,NA,3.654678168267104e-17,105,1047,3,0,0.09350649350649351,0.09114583333333333,1.0,0.9971428571428571,0.002857142857142857
3,YDR161W YKL004W,0.0,NA,1.578871398915486e-16,105,1046,4,0,0.09437229437229437,0.09122502172024327,1.0,0.9961904761904762,0.0038095238095238095
4,YJL125C YIL118W,0.0,NA,9.816613168029645e-16,105,1045,5,0,0.09523809523809523,0.09130434782608696,1.0,0.9952380952380953,0.004761904761904762
5,YJL103C YDR309C,0.0,NA,1.8153029907985296e-15,105,1044,6,0,0.09610389610389611,0.09138381201044386,1.0,0.9942857142857143,0.005714285714285714
6,YOL081W YDL229W,0.0,NA,2.166789900173542e-15,105,1043,7,0,0.09696969696969697,0.09146341463414634,1.0,0.9933333333333333,0.006666666666666667
7,YOR101W YMR300C,0.0,NA,2.3986192179470183e-15,105,1042,8,0,0.09783549783549783,0.09154315605928509,1.0,0.9923809523809524,0.007619047619047619
8,YDL060W YJR070C,0.0,NA,2.762142041986041e-15,105,1041,9,0,0.0987012987012987,0.09162303664921466,1.0,0.9914285714285714,0.008571428571428572
9,YFR050C YPL198W,0.0,NA,3.809557361814054e-15,105,1040,10,0,0.09956709956709957,0.09170305676855896,1.0,0.9904761904761905,0.009523809523809525
10,YJL025W YBR143C,0.0,NA,8.360067805667122e-15,105,1039,11,0,0.10043290043290043,0.09178321678321678,1.0,0.9895238095238095,0.010476190476190476
11,YDR123C YJL074C,0.0,NA,8.630776147477807e-15,105,1038,12,0,0.1012987012987013,0.09186351706036745,1.0,0.9885714285714285,0.011428571428571429
12,YLL061W YBR221C,0.0,NA,1.2488580082450993e-14,105,1037,13,0,0.10216450216450217,0.09194395796847636,1.0,0.9876190476190476,0.012380952380952381
13,YPL146C YPR180W,0.0,NA,2.141641153156383e-14,105,1036,14,0,0.10303030303030303,0.09202453987730061,1.0,0.9866666666666667,0.013333333333333334
14,YFL014W YKL009W,0.0,NA,2.488055436320174e-14,105,1035,15,0,0.1038961038961039,0.09210526315789473,1.0,0.9857142857142858,0.014285714285714285
15,YGL070C YJR058C,0.0,NA,2.906513259779732e-14,105,1034,16,0,0.10476190476190476,0.09218612818261633,1.0,0.9847619047619047,0.015238095238095238
16,YBR085W YJR070C,0.0,NA,2.912073184045509e-14,105,1033,17,0,0.10562770562770563,0.09226713532513181,1.0,0.9838095238095238,0.01619047619047619
17,YDL144C YIL094C,0.0,NA,3.8394451734678064e-14,105,1032,18,0,0.10649350649350649,0.09234828496042216,1.0,0.9828571428571429,0.017142857142857144
18,YKL156W YLR068W,0.0,NA,4.680300201218013e-14,105,1031,19,0,0.10735930735930736,0.09242957746478873,1.0,0.981904761904762,0.018095238095238095
19,YML054C YKR013W,0.0,NA,6.882607548122643e-14,105,1030,20,0,0.10822510822510822,0.09251101321585903,1.0,0.9809523809523809,0.01904761904761905
