,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YHR111W YNR015W,0.0,NA,7.53520437499122e-20,105,1049,1,0,0.09177489177489177,0.09098786828422877,1.0,0.9990476190476191,0.0009523809523809524
1,YLR248W YNL256W,0.0,NA,8.46446618371668e-20,105,1048,2,0,0.09264069264069263,0.09106678230702515,1.0,0.9980952380952381,0.0019047619047619048
2,YOR003W YHR203C,0.0,NA,3.1782657278548413e-19,105,1047,3,0,0.09350649350649351,0.09114583333333333,1.0,0.9971428571428571,0.002857142857142857
3,YJR147W YBR130C,0.0,NA,4.460973152777173e-19,105,1046,4,0,0.09437229437229437,0.09122502172024327,1.0,0.9961904761904762,0.0038095238095238095
4,YHR203C YOR063W,0.0,NA,5.301660590757426e-19,105,1045,5,0,0.09523809523809523,0.09130434782608696,1.0,0.9952380952380953,0.004761904761904762
5,YKL006W YPR149W,0.0,NA,9.85663558232089e-19,105,1044,6,0,0.09610389610389611,0.09138381201044386,1.0,0.9942857142857143,0.005714285714285714
6,YGR171C YJR007W,0.0,NA,1.1017158607999366e-18,105,1043,7,0,0.09696969696969697,0.09146341463414634,1.0,0.9933333333333333,0.006666666666666667
7,YFL009W YPL266W,0.0,NA,7.82056917521525e-18,105,1042,8,0,0.09783549783549783,0.09154315605928509,1.0,0.9923809523809524,0.007619047619047619
8,YOR182C YMR321C,0.0,NA,1.0721877049604167e-17,105,1041,9,0,0.0987012987012987,0.09162303664921466,1.0,0.9914285714285714,0.008571428571428572
9,YLR371W YGR173W,0.0,NA,7.366364962606872e-17,105,1040,10,0,0.09956709956709957,0.09170305676855896,1.0,0.9904761904761905,0.009523809523809525
10,YDR284C YPL199C,0.0,NA,8.348076148474606e-17,105,1039,11,0,0.10043290043290043,0.09178321678321678,1.0,0.9895238095238095,0.010476190476190476
11,YKR085C YMR139W,0.0,NA,8.395149342773774e-17,105,1038,12,0,0.1012987012987013,0.09186351706036745,1.0,0.9885714285714285,0.011428571428571429
12,YEL050C YCR016W,0.0,NA,1.4853299771299473e-16,105,1037,13,0,0.10216450216450217,0.09194395796847636,1.0,0.9876190476190476,0.012380952380952381
13,YDR121W YML006C,0.0,NA,2.648109278549865e-16,105,1036,14,0,0.10303030303030303,0.09202453987730061,1.0,0.9866666666666667,0.013333333333333334
