,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YBL059C-A YPR063C,0.0,NA,0.0,91,909,1,0,0.0919080919080919,0.091,1.0,0.9989010989010989,0.001098901098901099
1,YPL016W YPL181W,0.0,NA,8.954393499057504e-19,91,908,2,0,0.09290709290709291,0.09109109109109109,1.0,0.9978021978021978,0.002197802197802198
2,YEL026W YPL239W,0.0,NA,3.302394187653835e-17,91,907,3,0,0.0939060939060939,0.09118236472945891,1.0,0.9967032967032967,0.0032967032967032967
3,YNL182C YGR145W,0.0,NA,3.4056511435188295e-17,91,906,4,0,0.09490509490509491,0.09127382146439318,1.0,0.9956043956043956,0.004395604395604396
4,YPR043W YDR083W,0.0,NA,4.8104202140821143e-17,91,905,5,0,0.0959040959040959,0.09136546184738956,1.0,0.9945054945054945,0.005494505494505495
5,YJR123W YGR251W,0.0,NA,5.941912302187275e-17,91,904,6,0,0.0969030969030969,0.0914572864321608,1.0,0.9934065934065934,0.006593406593406593
6,YPL230W YLR435W,0.0,NA,9.451241271066766e-17,91,903,7,0,0.0979020979020979,0.09154929577464789,1.0,0.9923076923076923,0.007692307692307693
7,YNL002C YLR118C,0.0,NA,1.8229701477486183e-16,91,902,8,0,0.0989010989010989,0.09164149043303121,1.0,0.9912087912087912,0.008791208791208791
8,YIL108W YDR083W,0.0,NA,7.503466774240637e-16,91,901,9,0,0.0999000999000999,0.09173387096774194,1.0,0.9901098901098901,0.00989010989010989
9,YPL239W YMR211W,0.0,NA,9.841509583931817e-16,91,900,10,0,0.1008991008991009,0.09182643794147326,1.0,0.989010989010989,0.01098901098901099
10,YNL024C YDR178W,0.0,NA,1.6706011760455252e-15,91,899,11,0,0.1018981018981019,0.09191919191919191,1.0,0.987912087912088,0.012087912087912088
11,YGR143W YJL137C,0.0,NA,3.556089528611783e-15,91,898,12,0,0.1028971028971029,0.09201213346814964,1.0,0.9868131868131869,0.013186813186813187
12,YBL028C YGR123C,0.0,NA,5.690727752173446e-15,91,897,13,0,0.1038961038961039,0.09210526315789473,1.0,0.9857142857142858,0.014285714285714285
13,YOR201C YBR189W,0.0,NA,6.728222833881454e-15,91,896,14,0,0.1048951048951049,0.09219858156028368,1.0,0.9846153846153847,0.015384615384615385
14,YPR060C YKL013C,0.0,NA,7.353962070918464e-15,91,895,15,0,0.10589410589410589,0.0922920892494929,1.0,0.9835164835164835,0.016483516483516484
15,YKR076W YNL182C,0.0,NA,7.788546724067386e-15,91,894,16,0,0.1068931068931069,0.09238578680203045,1.0,0.9824175824175824,0.017582417582417582
16,YHR064C YDR202C,0.0,NA,8.232371659637906e-15,91,893,17,0,0.10789210789210789,0.09247967479674797,1.0,0.9813186813186813,0.01868131868131868
17,YDL145C YDL198C,0.0,NA,1.0295932807496619e-14,91,892,18,0,0.1088911088911089,0.09257375381485249,1.0,0.9802197802197802,0.01978021978021978
18,YBL028C YPL222W,0.0,NA,1.2960778927688637e-14,91,891,19,0,0.10989010989010989,0.09266802443991853,1.0,0.9791208791208791,0.020879120879120878
19,YMR279C YLR401C,0.0,NA,1.4213658394257415e-14,91,890,20,0,0.1108891108891109,0.09276248725790011,1.0,0.978021978021978,0.02197802197802198
20,YJR059W YNL200C,0.0,NA,1.437026462180937e-14,91,889,21,0,0.11188811188811189,0.09285714285714286,1.0,0.9769230769230769,0.023076923076923078
21,YBR251W YER146W,0.0,NA,1.4871230400001663e-14,91,888,22,0,0.11288711288711288,0.09295199182839632,1.0,0.9758241758241758,0.024175824175824177
22,YNL069C YJR002W,0.0,NA,1.7087324393968983e-14,91,887,23,0,0.11388611388611389,0.09304703476482618,1.0,0.9747252747252747,0.025274725274725275
23,YIL048W YLR396C,1.0,NA,2.2848974638332506e-14,90,887,23,1,0.11288711288711288,0.09211873080859775,0.989010989010989,0.9747252747252747,0.025274725274725275
24,YNL009W YOL097C,0.0,NA,2.4073469183805846e-14,90,886,24,1,0.11388611388611389,0.09221311475409837,0.989010989010989,0.9736263736263736,0.026373626373626374
25,YBR152W YPR009W,0.0,NA,2.550310155657702e-14,90,885,25,1,0.11488511488511488,0.09230769230769231,0.989010989010989,0.9725274725274725,0.027472527472527472
26,YLR146C YBL042C,0.0,NA,2.5988202407667242e-14,90,884,26,1,0.11588411588411589,0.09240246406570841,0.989010989010989,0.9714285714285714,0.02857142857142857
27,YHR097C YFR014C,0.0,NA,2.9160864261496e-14,90,883,27,1,0.11688311688311688,0.09249743062692703,0.989010989010989,0.9703296703296703,0.02967032967032967
28,YER069W YOR221C,0.0,NA,2.9419131383377414e-14,90,882,28,1,0.11788211788211789,0.09259259259259259,0.989010989010989,0.9692307692307692,0.03076923076923077
29,YFL025C YPR009W,0.0,NA,2.9787041838083214e-14,90,881,29,1,0.11888111888111888,0.09268795056642637,0.989010989010989,0.9681318681318681,0.031868131868131866
30,YOR168W YKR055W,0.0,NA,3.255506758267912e-14,90,880,30,1,0.11988011988011989,0.09278350515463918,0.989010989010989,0.967032967032967,0.03296703296703297
31,YBR269C YDR319C,0.0,NA,4.79242330769878e-14,90,879,31,1,0.12087912087912088,0.09287925696594428,0.989010989010989,0.9659340659340659,0.03406593406593406
32,YMR251W-A YGR147C,0.0,NA,4.966384901526795e-14,90,878,32,1,0.12187812187812187,0.09297520661157024,0.989010989010989,0.9648351648351648,0.035164835164835165
33,YLR312C YJL137C,0.0,NA,5.136990889630967e-14,90,877,33,1,0.12287712287712288,0.09307135470527404,0.989010989010989,0.9637362637362638,0.03626373626373627
34,YLL023C YMR142C,0.0,NA,5.550959269063488e-14,90,876,34,1,0.12387612387612387,0.09316770186335403,0.989010989010989,0.9626373626373627,0.03736263736263736
35,YBL015W YDL155W,0.0,NA,5.718454952185342e-14,90,875,35,1,0.12487512487512488,0.09326424870466321,0.989010989010989,0.9615384615384616,0.038461538461538464
36,YJL019W YLL029W,0.0,NA,5.99913321059839e-14,90,874,36,1,0.1258741258741259,0.09336099585062241,0.989010989010989,0.9604395604395605,0.03956043956043956
37,YNL022C YEL041W,0.0,NA,6.346979826475987e-14,90,873,37,1,0.12687312687312688,0.09345794392523364,0.989010989010989,0.9593406593406594,0.04065934065934066
38,YCR057C YKR043C,0.0,NA,8.937762232793037e-14,90,872,38,1,0.12787212787212787,0.09355509355509356,0.989010989010989,0.9582417582417583,0.041758241758241756
39,YNR063W YDR437W,0.0,NA,9.370232183485844e-14,90,871,39,1,0.12887112887112886,0.09365244536940687,0.989010989010989,0.9571428571428572,0.04285714285714286
40,YGL213C YDL092W,0.0,NA,9.808855659133864e-14,90,870,40,1,0.12987012987012986,0.09375,0.989010989010989,0.9560439560439561,0.04395604395604396
41,YBL035C YMR027W,0.0,NA,1.2540597900401185e-13,90,869,41,1,0.13086913086913088,0.09384775808133472,0.989010989010989,0.954945054945055,0.045054945054945054
42,YGR194C YMR243C,0.0,NA,1.2546363145453376e-13,90,868,42,1,0.13186813186813187,0.09394572025052192,0.989010989010989,0.9538461538461539,0.046153846153846156
43,YNL055C YNL069C,0.0,NA,1.6531913370806256e-13,90,867,43,1,0.13286713286713286,0.09404388714733543,0.989010989010989,0.9527472527472527,0.04725274725274725
44,YER110C YDR332W,0.0,NA,1.8466864593492255e-13,90,866,44,1,0.13386613386613386,0.09414225941422594,0.989010989010989,0.9516483516483516,0.04835164835164835
45,YPR112C YDR519W,0.0,NA,1.9120048968569725e-13,90,865,45,1,0.13486513486513488,0.09424083769633508,0.989010989010989,0.9505494505494505,0.04945054945054945
46,YOR103C YNL323W,0.0,NA,1.9359236165094468e-13,90,864,46,1,0.13586413586413587,0.09433962264150944,0.989010989010989,0.9494505494505494,0.05054945054945055
