,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YAL019W YGL141W,0.0,NA,4.871659499416925e-12,1540,15399,1,0,0.0909681227863046,0.09091445776019835,1.0,0.9999350649350649,6.493506493506494e-05
1,YKL006W YGR088W,0.0,NA,9.493977652652585e-12,1540,15398,2,0,0.0910271546635183,0.09091982524501122,1.0,0.9998701298701299,0.00012987012987012987
2,YOR369C YER103W,0.0,NA,1.6681250825101301e-10,1540,15397,3,0,0.091086186540732,0.09092519336364173,1.0,0.9998051948051948,0.0001948051948051948
3,YNL315C YOR264W,0.0,NA,1.71319375352752e-10,1540,15396,4,0,0.09114521841794569,0.09093056211620218,1.0,0.9997402597402597,0.00025974025974025974
4,YDL226C YHR138C,0.0,NA,2.1464709176743924e-10,1540,15395,5,0,0.09120425029515938,0.09093593150280484,1.0,0.9996753246753247,0.0003246753246753247
5,YMR271C YOL127W,0.0,NA,2.1990166632068764e-10,1540,15394,6,0,0.09126328217237308,0.09094130152356207,1.0,0.9996103896103896,0.0003896103896103896
6,YLR178C YHR169W,0.0,NA,2.639635454659839e-10,1540,15393,7,0,0.09132231404958678,0.0909466721785862,1.0,0.9995454545454545,0.00045454545454545455
7,YMR114C YGR027C,0.0,NA,3.19515330859943e-10,1540,15392,8,0,0.09138134592680047,0.0909520434679896,1.0,0.9994805194805195,0.0005194805194805195
8,YJL069C YKL008C,0.0,NA,4.286324906122019e-10,1540,15391,9,0,0.09144037780401416,0.0909574153918847,1.0,0.9994155844155844,0.0005844155844155844
9,YOL052C-A YGL147C,0.0,NA,4.925593821702989e-10,1540,15390,10,0,0.09149940968122787,0.09096278795038393,1.0,0.9993506493506493,0.0006493506493506494
10,YIL145C YIL124W,0.0,NA,6.536064467432823e-10,1540,15389,11,0,0.09155844155844156,0.09096816114359974,1.0,0.9992857142857143,0.0007142857142857143
11,YOR369C YBR214W,0.0,NA,7.343692876027319e-10,1540,15388,12,0,0.09161747343565525,0.0909735349716446,1.0,0.9992207792207792,0.0007792207792207792
12,YOR374W YOR310C,0.0,NA,8.217865832271798e-10,1540,15387,13,0,0.09167650531286894,0.09097890943463106,1.0,0.9991558441558441,0.0008441558441558442
13,YCR031C YGR148C,0.0,NA,1.0274203710025631e-09,1540,15386,14,0,0.09173553719008265,0.09098428453267163,1.0,0.9990909090909091,0.0009090909090909091
14,YNR001C YGL256W,0.0,NA,1.0654870319370957e-09,1540,15385,15,0,0.09179456906729634,0.09098966026587887,1.0,0.999025974025974,0.000974025974025974
15,YGR033C YPR198W,0.0,NA,1.32967714616683e-09,1540,15384,16,0,0.09185360094451003,0.0909950366343654,1.0,0.9989610389610389,0.001038961038961039
16,YBR034C YPR158W,0.0,NA,1.3493239858775041e-09,1540,15383,17,0,0.09191263282172372,0.09100041363824381,1.0,0.998896103896104,0.001103896103896104
17,YBR189W YLR266C,0.0,NA,1.5544966425196094e-09,1540,15382,18,0,0.09197166469893743,0.09100579127762676,1.0,0.9988311688311688,0.0011688311688311688
18,YOR359W YBR195C,0.0,NA,2.1187798182609185e-09,1540,15381,19,0,0.09203069657615112,0.09101116955262692,1.0,0.9987662337662337,0.0012337662337662339
19,YKL186C YKL068W,0.0,NA,2.448558245049526e-09,1540,15380,20,0,0.09208972845336481,0.09101654846335698,1.0,0.9987012987012988,0.0012987012987012987
20,YHR104W YKR080W,0.0,NA,2.6051696355722243e-09,1540,15379,21,0,0.09214876033057852,0.09102192800992967,1.0,0.9986363636363637,0.0013636363636363637
21,YDR009W YGR283C,0.0,NA,2.886058947382253e-09,1540,15378,22,0,0.09220779220779221,0.09102730819245773,1.0,0.9985714285714286,0.0014285714285714286
22,YOR211C YKR094C,0.0,NA,2.988585379171127e-09,1540,15377,23,0,0.0922668240850059,0.09103268901105396,1.0,0.9985064935064935,0.0014935064935064936
23,YCL059C YNL040W,0.0,NA,3.4624318967502177e-09,1540,15376,24,0,0.0923258559622196,0.09103807046583116,1.0,0.9984415584415585,0.0015584415584415584
24,YCL025C YPR169W,0.0,NA,3.537827364397117e-09,1540,15375,25,0,0.0923848878394333,0.09104345255690216,1.0,0.9983766233766234,0.0016233766233766235
25,YER175C YBR181C,0.0,NA,3.5999683234422264e-09,1540,15374,26,0,0.09244391971664699,0.0910488352843798,1.0,0.9983116883116883,0.0016883116883116883
26,YOR120W YDR500C,0.0,NA,3.6893830213102774e-09,1540,15373,27,0,0.09250295159386068,0.09105421864837698,1.0,0.9982467532467533,0.0017532467532467534
27,YNL141W YHR099W,0.0,NA,3.696525308072296e-09,1540,15372,28,0,0.09256198347107437,0.09105960264900662,1.0,0.9981818181818182,0.0018181818181818182
28,YHR021C YML130C,0.0,NA,3.802686610043793e-09,1540,15371,29,0,0.09262101534828808,0.09106498728638164,1.0,0.9981168831168831,0.0018831168831168832
29,YKL150W YBR069C,0.0,NA,4.130447539552051e-09,1540,15370,30,0,0.09268004722550177,0.09107037256061502,1.0,0.9980519480519481,0.001948051948051948
30,YJL163C YOR224C,0.0,NA,4.160937816521937e-09,1540,15369,31,0,0.09273907910271546,0.09107575847181974,1.0,0.997987012987013,0.002012987012987013
31,YJR066W YJL130C,0.0,NA,4.320769075860653e-09,1540,15368,32,0,0.09279811097992917,0.09108114502010882,1.0,0.9979220779220779,0.002077922077922078
32,YLR210W YOR136W,0.0,NA,4.326277558419633e-09,1540,15367,33,0,0.09285714285714286,0.09108653220559532,1.0,0.9978571428571429,0.002142857142857143
33,YOR310C YPR020W,0.0,NA,4.728387903440989e-09,1540,15366,34,0,0.09291617473435655,0.09109192002839228,1.0,0.9977922077922078,0.002207792207792208
34,YFR025C YAL040C,0.0,NA,5.177333672889972e-09,1540,15365,35,0,0.09297520661157024,0.09109730848861283,1.0,0.9977272727272727,0.0022727272727272726
