,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YIL148W YLR143W,0.0,NA,2.2527961565165083e-22,231,2309,1,0,0.09130263675718221,0.09094488188976378,1.0,0.9995670995670995,0.0004329004329004329
1,YGL031C YKR092C,0.0,NA,4.156745903840781e-22,231,2308,2,0,0.09169618260527351,0.09098070106341079,1.0,0.9991341991341991,0.0008658008658008658
2,YNR024W YGR183C,0.0,NA,8.153397220132389e-22,231,2307,3,0,0.09208972845336481,0.09101654846335698,1.0,0.9987012987012988,0.0012987012987012987
3,YIL021W YOL159C,0.0,NA,1.301995006907145e-21,231,2306,4,0,0.09248327430145611,0.0910524241229799,1.0,0.9982683982683983,0.0017316017316017316
4,YLR015W YOR133W,0.0,NA,1.2033134503508841e-20,231,2305,5,0,0.09287682014954743,0.09108832807570978,1.0,0.9978354978354979,0.0021645021645021645
5,YKL218C YLL043W,0.0,NA,2.0100191617005936e-20,231,2304,6,0,0.09327036599763873,0.09112426035502959,1.0,0.9974025974025974,0.0025974025974025974
6,YBR222C YHR143W-A,0.0,NA,5.2578523946582785e-20,231,2303,7,0,0.09366391184573003,0.09116022099447514,1.0,0.996969696969697,0.0030303030303030303
7,YMR174C YIL113W,0.0,NA,8.383359185951295e-20,231,2302,8,0,0.09405745769382133,0.09119621002763521,1.0,0.9965367965367965,0.003463203463203463
8,YPL183C YDR533C,0.0,NA,2.2719327194744973e-19,231,2301,9,0,0.09445100354191263,0.09123222748815166,1.0,0.9961038961038962,0.003896103896103896
9,YBL027W YOL040C,0.0,NA,3.450132853337172e-19,231,2300,10,0,0.09484454939000393,0.09126827340971948,1.0,0.9956709956709957,0.004329004329004329
10,YNR045W YDR245W,0.0,NA,3.745397816421331e-19,231,2299,11,0,0.09523809523809523,0.09130434782608696,1.0,0.9952380952380953,0.004761904761904762
11,YIL133C YHR141C,0.0,NA,6.535025141177321e-19,231,2298,12,0,0.09563164108618655,0.09134045077105575,1.0,0.9948051948051948,0.005194805194805195
12,YJR123W YLR037C,0.0,NA,9.193109552034182e-19,231,2297,13,0,0.09602518693427785,0.09137658227848101,1.0,0.9943722943722944,0.005627705627705628
13,YDR272W YNL202W,0.0,NA,1.1023801902293932e-18,231,2296,14,0,0.09641873278236915,0.09141274238227147,1.0,0.9939393939393939,0.006060606060606061
14,YIL148W YML100W,0.0,NA,1.2501567304450276e-18,231,2295,15,0,0.09681227863046045,0.09144893111638955,1.0,0.9935064935064936,0.006493506493506494
15,YJL163C YLR222C,0.0,NA,1.8089889921427367e-18,231,2294,16,0,0.09720582447855175,0.09148514851485148,1.0,0.9930735930735931,0.006926406926406926
16,YPL270W YNL116W,0.0,NA,1.9340733832166273e-18,231,2293,17,0,0.09759937032664305,0.09152139461172741,1.0,0.9926406926406927,0.00735930735930736
17,YBL027W YML100W,0.0,NA,1.993595645734718e-18,231,2292,18,0,0.09799291617473435,0.09155766944114149,1.0,0.9922077922077922,0.007792207792207792
18,YMR262W YJL163C,0.0,NA,2.4272043432204746e-18,231,2291,19,0,0.09838646202282567,0.091593973037272,1.0,0.9917748917748918,0.008225108225108226
19,YDL074C YBR222C,0.0,NA,3.081763528871955e-18,231,2290,20,0,0.09878000787091697,0.09163030543435145,1.0,0.9913419913419913,0.008658008658008658
20,YDR300C YML078W,0.0,NA,4.383395502041004e-18,231,2289,21,0,0.09917355371900827,0.09166666666666666,1.0,0.990909090909091,0.00909090909090909
21,YKL124W YLL016W,0.0,NA,5.238837980992825e-18,231,2288,22,0,0.09956709956709957,0.09170305676855896,1.0,0.9904761904761905,0.009523809523809525
22,YNR043W YJR108W,0.0,NA,7.26198403372554e-18,231,2287,23,0,0.09996064541519087,0.09173947577442415,1.0,0.9900432900432901,0.009956709956709957
23,YFL055W YMR300C,0.0,NA,7.818630263859425e-18,231,2286,24,0,0.10035419126328217,0.09177592371871275,1.0,0.9896103896103896,0.01038961038961039
24,YPR002W YLR097C,0.0,NA,1.3186272260345639e-17,231,2285,25,0,0.10074773711137347,0.09181240063593005,1.0,0.9891774891774892,0.010822510822510822
