,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YGL192W YHR010W,0.0,NA,5.748581025550735e-26,465,4649,1,0,0.09110459433040079,0.09092686742276104,1.0,0.9997849462365591,0.00021505376344086021
1,YPR152C YNL088W,0.0,NA,1.2742568651875975e-22,465,4648,2,0,0.09130009775171065,0.09094465088988853,1.0,0.9995698924731182,0.00043010752688172043
2,YLR405W YDR262W,0.0,NA,1.3199330728031466e-21,465,4647,3,0,0.09149560117302052,0.09096244131455399,1.0,0.9993548387096775,0.0006451612903225806
3,YNL241C YER074W,0.0,NA,1.5217045577485644e-21,465,4646,4,0,0.0916911045943304,0.09098023870084132,1.0,0.9991397849462366,0.0008602150537634409
4,YGL103W YBL087C,0.0,NA,4.057189638117972e-21,465,4645,5,0,0.09188660801564028,0.09099804305283757,1.0,0.9989247311827957,0.001075268817204301
5,YNL044W YBL026W,0.0,NA,4.2692726079454595e-21,465,4644,6,0,0.09208211143695015,0.091015854374633,1.0,0.9987096774193548,0.0012903225806451613
6,YER141W YPL043W,0.0,NA,4.096631693831903e-20,465,4643,7,0,0.09227761485826003,0.09103367267032106,1.0,0.998494623655914,0.0015053763440860215
7,YDR330W YLR009W,0.0,NA,4.848604463480241e-20,465,4642,8,0,0.09247311827956989,0.09105149794399843,1.0,0.9982795698924731,0.0017204301075268817
8,YBR154C YJR036C,0.0,NA,6.806113812155057e-20,465,4641,9,0,0.09266862170087976,0.09106933019976499,1.0,0.9980645161290322,0.001935483870967742
9,YJL153C YER148W,0.0,NA,5.034853484178447e-19,465,4640,10,0,0.09286412512218964,0.0910871694417238,1.0,0.9978494623655914,0.002150537634408602
10,YDR496C YOL129W,0.0,NA,5.49245135000643e-19,465,4639,11,0,0.09305962854349951,0.09110501567398119,1.0,0.9976344086021506,0.0023655913978494624
11,YMR081C YCR035C,0.0,NA,7.188417691972371e-19,465,4638,12,0,0.09325513196480939,0.09112286890064668,1.0,0.9974193548387097,0.0025806451612903226
12,YDR178W YGL029W,0.0,NA,8.421377957867881e-19,465,4637,13,0,0.09345063538611925,0.091140729125833,1.0,0.9972043010752688,0.002795698924731183
13,YGR208W YDL194W,0.0,NA,1.0678440554868089e-18,465,4636,14,0,0.09364613880742913,0.09115859635365614,1.0,0.9969892473118279,0.003010752688172043
14,YLR397C YGL121C,0.0,NA,1.7138469882796172e-18,465,4635,15,0,0.093841642228739,0.09117647058823529,1.0,0.9967741935483871,0.0032258064516129032
15,YER119C YLR448W,0.0,NA,2.0370379307350843e-18,465,4634,16,0,0.09403714565004888,0.09119435183369289,1.0,0.9965591397849463,0.0034408602150537634
16,YOR236W YKL082C,0.0,NA,2.3006535677156807e-18,465,4633,17,0,0.09423264907135875,0.09121224009415457,1.0,0.9963440860215054,0.0036559139784946237
17,YDR055W YNL130C,0.0,NA,2.7803099623361923e-18,465,4632,18,0,0.09442815249266862,0.09123013537374926,1.0,0.9961290322580645,0.003870967741935484
