,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YAL021C YDR170C,0.0,NA,0.0,595,5949,1,0,0.09106187929717341,0.09092298288508557,1.0,0.9998319327731092,0.0001680672268907563
1,YPR132W YGR118W,0.0,NA,3.9606770631960643e-38,595,5948,2,0,0.09121466768525592,0.09093687910744307,1.0,0.9996638655462184,0.0003361344537815126
2,YKL180W YOR293W,0.0,NA,2.560897310916109e-29,595,5947,3,0,0.09136745607333843,0.09095077957811067,1.0,0.9994957983193278,0.0005042016806722689
3,YKL180W YGR118W,0.0,NA,6.627983783021054e-29,595,5946,4,0,0.09152024446142093,0.09096468429903684,1.0,0.999327731092437,0.0006722689075630252
4,YOR285W YLR441C,0.0,NA,8.816516552737648e-25,595,5945,5,0,0.09167303284950344,0.09097859327217125,1.0,0.9991596638655462,0.0008403361344537816
5,YLR344W YFR031C-A,0.0,NA,4.017816896140795e-24,595,5944,6,0,0.09182582123758594,0.09099250649946475,1.0,0.9989915966386554,0.0010084033613445378
6,YDR496C YLR219W,0.0,NA,4.5468124252552586e-24,595,5943,7,0,0.09197860962566845,0.09100642398286937,1.0,0.9988235294117647,0.001176470588235294
7,YOR285W YOL039W,0.0,NA,1.672309546193825e-23,595,5942,8,0,0.09213139801375095,0.09102034572433838,1.0,0.998655462184874,0.0013445378151260505
8,YPL217C YCL035C,0.0,NA,1.7367260344480001e-23,595,5941,9,0,0.09228418640183346,0.09103427172582619,1.0,0.9984873949579832,0.0015126050420168067
9,YBR189W YER103W,0.0,NA,3.2420577083780555e-23,595,5940,10,0,0.09243697478991597,0.09104820198928845,1.0,0.9983193277310924,0.0016806722689075631
10,YBR001C YER074W,0.0,NA,5.431268836034491e-23,595,5939,11,0,0.09258976317799847,0.09106213651668198,1.0,0.9981512605042017,0.0018487394957983194
11,YDR272W YOR293W,0.0,NA,1.1431171331746359e-22,595,5938,12,0,0.09274255156608098,0.0910760753099648,1.0,0.9979831932773109,0.0020168067226890756
12,YDL083C YOR245C,0.0,NA,1.724146107457764e-21,595,5937,13,0,0.09289533995416348,0.09109001837109615,1.0,0.9978151260504202,0.002184873949579832
13,YPL211W YNL134C,0.0,NA,1.8901327412842436e-21,595,5936,14,0,0.09304812834224599,0.09110396570203644,1.0,0.9976470588235294,0.002352941176470588
14,YGL047W YOR167C,0.0,NA,2.589800312017311e-21,595,5935,15,0,0.0932009167303285,0.09111791730474732,1.0,0.9974789915966387,0.0025210084033613447
15,YPL217C YER141W,0.0,NA,2.9181290170445998e-21,595,5934,16,0,0.093353705118411,0.0911318731811916,1.0,0.9973109243697479,0.002689075630252101
16,YDR394W YBR189W,0.0,NA,5.488110719742058e-21,595,5933,17,0,0.09350649350649351,0.09114583333333333,1.0,0.9971428571428571,0.002857142857142857
17,YPL088W YER074W,0.0,NA,6.3879947728041716e-21,595,5932,18,0,0.09365928189457601,0.09115979776313773,1.0,0.9969747899159664,0.0030252100840336134
18,YMR176W YDR258C,0.0,NA,6.481466989816231e-21,595,5931,19,0,0.09381207028265852,0.09117376647257125,1.0,0.9968067226890757,0.0031932773109243696
19,YGR123C YLR258W,0.0,NA,8.936094357515013e-21,595,5930,20,0,0.09396485867074103,0.09118773946360154,1.0,0.9966386554621849,0.0033613445378151263
20,YER013W YKR050W,0.0,NA,9.626131009446163e-21,595,5929,21,0,0.09411764705882353,0.09120171673819742,1.0,0.9964705882352941,0.0035294117647058825
21,YNL022C YKL091C,0.0,NA,9.862831488226339e-21,595,5928,22,0,0.09427043544690604,0.09121569829832898,1.0,0.9963025210084033,0.0036974789915966387
22,YIR012W YJL163C,0.0,NA,1.0179715979842308e-20,595,5927,23,0,0.09442322383498854,0.0912296841459675,1.0,0.9961344537815126,0.003865546218487395
23,YOL087C YNL132W,0.0,NA,2.0777833484445862e-20,595,5926,24,0,0.09457601222307105,0.09124367428308541,1.0,0.9959663865546219,0.004033613445378151
24,YFL042C YOR287C,0.0,NA,2.494914698601166e-20,595,5925,25,0,0.09472880061115355,0.09125766871165644,1.0,0.9957983193277311,0.004201680672268907
25,YKL091C YOL139C,0.0,NA,3.038719389164865e-20,595,5924,26,0,0.09488158899923606,0.09127166743365547,1.0,0.9956302521008403,0.004369747899159664
26,YDL072C YOL120C,0.0,NA,3.984855036151554e-20,595,5923,27,0,0.09503437738731857,0.0912856704510586,1.0,0.9954621848739496,0.00453781512605042
27,YPR110C YHR113W,0.0,NA,6.754667701698233e-20,595,5922,28,0,0.09518716577540107,0.09129967776584318,1.0,0.9952941176470588,0.004705882352941176
28,YBL041W YLR344W,0.0,NA,9.879781905317714e-20,595,5921,29,0,0.09533995416348358,0.09131368937998773,1.0,0.9951260504201681,0.004873949579831933
29,YGL055W YLR413W,0.0,NA,1.62406741538192e-19,595,5920,30,0,0.09549274255156608,0.09132770529547199,1.0,0.9949579831932773,0.005042016806722689
30,YJL163C YCR034W,0.0,NA,1.927928982229007e-19,595,5919,31,0,0.09564553093964859,0.09134172551427694,1.0,0.9947899159663866,0.005210084033613446
31,YML080W YPL154C,0.0,NA,6.4820664534222615e-19,595,5918,32,0,0.0957983193277311,0.09135575003838477,1.0,0.9946218487394958,0.005378151260504202
32,YML067C YBR191W,0.0,NA,6.617836260251536e-19,595,5917,33,0,0.0959511077158136,0.09136977886977887,1.0,0.994453781512605,0.005546218487394958
33,YML080W YCR004C,0.0,NA,6.804144217568385e-19,595,5916,34,0,0.09610389610389611,0.09138381201044386,1.0,0.9942857142857143,0.005714285714285714
34,YHR174W YDR222W,0.0,NA,7.134681454441512e-19,595,5915,35,0,0.0962566844919786,0.0913978494623656,1.0,0.9941176470588236,0.0058823529411764705
35,YIL107C YOL120C,0.0,NA,7.356079447318627e-19,595,5914,36,0,0.09640947288006112,0.09141189122753111,1.0,0.9939495798319328,0.006050420168067227
36,YMR116C YNR010W,1.0,NA,8.355427881604794e-19,594,5914,36,1,0.0962566844919786,0.09127228027043639,0.9983193277310924,0.9939495798319328,0.006050420168067227
37,YIL052C YLR297W,0.0,NA,8.62937614180952e-19,594,5913,37,1,0.09640947288006112,0.0912863070539419,0.9983193277310924,0.993781512605042,0.006218487394957983
38,YOR129C YJL052W,0.0,NA,9.560416001111057e-19,594,5912,38,1,0.09656226126814361,0.09130033814940056,0.9983193277310924,0.9936134453781512,0.006386554621848739
39,YOL096C YNL163C,0.0,NA,1.0555683850037923e-18,594,5911,39,1,0.09671504965622613,0.09131437355880093,0.9983193277310924,0.9934453781512605,0.006554621848739495
40,YHR113W YHR052W,0.0,NA,1.1624770330804786e-18,594,5910,40,1,0.09686783804430864,0.09132841328413284,0.9983193277310924,0.9932773109243698,0.0067226890756302525
41,YBR001C YLR264W,0.0,NA,1.264777251169479e-18,594,5909,41,1,0.09702062643239114,0.09134245732738736,0.9983193277310924,0.993109243697479,0.006890756302521009
42,YPR110C YJR104C,0.0,NA,1.3184355269276047e-18,594,5908,42,1,0.09717341482047365,0.09135650569055676,0.9983193277310924,0.9929411764705882,0.007058823529411765
43,YIL030C YOR178C,0.0,NA,1.592048468791517e-18,594,5907,43,1,0.09732620320855614,0.09137055837563451,0.9983193277310924,0.9927731092436974,0.007226890756302521
44,YDR332W YEL054C,0.0,NA,1.6866777240724302e-18,594,5906,44,1,0.09747899159663866,0.09138461538461538,0.9983193277310924,0.9926050420168068,0.007394957983193277
45,YKR042W YGR028W,0.0,NA,1.7513400869169255e-18,594,5905,45,1,0.09763177998472117,0.09139867671949531,0.9983193277310924,0.992436974789916,0.007563025210084034
46,YDR074W YNL255C,0.0,NA,1.9678982460299926e-18,594,5904,46,1,0.09778456837280367,0.09141274238227147,0.9983193277310924,0.9922689075630252,0.00773109243697479
47,YBR028C YGL053W,0.0,NA,1.983272224894903e-18,594,5903,47,1,0.09793735676088618,0.09142681237494228,0.9983193277310924,0.9921008403361344,0.007899159663865547
48,YAR071W YGR008C,0.0,NA,2.06663962293106e-18,594,5902,48,1,0.09809014514896867,0.0914408866995074,0.9983193277310924,0.9919327731092437,0.008067226890756302
49,YDR496C YDR436W,0.0,NA,2.293870686692746e-18,594,5901,49,1,0.09824293353705119,0.09145496535796767,0.9983193277310924,0.991764705882353,0.00823529411764706
50,YOR136W YLR264W,0.0,NA,2.5319452611043892e-18,594,5900,50,1,0.09839572192513368,0.09146904835232522,0.9983193277310924,0.9915966386554622,0.008403361344537815
51,YJL190C YHR037W,0.0,NA,2.728750140394537e-18,594,5899,51,1,0.0985485103132162,0.0914831356845834,0.9983193277310924,0.9914285714285714,0.008571428571428572
52,YLR258W YPL267W,0.0,NA,2.849654374242891e-18,594,5898,52,1,0.0987012987012987,0.09149722735674677,0.9983193277310924,0.9912605042016807,0.008739495798319327
53,YCR091W YOR287C,0.0,NA,3.0211078221195134e-18,594,5897,53,1,0.0988540870893812,0.09151132337082114,0.9983193277310924,0.9910924369747899,0.008907563025210084
54,YDR410C YGR028W,0.0,NA,3.1420902245357535e-18,594,5896,54,1,0.09900687547746372,0.09152542372881356,0.9983193277310924,0.9909243697478992,0.00907563025210084
55,YHR089C YOR178C,0.0,NA,3.541477012514119e-18,594,5895,55,1,0.09915966386554621,0.09153952843273232,0.9983193277310924,0.9907563025210084,0.009243697478991597
56,YIL124W YPR125W,0.0,NA,3.615654847535118e-18,594,5894,56,1,0.09931245225362872,0.09155363748458693,0.9983193277310924,0.9905882352941177,0.009411764705882352
57,YOL071W YDR060W,0.0,NA,3.655234199074862e-18,594,5893,57,1,0.09946524064171124,0.09156775088638816,0.9983193277310924,0.9904201680672269,0.00957983193277311
58,YCR091W YOR096W,0.0,NA,4.327355669901762e-18,594,5892,58,1,0.09961802902979373,0.09158186864014801,0.9983193277310924,0.9902521008403361,0.009747899159663866
59,YDR342C YJL208C,0.0,NA,4.6683968597833935e-18,594,5891,59,1,0.09977081741787625,0.09159599074787972,0.9983193277310924,0.9900840336134453,0.009915966386554622
60,YNL091W YKL180W,0.0,NA,6.139184786677699e-18,594,5890,60,1,0.09992360580595874,0.09161011721159779,0.9983193277310924,0.9899159663865547,0.010084033613445379
61,YGL050W YHR016C,0.0,NA,8.030192458867825e-18,594,5889,61,1,0.10007639419404125,0.09162424803331791,0.9983193277310924,0.9897478991596639,0.010252100840336134
62,YOR311C YLR258W,0.0,NA,8.048531880228738e-18,594,5888,62,1,0.10022918258212375,0.09163838321505709,0.9983193277310924,0.9895798319327731,0.010420168067226891
63,YML080W YDR512C,0.0,NA,9.088125856640483e-18,594,5887,63,1,0.10038197097020626,0.09165252275883351,0.9983193277310924,0.9894117647058823,0.010588235294117647
64,YOR254C YML032C,0.0,NA,9.420174352492745e-18,594,5886,64,1,0.10053475935828877,0.09166666666666666,0.9983193277310924,0.9892436974789915,0.010756302521008404
65,YGL048C YHR021C,0.0,NA,9.676695468154627e-18,594,5885,65,1,0.10068754774637127,0.09168081494057725,0.9983193277310924,0.9890756302521009,0.010924369747899159
66,YOL143C YKL009W,0.0,NA,1.1200183485464992e-17,594,5884,66,1,0.10084033613445378,0.09169496758258722,0.9983193277310924,0.9889075630252101,0.011092436974789916
67,YBR059C YOR167C,0.0,NA,1.1669696164233766e-17,594,5883,67,1,0.10099312452253628,0.09170912459471978,0.9983193277310924,0.9887394957983193,0.011260504201680671
68,YHL032C YOL040C,0.0,NA,1.174015458163042e-17,594,5882,68,1,0.1011459129106188,0.09172328597899938,0.9983193277310924,0.9885714285714285,0.011428571428571429
69,YNL022C YGL053W,0.0,NA,1.4028951756036072e-17,594,5881,69,1,0.1012987012987013,0.09173745173745174,0.9983193277310924,0.9884033613445378,0.011596638655462186
70,YCR091W YOR293W,0.0,NA,1.4425660960371604e-17,594,5880,70,1,0.1014514896867838,0.0917516218721038,0.9983193277310924,0.9882352941176471,0.011764705882352941
71,YDL192W YBL041W,0.0,NA,1.4865990707129507e-17,594,5879,71,1,0.10160427807486631,0.09176579638498378,0.9983193277310924,0.9880672268907563,0.011932773109243698
72,YNR011C YJR104C,0.0,NA,1.651205696505288e-17,594,5878,72,1,0.10175706646294881,0.09177997527812114,0.9983193277310924,0.9878991596638655,0.012100840336134453
73,YLR441C YHR138C,0.0,NA,1.7423916056912962e-17,594,5877,73,1,0.10190985485103132,0.0917941585535466,0.9983193277310924,0.9877310924369748,0.01226890756302521
74,YNL190W YER141W,0.0,NA,2.0626317674271182e-17,594,5876,74,1,0.10206264323911382,0.09180834621329212,0.9983193277310924,0.987563025210084,0.012436974789915966
75,YIL016W YMR140W,0.0,NA,2.109436458899451e-17,594,5875,75,1,0.10221543162719633,0.09182253825939093,0.9983193277310924,0.9873949579831933,0.012605042016806723
76,YDR289C YMR116C,1.0,NA,2.1511888966264327e-17,593,5875,75,2,0.10206264323911382,0.09168212739641311,0.9966386554621849,0.9873949579831933,0.012605042016806723
77,YOL165C YBR189W,0.0,NA,2.209237123292954e-17,593,5874,76,2,0.10221543162719633,0.09169630431421061,0.9966386554621849,0.9872268907563025,0.012773109243697478
78,YGL234W YPL154C,0.0,NA,2.3217348446530234e-17,593,5873,77,2,0.10236822001527884,0.09171048561707393,0.9966386554621849,0.9870588235294118,0.012941176470588235
79,YER182W YGL148W,0.0,NA,2.4390303790020228e-17,593,5872,78,2,0.10252100840336134,0.0917246713070379,0.9966386554621849,0.986890756302521,0.01310924369747899
80,YJL121C YOR287C,0.0,NA,2.529330212315864e-17,593,5871,79,2,0.10267379679144385,0.09173886138613861,0.9966386554621849,0.9867226890756302,0.013277310924369748
81,YPL217C YEL013W,0.0,NA,2.5343912341757085e-17,593,5870,80,2,0.10282658517952635,0.09175305585641343,0.9966386554621849,0.9865546218487395,0.013445378151260505
82,YLL033W YCR069W,0.0,NA,2.789543200487693e-17,593,5869,81,2,0.10297937356760886,0.09176725471990096,0.9966386554621849,0.9863865546218488,0.01361344537815126
83,YFR015C YOL022C,0.0,NA,2.821338368873006e-17,593,5868,82,2,0.10313216195569137,0.09178145797864108,0.9966386554621849,0.986218487394958,0.013781512605042017
84,YGL084C YOR078W,0.0,NA,2.904652331041592e-17,593,5867,83,2,0.10328495034377387,0.09179566563467492,0.9966386554621849,0.9860504201680672,0.013949579831932773
85,YBR169C YDL192W,0.0,NA,2.9586437331119084e-17,593,5866,84,2,0.10343773873185638,0.0918098776900449,0.9966386554621849,0.9858823529411764,0.01411764705882353
86,YDR380W YLL024C,0.0,NA,3.092009732401588e-17,593,5865,85,2,0.10359052711993888,0.09182409414679467,0.9966386554621849,0.9857142857142858,0.014285714285714285
87,YAR027W YOR369C,0.0,NA,3.183656712061033e-17,593,5864,86,2,0.10374331550802139,0.09183831500696918,0.9966386554621849,0.985546218487395,0.014453781512605042
88,YHR096C YDL112W,0.0,NA,3.5089626933042524e-17,593,5863,87,2,0.1038961038961039,0.09185254027261462,0.9966386554621849,0.9853781512605042,0.014621848739495798
89,YNR003C YBR056W,0.0,NA,3.744816039617007e-17,593,5862,88,2,0.1040488922841864,0.09186676994577847,0.9966386554621849,0.9852100840336134,0.014789915966386555
90,YOR327C YBR189W,0.0,NA,3.8535327183970966e-17,593,5861,89,2,0.10420168067226891,0.09188100402850945,0.9966386554621849,0.9850420168067227,0.01495798319327731
91,YLR142W YGR229C,0.0,NA,4.121309611526233e-17,593,5860,90,2,0.10435446906035141,0.09189524252285759,0.9966386554621849,0.984873949579832,0.015126050420168067
92,YBL087C YOL065C,0.0,NA,4.212723326252938e-17,593,5859,91,2,0.10450725744843392,0.09190948543087414,0.9966386554621849,0.9847058823529412,0.015294117647058824
93,YMR013C YHR138C,0.0,NA,7.163487336849666e-17,593,5858,92,2,0.10466004583651642,0.09192373275461169,0.9966386554621849,0.9845378151260504,0.01546218487394958
94,YPL211W YGL048C,0.0,NA,7.462642830207634e-17,593,5857,93,2,0.10481283422459893,0.09193798449612403,0.9966386554621849,0.9843697478991597,0.015630252100840337
95,YGR086C YDL051W,0.0,NA,8.274899781021225e-17,593,5856,94,2,0.10496562261268144,0.09195224065746628,0.9966386554621849,0.9842016806722689,0.015798319327731094
96,YDR309C YDL223C,0.0,NA,8.523125433192058e-17,593,5855,95,2,0.10511841100076394,0.09196650124069479,0.9966386554621849,0.9840336134453781,0.015966386554621848
97,YDR471W YJL036W,0.0,NA,8.773775717174406e-17,593,5854,96,2,0.10527119938884645,0.09198076624786722,0.9966386554621849,0.9838655462184874,0.016134453781512605
98,YHR138C YKL078W,0.0,NA,8.867382784013357e-17,593,5853,97,2,0.10542398777692895,0.0919950356810425,0.9966386554621849,0.9836974789915967,0.01630252100840336
99,YNL204C YIL010W,0.0,NA,9.1046823729091e-17,593,5852,98,2,0.10557677616501146,0.09200930954228084,0.9966386554621849,0.9835294117647059,0.01647058823529412
100,YLR029C YOR257W,0.0,NA,9.460114602933745e-17,593,5851,99,2,0.10572956455309397,0.0920235878336437,0.9966386554621849,0.9833613445378151,0.016638655462184872
101,YNL115C YNL156C,0.0,NA,1.0027307716749926e-16,593,5850,100,2,0.10588235294117647,0.09203787055719385,0.9966386554621849,0.9831932773109243,0.01680672268907563
102,YGR122W YDL083C,0.0,NA,1.1017549450838797e-16,593,5849,101,2,0.10603514132925898,0.09205215771499534,0.9966386554621849,0.9830252100840337,0.016974789915966387
103,YNL215W YFR015C,0.0,NA,1.1046249971116427e-16,593,5848,102,2,0.10618792971734148,0.0920664493091135,0.9966386554621849,0.9828571428571429,0.017142857142857144
104,YER103W YJL173C,0.0,NA,1.1419089389951638e-16,593,5847,103,2,0.10634071810542399,0.09208074534161491,0.9966386554621849,0.9826890756302521,0.0173109243697479
105,YLR372W YML125C,0.0,NA,1.161099926253088e-16,593,5846,104,2,0.10649350649350649,0.09209504581456748,0.9966386554621849,0.9825210084033613,0.017478991596638654
106,YOL139C YHL019C,0.0,NA,1.2255661480307348e-16,593,5845,105,2,0.106646294881589,0.09210935073004038,0.9966386554621849,0.9823529411764705,0.01764705882352941
107,YIL103W YGR008C,0.0,NA,1.2430912597094263e-16,593,5844,106,2,0.10679908326967151,0.09212366009010409,0.9966386554621849,0.9821848739495799,0.01781512605042017
108,YNR019W YOR167C,0.0,NA,1.251603808480434e-16,593,5843,107,2,0.10695187165775401,0.09213797389683033,0.9966386554621849,0.9820168067226891,0.017983193277310926
109,YLR459W YJL151C,0.0,NA,1.754752496456921e-16,593,5842,108,2,0.10710466004583652,0.09215229215229215,0.9966386554621849,0.9818487394957983,0.01815126050420168
110,YDR529C YAR071W,0.0,NA,1.8103023729757362e-16,593,5841,109,2,0.10725744843391902,0.09216661485856388,0.9966386554621849,0.9816806722689075,0.018319327731092436
111,YBL009W YPL196W,0.0,NA,1.9622931709376598e-16,593,5840,110,2,0.10741023682200153,0.09218094201772113,0.9966386554621849,0.9815126050420168,0.018487394957983194
112,YDL063C YBR076W,0.0,NA,2.002026692399971e-16,593,5839,111,2,0.10756302521008404,0.0921952736318408,0.9966386554621849,0.9813445378151261,0.01865546218487395
113,YFL045C YBL101C,0.0,NA,2.0911062357869496e-16,593,5838,112,2,0.10771581359816654,0.09220960970300109,0.9966386554621849,0.9811764705882353,0.018823529411764704
114,YDR104C YMR193W,0.0,NA,2.3463990544136395e-16,593,5837,113,2,0.10786860198624905,0.09222395023328149,0.9966386554621849,0.9810084033613445,0.01899159663865546
115,YOR177C YOR369C,0.0,NA,2.351381196330271e-16,593,5836,114,2,0.10802139037433155,0.09223829522476279,0.9966386554621849,0.9808403361344538,0.01915966386554622
116,YDR062W YLR398C,0.0,NA,2.5783428804536726e-16,593,5835,115,2,0.10817417876241406,0.09225264467952707,0.9966386554621849,0.980672268907563,0.019327731092436976
117,YGR086C YLR221C,0.0,NA,2.601173330057932e-16,593,5834,116,2,0.10832696715049656,0.09226699859965769,0.9966386554621849,0.9805042016806723,0.019495798319327733
118,YLR392C YOR167C,0.0,NA,2.648089161517368e-16,593,5833,117,2,0.10847975553857907,0.09228135698723934,0.9966386554621849,0.9803361344537815,0.019663865546218486
119,YIL107C YER025W,0.0,NA,2.6592242037024136e-16,593,5832,118,2,0.10863254392666158,0.09229571984435797,0.9966386554621849,0.9801680672268908,0.019831932773109243
