,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YGL103W YBR126C,0.0,NA,8.286142686406537e-25,153,1529,1,0,0.0915032679738562,0.09096313912009513,1.0,0.9993464052287582,0.00065359477124183
1,YGL126W YAL019W,0.0,NA,1.2692497441411063e-23,153,1528,2,0,0.09209744503862151,0.091017251635931,1.0,0.9986928104575163,0.00130718954248366
2,YMR170C YPR120C,0.0,NA,6.464031270544674e-22,153,1527,3,0,0.09269162210338681,0.09107142857142857,1.0,0.9980392156862745,0.00196078431372549
3,YDL110C YDR165W,0.0,NA,7.022156040787057e-22,153,1526,4,0,0.0932857991681521,0.09112567004169149,1.0,0.9973856209150327,0.00261437908496732
4,YOR161C YDL121C,0.0,NA,1.2132363663324135e-21,153,1525,5,0,0.09387997623291741,0.09117997616209773,1.0,0.9967320261437909,0.0032679738562091504
5,YJL057C YML063W,0.0,NA,2.364597562972265e-21,153,1524,6,0,0.0944741532976827,0.09123434704830054,1.0,0.996078431372549,0.00392156862745098
6,YEL060C YDR471W,0.0,NA,9.115923745801468e-21,153,1523,7,0,0.09506833036244801,0.09128878281622911,1.0,0.9954248366013072,0.004575163398692811
7,YKL180W YMR092C,0.0,NA,1.704736201293108e-20,153,1522,8,0,0.09566250742721331,0.09134328358208955,1.0,0.9947712418300654,0.00522875816993464
8,YKL180W YJL057C,0.0,NA,1.8007319654083073e-20,153,1521,9,0,0.0962566844919786,0.0913978494623656,1.0,0.9941176470588236,0.0058823529411764705
9,YER165W YBL064C,0.0,NA,5.110588719347124e-20,153,1520,10,0,0.09685086155674391,0.09145248057381948,1.0,0.9934640522875817,0.006535947712418301
10,YIR004W YDL022W,0.0,NA,3.387391720862908e-19,153,1519,11,0,0.0974450386215092,0.09150717703349283,1.0,0.9928104575163399,0.00718954248366013
11,YFL042C YML019W,0.0,NA,4.2004272864473373e-19,153,1518,12,0,0.09803921568627451,0.09156193895870736,1.0,0.9921568627450981,0.00784313725490196
12,YBL004W YPR135W,0.0,NA,4.437313719306625e-19,153,1517,13,0,0.09863339275103981,0.09161676646706587,1.0,0.9915032679738562,0.00849673202614379
13,YML100W YDR161W,0.0,NA,4.665652791498825e-19,153,1516,14,0,0.0992275698158051,0.09167165967645297,1.0,0.9908496732026144,0.009150326797385621
14,YOR162C YNL067W,0.0,NA,5.926422352600485e-19,153,1515,15,0,0.09982174688057041,0.09172661870503597,1.0,0.9901960784313726,0.00980392156862745
15,YLL011W YDR287W,0.0,NA,9.809597956788062e-19,153,1514,16,0,0.10041592394533572,0.09178164367126575,1.0,0.9895424836601308,0.01045751633986928
16,YLR248W YDR012W,0.0,NA,1.085214744952846e-18,153,1513,17,0,0.10101010101010101,0.09183673469387756,1.0,0.9888888888888889,0.011111111111111112
17,YGL122C YBR126C,0.0,NA,2.0238549465176736e-18,153,1512,18,0,0.10160427807486631,0.0918918918918919,1.0,0.9882352941176471,0.011764705882352941
18,YNL183C YDR012W,0.0,NA,2.442781394925767e-18,153,1511,19,0,0.1021984551396316,0.09194711538461539,1.0,0.9875816993464053,0.01241830065359477
19,YPR061C YER055C,0.0,NA,4.782460516761087e-18,153,1510,20,0,0.10279263220439691,0.09200240529164161,1.0,0.9869281045751634,0.013071895424836602
20,YMR169C YDR086C,0.0,NA,5.758283003848056e-18,153,1509,21,0,0.10338680926916222,0.09205776173285199,1.0,0.9862745098039216,0.013725490196078431
