,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YER093C YPL181W,0.0,NA,0.0,595,5949,1,0,0.09106187929717341,0.09092298288508557,1.0,0.9998319327731092,0.0001680672268907563
1,YDR450W YMR194W,0.0,NA,9.81396263002101e-37,595,5948,2,0,0.09121466768525592,0.09093687910744307,1.0,0.9996638655462184,0.0003361344537815126
2,YPL079W YMR142C,0.0,NA,1.0982734335538607e-36,595,5947,3,0,0.09136745607333843,0.09095077957811067,1.0,0.9994957983193278,0.0005042016806722689
3,YLR333C YMR143W,0.0,NA,6.622981549949804e-36,595,5946,4,0,0.09152024446142093,0.09096468429903684,1.0,0.999327731092437,0.0006722689075630252
4,YNL061W YHL021C,0.0,NA,2.2486308131647603e-23,595,5945,5,0,0.09167303284950344,0.09097859327217125,1.0,0.9991596638655462,0.0008403361344537816
5,YHR010W YDL136W,0.0,NA,5.718232451982377e-23,595,5944,6,0,0.09182582123758594,0.09099250649946475,1.0,0.9989915966386554,0.0010084033613445378
6,YMR143W YDR129C,0.0,NA,2.3984848262230896e-20,595,5943,7,0,0.09197860962566845,0.09100642398286937,1.0,0.9988235294117647,0.001176470588235294
7,YLL008W YMR139W,0.0,NA,3.19591905459643e-19,595,5942,8,0,0.09213139801375095,0.09102034572433838,1.0,0.998655462184874,0.0013445378151260505
8,YML100W YER006W,0.0,NA,4.429872195720945e-19,595,5941,9,0,0.09228418640183346,0.09103427172582619,1.0,0.9984873949579832,0.0015126050420168067
9,YLL015W YKL086W,0.0,NA,5.9214732275980035e-19,595,5940,10,0,0.09243697478991597,0.09104820198928845,1.0,0.9983193277310924,0.0016806722689075631
10,YMR139W YPL043W,0.0,NA,3.609838940648258e-18,595,5939,11,0,0.09258976317799847,0.09106213651668198,1.0,0.9981512605042017,0.0018487394957983194
11,YDR091C YGR222W,0.0,NA,4.820318919036414e-18,595,5938,12,0,0.09274255156608098,0.0910760753099648,1.0,0.9979831932773109,0.0020168067226890756
12,YML120C YLR185W,0.0,NA,1.699732412576834e-17,595,5937,13,0,0.09289533995416348,0.09109001837109615,1.0,0.9978151260504202,0.002184873949579832
13,YKL103C YPR052C,0.0,NA,2.599257745195382e-17,595,5936,14,0,0.09304812834224599,0.09110396570203644,1.0,0.9976470588235294,0.002352941176470588
14,YHL021C YBR121C,0.0,NA,3.04648899067606e-17,595,5935,15,0,0.0932009167303285,0.09111791730474732,1.0,0.9974789915966387,0.0025210084033613447
15,YGL156W YLR448W,0.0,NA,4.9403769057590954e-17,595,5934,16,0,0.093353705118411,0.0911318731811916,1.0,0.9973109243697479,0.002689075630252101
16,YPL086C YDR492W,0.0,NA,5.365940816838437e-17,595,5933,17,0,0.09350649350649351,0.09114583333333333,1.0,0.9971428571428571,0.002857142857142857
17,YML004C YNL062C,0.0,NA,5.554615089733617e-17,595,5932,18,0,0.09365928189457601,0.09115979776313773,1.0,0.9969747899159664,0.0030252100840336134
18,YPL113C YGR214W,0.0,NA,5.612785077386306e-17,595,5931,19,0,0.09381207028265852,0.09117376647257125,1.0,0.9968067226890757,0.0031932773109243696
19,YIL015W YML004C,0.0,NA,7.311047093706266e-17,595,5930,20,0,0.09396485867074103,0.09118773946360154,1.0,0.9966386554621849,0.0033613445378151263
20,YDL082W YFL054C,0.0,NA,7.378711129557594e-17,595,5929,21,0,0.09411764705882353,0.09120171673819742,1.0,0.9964705882352941,0.0035294117647058825
21,YMR128W YER053C,0.0,NA,8.520557202826203e-17,595,5928,22,0,0.09427043544690604,0.09121569829832898,1.0,0.9963025210084033,0.0036974789915966387
22,YOR206W YGL006W,0.0,NA,1.1357400245100903e-16,595,5927,23,0,0.09442322383498854,0.0912296841459675,1.0,0.9961344537815126,0.003865546218487395
23,YBL039C YDL124W,0.0,NA,1.1583482603145937e-16,595,5926,24,0,0.09457601222307105,0.09124367428308541,1.0,0.9959663865546219,0.004033613445378151
24,YIR037W YMR089C,0.0,NA,1.3336320672793165e-16,595,5925,25,0,0.09472880061115355,0.09125766871165644,1.0,0.9957983193277311,0.004201680672268907
25,YBR199W YER002W,0.0,NA,1.3486012570396681e-16,595,5924,26,0,0.09488158899923606,0.09127166743365547,1.0,0.9956302521008403,0.004369747899159664
26,YPR191W YDR064W,0.0,NA,1.543632975425135e-16,595,5923,27,0,0.09503437738731857,0.0912856704510586,1.0,0.9954621848739496,0.00453781512605042
27,YKL006W YGR043C,0.0,NA,1.5961120928123572e-16,595,5922,28,0,0.09518716577540107,0.09129967776584318,1.0,0.9952941176470588,0.004705882352941176
28,YGL037C YIR017C,0.0,NA,1.6305941423505897e-16,595,5921,29,0,0.09533995416348358,0.09131368937998773,1.0,0.9951260504201681,0.004873949579831933
29,YNL241C YBR261C,0.0,NA,1.6702626805039787e-16,595,5920,30,0,0.09549274255156608,0.09132770529547199,1.0,0.9949579831932773,0.005042016806722689
30,YIL018W YHR029C,0.0,NA,1.7371031091629996e-16,595,5919,31,0,0.09564553093964859,0.09134172551427694,1.0,0.9947899159663866,0.005210084033613446
31,YJR096W YCL037C,0.0,NA,2.0243203348739081e-16,595,5918,32,0,0.0957983193277311,0.09135575003838477,1.0,0.9946218487394958,0.005378151260504202
32,YLR180W YOR059C,0.0,NA,2.862033008032655e-16,595,5917,33,0,0.0959511077158136,0.09136977886977887,1.0,0.994453781512605,0.005546218487394958
33,YBL033C YLR387C,0.0,NA,3.225490081139147e-16,595,5916,34,0,0.09610389610389611,0.09138381201044386,1.0,0.9942857142857143,0.005714285714285714
34,YJR096W YNL061W,0.0,NA,3.6128872170108016e-16,595,5915,35,0,0.0962566844919786,0.0913978494623656,1.0,0.9941176470588236,0.0058823529411764705
35,YML082W YDR096W,0.0,NA,3.6727369768770144e-16,595,5914,36,0,0.09640947288006112,0.09141189122753111,1.0,0.9939495798319328,0.006050420168067227
36,YPL186C YGR201C,0.0,NA,4.362897569415246e-16,595,5913,37,0,0.09656226126814361,0.09142593730792871,1.0,0.993781512605042,0.006218487394957983
37,YLR102C YPL206C,0.0,NA,4.490876571509286e-16,595,5912,38,0,0.09671504965622613,0.09143998770554787,1.0,0.9936134453781512,0.006386554621848739
38,YPL262W YHR133C,0.0,NA,4.580831999903285e-16,595,5911,39,0,0.09686783804430864,0.09145404242237934,1.0,0.9934453781512605,0.006554621848739495
39,YGL037C YLR194C,0.0,NA,4.705375489302821e-16,595,5910,40,0,0.09702062643239114,0.09146810146041506,1.0,0.9932773109243698,0.0067226890756302525
40,YNL162W YKL103C,0.0,NA,6.020516959692474e-16,595,5909,41,0,0.09717341482047365,0.09148216482164821,1.0,0.993109243697479,0.006890756302521009
41,YKR091W YEL062W,0.0,NA,6.510873332583053e-16,595,5908,42,0,0.09732620320855614,0.09149623250807319,1.0,0.9929411764705882,0.007058823529411765
42,YDR208W YDL128W,0.0,NA,6.930498219213162e-16,595,5907,43,0,0.09747899159663866,0.09151030452168564,1.0,0.9927731092436974,0.007226890756302521
43,YDR190C YCR046C,0.0,NA,7.292694272019429e-16,595,5906,44,0,0.09763177998472117,0.09152438086448239,1.0,0.9926050420168068,0.007394957983193277
44,YNL096C YHR008C,0.0,NA,7.907543312332709e-16,595,5905,45,0,0.09778456837280367,0.09153846153846154,1.0,0.992436974789916,0.007563025210084034
45,YHR010W YLR178C,0.0,NA,8.687355195497316e-16,595,5904,46,0,0.09793735676088618,0.0915525465456224,1.0,0.9922689075630252,0.00773109243697479
46,YDR152W YOR288C,0.0,NA,9.62138266159937e-16,595,5903,47,0,0.09809014514896867,0.09156663588796553,1.0,0.9921008403361344,0.007899159663865547
47,YCR036W YNL268W,0.0,NA,1.0555902465602014e-15,595,5902,48,0,0.09824293353705119,0.09158072956749269,1.0,0.9919327731092437,0.008067226890756302
48,YNR007C YER115C,0.0,NA,1.0769642759512164e-15,595,5901,49,0,0.09839572192513368,0.09159482758620689,1.0,0.991764705882353,0.00823529411764706
49,YML024W YGL111W,0.0,NA,1.2542427660973843e-15,595,5900,50,0,0.0985485103132162,0.09160892994611239,1.0,0.9915966386554622,0.008403361344537815
50,YEL011W YGR102C,0.0,NA,1.5231261754232103e-15,595,5899,51,0,0.0987012987012987,0.09162303664921466,1.0,0.9914285714285714,0.008571428571428572
51,YBR273C YHL011C,0.0,NA,1.7411974546717901e-15,595,5898,52,0,0.0988540870893812,0.0916371476975204,1.0,0.9912605042016807,0.008739495798319327
52,YHR104W YLR017W,0.0,NA,1.940076449643245e-15,595,5897,53,0,0.09900687547746372,0.09165126309303759,1.0,0.9910924369747899,0.008907563025210084
53,YGR285C YGL037C,0.0,NA,1.962960315262741e-15,595,5896,54,0,0.09915966386554621,0.09166538283777538,1.0,0.9909243697478992,0.00907563025210084
54,YLR182W YHR008C,0.0,NA,2.745418223475452e-15,595,5895,55,0,0.09931245225362872,0.09167950693374423,1.0,0.9907563025210084,0.009243697478991597
55,YKL026C YLR150W,0.0,NA,2.79325165631456e-15,595,5894,56,0,0.09946524064171124,0.09169363538295577,1.0,0.9905882352941177,0.009411764705882352
56,YGR284C YFL018C,0.0,NA,2.8512897185857143e-15,595,5893,57,0,0.09961802902979373,0.09170776818742293,1.0,0.9904201680672269,0.00957983193277311
57,YKL067W YDR339C,0.0,NA,2.99024695589044e-15,595,5892,58,0,0.09977081741787625,0.09172190534915986,1.0,0.9902521008403361,0.009747899159663866
58,YKL129C YGR256W,0.0,NA,3.1279355495984155e-15,595,5891,59,0,0.09992360580595874,0.09173604687018193,1.0,0.9900840336134453,0.009915966386554622
59,YML004C YGL150C,0.0,NA,3.1810985137416476e-15,595,5890,60,0,0.10007639419404125,0.09175019275250579,1.0,0.9899159663865547,0.010084033613445379
60,YBL082C YDL142C,0.0,NA,3.52668012116664e-15,595,5889,61,0,0.10022918258212375,0.09176434299814928,1.0,0.9897478991596639,0.010252100840336134
61,YJL095W YFR049W,0.0,NA,3.775040345696968e-15,595,5888,62,0,0.10038197097020626,0.09177849760913158,1.0,0.9895798319327731,0.010420168067226891
62,YHR128W YGR244C,0.0,NA,4.675461356100233e-15,595,5887,63,0,0.10053475935828877,0.091792656587473,1.0,0.9894117647058823,0.010588235294117647
63,YDL142C YKL060C,0.0,NA,4.685692243553644e-15,595,5886,64,0,0.10068754774637127,0.09180681993519518,1.0,0.9892436974789915,0.010756302521008404
64,YJL177W YOR054C,0.0,NA,5.074294442611446e-15,595,5885,65,0,0.10084033613445378,0.09182098765432099,1.0,0.9890756302521009,0.010924369747899159
65,YPL155C YBR280C,0.0,NA,5.37092283964106e-15,595,5884,66,0,0.10099312452253628,0.09183515974687452,1.0,0.9889075630252101,0.011092436974789916
66,YML022W YCR030C,0.0,NA,5.41073550574438e-15,595,5883,67,0,0.1011459129106188,0.09184933621488113,1.0,0.9887394957983193,0.011260504201680671
