,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YLR276C YLR258W,0.0,NA,9.179996117065286e-28,1431,14309,1,0,0.09097261927450606,0.0909148665819568,1.0,0.9999301187980433,6.988120195667365e-05
1,YDR513W YNR012W,0.0,NA,4.7261985723452444e-27,1431,14308,2,0,0.09103614763992122,0.09092064298875405,1.0,0.9998602375960867,0.0001397624039133473
2,YNL182C YAL061W,0.0,NA,8.695894173651116e-27,1431,14307,3,0,0.09109967600533639,0.09092642012962257,1.0,0.9997903563941299,0.00020964360587002095
3,YML043C YLR258W,0.0,NA,1.7491964437801567e-26,1431,14306,4,0,0.09116320437075154,0.0909321980047023,1.0,0.9997204751921733,0.0002795248078266946
4,YJR096W YBL027W,0.0,NA,1.806423217998888e-26,1431,14305,5,0,0.0912267327361667,0.09093797661413319,1.0,0.9996505939902166,0.00034940600978336826
5,YBR189W YLL029W,0.0,NA,2.3218214844907517e-26,1431,14304,6,0,0.09129026110158185,0.09094375595805529,1.0,0.99958071278826,0.0004192872117400419
6,YHR170W YLR251W,0.0,NA,2.842022095817544e-26,1431,14303,7,0,0.09135378946699702,0.09094953603660862,1.0,0.9995108315863033,0.0004891684136967156
7,YLR258W YGL111W,0.0,NA,4.389769965200289e-26,1431,14302,8,0,0.09141731783241218,0.09095531684993326,1.0,0.9994409503843467,0.0005590496156533892
8,YNL200C YDR083W,0.0,NA,8.920881001605642e-26,1431,14301,9,0,0.09148084619782733,0.09096109839816933,1.0,0.9993710691823899,0.0006289308176100629
9,YGL147C YLR356W,0.0,NA,1.6031587535903916e-25,1431,14300,10,0,0.09154437456324249,0.090966880681457,1.0,0.9993011879804332,0.0006988120195667365
10,YBR031W YFL030W,0.0,NA,1.2019530458358786e-24,1431,14299,11,0,0.09160790292865764,0.09097266369993642,1.0,0.9992313067784766,0.0007686932215234102
11,YOR224C YKL193C,0.0,NA,1.8101569151522265e-24,1431,14298,12,0,0.0916714312940728,0.09097844745374785,1.0,0.9991614255765199,0.0008385744234800838
12,YLR029C YPR127W,0.0,NA,2.057328138787184e-24,1431,14297,13,0,0.09173495965948796,0.09098423194303154,1.0,0.9990915443745633,0.0009084556254367575
13,YKL168C YDR037W,0.0,NA,5.5295426032520284e-24,1431,14296,14,0,0.09179848802490312,0.09099001716792776,1.0,0.9990216631726065,0.0009783368273934311
14,YDR083W YDR513W,0.0,NA,6.194306616181365e-24,1431,14295,15,0,0.09186201639031828,0.09099580312857689,1.0,0.9989517819706499,0.0010482180293501049
15,YNL045W YBL072C,0.0,NA,1.2181926942029394e-23,1431,14294,16,0,0.09192554475573343,0.09100158982511923,1.0,0.9988819007686932,0.0011180992313067784
16,YNL209W YBR056W,0.0,NA,1.8824027690046298e-23,1431,14293,17,0,0.0919890731211486,0.09100737725769524,1.0,0.9988120195667366,0.0011879804332634522
17,YLR258W YKR099W,0.0,NA,2.086811617904593e-23,1431,14292,18,0,0.09205260148656375,0.09101316542644533,1.0,0.9987421383647799,0.0012578616352201257
18,YOL097C YDL085W,0.0,NA,2.651283878534747e-23,1431,14291,19,0,0.09211612985197891,0.09101895433150999,1.0,0.9986722571628232,0.0013277428371767995
19,YMR242C YGR008C,0.0,NA,5.572148665198653e-23,1431,14290,20,0,0.09217965821739407,0.0910247439730297,1.0,0.9986023759608665,0.001397624039133473
20,YIL136W YHR170W,0.0,NA,1.0964392867796223e-22,1431,14289,21,0,0.09224318658280922,0.09103053435114504,1.0,0.9985324947589098,0.0014675052410901468
21,YPL217C YPL087W,0.0,NA,1.3901540374632615e-22,1431,14288,22,0,0.09230671494822439,0.09103632546599656,1.0,0.9984626135569532,0.0015373864430468203
22,YDR101C YHR016C,0.0,NA,2.4818694989246756e-22,1431,14287,23,0,0.09237024331363954,0.09104211731772491,1.0,0.9983927323549965,0.001607267645003494
23,YBR189W YDR513W,0.0,NA,3.308980691718044e-22,1431,14286,24,0,0.0924337716790547,0.0910479099064707,1.0,0.9983228511530399,0.0016771488469601676
24,YGL111W YHR016C,0.0,NA,3.882102654401765e-22,1431,14285,25,0,0.09249730004446985,0.09105370323237465,1.0,0.9982529699510831,0.0017470300489168414
25,YOL139C YGL248W,0.0,NA,3.95617909153917e-22,1431,14284,26,0,0.09256082840988501,0.09105949729557747,1.0,0.9981830887491265,0.001816911250873515
26,YBR001C YBL027W,0.0,NA,4.179785690983028e-22,1431,14283,27,0,0.09262435677530018,0.09106529209621993,1.0,0.9981132075471698,0.0018867924528301887
27,YJL048C YMR308C,0.0,NA,9.25664885725401e-22,1431,14282,28,0,0.09268788514071533,0.09107108763444281,1.0,0.9980433263452131,0.0019566736547868622
28,YDR387C YOL097C,0.0,NA,9.627227185316509e-22,1431,14281,29,0,0.09275141350613049,0.09107688391038697,1.0,0.9979734451432565,0.0020265548567435358
29,YLR022C YPR026W,0.0,NA,1.2705929407598697e-21,1431,14280,30,0,0.09281494187154564,0.09108268092419324,1.0,0.9979035639412998,0.0020964360587002098
30,YOR133W YLR356W,0.0,NA,1.2948624926335966e-21,1431,14279,31,0,0.0928784702369608,0.09108847867600255,1.0,0.9978336827393431,0.0021663172606568833
31,YDR233C YGL004C,0.0,NA,1.4153631794730918e-21,1431,14278,32,0,0.09294199860237597,0.09109427716595582,1.0,0.9977638015373864,0.002236198462613557
32,YLR264W YJR096W,0.0,NA,2.3865913584195122e-21,1431,14277,33,0,0.09300552696779112,0.09110007639419404,1.0,0.9976939203354298,0.002306079664570231
33,YPR003C YLR029C,0.0,NA,3.1538298512856802e-21,1431,14276,34,0,0.09306905533320628,0.09110587636085822,1.0,0.9976240391334731,0.0023759608665269044
34,YKL081W YHR161C,0.0,NA,3.923777279878603e-21,1431,14275,35,0,0.09313258369862143,0.09111167706608939,1.0,0.9975541579315165,0.002445842068483578
35,YGL031C YBR001C,0.0,NA,4.663921770664216e-21,1431,14274,36,0,0.0931961120640366,0.09111747851002866,1.0,0.9974842767295597,0.0025157232704402514
36,YAL061W YPL226W,0.0,NA,5.436871162100303e-21,1431,14273,37,0,0.09325964042945176,0.09112328069281711,1.0,0.997414395527603,0.0025856044723969254
37,YNL182C YMR196W,0.0,NA,5.869606579810228e-21,1431,14272,38,0,0.0933231687948669,0.09112908361459594,1.0,0.9973445143256464,0.002655485674353599
38,YDR101C YPL203W,0.0,NA,5.96998220064541e-21,1431,14271,39,0,0.09338669716028207,0.09113488727550631,1.0,0.9972746331236897,0.0027253668763102725
39,YBR026C YLR344W,0.0,NA,6.4157372311705924e-21,1431,14270,40,0,0.09345022552569722,0.09114069167568944,1.0,0.9972047519217331,0.002795248078266946
40,YGR118W YML054C,0.0,NA,8.396284690816003e-21,1431,14269,41,0,0.09351375389111238,0.09114649681528662,1.0,0.9971348707197764,0.00286512928022362
41,YKL168C YGL147C,0.0,NA,9.514527058030427e-21,1431,14268,42,0,0.09357728225652753,0.09115230269443914,1.0,0.9970649895178197,0.0029350104821802936
42,YMR114C YJR123W,0.0,NA,1.0647232969061024e-20,1431,14267,43,0,0.0936408106219427,0.09115810931328831,1.0,0.996995108315863,0.003004891684136967
43,YDR166C YPR135W,0.0,NA,1.1135072428836975e-20,1431,14266,44,0,0.09370433898735786,0.09116391667197554,1.0,0.9969252271139064,0.0030747728860936407
44,YKL168C YNL209W,0.0,NA,1.2192963730871273e-20,1431,14265,45,0,0.09376786735277301,0.0911697247706422,1.0,0.9968553459119497,0.0031446540880503146
45,YFR014C YLR344W,0.0,NA,1.3800689417770383e-20,1431,14264,46,0,0.09383139571818817,0.09117553360942976,1.0,0.996785464709993,0.003214535290006988
46,YPR163C YLR259C,0.0,NA,1.509943891207393e-20,1431,14263,47,0,0.09389492408360332,0.09118134318847967,1.0,0.9967155835080364,0.0032844164919636617
47,YNL112W YHR161C,0.0,NA,2.0103564962941504e-20,1431,14262,48,0,0.09395845244901849,0.09118715350793348,1.0,0.9966457023060796,0.0033542976939203353
48,YNL045W YMR309C,0.0,NA,2.2721568983451962e-20,1431,14261,49,0,0.09402198081443365,0.0911929645679327,1.0,0.996575821104123,0.0034241788958770092
49,YDR083W YPR184W,0.0,NA,3.5855439351992366e-20,1431,14260,50,0,0.0940855091798488,0.09119877636861895,1.0,0.9965059399021663,0.0034940600978336828
50,YMR128W YIL136W,0.0,NA,3.63470722103587e-20,1431,14259,51,0,0.09414903754526396,0.09120458891013385,1.0,0.9964360587002097,0.0035639412997903563
51,YLL008W YPR149W,0.0,NA,3.6347905853319786e-20,1431,14258,52,0,0.09421256591067911,0.09121040219261903,1.0,0.996366177498253,0.00363382250174703
52,YPR163C YHL008C,0.0,NA,5.466967854038232e-20,1431,14257,53,0,0.09427609427609428,0.09121621621621621,1.0,0.9962962962962963,0.003703703703703704
53,YML093W YGL259W,0.0,NA,6.820173943863897e-20,1431,14256,54,0,0.09433962264150944,0.09122203098106713,1.0,0.9962264150943396,0.0037735849056603774
54,YPR033C YOL071W,0.0,NA,7.72287679257787e-20,1431,14255,55,0,0.09440315100692459,0.09122784648731352,1.0,0.9961565338923829,0.003843466107617051
55,YOL151W YPL160W,0.0,NA,7.925315030333445e-20,1431,14254,56,0,0.09446667937233975,0.09123366273509723,1.0,0.9960866526904263,0.0039133473095737245
56,YJR124C YML054C,0.0,NA,8.351408042321727e-20,1431,14253,57,0,0.0945302077377549,0.09123947972456006,1.0,0.9960167714884696,0.003983228511530398
57,YHL033C YBR056W,0.0,NA,1.0991798284394255e-19,1431,14252,58,0,0.09459373610317007,0.09124529745584391,1.0,0.995946890286513,0.0040531097134870716
58,YJL069C YMR196W,0.0,NA,1.3625039876516735e-19,1431,14251,59,0,0.09465726446858522,0.09125111592909067,1.0,0.9958770090845562,0.004122990915443746
59,YBR147W YPR132W,0.0,NA,1.509927347595142e-19,1431,14250,60,0,0.09472079283400038,0.09125693514444232,1.0,0.9958071278825996,0.0041928721174004195
60,YMR135C YOR063W,0.0,NA,1.6195635461935394e-19,1431,14249,61,0,0.09478432119941554,0.09126275510204082,1.0,0.9957372466806429,0.004262753319357093
61,YLR097C YOR096W,0.0,NA,1.983974733879508e-19,1431,14248,62,0,0.0948478495648307,0.09126857580202818,1.0,0.9956673654786863,0.004332634521313767
62,YJR096W YDR257C,0.0,NA,2.0786326302891309e-19,1431,14247,63,0,0.09491137793024586,0.0912743972445465,1.0,0.9955974842767296,0.00440251572327044
63,YBL072C YJR091C,0.0,NA,2.0948398126754296e-19,1431,14246,64,0,0.09497490629566101,0.09128021942973784,1.0,0.9955276030747728,0.004472396925227114
