,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YOR031W YJL138C,0.0,NA,1.3099044244954574e-16,45,449,1,0,0.09292929292929293,0.09109311740890688,1.0,0.9977777777777778,0.0022222222222222222
1,YDR023W YNR001C,0.0,NA,2.1109024545554666e-16,45,448,2,0,0.09494949494949495,0.09127789046653144,1.0,0.9955555555555555,0.0044444444444444444
2,YIL052C YJR050W,0.0,NA,3.730958315902131e-16,45,447,3,0,0.09696969696969697,0.09146341463414634,1.0,0.9933333333333333,0.006666666666666667
3,YHR001W-A YHL043W,0.0,NA,9.07801737868284e-16,45,446,4,0,0.09898989898989899,0.09164969450101833,1.0,0.9911111111111112,0.008888888888888889
4,YDR077W YPL227C,0.0,NA,3.6557416843068305e-15,45,445,5,0,0.10101010101010101,0.09183673469387756,1.0,0.9888888888888889,0.011111111111111112
5,YMR202W YIL155C,0.0,NA,8.263110485293764e-15,45,444,6,0,0.10303030303030303,0.09202453987730061,1.0,0.9866666666666667,0.013333333333333334
6,YLR352W YJR029W,0.0,NA,1.0756386693887635e-14,45,443,7,0,0.10505050505050505,0.09221311475409837,1.0,0.9844444444444445,0.015555555555555555
7,YBL087C YDR263C,0.0,NA,3.2925309072055764e-14,45,442,8,0,0.10707070707070707,0.09240246406570841,1.0,0.9822222222222222,0.017777777777777778
8,YML093W YBR072W,0.0,NA,6.172954535770339e-14,45,441,9,0,0.10909090909090909,0.09259259259259259,1.0,0.98,0.02
9,YPR023C YGR177C,0.0,NA,1.3312705701273159e-13,45,440,10,0,0.1111111111111111,0.09278350515463918,1.0,0.9777777777777777,0.022222222222222223
10,YKL085W YBR043C,0.0,NA,3.9474990659073284e-13,45,439,11,0,0.11313131313131314,0.09297520661157024,1.0,0.9755555555555555,0.024444444444444446
11,YML011C YPL040C,0.0,NA,4.816407147244239e-13,45,438,12,0,0.11515151515151516,0.09316770186335403,1.0,0.9733333333333334,0.02666666666666667
12,YLR345W YBL042C,0.0,NA,6.296053630706899e-13,45,437,13,0,0.11717171717171718,0.09336099585062241,1.0,0.9711111111111111,0.028888888888888888
13,YOR285W YOL115W,0.0,NA,1.055964343743554e-12,45,436,14,0,0.1191919191919192,0.09355509355509356,1.0,0.9688888888888889,0.03111111111111111
14,YMR246W YMR290C,0.0,NA,1.1000520156248528e-12,45,435,15,0,0.12121212121212122,0.09375,1.0,0.9666666666666667,0.03333333333333333
15,YGR162W YKL035W,0.0,NA,1.6166557025368289e-12,45,434,16,0,0.12323232323232323,0.09394572025052192,1.0,0.9644444444444444,0.035555555555555556
16,YDL051W YGR066C,0.0,NA,1.6685689288586936e-12,45,433,17,0,0.12525252525252525,0.09414225941422594,1.0,0.9622222222222222,0.03777777777777778
17,YDR012W YJL161W,0.0,NA,2.990280115536259e-12,45,432,18,0,0.12727272727272726,0.09433962264150944,1.0,0.96,0.04
18,YDR125C YMR321C,0.0,NA,3.256211706520462e-12,45,431,19,0,0.1292929292929293,0.09453781512605042,1.0,0.9577777777777777,0.042222222222222223
19,YMR072W YDR225W,0.0,NA,3.810543894311458e-12,45,430,20,0,0.13131313131313133,0.09473684210526316,1.0,0.9555555555555556,0.044444444444444446
20,YOR249C YLR250W,0.0,NA,4.677957240323272e-12,45,429,21,0,0.13333333333333333,0.0949367088607595,1.0,0.9533333333333334,0.04666666666666667
21,YBL005W YFL030W,0.0,NA,6.9322967505280886e-12,45,428,22,0,0.13535353535353536,0.09513742071881606,1.0,0.9511111111111111,0.04888888888888889
22,YMR242C YDL176W,0.0,NA,8.1006885227497e-12,45,427,23,0,0.13737373737373737,0.09533898305084745,1.0,0.9488888888888889,0.051111111111111114
23,YGR191W YPR109W,0.0,NA,9.854546866028269e-12,45,426,24,0,0.1393939393939394,0.09554140127388536,1.0,0.9466666666666667,0.05333333333333334
24,YFR028C YLR361C,1.0,NA,1.0490550268749121e-11,44,426,24,1,0.13737373737373737,0.09361702127659574,0.9777777777777777,0.9466666666666667,0.05333333333333334
25,YKL021C YDR475C,0.0,NA,1.271435734473414e-11,44,425,25,1,0.1393939393939394,0.09381663113006397,0.9777777777777777,0.9444444444444444,0.05555555555555555
26,YPL018W YNL024C,0.0,NA,1.4780482393561556e-11,44,424,26,1,0.1414141414141414,0.09401709401709402,0.9777777777777777,0.9422222222222222,0.057777777777777775
27,YKR007W YAL012W,0.0,NA,1.5004537542995244e-11,44,423,27,1,0.14343434343434344,0.09421841541755889,0.9777777777777777,0.94,0.06
28,YKL182W YDR383C,0.0,NA,1.502853917700886e-11,44,422,28,1,0.14545454545454545,0.0944206008583691,0.9777777777777777,0.9377777777777778,0.06222222222222222
29,YHR094C YOR187W,0.0,NA,1.526092446857419e-11,44,421,29,1,0.14747474747474748,0.09462365591397849,0.9777777777777777,0.9355555555555556,0.06444444444444444
30,YOR271C YOR244W,0.0,NA,1.6270349650904237e-11,44,420,30,1,0.1494949494949495,0.09482758620689655,0.9777777777777777,0.9333333333333333,0.06666666666666667
31,YKL189W YMR011W,0.0,NA,1.7345383809819204e-11,44,419,31,1,0.15151515151515152,0.09503239740820735,0.9777777777777777,0.9311111111111111,0.06888888888888889
32,YGR031W YKL109W,0.0,NA,2.2611731931299062e-11,44,418,32,1,0.15353535353535352,0.09523809523809523,0.9777777777777777,0.9288888888888889,0.07111111111111111
33,YCL016C YCL054W,0.0,NA,3.0210667301133753e-11,44,417,33,1,0.15555555555555556,0.09544468546637744,0.9777777777777777,0.9266666666666666,0.07333333333333333
34,YPL227C YKL005C,0.0,NA,3.291104541669476e-11,44,416,34,1,0.15757575757575756,0.09565217391304348,0.9777777777777777,0.9244444444444444,0.07555555555555556
35,YMR074C YOR267C,0.0,NA,3.783113752819922e-11,44,415,35,1,0.1595959595959596,0.09586056644880174,0.9777777777777777,0.9222222222222223,0.07777777777777778
36,YML051W YDR115W,0.0,NA,3.809921128583582e-11,44,414,36,1,0.16161616161616163,0.09606986899563319,0.9777777777777777,0.92,0.08
37,YER002W YPR165W,0.0,NA,3.900902864617528e-11,44,413,37,1,0.16363636363636364,0.0962800875273523,0.9777777777777777,0.9177777777777778,0.08222222222222222
38,YBR276C YFR028C,1.0,NA,4.2353592855093325e-11,43,413,37,2,0.16161616161616163,0.09429824561403509,0.9555555555555556,0.9177777777777778,0.08222222222222222
