,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YLL026W YPR043W,0.0,NA,2.267240278955849e-19,153,1529,1,0,0.0915032679738562,0.09096313912009513,1.0,0.9993464052287582,0.00065359477124183
1,YHR010W YLR189C,0.0,NA,3.267853524097397e-19,153,1528,2,0,0.09209744503862151,0.091017251635931,1.0,0.9986928104575163,0.00130718954248366
2,YEL011W YLR367W,0.0,NA,9.356314354842426e-19,153,1527,3,0,0.09269162210338681,0.09107142857142857,1.0,0.9980392156862745,0.00196078431372549
3,YBR287W YDL112W,0.0,NA,1.0600925046075438e-17,153,1526,4,0,0.0932857991681521,0.09112567004169149,1.0,0.9973856209150327,0.00261437908496732
4,YJR019C YKR057W,0.0,NA,6.402768370409559e-17,153,1525,5,0,0.09387997623291741,0.09117997616209773,1.0,0.9967320261437909,0.0032679738562091504
5,YGR288W YJR143C,0.0,NA,1.3468018414223448e-16,153,1524,6,0,0.0944741532976827,0.09123434704830054,1.0,0.996078431372549,0.00392156862745098
6,YJR099W YHR010W,0.0,NA,1.507989961353572e-16,153,1523,7,0,0.09506833036244801,0.09128878281622911,1.0,0.9954248366013072,0.004575163398692811
7,YGR052W YBL042C,0.0,NA,1.5825979468367109e-16,153,1522,8,0,0.09566250742721331,0.09134328358208955,1.0,0.9947712418300654,0.00522875816993464
8,YJR143C YNL194C,0.0,NA,2.1059240184079795e-16,153,1521,9,0,0.0962566844919786,0.0913978494623656,1.0,0.9941176470588236,0.0058823529411764705
9,YPR011C YKL020C,0.0,NA,2.1907500005618634e-16,153,1520,10,0,0.09685086155674391,0.09145248057381948,1.0,0.9934640522875817,0.006535947712418301
10,YBR164C YDR307W,0.0,NA,1.0893890846171345e-15,153,1519,11,0,0.0974450386215092,0.09150717703349283,1.0,0.9928104575163399,0.00718954248366013
11,YPL170W YOR340C,0.0,NA,1.2909898082063545e-15,153,1518,12,0,0.09803921568627451,0.09156193895870736,1.0,0.9921568627450981,0.00784313725490196
12,YML024W YIL042C,0.0,NA,1.3871025308521815e-15,153,1517,13,0,0.09863339275103981,0.09161676646706587,1.0,0.9915032679738562,0.00849673202614379
13,YKL193C YDR297W,0.0,NA,1.6240210343309983e-15,153,1516,14,0,0.0992275698158051,0.09167165967645297,1.0,0.9908496732026144,0.009150326797385621
14,YER142C YKR057W,0.0,NA,1.6945677615298489e-15,153,1515,15,0,0.09982174688057041,0.09172661870503597,1.0,0.9901960784313726,0.00980392156862745
15,YKL020C YDR047W,0.0,NA,1.7293485225308865e-15,153,1514,16,0,0.10041592394533572,0.09178164367126575,1.0,0.9895424836601308,0.01045751633986928
16,YGR048W YOR320C,0.0,NA,1.9199185478062505e-15,153,1513,17,0,0.10101010101010101,0.09183673469387756,1.0,0.9888888888888889,0.011111111111111112
17,YFR004W YER070W,0.0,NA,2.0595047070743125e-15,153,1512,18,0,0.10160427807486631,0.0918918918918919,1.0,0.9882352941176471,0.011764705882352941
18,YLR325C YGR010W,0.0,NA,2.7919734835971533e-15,153,1511,19,0,0.1021984551396316,0.09194711538461539,1.0,0.9875816993464053,0.01241830065359477
19,YER103W YAL035W,0.0,NA,3.2605383457328394e-15,153,1510,20,0,0.10279263220439691,0.09200240529164161,1.0,0.9869281045751634,0.013071895424836602
20,YLR157C YNL247W,0.0,NA,5.973895525121769e-15,153,1509,21,0,0.10338680926916222,0.09205776173285199,1.0,0.9862745098039216,0.013725490196078431
21,YKR077W YEL041W,0.0,NA,6.142543596568363e-15,153,1508,22,0,0.10398098633392751,0.09211318482841661,1.0,0.9856209150326798,0.01437908496732026
22,YGL261C YMR123W,0.0,NA,6.2848527550036105e-15,153,1507,23,0,0.10457516339869281,0.09216867469879518,1.0,0.984967320261438,0.015032679738562092
23,YPR088C YLR028C,0.0,NA,6.759763376221889e-15,153,1506,24,0,0.1051693404634581,0.0922242314647378,1.0,0.984313725490196,0.01568627450980392
24,YOL097C YPR030W,0.0,NA,7.603250643558983e-15,153,1505,25,0,0.10576351752822341,0.09227985524728588,1.0,0.9836601307189542,0.016339869281045753
25,YIR037W YDL069C,0.0,NA,7.890251664110105e-15,153,1504,26,0,0.10635769459298872,0.09233554616777308,1.0,0.9830065359477124,0.01699346405228758
26,YMR315W YHL011C,0.0,NA,1.0954320505969072e-14,153,1503,27,0,0.10695187165775401,0.09239130434782608,1.0,0.9823529411764705,0.01764705882352941
27,YPL213W YCR053W,0.0,NA,1.1929785670883753e-14,153,1502,28,0,0.10754604872251931,0.09244712990936556,1.0,0.9816993464052287,0.018300653594771243
28,YPL184C YKL193C,0.0,NA,1.539535744710368e-14,153,1501,29,0,0.1081402257872846,0.09250302297460701,1.0,0.9810457516339869,0.01895424836601307
29,YGR154C YNL283C,0.0,NA,1.6069609225645258e-14,153,1500,30,0,0.10873440285204991,0.0925589836660617,1.0,0.9803921568627451,0.0196078431372549
30,YKL191W YGR129W,0.0,NA,2.236323004220237e-14,153,1499,31,0,0.10932857991681522,0.09261501210653753,1.0,0.9797385620915032,0.020261437908496733
31,YEL041W YHR156C,0.0,NA,2.2666925235110928e-14,153,1498,32,0,0.10992275698158051,0.09267110841913992,1.0,0.9790849673202614,0.02091503267973856
32,YLR110C YLR189C,0.0,NA,2.5421754206388612e-14,153,1497,33,0,0.11051693404634581,0.09272727272727273,1.0,0.9784313725490196,0.021568627450980392
33,YEL002C YNL194C,0.0,NA,2.8801620647906506e-14,153,1496,34,0,0.1111111111111111,0.09278350515463918,1.0,0.9777777777777777,0.022222222222222223
34,YDR002W YJL143W,0.0,NA,3.3377916045223416e-14,153,1495,35,0,0.11170528817587641,0.09283980582524272,1.0,0.9771241830065359,0.02287581699346405
35,YGR221C YBR054W,0.0,NA,3.8396721782976706e-14,153,1494,36,0,0.11229946524064172,0.09289617486338798,1.0,0.9764705882352941,0.023529411764705882
36,YLR325C YIR037W,0.0,NA,4.5081231364032734e-14,153,1493,37,0,0.11289364230540701,0.09295261239368165,1.0,0.9758169934640523,0.024183006535947713
37,YFR005C YFL005W,0.0,NA,4.9033781863386944e-14,153,1492,38,0,0.11348781937017231,0.09300911854103343,1.0,0.9751633986928104,0.02483660130718954
38,YLR071C YMR271C,0.0,NA,5.059375227794982e-14,153,1491,39,0,0.1140819964349376,0.09306569343065693,1.0,0.9745098039215686,0.025490196078431372
39,YOL129W YER086W,0.0,NA,5.147878312321795e-14,153,1490,40,0,0.11467617349970291,0.0931223371880706,1.0,0.9738562091503268,0.026143790849673203
40,YMR111C YAL035W,0.0,NA,5.345987799036493e-14,153,1489,41,0,0.11527035056446822,0.09317904993909866,1.0,0.973202614379085,0.02679738562091503
41,YPL070W YDR297W,0.0,NA,5.489512449751051e-14,153,1488,42,0,0.11586452762923351,0.09323583180987204,1.0,0.9725490196078431,0.027450980392156862
42,YMR048W YEL038W,0.0,NA,6.022613641522637e-14,153,1487,43,0,0.11645870469399881,0.09329268292682927,1.0,0.9718954248366013,0.028104575163398694
43,YBR006W YLR043C,0.0,NA,6.813005156780863e-14,153,1486,44,0,0.11705288175876412,0.09334960341671751,1.0,0.9712418300653595,0.02875816993464052
44,YIL146C YNL231C,0.0,NA,7.486605058766235e-14,153,1485,45,0,0.11764705882352941,0.09340659340659341,1.0,0.9705882352941176,0.029411764705882353
45,YOL073C YGR104C,0.0,NA,8.24985560551536e-14,153,1484,46,0,0.11824123588829472,0.09346365302382406,1.0,0.9699346405228758,0.030065359477124184
46,YBR029C YNL194C,0.0,NA,8.366660093689013e-14,153,1483,47,0,0.11883541295306001,0.09352078239608802,1.0,0.969281045751634,0.03071895424836601
47,YBR301W YHL017W,0.0,NA,1.0113758382212026e-13,153,1482,48,0,0.11942959001782531,0.09357798165137615,1.0,0.9686274509803922,0.03137254901960784
