,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YNL141W YCL025C,0.0,NA,2.0925490507028854e-10,1540,15399,1,0,0.0909681227863046,0.09091445776019835,1.0,0.9999350649350649,6.493506493506494e-05
1,YBR248C YBR046C,0.0,NA,1.616615064037319e-09,1540,15398,2,0,0.0910271546635183,0.09091982524501122,1.0,0.9998701298701299,0.00012987012987012987
2,YPR110C YML028W,0.0,NA,1.716013775521219e-09,1540,15397,3,0,0.091086186540732,0.09092519336364173,1.0,0.9998051948051948,0.0001948051948051948
3,YLR002C YKR094C,0.0,NA,1.8803167911585206e-09,1540,15396,4,0,0.09114521841794569,0.09093056211620218,1.0,0.9997402597402597,0.00025974025974025974
4,YPR158W YHR021C,0.0,NA,3.659366365482697e-09,1540,15395,5,0,0.09120425029515938,0.09093593150280484,1.0,0.9996753246753247,0.0003246753246753247
5,YNL315C YLR009W,0.0,NA,4.170177980711287e-09,1540,15394,6,0,0.09126328217237308,0.09094130152356207,1.0,0.9996103896103896,0.0003896103896103896
6,YPR167C YNL162W,0.0,NA,4.389322239006788e-09,1540,15393,7,0,0.09132231404958678,0.0909466721785862,1.0,0.9995454545454545,0.00045454545454545455
7,YMR177W YHR027C,0.0,NA,5.0547392937971836e-09,1540,15392,8,0,0.09138134592680047,0.0909520434679896,1.0,0.9994805194805195,0.0005194805194805195
8,YLR008C YPL010W,0.0,NA,5.362597033098382e-09,1540,15391,9,0,0.09144037780401416,0.0909574153918847,1.0,0.9994155844155844,0.0005844155844155844
9,YBR189W YPL010W,0.0,NA,6.841748945163317e-09,1540,15390,10,0,0.09149940968122787,0.09096278795038393,1.0,0.9993506493506493,0.0006493506493506494
10,YGL211W YPR182W,0.0,NA,7.156033099420256e-09,1540,15389,11,0,0.09155844155844156,0.09096816114359974,1.0,0.9992857142857143,0.0007142857142857143
11,YHR104W YDR037W,0.0,NA,7.552512393260713e-09,1540,15388,12,0,0.09161747343565525,0.0909735349716446,1.0,0.9992207792207792,0.0007792207792207792
12,YDR086C YIL075C,0.0,NA,9.218863006310585e-09,1540,15387,13,0,0.09167650531286894,0.09097890943463106,1.0,0.9991558441558441,0.0008441558441558442
13,YDR500C YCR083W,0.0,NA,9.51814271843432e-09,1540,15386,14,0,0.09173553719008265,0.09098428453267163,1.0,0.9990909090909091,0.0009090909090909091
14,YAL003W YBR191W,0.0,NA,1.1375353992093551e-08,1540,15385,15,0,0.09179456906729634,0.09098966026587887,1.0,0.999025974025974,0.000974025974025974
15,YGL047W YLR355C,0.0,NA,1.3077229077396169e-08,1540,15384,16,0,0.09185360094451003,0.0909950366343654,1.0,0.9989610389610389,0.001038961038961039
16,YAL025C YNL320W,0.0,NA,1.6600933960830844e-08,1540,15383,17,0,0.09191263282172372,0.09100041363824381,1.0,0.998896103896104,0.001103896103896104
17,YKL144C YFL017W-A,0.0,NA,1.6909769584572132e-08,1540,15382,18,0,0.09197166469893743,0.09100579127762676,1.0,0.9988311688311688,0.0011688311688311688
18,YER118C YBR191W,0.0,NA,1.768535895507739e-08,1540,15381,19,0,0.09203069657615112,0.09101116955262692,1.0,0.9987662337662337,0.0012337662337662339
19,YBR189W YDR397C,0.0,NA,1.9465401734919396e-08,1540,15380,20,0,0.09208972845336481,0.09101654846335698,1.0,0.9987012987012988,0.0012987012987012987
20,YJL190C YOL115W,0.0,NA,1.968460061618771e-08,1540,15379,21,0,0.09214876033057852,0.09102192800992967,1.0,0.9986363636363637,0.0013636363636363637
21,YKR096W YJL190C,0.0,NA,2.037876001281802e-08,1540,15378,22,0,0.09220779220779221,0.09102730819245773,1.0,0.9985714285714286,0.0014285714285714286
22,YOR369C YLL062C,0.0,NA,2.1154212603846645e-08,1540,15377,23,0,0.0922668240850059,0.09103268901105396,1.0,0.9985064935064935,0.0014935064935064936
23,YER105C YGR148C,0.0,NA,2.208889249288859e-08,1540,15376,24,0,0.0923258559622196,0.09103807046583116,1.0,0.9984415584415585,0.0015584415584415584
24,YMR318C YDL201W,0.0,NA,2.3047146413546216e-08,1540,15375,25,0,0.0923848878394333,0.09104345255690216,1.0,0.9983766233766234,0.0016233766233766235
25,YOL122C YBR189W,0.0,NA,2.4780179685990333e-08,1540,15374,26,0,0.09244391971664699,0.0910488352843798,1.0,0.9983116883116883,0.0016883116883116883
26,YLR264W YDR346C,0.0,NA,2.6465095004368777e-08,1540,15373,27,0,0.09250295159386068,0.09105421864837698,1.0,0.9982467532467533,0.0017532467532467534
27,YGL011C YDR461W,0.0,NA,2.9247681609945175e-08,1540,15372,28,0,0.09256198347107437,0.09105960264900662,1.0,0.9981818181818182,0.0018181818181818182
28,YPR169W YBR191W,0.0,NA,2.9710534477089823e-08,1540,15371,29,0,0.09262101534828808,0.09106498728638164,1.0,0.9981168831168831,0.0018831168831168832
29,YNL096C YNL320W,0.0,NA,3.859310027110041e-08,1540,15370,30,0,0.09268004722550177,0.09107037256061502,1.0,0.9980519480519481,0.001948051948051948
30,YKR060W YER141W,0.0,NA,4.874783243735692e-08,1540,15369,31,0,0.09273907910271546,0.09107575847181974,1.0,0.997987012987013,0.002012987012987013
31,YAL059W YML046W,0.0,NA,4.986084789493361e-08,1540,15368,32,0,0.09279811097992917,0.09108114502010882,1.0,0.9979220779220779,0.002077922077922078
