,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YOR234C YGL031C,0.0,NA,8.39981722639217e-34,171,1709,1,0,0.09144072301967039,0.09095744680851064,1.0,0.9994152046783625,0.0005847953216374269
1,YPL040C YCR018C,0.0,NA,2.5155096782516505e-27,171,1708,2,0,0.09197235513024987,0.09100585417775413,1.0,0.9988304093567252,0.0011695906432748538
2,YCR007C YNL175C,0.0,NA,4.368012951678555e-22,171,1707,3,0,0.09250398724082935,0.09105431309904154,1.0,0.9982456140350877,0.0017543859649122807
3,YHL015W YGR066C,0.0,NA,1.5411644663350145e-20,171,1706,4,0,0.09303561935140882,0.09110282365476825,1.0,0.9976608187134502,0.0023391812865497076
4,YDR513W YKL143W,1.0,NA,1.8685547979652602e-20,170,1706,4,1,0.09250398724082935,0.0906183368869936,0.9941520467836257,0.9976608187134502,0.0023391812865497076
5,YKL143W YPL196W,1.0,NA,1.0312022549467884e-19,169,1706,4,2,0.09197235513024987,0.09013333333333333,0.9883040935672515,0.9976608187134502,0.0023391812865497076
6,YGR217W YPR042C,0.0,NA,2.6587549441409123e-18,169,1705,5,2,0.09250398724082935,0.09018143009605123,0.9883040935672515,0.9970760233918129,0.0029239766081871343
7,YHR016C YBR048W,0.0,NA,3.387238433955644e-18,169,1704,6,2,0.09303561935140882,0.09022957821676456,0.9883040935672515,0.9964912280701754,0.0035087719298245615
8,YLR078C YPL129W,0.0,NA,1.61266652458583e-17,169,1703,7,2,0.0935672514619883,0.09027777777777778,0.9883040935672515,0.995906432748538,0.004093567251461989
9,YPL210C YNR040W,0.0,NA,1.7704719059456338e-17,169,1702,8,2,0.09409888357256778,0.09032602886157136,0.9883040935672515,0.9953216374269006,0.004678362573099415
10,YMR290C YML043C,0.0,NA,1.820175865464965e-17,169,1701,9,2,0.09463051568314726,0.09037433155080214,0.9883040935672515,0.9947368421052631,0.005263157894736842
11,YHR096C YOR241W,0.0,NA,2.9461536367346027e-17,169,1700,10,2,0.09516214779372674,0.09042268592830391,0.9883040935672515,0.9941520467836257,0.005847953216374269
12,YLR025W YER110C,0.0,NA,3.2482079018312013e-17,169,1699,11,2,0.09569377990430622,0.0904710920770878,0.9883040935672515,0.9935672514619883,0.006432748538011696
13,YBL064C YKL143W,1.0,NA,3.253738762278976e-17,168,1699,11,3,0.09516214779372674,0.08998393144081414,0.9824561403508771,0.9935672514619883,0.006432748538011696
14,YPR189W YNL015W,0.0,NA,6.096689044452278e-17,168,1698,12,3,0.09569377990430622,0.09003215434083602,0.9824561403508771,0.9929824561403509,0.007017543859649123
15,YML043C YPL119C,0.0,NA,6.675831278525154e-17,168,1697,13,3,0.0962254120148857,0.09008042895442359,0.9824561403508771,0.9923976608187135,0.00760233918128655
16,YLR037C YDR178W,0.0,NA,8.913540123938306e-17,168,1696,14,3,0.09675704412546518,0.09012875536480687,0.9824561403508771,0.991812865497076,0.008187134502923977
17,YHL015W YIL042C,0.0,NA,1.2120690750629315e-16,168,1695,15,3,0.09728867623604466,0.09017713365539452,0.9824561403508771,0.9912280701754386,0.008771929824561403
18,YNR009W YJL053W,0.0,NA,1.3309029006534836e-16,168,1694,16,3,0.09782030834662414,0.09022556390977443,0.9824561403508771,0.9906432748538012,0.00935672514619883
