,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YLR388W YPL221W,0.0,NA,3.055543971405555e-17,561,5609,1,0,0.09107113919948144,0.09092382495948136,1.0,0.9998217468805705,0.00017825311942959
1,YPL081W YEL012W,0.0,NA,3.287825882705551e-17,561,5608,2,0,0.09123318748987198,0.09093856378667531,1.0,0.9996434937611408,0.00035650623885918
2,YIL052C YML026C,0.0,NA,7.189769181016191e-17,561,5607,3,0,0.09139523578026251,0.0909533073929961,1.0,0.9994652406417113,0.0005347593582887701
3,YOL120C YHR199C,0.0,NA,2.1448642405756278e-16,561,5606,4,0,0.09155728407065306,0.09096805578076861,1.0,0.9992869875222816,0.00071301247771836
4,YOR004W YBR230C,0.0,NA,2.4338639412449146e-16,561,5605,5,0,0.09171933236104358,0.09098280895231917,1.0,0.9991087344028521,0.00089126559714795
5,YMR250W YAR015W,0.0,NA,3.1414223258219537e-16,561,5604,6,0,0.09188138065143413,0.09099756690997567,1.0,0.9989304812834224,0.0010695187165775401
6,YOL097C YCR030C,0.0,NA,3.3680436085796776e-16,561,5603,7,0,0.09204342894182467,0.0910123296560675,1.0,0.9987522281639929,0.0012477718360071302
7,YKL065C YEL054C,0.0,NA,5.193515812245146e-16,561,5602,8,0,0.0922054772322152,0.09102709719292552,1.0,0.9985739750445632,0.00142602495543672
8,YDL124W YHR197W,0.0,NA,3.868574805930471e-15,561,5601,9,0,0.09236752552260574,0.09104186952288218,1.0,0.9983957219251337,0.0016042780748663102
9,YKL065C YGL031C,0.0,NA,4.751898032776935e-15,561,5600,10,0,0.09252957381299627,0.09105664664827139,1.0,0.9982174688057041,0.0017825311942959
10,YKL056C YBR269C,0.0,NA,1.2118484282741277e-14,561,5599,11,0,0.09269162210338681,0.09107142857142857,1.0,0.9980392156862745,0.00196078431372549
11,YJR072C YEL026W,0.0,NA,2.2878541170389365e-14,561,5598,12,0,0.09285367039377734,0.0910862152946907,1.0,0.9978609625668449,0.0021390374331550803
12,YJR147W YOR028C,1.0,NA,2.3059914641319033e-14,560,5598,12,1,0.09269162210338681,0.09093861643390712,0.9982174688057041,0.9978609625668449,0.0021390374331550803
13,YPL091W YEL026W,0.0,NA,3.8343663639160697e-14,560,5597,13,1,0.09285367039377734,0.0909533863894754,0.9982174688057041,0.9976827094474153,0.0023172905525846704
14,YCR072C YKL067W,0.0,NA,4.312541534816361e-14,560,5596,14,1,0.09301571868416789,0.09096816114359974,0.9982174688057041,0.9975044563279858,0.0024955436720142605
15,YML026C YNL161W,0.0,NA,4.324097435909162e-14,560,5595,15,1,0.09317776697455842,0.09098294069861901,0.9982174688057041,0.9973262032085561,0.00267379679144385
16,YBR053C YOR341W,0.0,NA,4.625561205221472e-14,560,5594,16,1,0.09333981526494896,0.09099772505687358,0.9982174688057041,0.9971479500891266,0.00285204991087344
17,YDR516C YDR429C,0.0,NA,4.725229200432633e-14,560,5593,17,1,0.09350186355533949,0.09101251422070535,0.9982174688057041,0.996969696969697,0.0030303030303030303
18,YLR002C YMR250W,0.0,NA,4.7887956349922794e-14,560,5592,18,1,0.09366391184573003,0.09102730819245773,0.9982174688057041,0.9967914438502674,0.0032085561497326204
19,YKL056C YHR171W,0.0,NA,5.0819584814214974e-14,560,5591,19,1,0.09382596013612056,0.09104210697447569,0.9982174688057041,0.9966131907308378,0.0033868092691622105
20,YDR496C YER067W,0.0,NA,5.739095451044035e-14,560,5590,20,1,0.0939880084265111,0.0910569105691057,0.9982174688057041,0.9964349376114082,0.0035650623885918
21,YJL148W YMR325W,0.0,NA,6.01279957898257e-14,560,5589,21,1,0.09415005671690163,0.09107171897869572,0.9982174688057041,0.9962566844919786,0.0037433155080213902
22,YEL003W YNR034W,0.0,NA,6.78267798913737e-14,560,5588,22,1,0.09431210500729217,0.09108653220559532,0.9982174688057041,0.996078431372549,0.00392156862745098
23,YKR024C YNL055C,0.0,NA,7.523321565337457e-14,560,5587,23,1,0.0944741532976827,0.09110135025215552,0.9982174688057041,0.9959001782531194,0.00409982174688057
24,YOR278W YKL056C,0.0,NA,7.536276426045943e-14,560,5586,24,1,0.09463620158807325,0.09111617312072894,0.9982174688057041,0.9957219251336898,0.0042780748663101605
25,YOL120C YPR010C,0.0,NA,7.659790092788207e-14,560,5585,25,1,0.09479824987846379,0.09113100081366965,0.9982174688057041,0.9955436720142602,0.004456327985739751
26,YOR004W YBR142W,0.0,NA,7.989829365609089e-14,560,5584,26,1,0.09496029816885432,0.09114583333333333,0.9982174688057041,0.9953654188948307,0.004634581105169341
27,YNL119W YKL091C,0.0,NA,1.0018967941524334e-13,560,5583,27,1,0.09512234645924486,0.09116067068207716,0.9982174688057041,0.9951871657754011,0.004812834224598931
28,YFL062W YMR260C,0.0,NA,1.0435201287057813e-13,560,5582,28,1,0.09528439474963539,0.09117551286225985,0.9982174688057041,0.9950089126559715,0.004991087344028521
29,YDR155C YNL192W,0.0,NA,1.0923698062640166e-13,560,5581,29,1,0.09544644304002593,0.09119035987624166,0.9982174688057041,0.9948306595365419,0.00516934046345811
30,YOL109W YCR005C,0.0,NA,1.5671307567605153e-13,560,5580,30,1,0.09560849133041646,0.09120521172638436,0.9982174688057041,0.9946524064171123,0.0053475935828877
31,YNR012W YDL055C,0.0,NA,1.7178570848805363e-13,560,5579,31,1,0.095770539620807,0.09122006841505131,0.9982174688057041,0.9944741532976827,0.00552584670231729
32,YAL002W YNL016W,0.0,NA,1.7183715388113807e-13,560,5578,32,1,0.09593258791119753,0.09123492994460737,0.9982174688057041,0.9942959001782531,0.00570409982174688
33,YJR072C YNL045W,0.0,NA,2.2487582271562417e-13,560,5577,33,1,0.09609463620158808,0.09124979631741893,0.9982174688057041,0.9941176470588236,0.0058823529411764705
34,YOR174W YLR241W,0.0,NA,3.0179653806410023e-13,560,5576,34,1,0.0962566844919786,0.09126466753585398,0.9982174688057041,0.9939393939393939,0.006060606060606061
35,YMR238W YDR228C,0.0,NA,3.1631985984541255e-13,560,5575,35,1,0.09641873278236915,0.09127954360228199,0.9982174688057041,0.9937611408199644,0.006238859180035651
36,YNL134C YIL053W,0.0,NA,3.2211418862088115e-13,560,5574,36,1,0.09658078107275968,0.09129442451907402,0.9982174688057041,0.9935828877005347,0.006417112299465241
37,YMR321C YDR079W,0.0,NA,3.321915496585365e-13,560,5573,37,1,0.09674282936315022,0.09130931028860265,0.9982174688057041,0.9934046345811052,0.006595365418894831
38,YNL116W YML026C,0.0,NA,3.3519888253952246e-13,560,5572,38,1,0.09690487765354075,0.091324200913242,0.9982174688057041,0.9932263814616756,0.006773618538324421
39,YDL191W YDL240W,0.0,NA,3.363311419733034e-13,560,5571,39,1,0.09706692594393129,0.0913390963953678,0.9982174688057041,0.993048128342246,0.006951871657754011
40,YBL082C YNL163C,0.0,NA,4.551288816309618e-13,560,5570,40,1,0.09722897423432182,0.09135399673735727,0.9982174688057041,0.9928698752228164,0.0071301247771836
41,YNL055C YBR060C,0.0,NA,4.788377810580058e-13,560,5569,41,1,0.09739102252471236,0.09136890194158917,0.9982174688057041,0.9926916221033868,0.00730837789661319
42,YMR321C YGL227W,0.0,NA,5.6726465972462e-13,560,5568,42,1,0.09755307081510291,0.09138381201044386,0.9982174688057041,0.9925133689839573,0.0074866310160427805
43,YDR171W YLL008W,0.0,NA,5.72411042176757e-13,560,5567,43,1,0.09771511910549344,0.09139872694630324,0.9982174688057041,0.9923351158645276,0.007664884135472371
44,YNL123W YDR025W,0.0,NA,5.915136002537791e-13,560,5566,44,1,0.09787716739588398,0.09141364675155077,0.9982174688057041,0.9921568627450981,0.00784313725490196
45,YOR151C YHL048W,0.0,NA,6.554231441434355e-13,560,5565,45,1,0.09803921568627451,0.09142857142857143,0.9982174688057041,0.9919786096256684,0.008021390374331552
46,YPR151C YPL273W,0.0,NA,7.450043186529864e-13,560,5564,46,1,0.09820126397666505,0.09144350097975179,0.9982174688057041,0.9918003565062389,0.00819964349376114
47,YLR355C YLR074C,0.0,NA,7.642092796251998e-13,560,5563,47,1,0.09836331226705558,0.09145843540748,0.9982174688057041,0.9916221033868092,0.00837789661319073
48,YJL201W YMR186W,0.0,NA,7.87877033579798e-13,560,5562,48,1,0.09852536055744612,0.0914733747141457,0.9982174688057041,0.9914438502673797,0.008556149732620321
49,YDR001C YHR203C,0.0,NA,7.956589488829213e-13,560,5561,49,1,0.09868740884783665,0.09148831890214017,0.9982174688057041,0.99126559714795,0.00873440285204991
50,YOL032W YDR234W,0.0,NA,8.142074796498033e-13,560,5560,50,1,0.0988494571382272,0.0915032679738562,0.9982174688057041,0.9910873440285205,0.008912655971479501
51,YGR110W YOL121C,0.0,NA,1.0186517428178998e-12,560,5559,51,1,0.09901150542861772,0.09151822193168818,0.9982174688057041,0.990909090909091,0.00909090909090909
52,YJR072C YOR045W,0.0,NA,1.0518414481422433e-12,560,5558,52,1,0.09917355371900827,0.09153318077803203,0.9982174688057041,0.9907308377896613,0.009269162210338681
53,YKR049C YNL136W,0.0,NA,1.061782931542632e-12,560,5557,53,1,0.0993356020093988,0.09154814451528527,0.9982174688057041,0.9905525846702318,0.00944741532976827
54,YLL026W YOR128C,0.0,NA,1.1056768564957076e-12,560,5556,54,1,0.09949765029978934,0.09156311314584696,0.9982174688057041,0.9903743315508021,0.009625668449197862
55,YKL156W YEL026W,0.0,NA,1.2999066883664923e-12,560,5555,55,1,0.09965969859017987,0.09157808667211774,0.9982174688057041,0.9901960784313726,0.00980392156862745
56,YNR012W YPL079W,0.0,NA,1.3579141066796807e-12,560,5554,56,1,0.09982174688057041,0.09159306509649984,0.9982174688057041,0.9900178253119429,0.009982174688057042
57,YPL273W YIL124W,0.0,NA,1.5322984851448562e-12,560,5553,57,1,0.09998379517096094,0.09160804842139703,0.9982174688057041,0.9898395721925134,0.010160427807486631
58,YDL243C YKL165C,0.0,NA,1.5532139376744913e-12,560,5552,58,1,0.10014584346135148,0.09162303664921466,0.9982174688057041,0.9896613190730837,0.01033868092691622
59,YIL097W YMR318C,0.0,NA,1.5757849669215118e-12,560,5551,59,1,0.10030789175174203,0.09163802978235967,0.9982174688057041,0.9894830659536542,0.010516934046345811
60,YIR035C YOR101W,0.0,NA,1.6893134027057277e-12,560,5550,60,1,0.10046994004213256,0.09165302782324058,0.9982174688057041,0.9893048128342246,0.0106951871657754
61,YFL062W YLR249W,0.0,NA,1.890094417783539e-12,560,5549,61,1,0.1006319883325231,0.09166803077426748,0.9982174688057041,0.989126559714795,0.010873440285204991
62,YPL159C YEL054C,0.0,NA,2.0869746902851816e-12,560,5548,62,1,0.10079403662291363,0.091683038637852,0.9982174688057041,0.9889483065953654,0.01105169340463458
63,YPR023C YDR382W,0.0,NA,2.1836419391435546e-12,560,5547,63,1,0.10095608491330417,0.0916980514164074,0.9982174688057041,0.9887700534759358,0.011229946524064172
64,YOL020W YKL008C,0.0,NA,2.585345782943338e-12,560,5546,64,1,0.1011181332036947,0.09171306911234851,0.9982174688057041,0.9885918003565063,0.01140819964349376
65,YJL157C YKL091C,0.0,NA,2.619410764681529e-12,560,5545,65,1,0.10128018149408524,0.09172809172809172,0.9982174688057041,0.9884135472370766,0.011586452762923352
66,YDL191W YBL043W,0.0,NA,2.870994457795928e-12,560,5544,66,1,0.10144222978447577,0.09174311926605505,0.9982174688057041,0.9882352941176471,0.011764705882352941
67,YBR133C YDR171W,0.0,NA,3.1514691030409825e-12,560,5543,67,1,0.10160427807486631,0.09175815172865803,0.9982174688057041,0.9880570409982175,0.011942959001782532
68,YNL134C YFR003C,0.0,NA,3.2160728073715728e-12,560,5542,68,1,0.10176632636525684,0.09177318911832186,0.9982174688057041,0.9878787878787879,0.012121212121212121
69,YJL148W YNL132W,0.0,NA,3.322348039042078e-12,560,5541,69,1,0.10192837465564739,0.09178823143746927,0.9982174688057041,0.9877005347593583,0.01229946524064171
70,YLL026W YNL071W,0.0,NA,3.393521358016627e-12,560,5540,70,1,0.10209042294603791,0.09180327868852459,0.9982174688057041,0.9875222816399287,0.012477718360071301
71,YDL006W YGL031C,0.0,NA,3.4274640417497615e-12,560,5539,71,1,0.10225247123642846,0.09181833087391375,0.9982174688057041,0.9873440285204991,0.01265597147950089
72,YNL116W YIL053W,0.0,NA,3.460162061388883e-12,560,5538,72,1,0.10241451952681899,0.09183338799606429,0.9982174688057041,0.9871657754010695,0.012834224598930482
73,YBR205W YGL056C,0.0,NA,4.11119228937995e-12,560,5537,73,1,0.10257656781720953,0.09184845005740529,0.9982174688057041,0.9869875222816399,0.01301247771836007
74,YCR059C YMR260C,0.0,NA,4.153604543644107e-12,560,5536,74,1,0.10273861610760006,0.09186351706036745,0.9982174688057041,0.9868092691622103,0.013190730837789662
75,YHR091C YKL190W,0.0,NA,4.292300889718881e-12,560,5535,75,1,0.1029006643979906,0.0918785890073831,0.9982174688057041,0.9866310160427807,0.013368983957219251
76,YML073C YFL056C,0.0,NA,4.892378169252254e-12,560,5534,76,1,0.10306271268838113,0.09189366590088612,0.9982174688057041,0.9864527629233512,0.013547237076648842
77,YCR072C YAR015W,0.0,NA,5.358427243584707e-12,560,5533,77,1,0.10322476097877167,0.091908747743312,0.9982174688057041,0.9862745098039216,0.013725490196078431
78,YOR202W YNL134C,0.0,NA,5.536510052500665e-12,560,5532,78,1,0.10338680926916222,0.09192383453709783,0.9982174688057041,0.986096256684492,0.013903743315508022
79,YJR139C YNR034W,0.0,NA,5.543145803477145e-12,560,5531,79,1,0.10354885755955275,0.09193892628468232,0.9982174688057041,0.9859180035650624,0.014081996434937611
80,YKR071C YDR177W,0.0,NA,5.7915213423631595e-12,560,5530,80,1,0.10371090584994329,0.09195402298850575,0.9982174688057041,0.9857397504456328,0.0142602495543672
81,YKL046C YIL121W,0.0,NA,6.521127388081638e-12,560,5529,81,1,0.10387295414033382,0.09196912465101002,0.9982174688057041,0.9855614973262032,0.014438502673796792
82,YDR429C YLL024C,0.0,NA,7.0918475085501864e-12,560,5528,82,1,0.10403500243072436,0.09198423127463863,0.9982174688057041,0.9853832442067736,0.01461675579322638
83,YDR001C YIL053W,0.0,NA,7.482287359139583e-12,560,5527,83,1,0.10419705072111489,0.0919993428618367,0.9982174688057041,0.985204991087344,0.014795008912655972
84,YEL026W YFL047W,0.0,NA,7.983987602988574e-12,560,5526,84,1,0.10435909901150543,0.09201445941505093,0.9982174688057041,0.9850267379679144,0.014973262032085561
85,YOR054C YFR003C,0.0,NA,8.044473941148933e-12,560,5525,85,1,0.10452114730189596,0.09202958093672967,0.9982174688057041,0.9848484848484849,0.015151515151515152
86,YDR158W YPR085C,0.0,NA,8.380579216704653e-12,560,5524,86,1,0.1046831955922865,0.09204470742932282,0.9982174688057041,0.9846702317290552,0.015329768270944741
87,YPR151C YPL037C,0.0,NA,8.429651074393085e-12,560,5523,87,1,0.10484524388267703,0.09205983889528194,0.9982174688057041,0.9844919786096257,0.015508021390374332
88,YDR077W YER110C,0.0,NA,8.724452583985798e-12,560,5522,88,1,0.10500729217306758,0.09207497533706017,0.9982174688057041,0.984313725490196,0.01568627450980392
89,YOR004W YDR233C,0.0,NA,9.301135382722148e-12,560,5521,89,1,0.1051693404634581,0.09209011675711232,0.9982174688057041,0.9841354723707665,0.015864527629233512
90,YMR276W YNL229C,0.0,NA,9.444598748908906e-12,560,5520,90,1,0.10533138875384865,0.09210526315789473,0.9982174688057041,0.983957219251337,0.016042780748663103
91,YFR027W YML004C,0.0,NA,9.446561588521973e-12,560,5519,91,1,0.10549343704423918,0.09212041454186544,0.9982174688057041,0.9837789661319073,0.01622103386809269
92,YBR142W YAL033W,0.0,NA,1.0575995808281835e-11,560,5518,92,1,0.10565548533462972,0.09213557091148404,0.9982174688057041,0.9836007130124778,0.01639928698752228
93,YPR001W YDR025W,0.0,NA,1.0613400783232585e-11,560,5517,93,1,0.10581753362502025,0.09215073226921178,0.9982174688057041,0.9834224598930481,0.016577540106951873
94,YMR014W YER067W,0.0,NA,1.2513158044458184e-11,560,5516,94,1,0.10597958191541079,0.09216589861751152,0.9982174688057041,0.9832442067736186,0.01675579322638146
95,YOR036W YGL147C,0.0,NA,1.3104749924108816e-11,560,5515,95,1,0.10614163020580134,0.09218106995884774,0.9982174688057041,0.9830659536541889,0.01693404634581105
96,YHR081W YDR479C,0.0,NA,1.375366227157615e-11,560,5514,96,1,0.10630367849619186,0.09219624629568653,0.9982174688057041,0.9828877005347594,0.017112299465240642
