,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YDR150W YLR406C,0.0,NA,2.0275574896575222e-17,1485,14849,1,0,0.09097030915212734,0.09091465654463084,1.0,0.9999326599326599,6.734006734006734e-05
1,YHL015W YPR132W,0.0,NA,9.774799386588436e-16,1485,14848,2,0,0.09103152739516376,0.09092022286169106,1.0,0.9998653198653199,0.00013468013468013467
2,YLL040C YPL022W,1.0,NA,4.0484824863449165e-15,1484,14848,2,1,0.09097030915212734,0.09086456037227529,0.9993265993265993,0.9998653198653199,0.00013468013468013467
3,YLR299W YGL123W,0.0,NA,2.875321102090503e-14,1484,14847,3,1,0.09103152739516376,0.09087012430347192,0.9993265993265993,0.9997979797979798,0.00020202020202020202
4,YJL189W YBR084C-A,0.0,NA,5.969911929170832e-14,1484,14846,4,1,0.09109274563820019,0.09087568891610533,0.9993265993265993,0.9997306397306397,0.00026936026936026934
5,YJL189W YLR333C,0.0,NA,1.2838748076823836e-13,1484,14845,5,1,0.0911539638812366,0.09088125421030069,0.9993265993265993,0.9996632996632997,0.0003367003367003367
6,YOR293W YLR048W,0.0,NA,4.218513288255926e-13,1484,14844,6,1,0.09121518212427303,0.09088682018618324,0.9993265993265993,0.9995959595959596,0.00040404040404040404
7,YLR299W YGR118W,0.0,NA,1.0295765975887328e-12,1484,14843,7,1,0.09127640036730945,0.09089238684387824,0.9993265993265993,0.9995286195286195,0.00047138047138047136
8,YBL078C YNL178W,0.0,NA,1.539734052063979e-12,1484,14842,8,1,0.09133761861034588,0.09089795418351096,0.9993265993265993,0.9994612794612795,0.0005387205387205387
9,YGR264C YKR067W,0.0,NA,2.9268382422537043e-12,1484,14841,9,1,0.0913988368533823,0.09090352220520674,0.9993265993265993,0.9993939393939394,0.0006060606060606061
10,YNL074C YGR085C,0.0,NA,8.068414859840889e-12,1484,14840,10,1,0.09146005509641873,0.09090909090909091,0.9993265993265993,0.9993265993265993,0.0006734006734006734
11,YGR118W YIL052C,0.0,NA,1.4922910129833156e-11,1484,14839,11,1,0.09152127333945516,0.09091466029528886,0.9993265993265993,0.9992592592592593,0.0007407407407407407
12,YHL015W YNL239W,0.0,NA,2.0713391071791598e-11,1484,14838,12,1,0.09158249158249158,0.09092023036392599,0.9993265993265993,0.9991919191919192,0.0008080808080808081
13,YHR010W YDR329C,0.0,NA,2.123393821884534e-11,1484,14837,13,1,0.09164370982552801,0.09092580111512776,0.9993265993265993,0.9991245791245791,0.0008754208754208755
14,YPR187W YIL111W,0.0,NA,2.2092187454414436e-11,1484,14836,14,1,0.09170492806856444,0.0909313725490196,0.9993265993265993,0.9990572390572391,0.0009427609427609427
15,YDR329C YPL183C,0.0,NA,2.720372191400422e-11,1484,14835,15,1,0.09176614631160086,0.09093694466572706,0.9993265993265993,0.998989898989899,0.00101010101010101
16,YLR432W YGL225W,0.0,NA,3.3587885944763585e-11,1484,14834,16,1,0.09182736455463728,0.09094251746537566,0.9993265993265993,0.9989225589225589,0.0010774410774410774
17,YOL083W YOR184W,0.0,NA,3.701650791443356e-11,1484,14833,17,1,0.0918885827976737,0.09094809094809095,0.9993265993265993,0.9988552188552189,0.0011447811447811449
18,YBR084C-A YLR167W,0.0,NA,5.1598100792027424e-11,1484,14832,18,1,0.09194980104071013,0.09095366511399854,0.9993265993265993,0.9987878787878788,0.0012121212121212121
19,YDR294C YDL083C,0.0,NA,6.317869144512045e-11,1484,14831,19,1,0.09201101928374655,0.09095923996322403,0.9993265993265993,0.9987205387205387,0.0012794612794612794
20,YBL014C YKL009W,0.0,NA,7.369816562574627e-11,1484,14830,20,1,0.09207223752678298,0.0909648154958931,0.9993265993265993,0.9986531986531987,0.0013468013468013469
21,YPL135W YLR197W,0.0,NA,7.581486827223927e-11,1484,14829,21,1,0.0921334557698194,0.09097039171213143,0.9993265993265993,0.9985858585858586,0.0014141414141414141
22,YKL009W YHR097C,0.0,NA,8.058206185657113e-11,1484,14828,22,1,0.09219467401285583,0.09097596861206474,0.9993265993265993,0.9985185185185185,0.0014814814814814814
23,YGR173W YDL083C,0.0,NA,8.173170473746438e-11,1484,14827,23,1,0.09225589225589226,0.09098154619581877,0.9993265993265993,0.9984511784511785,0.001548821548821549
24,YEL011W YLL045C,0.0,NA,1.8018715686185516e-10,1484,14826,24,1,0.09231711049892868,0.09098712446351931,0.9993265993265993,0.9983838383838384,0.0016161616161616162
25,YDR177W YKL082C,0.0,NA,1.842228314341554e-10,1484,14825,25,1,0.09237832874196511,0.09099270341529217,0.9993265993265993,0.9983164983164983,0.0016835016835016834
26,YDL191W YGR078C,0.0,NA,1.8690277103772246e-10,1484,14824,26,1,0.09243954698500154,0.09099828305126319,0.9993265993265993,0.9982491582491583,0.001750841750841751
27,YDR060W YPL040C,0.0,NA,1.9639240234070598e-10,1484,14823,27,1,0.09250076522803796,0.09100386337155823,0.9993265993265993,0.9981818181818182,0.0018181818181818182
28,YNL010W YOR245C,0.0,NA,1.9946078122501376e-10,1484,14822,28,1,0.09256198347107437,0.0910094443763032,0.9993265993265993,0.9981144781144781,0.0018855218855218854
29,YPR075C YLL045C,0.0,NA,2.0140358825138094e-10,1484,14821,29,1,0.0926232017141108,0.09101502606562405,0.9993265993265993,0.9980471380471381,0.001952861952861953
