,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YGR110W YMR158W,0.0,NA,6.684599051563876e-24,231,2309,1,0,0.09130263675718221,0.09094488188976378,1.0,0.9995670995670995,0.0004329004329004329
1,YDR101C YDR436W,0.0,NA,2.390690557362079e-22,231,2308,2,0,0.09169618260527351,0.09098070106341079,1.0,0.9991341991341991,0.0008658008658008658
2,YJR066W YHL013C,0.0,NA,7.834557565161823e-22,231,2307,3,0,0.09208972845336481,0.09101654846335698,1.0,0.9987012987012988,0.0012987012987012987
3,YKR059W YER067W,0.0,NA,1.489513782157362e-21,231,2306,4,0,0.09248327430145611,0.0910524241229799,1.0,0.9982683982683983,0.0017316017316017316
4,YNR012W YDL200C,0.0,NA,2.172576954173456e-21,231,2305,5,0,0.09287682014954743,0.09108832807570978,1.0,0.9978354978354979,0.0021645021645021645
5,YDR012W YMR302C,0.0,NA,2.406989357675257e-21,231,2304,6,0,0.09327036599763873,0.09112426035502959,1.0,0.9974025974025974,0.0025974025974025974
6,YDL027C YBR143C,0.0,NA,5.585583938291202e-21,231,2303,7,0,0.09366391184573003,0.09116022099447514,1.0,0.996969696969697,0.0030303030303030303
7,YMR194W YKL038W,0.0,NA,1.4787068370910057e-20,231,2302,8,0,0.09405745769382133,0.09119621002763521,1.0,0.9965367965367965,0.003463203463203463
8,YER127W YOR031W,0.0,NA,1.9599773195805497e-20,231,2301,9,0,0.09445100354191263,0.09123222748815166,1.0,0.9961038961038962,0.003896103896103896
9,YOR036W YDR012W,0.0,NA,3.157587181893296e-20,231,2300,10,0,0.09484454939000393,0.09126827340971948,1.0,0.9956709956709957,0.004329004329004329
10,YOR361C YDR453C,0.0,NA,8.784880410102778e-20,231,2299,11,0,0.09523809523809523,0.09130434782608696,1.0,0.9952380952380953,0.004761904761904762
11,YJL145W YPR061C,0.0,NA,1.4032952363369897e-19,231,2298,12,0,0.09563164108618655,0.09134045077105575,1.0,0.9948051948051948,0.005194805194805195
12,YCL054W YCR087C-A,0.0,NA,1.7535185963070546e-19,231,2297,13,0,0.09602518693427785,0.09137658227848101,1.0,0.9943722943722944,0.005627705627705628
13,YNL191W YBR212W,0.0,NA,2.1293876571935604e-19,231,2296,14,0,0.09641873278236915,0.09141274238227147,1.0,0.9939393939393939,0.006060606060606061
14,YLR196W YBR053C,0.0,NA,2.576038433849258e-19,231,2295,15,0,0.09681227863046045,0.09144893111638955,1.0,0.9935064935064936,0.006493506493506494
15,YDR453C YHL013C,0.0,NA,2.6143402566317017e-19,231,2294,16,0,0.09720582447855175,0.09148514851485148,1.0,0.9930735930735931,0.006926406926406926
16,YPL079W YOR051C,0.0,NA,6.671267474931516e-19,231,2293,17,0,0.09759937032664305,0.09152139461172741,1.0,0.9926406926406927,0.00735930735930736
17,YEL024W YBR048W,0.0,NA,9.371889131801034e-19,231,2292,18,0,0.09799291617473435,0.09155766944114149,1.0,0.9922077922077922,0.007792207792207792
18,YKR013W YIL094C,0.0,NA,1.1849482216010942e-18,231,2291,19,0,0.09838646202282567,0.091593973037272,1.0,0.9917748917748918,0.008225108225108226
19,YPL087W YNL021W,0.0,NA,1.226640709413181e-18,231,2290,20,0,0.09878000787091697,0.09163030543435145,1.0,0.9913419913419913,0.008658008658008658
20,YGR296W YER083C,0.0,NA,1.3135208333181209e-18,231,2289,21,0,0.09917355371900827,0.09166666666666666,1.0,0.990909090909091,0.00909090909090909
21,YLR106C YMR073C,0.0,NA,1.765062599688874e-18,231,2288,22,0,0.09956709956709957,0.09170305676855896,1.0,0.9904761904761905,0.009523809523809525
22,YKR009C YDR237W,0.0,NA,2.6218018910460246e-18,231,2287,23,0,0.09996064541519087,0.09173947577442415,1.0,0.9900432900432901,0.009956709956709957
23,YOR070C YNL182C,0.0,NA,2.897158943231505e-18,231,2286,24,0,0.10035419126328217,0.09177592371871275,1.0,0.9896103896103896,0.01038961038961039
24,YNL129W YLL061W,0.0,NA,3.0487892145234473e-18,231,2285,25,0,0.10074773711137347,0.09181240063593005,1.0,0.9891774891774892,0.010822510822510822
25,YLR189C YPR190C,0.0,NA,3.789723013328021e-18,231,2284,26,0,0.10114128295946478,0.09184890656063618,1.0,0.9887445887445887,0.011255411255411256
26,YKL109W YML008C,0.0,NA,6.426598203086293e-18,231,2283,27,0,0.10153482880755609,0.09188544152744631,1.0,0.9883116883116884,0.011688311688311689
27,YFR055W YML120C,0.0,NA,6.5311906420502544e-18,231,2282,28,0,0.10192837465564739,0.09192200557103064,1.0,0.9878787878787879,0.012121212121212121
28,YDR101C YCR081W,0.0,NA,7.702965598806135e-18,231,2281,29,0,0.10232192050373869,0.09195859872611464,1.0,0.9874458874458875,0.012554112554112554
29,YMR169C YDR500C,0.0,NA,9.902355302342768e-18,231,2280,30,0,0.10271546635182999,0.09199522102747909,1.0,0.987012987012987,0.012987012987012988
30,YKL188C YEL054C,0.0,NA,1.1132371218847895e-17,231,2279,31,0,0.10310901219992129,0.09203187250996016,1.0,0.9865800865800866,0.01341991341991342
31,YLR287C-A YPL135W,0.0,NA,1.2285426251161088e-17,231,2278,32,0,0.10350255804801259,0.09206855320844959,1.0,0.9861471861471861,0.013852813852813853
32,YLR388W YDL215C,0.0,NA,1.8011057127509226e-17,231,2277,33,0,0.1038961038961039,0.09210526315789473,1.0,0.9857142857142858,0.014285714285714285
33,YAL061W YNL182C,0.0,NA,2.1365175249738247e-17,231,2276,34,0,0.1042896497441952,0.09214200239329877,1.0,0.9852813852813853,0.01471861471861472
34,YIL166C YAR007C,0.0,NA,2.424910571381865e-17,231,2275,35,0,0.1046831955922865,0.09217877094972067,1.0,0.9848484848484849,0.015151515151515152
35,YPR190C YKR009C,0.0,NA,3.816433337051848e-17,231,2274,36,0,0.1050767414403778,0.09221556886227544,1.0,0.9844155844155844,0.015584415584415584
36,YML120C YDR266C,0.0,NA,3.888915534535175e-17,231,2273,37,0,0.1054702872884691,0.09225239616613419,1.0,0.983982683982684,0.016017316017316017
37,YKR057W YEL012W,0.0,NA,4.370424317419438e-17,231,2272,38,0,0.1058638331365604,0.09228925289652418,1.0,0.9835497835497835,0.01645021645021645
38,YPR094W YGL139W,0.0,NA,5.458119839067876e-17,231,2271,39,0,0.10625737898465171,0.09232613908872901,1.0,0.9831168831168832,0.016883116883116882
39,YFL052W YHR020W,0.0,NA,5.721151693331163e-17,231,2270,40,0,0.10665092483274302,0.09236305477808876,1.0,0.9826839826839827,0.017316017316017316
40,YOL092W YDR361C,0.0,NA,7.677915592007824e-17,231,2269,41,0,0.10704447068083432,0.0924,1.0,0.9822510822510823,0.01774891774891775
41,YGR128C YBL078C,0.0,NA,1.001816902534244e-16,231,2268,42,0,0.10743801652892562,0.09243697478991597,1.0,0.9818181818181818,0.01818181818181818
42,YPR060C YBR287W,0.0,NA,1.0806470163872005e-16,231,2267,43,0,0.10783156237701692,0.09247397918334668,1.0,0.9813852813852814,0.018614718614718615
43,YGL141W YJL134W,0.0,NA,1.514307900697803e-16,231,2266,44,0,0.10822510822510822,0.09251101321585903,1.0,0.9809523809523809,0.01904761904761905
44,YOR288C YER173W,0.0,NA,1.6749905801875358e-16,231,2265,45,0,0.10861865407319952,0.09254807692307693,1.0,0.9805194805194806,0.01948051948051948
45,YBR114W YER059W,0.0,NA,1.6971999164134416e-16,231,2264,46,0,0.10901219992129083,0.09258517034068137,1.0,0.9800865800865801,0.019913419913419914
46,YLR172C YGR125W,0.0,NA,2.425466668364072e-16,231,2263,47,0,0.10940574576938213,0.09262229350441059,1.0,0.9796536796536797,0.020346320346320345
47,YLR011W YEL054C,0.0,NA,2.58737781032512e-16,231,2262,48,0,0.10979929161747344,0.09265944645006016,1.0,0.9792207792207792,0.02077922077922078
48,YMR142C YIL056W,0.0,NA,2.761245087034458e-16,231,2261,49,0,0.11019283746556474,0.09269662921348315,1.0,0.9787878787878788,0.021212121212121213
