,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YDR358W YKL009W,0.0,NA,1.9231428515648075e-12,2850,28499,1,0,0.09094098883572568,0.09091199081310408,1.0,0.9999649122807017,3.508771929824561e-05
1,YDL136W YPR132W,0.0,NA,8.682817485838878e-12,2850,28498,2,0,0.09097288676236044,0.09091489090213092,1.0,0.9999298245614036,7.017543859649122e-05
2,YDR204W YHR215W,0.0,NA,9.839503344044598e-12,2850,28497,3,0,0.09100478468899521,0.0909177911761891,1.0,0.9998947368421053,0.00010526315789473685
3,YGL076C YER150W,0.0,NA,3.414702895443433e-11,2850,28496,4,0,0.09103668261562999,0.09092069163529637,1.0,0.999859649122807,0.00014035087719298245
4,YJR070C YGL121C,0.0,NA,4.4060598919370975e-11,2850,28495,5,0,0.09106858054226476,0.09092359227947042,1.0,0.9998245614035087,0.00017543859649122806
5,YLR180W YDR001C,0.0,NA,7.152532732757066e-11,2850,28494,6,0,0.09110047846889952,0.09092649310872894,1.0,0.9997894736842106,0.0002105263157894737
6,YBR296C YOR036W,0.0,NA,7.358663678402877e-11,2850,28493,7,0,0.09113237639553429,0.09092939412308969,1.0,0.9997543859649123,0.0002456140350877193
7,YGR214W YFL014W,0.0,NA,8.669400614058631e-11,2850,28492,8,0,0.09116427432216906,0.09093229532257036,1.0,0.999719298245614,0.0002807017543859649
8,YOL083W YKL009W,0.0,NA,1.439199037722716e-10,2850,28491,9,0,0.09119617224880383,0.09093519670718866,1.0,0.9996842105263158,0.00031578947368421053
9,YNL200C YLR180W,0.0,NA,1.4550673166358052e-10,2850,28490,10,0,0.0912280701754386,0.09093809827696235,1.0,0.9996491228070176,0.0003508771929824561
10,YLR372W YDR001C,0.0,NA,2.008902627581577e-10,2850,28489,11,0,0.09125996810207336,0.09094100003190912,1.0,0.9996140350877193,0.00038596491228070175
11,YLR372W YJL048C,0.0,NA,2.027928103220944e-10,2850,28488,12,0,0.09129186602870813,0.09094390197204671,1.0,0.999578947368421,0.0004210526315789474
12,YPR060C YNL069C,0.0,NA,3.4142680349624754e-10,2850,28487,13,0,0.0913237639553429,0.09094680409739286,1.0,0.9995438596491228,0.000456140350877193
13,YGR008C YDR083W,0.0,NA,5.057089746962617e-10,2850,28486,14,0,0.09135566188197768,0.09094970640796528,1.0,0.9995087719298246,0.0004912280701754386
14,YLR251W YDL061C,0.0,NA,5.143059866874466e-10,2850,28485,15,0,0.09138755980861243,0.09095260890378172,1.0,0.9994736842105263,0.0005263157894736842
15,YJR069C YLR167W,0.0,NA,6.164108112827194e-10,2850,28484,16,0,0.0914194577352472,0.0909555115848599,1.0,0.999438596491228,0.0005614035087719298
16,YIL052C YLR270W,0.0,NA,6.490954440607766e-10,2850,28483,17,0,0.09145135566188198,0.09095841445121756,1.0,0.9994035087719298,0.0005964912280701755
17,YLR303W YER150W,0.0,NA,7.11803616049167e-10,2850,28482,18,0,0.09148325358851675,0.09096131750287247,1.0,0.9993684210526316,0.0006315789473684211
18,YBR189W YER158C,0.0,NA,7.234350341001061e-10,2850,28481,19,0,0.09151515151515152,0.09096422073984232,1.0,0.9993333333333333,0.0006666666666666666
19,YBR189W YNL305C,0.0,NA,7.312621064237135e-10,2850,28480,20,0,0.09154704944178628,0.0909671241621449,1.0,0.9992982456140351,0.0007017543859649122
20,YER035W YDR083W,0.0,NA,7.52099882372903e-10,2850,28479,21,0,0.09157894736842105,0.09097002776979796,1.0,0.9992631578947369,0.0007368421052631579
21,YDL191W YLR270W,0.0,NA,7.63902885392298e-10,2850,28478,22,0,0.09161084529505582,0.0909729315628192,1.0,0.9992280701754386,0.0007719298245614035
22,YNL175C YGL006W,0.0,NA,7.768004017805197e-10,2850,28477,23,0,0.0916427432216906,0.09097583554122642,1.0,0.9991929824561403,0.0008070175438596491
23,YOL084W YNL255C,0.0,NA,7.862194784102883e-10,2850,28476,24,0,0.09167464114832535,0.09097873970503735,1.0,0.9991578947368421,0.0008421052631578948
24,YDL098C YDR012W,0.0,NA,1.434959484569731e-09,2850,28475,25,0,0.09170653907496013,0.09098164405426976,1.0,0.9991228070175439,0.0008771929824561404
25,YCR072C YGL121C,0.0,NA,1.5110673823315324e-09,2850,28474,26,0,0.0917384370015949,0.09098454858894138,1.0,0.9990877192982456,0.000912280701754386
26,YKL009W YBR005W,0.0,NA,1.879642885782573e-09,2850,28473,27,0,0.09177033492822967,0.09098745330907002,1.0,0.9990526315789474,0.0009473684210526315
27,YHL011C YLL026W,0.0,NA,1.929520543342278e-09,2850,28472,28,0,0.09180223285486444,0.0909903582146734,1.0,0.9990175438596491,0.0009824561403508772
28,YGL103W YPL249C-A,0.0,NA,1.9911310378262215e-09,2850,28471,29,0,0.0918341307814992,0.09099326330576929,1.0,0.9989824561403509,0.0010175438596491228
29,YMR049C YNL200C,0.0,NA,2.002843446646807e-09,2850,28470,30,0,0.09186602870813397,0.09099616858237548,1.0,0.9989473684210526,0.0010526315789473684
30,YBL054W YFR047C,0.0,NA,2.233587759192801e-09,2850,28469,31,0,0.09189792663476874,0.09099907404450973,1.0,0.9989122807017544,0.001087719298245614
31,YNL058C YFL014W,0.0,NA,2.261408393877673e-09,2850,28468,32,0,0.09192982456140351,0.09100197969218979,1.0,0.9988771929824561,0.0011228070175438596
32,YNL305C YPR010C,0.0,NA,2.436864043886544e-09,2850,28467,33,0,0.09196172248803827,0.09100488552543347,1.0,0.9988421052631579,0.0011578947368421054
33,YDL136W YLR293C,0.0,NA,2.583747438222872e-09,2850,28466,34,0,0.09199362041467304,0.09100779154425853,1.0,0.9988070175438597,0.001192982456140351
34,YMR145C YCL050C,0.0,NA,2.66410760119129e-09,2850,28465,35,0,0.09202551834130782,0.09101069774868274,1.0,0.9987719298245614,0.0012280701754385965
35,YEL026W YMR053C,0.0,NA,2.98730329362229e-09,2850,28464,36,0,0.09205741626794259,0.09101360413872389,1.0,0.9987368421052631,0.0012631578947368421
36,YFL014W YOL040C,0.0,NA,3.383812341439807e-09,2850,28463,37,0,0.09208931419457735,0.09101651071439977,1.0,0.9987017543859649,0.0012982456140350877
37,YDR101C YLL026W,0.0,NA,3.725467934145854e-09,2850,28462,38,0,0.09212121212121212,0.09101941747572816,1.0,0.9986666666666667,0.0013333333333333333
38,YPL079W YNL141W,0.0,NA,3.816077676077612e-09,2850,28461,39,0,0.09215311004784689,0.09102232442272684,1.0,0.9986315789473684,0.0013684210526315789
39,YPL079W YOL158C,0.0,NA,3.828719563614413e-09,2850,28460,40,0,0.09218500797448166,0.0910252315554136,1.0,0.9985964912280701,0.0014035087719298245
40,YDL075W YDL051W,0.0,NA,4.03585076469426e-09,2850,28459,41,0,0.09221690590111643,0.09102813887380626,1.0,0.998561403508772,0.0014385964912280703
41,YPL227C YNL069C,0.0,NA,6.628987136991782e-09,2850,28458,42,0,0.09224880382775119,0.09103104637792257,1.0,0.9985263157894737,0.0014736842105263158
42,YDL061C YEL054C,0.0,NA,6.818768660821206e-09,2850,28457,43,0,0.09228070175438596,0.09103395406778036,1.0,0.9984912280701754,0.0015087719298245614
43,YMR170C YJR002W,0.0,NA,6.823673626144e-09,2850,28456,44,0,0.09231259968102073,0.09103686194339743,1.0,0.9984561403508772,0.001543859649122807
44,YLR372W YPR023C,0.0,NA,7.157452408534937e-09,2850,28455,45,0,0.0923444976076555,0.09103977000479156,1.0,0.998421052631579,0.0015789473684210526
45,YBR301W YOL119C,0.0,NA,7.57938334317032e-09,2850,28454,46,0,0.09237639553429026,0.09104267825198058,1.0,0.9983859649122807,0.0016140350877192982
