,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YDR282C YGL030W,0.0,NA,1.0773593321178158e-14,36,359,1,0,0.09343434343434344,0.09113924050632911,1.0,0.9972222222222222,0.002777777777777778
1,YDL022W YJL122W,0.0,NA,1.5168127306475557e-14,36,358,2,0,0.09595959595959595,0.09137055837563451,1.0,0.9944444444444445,0.005555555555555556
2,YDR487C YNL305C,0.0,NA,1.6731612840006904e-12,36,357,3,0,0.09848484848484848,0.0916030534351145,1.0,0.9916666666666667,0.008333333333333333
3,YLR193C YNL327W,0.0,NA,3.664082058596474e-12,36,356,4,0,0.10101010101010101,0.09183673469387756,1.0,0.9888888888888889,0.011111111111111112
4,YDR465C YKL103C,0.0,NA,4.646575658961982e-12,36,355,5,0,0.10353535353535354,0.09207161125319693,1.0,0.9861111111111112,0.013888888888888888
5,YGL076C YBR069C,0.0,NA,1.4135790628311273e-11,36,354,6,0,0.10606060606060606,0.09230769230769231,1.0,0.9833333333333333,0.016666666666666666
6,YDR091C YGL206C,0.0,NA,2.1102114847182385e-11,36,353,7,0,0.10858585858585859,0.09254498714652956,1.0,0.9805555555555555,0.019444444444444445
7,YDR033W YPR061C,0.0,NA,4.773218278963931e-11,36,352,8,0,0.1111111111111111,0.09278350515463918,1.0,0.9777777777777777,0.022222222222222223
8,YOR375C YPR006C,0.0,NA,1.4875062293029373e-10,36,351,9,0,0.11363636363636363,0.09302325581395349,1.0,0.975,0.025
9,YKL120W YLR259C,0.0,NA,2.1557683416162376e-10,36,350,10,0,0.11616161616161616,0.09326424870466321,1.0,0.9722222222222222,0.027777777777777776
10,YNL055C YGR040W,0.0,NA,2.513833585737757e-10,36,349,11,0,0.11868686868686869,0.09350649350649351,1.0,0.9694444444444444,0.030555555555555555
11,YLR018C YNL315C,0.0,NA,2.728011982977563e-10,36,348,12,0,0.12121212121212122,0.09375,1.0,0.9666666666666667,0.03333333333333333
