,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YBR055C YNR066C,0.0,NA,9.852931397461786e-23,171,1709,1,0,0.09144072301967039,0.09095744680851064,1.0,0.9994152046783625,0.0005847953216374269
1,YHR094C YCR105W,0.0,NA,1.977702087585199e-20,171,1708,2,0,0.09197235513024987,0.09100585417775413,1.0,0.9988304093567252,0.0011695906432748538
2,YHL021C YCR063W,0.0,NA,1.5687469977310513e-19,171,1707,3,0,0.09250398724082935,0.09105431309904154,1.0,0.9982456140350877,0.0017543859649122807
3,YKL179C YBL002W,0.0,NA,1.3570478009336972e-18,171,1706,4,0,0.09303561935140882,0.09110282365476825,1.0,0.9976608187134502,0.0023391812865497076
4,YPL022W YER056C,0.0,NA,1.9126566431818638e-18,171,1705,5,0,0.0935672514619883,0.09115138592750532,1.0,0.9970760233918129,0.0029239766081871343
5,YLR107W YOR341W,0.0,NA,2.2797995172926063e-18,171,1704,6,0,0.09409888357256778,0.0912,1.0,0.9964912280701754,0.0035087719298245615
6,YBR169C YCR063W,0.0,NA,6.115133269596801e-18,171,1703,7,0,0.09463051568314726,0.0912486659551761,1.0,0.995906432748538,0.004093567251461989
7,YLR421C YFL011W,0.0,NA,1.5151217471588817e-17,171,1702,8,0,0.09516214779372674,0.09129738387613455,1.0,0.9953216374269006,0.004678362573099415
8,YHR204W YOR017W,0.0,NA,2.808184873644433e-17,171,1701,9,0,0.09569377990430622,0.09134615384615384,1.0,0.9947368421052631,0.005263157894736842
9,YHL025W YGR225W,0.0,NA,3.196787707976945e-17,171,1700,10,0,0.0962254120148857,0.09139497594869055,1.0,0.9941520467836257,0.005847953216374269
10,YJL172W YDL040C,0.0,NA,4.930680694618749e-17,171,1699,11,0,0.09675704412546518,0.09144385026737968,1.0,0.9935672514619883,0.006432748538011696
11,YBR009C YOL113W,0.0,NA,5.100429736843206e-17,171,1698,12,0,0.09728867623604466,0.09149277688603531,1.0,0.9929824561403509,0.007017543859649123
12,YOR080W YML123C,0.0,NA,7.367967046017265e-17,171,1697,13,0,0.09782030834662414,0.09154175588865096,1.0,0.9923976608187135,0.00760233918128655
13,YDR394W YGR048W,0.0,NA,9.212849142017964e-17,171,1696,14,0,0.09835194045720362,0.09159078735940011,1.0,0.991812865497076,0.008187134502923977
14,YDR148C YFL011W,0.0,NA,1.1679544080298455e-16,171,1695,15,0,0.09888357256778309,0.09163987138263666,1.0,0.9912280701754386,0.008771929824561403
15,YFL029C YML103C,0.0,NA,1.2101656332117735e-16,171,1694,16,0,0.09941520467836257,0.09168900804289544,1.0,0.9906432748538012,0.00935672514619883
16,YAL040C YDR465C,0.0,NA,1.3575876148655462e-16,171,1693,17,0,0.09994683678894205,0.0917381974248927,1.0,0.9900584795321637,0.009941520467836258
17,YNL016W YPR105C,0.0,NA,1.7173697561210366e-16,171,1692,18,0,0.10047846889952153,0.09178743961352658,1.0,0.9894736842105263,0.010526315789473684
18,YNL096C YHR123W,0.0,NA,2.105996148557394e-16,171,1691,19,0,0.10101010101010101,0.09183673469387756,1.0,0.9888888888888889,0.011111111111111112
19,YPR139C YBL074C,0.0,NA,2.2138276779076028e-16,171,1690,20,0,0.10154173312068049,0.09188608275120903,1.0,0.9883040935672515,0.011695906432748537
20,YBR158W YHL048W,0.0,NA,3.28026055499759e-16,171,1689,21,0,0.10207336523125997,0.09193548387096774,1.0,0.987719298245614,0.012280701754385965
21,YJL189W YMR013C,0.0,NA,3.5282792134919377e-16,171,1688,22,0,0.10260499734183945,0.09198493813878429,1.0,0.9871345029239766,0.012865497076023392
22,YPL057C YPL079W,0.0,NA,3.562849539745142e-16,171,1687,23,0,0.10313662945241893,0.09203444564047362,1.0,0.9865497076023392,0.013450292397660818
23,YKR046C YLR355C,0.0,NA,3.607901369325026e-16,171,1686,24,0,0.10366826156299841,0.09208400646203554,1.0,0.9859649122807017,0.014035087719298246
24,YDR299W YOR365C,0.0,NA,3.8485990161771363e-16,171,1685,25,0,0.10419989367357789,0.09213362068965517,1.0,0.9853801169590644,0.014619883040935672
25,YJR161C YDR545W,0.0,NA,4.1674277761773713e-16,171,1684,26,0,0.10473152578415737,0.09218328840970351,1.0,0.9847953216374269,0.0152046783625731
26,YJL101C YPL202C,1.0,NA,4.50072121193875e-16,170,1684,26,1,0.10419989367357789,0.09169363538295577,0.9941520467836257,0.9847953216374269,0.0152046783625731
27,YPL240C YOL149W,0.0,NA,4.883026885704018e-16,170,1683,27,1,0.10473152578415737,0.09174311926605505,0.9941520467836257,0.9842105263157894,0.015789473684210527
28,YMR240C YHR148W,0.0,NA,7.100616845735308e-16,170,1682,28,1,0.10526315789473684,0.091792656587473,0.9941520467836257,0.9836257309941521,0.016374269005847954
29,YIL019W YOR293W,0.0,NA,7.630704887203626e-16,170,1681,29,1,0.10579479000531632,0.09184224743381955,0.9941520467836257,0.9830409356725146,0.01695906432748538
30,YLR287C YOL120C,0.0,NA,7.676484900420353e-16,170,1680,30,1,0.1063264221158958,0.0918918918918919,0.9941520467836257,0.9824561403508771,0.017543859649122806
31,YHL028W YLL018C,0.0,NA,8.324929385004106e-16,170,1679,31,1,0.10685805422647528,0.09194159004867496,0.9941520467836257,0.9818713450292398,0.018128654970760234
32,YER165W YHR124W,0.0,NA,9.427768929307166e-16,170,1678,32,1,0.10738968633705476,0.09199134199134198,0.9941520467836257,0.9812865497076023,0.01871345029239766
33,YPR131C YPR201W,0.0,NA,9.741742867030653e-16,170,1677,33,1,0.10792131844763424,0.092041147807255,0.9941520467836257,0.980701754385965,0.01929824561403509
34,YPL062W YKL214C,0.0,NA,1.036101606630656e-15,170,1676,34,1,0.10845295055821372,0.09209100758396534,0.9941520467836257,0.9801169590643275,0.019883040935672516
35,YER111C YKL120W,0.0,NA,1.1023565237648874e-15,170,1675,35,1,0.1089845826687932,0.0921409214092141,0.9941520467836257,0.97953216374269,0.02046783625730994
36,YER094C YMR133W,0.0,NA,1.1685744890867949e-15,170,1674,36,1,0.10951621477937268,0.09219088937093275,0.9941520467836257,0.9789473684210527,0.021052631578947368
37,YGR084C YNL202W,0.0,NA,1.2061290712318535e-15,170,1673,37,1,0.11004784688995216,0.09224091155724362,0.9941520467836257,0.9783625730994152,0.021637426900584796
38,YOR308C YOR061W,0.0,NA,1.2337475333891457e-15,170,1672,38,1,0.11057947900053164,0.09229098805646037,0.9941520467836257,0.9777777777777777,0.022222222222222223
39,YIL119C YHR209W,0.0,NA,1.3915066786614303e-15,170,1671,39,1,0.1111111111111111,0.09234111895708853,0.9941520467836257,0.9771929824561404,0.02280701754385965
40,YMR236W YOR080W,0.0,NA,1.5221620401709981e-15,170,1670,40,1,0.11164274322169059,0.09239130434782608,0.9941520467836257,0.9766081871345029,0.023391812865497075
41,YDR527W YHR055C,0.0,NA,1.759270808425592e-15,170,1669,41,1,0.11217437533227007,0.09244154431756389,0.9941520467836257,0.9760233918128655,0.023976608187134502
42,YDR234W YER075C,0.0,NA,1.7641970461677045e-15,170,1668,42,1,0.11270600744284955,0.09249183895538629,0.9941520467836257,0.9754385964912281,0.02456140350877193
43,YML125C YPL062W,0.0,NA,1.8632425145142812e-15,170,1667,43,1,0.11323763955342903,0.09254218835057158,0.9941520467836257,0.9748538011695906,0.025146198830409357
44,YKL217W YDL229W,0.0,NA,1.933205741891592e-15,170,1666,44,1,0.1137692716640085,0.09259259259259259,0.9941520467836257,0.9742690058479532,0.025730994152046785
45,YBL099W YOR151C,0.0,NA,2.2026168527435573e-15,170,1665,45,1,0.11430090377458799,0.09264305177111716,0.9941520467836257,0.9736842105263158,0.02631578947368421
46,YBR192W YMR242C,0.0,NA,2.7954583889003943e-15,170,1664,46,1,0.11483253588516747,0.09269356597600872,0.9941520467836257,0.9730994152046784,0.026900584795321637
47,YER174C YHR183W,1.0,NA,3.159137702276422e-15,169,1664,46,2,0.11430090377458799,0.09219858156028368,0.9883040935672515,0.9730994152046784,0.026900584795321637
48,YOL156W YLR301W,0.0,NA,3.926918858853821e-15,169,1663,47,2,0.11483253588516747,0.09224890829694324,0.9883040935672515,0.9725146198830409,0.027485380116959064
49,YBR038W YDR148C,0.0,NA,4.242918899387141e-15,169,1662,48,2,0.11536416799574695,0.0922992900054615,0.9883040935672515,0.9719298245614035,0.028070175438596492
50,YHR169W YDR034C,0.0,NA,4.448050797454346e-15,169,1661,49,2,0.11589580010632643,0.09234972677595628,0.9883040935672515,0.9713450292397661,0.02865497076023392
51,YLR373C YOR378W,0.0,NA,4.50086076061681e-15,169,1660,50,2,0.11642743221690591,0.09240021869874249,0.9883040935672515,0.9707602339181286,0.029239766081871343
52,YPR062W YDR033W,0.0,NA,5.220352992387715e-15,169,1659,51,2,0.11695906432748537,0.09245076586433261,0.9883040935672515,0.9701754385964912,0.02982456140350877
53,YIL008W YPL188W,1.0,NA,5.2564620069291655e-15,168,1659,51,3,0.11642743221690591,0.09195402298850575,0.9824561403508771,0.9701754385964912,0.02982456140350877
54,YBR212W YFL011W,0.0,NA,5.52771202630962e-15,168,1658,52,3,0.11695906432748537,0.09200438116100766,0.9824561403508771,0.9695906432748538,0.0304093567251462
55,YMR217W YKR065C,0.0,NA,5.802901172411281e-15,168,1657,53,3,0.11749069643806485,0.09205479452054795,0.9824561403508771,0.9690058479532164,0.030994152046783626
56,YKR055W YKR090W,0.0,NA,6.161365092172827e-15,168,1656,54,3,0.11802232854864433,0.09210526315789473,0.9824561403508771,0.968421052631579,0.031578947368421054
57,YBL040C YOR344C,0.0,NA,6.725066789119985e-15,168,1655,55,3,0.11855396065922381,0.09215578716401536,0.9824561403508771,0.9678362573099415,0.03216374269005848
58,YDL135C YLR183C,0.0,NA,7.419475834223848e-15,168,1654,56,3,0.1190855927698033,0.09220636663007684,0.9824561403508771,0.9672514619883041,0.03274853801169591
59,YOR049C YLR193C,0.0,NA,8.547325614481367e-15,168,1653,57,3,0.11961722488038277,0.09225700164744646,0.9824561403508771,0.9666666666666667,0.03333333333333333
60,YKR026C YER131W,0.0,NA,9.411388159140215e-15,168,1652,58,3,0.12014885699096226,0.09230769230769231,0.9824561403508771,0.9660818713450292,0.03391812865497076
61,YJL072C YDR224C,0.0,NA,1.0119966794902222e-14,168,1651,59,3,0.12068048910154174,0.09235843870258384,0.9824561403508771,0.9654970760233919,0.03450292397660819
62,YKR004C YGL020C,0.0,NA,1.0165467710762828e-14,168,1650,60,3,0.12121212121212122,0.0924092409240924,0.9824561403508771,0.9649122807017544,0.03508771929824561
63,YBR067C YJL109C,0.0,NA,1.2065115277833625e-14,168,1649,61,3,0.1217437533227007,0.09246009906439186,0.9824561403508771,0.9643274853801169,0.03567251461988304
64,YDR324C YOR028C,0.0,NA,1.2169163958041396e-14,168,1648,62,3,0.12227538543328018,0.09251101321585903,0.9824561403508771,0.9637426900584796,0.03625730994152047
65,YPR097W YOR341W,0.0,NA,1.2755729191817316e-14,168,1647,63,3,0.12280701754385964,0.09256198347107437,0.9824561403508771,0.9631578947368421,0.03684210526315789
66,YPL054W YLR042C,0.0,NA,1.3831483057686906e-14,168,1646,64,3,0.12333864965443912,0.0926130099228225,0.9824561403508771,0.9625730994152046,0.03742690058479532
67,YBR049C YBR040W,0.0,NA,1.4286964013644592e-14,168,1645,65,3,0.1238702817650186,0.09266409266409266,0.9824561403508771,0.9619883040935673,0.038011695906432746
68,YOR253W YNL314W,0.0,NA,1.5328463867127218e-14,168,1644,66,3,0.12440191387559808,0.09271523178807947,0.9824561403508771,0.9614035087719298,0.03859649122807018
69,YIL048W YCL032W,0.0,NA,1.6581705016764474e-14,168,1643,67,3,0.12493354598617756,0.09276642738818332,0.9824561403508771,0.9608187134502923,0.0391812865497076
70,YJL157C YDL235C,0.0,NA,1.6862887768000906e-14,168,1642,68,3,0.12546517809675706,0.09281767955801105,0.9824561403508771,0.960233918128655,0.03976608187134503
71,YDR343C YDR046C,0.0,NA,1.7007337378693865e-14,168,1641,69,3,0.12599681020733652,0.09286898839137644,0.9824561403508771,0.9596491228070175,0.04035087719298246
72,YML133C YGR071C,0.0,NA,1.93372302491248e-14,168,1640,70,3,0.126528442317916,0.09292035398230089,0.9824561403508771,0.9590643274853801,0.04093567251461988
73,YML125C YDR059C,0.0,NA,2.0035336169526956e-14,168,1639,71,3,0.12706007442849548,0.09297177642501384,0.9824561403508771,0.9584795321637427,0.04152046783625731
74,YDR170C YGL206C,0.0,NA,2.1034291252134893e-14,168,1638,72,3,0.12759170653907495,0.09302325581395349,0.9824561403508771,0.9578947368421052,0.042105263157894736
75,YDL222C YBR263W,0.0,NA,2.2345876031179025e-14,168,1637,73,3,0.12812333864965444,0.09307479224376732,0.9824561403508771,0.9573099415204679,0.04269005847953217
76,YKL195W YOR032C,0.0,NA,2.412752852056551e-14,168,1636,74,3,0.1286549707602339,0.09312638580931264,0.9824561403508771,0.9567251461988304,0.04327485380116959
77,YMR274C YDR309C,0.0,NA,2.5581538501558664e-14,168,1635,75,3,0.1291866028708134,0.09317803660565724,0.9824561403508771,0.956140350877193,0.043859649122807015
78,YOR253W YJR153W,0.0,NA,2.5832531304489058e-14,168,1634,76,3,0.12971823498139287,0.0932297447280799,0.9824561403508771,0.9555555555555556,0.044444444444444446
79,YMR217W YIL169C,0.0,NA,2.701474874149904e-14,168,1633,77,3,0.13024986709197237,0.09328151027207107,0.9824561403508771,0.9549707602339181,0.04502923976608187
80,YOL147C YMR024W,0.0,NA,2.771484010712956e-14,168,1632,78,3,0.13078149920255183,0.09333333333333334,0.9824561403508771,0.9543859649122807,0.0456140350877193
81,YNL080C YHR206W,1.0,NA,2.8781081793001484e-14,167,1632,78,4,0.13024986709197237,0.09282934963868816,0.9766081871345029,0.9543859649122807,0.0456140350877193
82,YER082C YJR139C,0.0,NA,2.9297395808198026e-14,167,1631,79,4,0.13078149920255183,0.092880978865406,0.9766081871345029,0.9538011695906433,0.046198830409356725
83,YML114C YBL099W,0.0,NA,2.9980609195321556e-14,167,1630,80,4,0.13131313131313133,0.09293266555370061,0.9766081871345029,0.9532163742690059,0.04678362573099415
