,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YMR143W YHL001W,0.0,NA,3.0850987287387496e-29,561,5609,1,0,0.09107113919948144,0.09092382495948136,1.0,0.9998217468805705,0.00017825311942959
1,YLR264W YIR036C,0.0,NA,7.466715984906153e-24,561,5608,2,0,0.09123318748987198,0.09093856378667531,1.0,0.9996434937611408,0.00035650623885918
2,YDR074W YNL182C,0.0,NA,9.689187223820698e-24,561,5607,3,0,0.09139523578026251,0.0909533073929961,1.0,0.9994652406417113,0.0005347593582887701
3,YBR238C YOR173W,0.0,NA,4.261913494954608e-23,561,5606,4,0,0.09155728407065306,0.09096805578076861,1.0,0.9992869875222816,0.00071301247771836
4,YLR175W YER143W,0.0,NA,9.077708319570235e-23,561,5605,5,0,0.09171933236104358,0.09098280895231917,1.0,0.9991087344028521,0.00089126559714795
5,YDR204W YDR418W,0.0,NA,1.0108542525592567e-22,561,5604,6,0,0.09188138065143413,0.09099756690997567,1.0,0.9989304812834224,0.0010695187165775401
6,YDR101C YAL061W,0.0,NA,4.392140230910303e-22,561,5603,7,0,0.09204342894182467,0.0910123296560675,1.0,0.9987522281639929,0.0012477718360071302
7,YCL040W YMR093W,0.0,NA,1.2318297547596003e-21,561,5602,8,0,0.0922054772322152,0.09102709719292552,1.0,0.9985739750445632,0.00142602495543672
8,YBR191W YGR243W,0.0,NA,1.6057754712801105e-21,561,5601,9,0,0.09236752552260574,0.09104186952288218,1.0,0.9983957219251337,0.0016042780748663102
9,YBR048W YNL115C,0.0,NA,2.1350710988601386e-21,561,5600,10,0,0.09252957381299627,0.09105664664827139,1.0,0.9982174688057041,0.0017825311942959
10,YBR084W YJR073C,0.0,NA,2.2140753291914057e-21,561,5599,11,0,0.09269162210338681,0.09107142857142857,1.0,0.9980392156862745,0.00196078431372549
11,YOR374W YLR449W,0.0,NA,2.7205659346345806e-21,561,5598,12,0,0.09285367039377734,0.0910862152946907,1.0,0.9978609625668449,0.0021390374331550803
12,YPL239W YDL110C,0.0,NA,5.1011202478315195e-21,561,5597,13,0,0.09301571868416789,0.09110100682039624,1.0,0.9976827094474153,0.0023172905525846704
13,YKR091W YBR084W,0.0,NA,7.00118965778277e-21,561,5596,14,0,0.09317776697455842,0.09111580315088517,1.0,0.9975044563279858,0.0024955436720142605
14,YLR333C YJR096W,0.0,NA,1.0787583870143679e-20,561,5595,15,0,0.09333981526494896,0.09113060428849902,1.0,0.9973262032085561,0.00267379679144385
15,YDR161W YNL305C,0.0,NA,1.65734973818633e-20,561,5594,16,0,0.09350186355533949,0.09114541023558083,1.0,0.9971479500891266,0.00285204991087344
16,YOR063W YKL218C,0.0,NA,2.063769907203915e-20,561,5593,17,0,0.09366391184573003,0.09116022099447514,1.0,0.996969696969697,0.0030303030303030303
17,YBR006W YER074W,0.0,NA,4.143767740932928e-20,561,5592,18,0,0.09382596013612056,0.09117503656752804,1.0,0.9967914438502674,0.0032085561497326204
18,YNL175C YPL004C,0.0,NA,4.649482379875694e-20,561,5591,19,0,0.0939880084265111,0.09118985695708713,1.0,0.9966131907308378,0.0033868092691622105
19,YLR175W YGR284C,0.0,NA,4.975111075295143e-20,561,5590,20,0,0.09415005671690163,0.09120468216550154,1.0,0.9964349376114082,0.0035650623885918
20,YCL040W YAL035W,0.0,NA,7.3707104628971e-20,561,5589,21,0,0.09431210500729217,0.09121951219512195,1.0,0.9962566844919786,0.0037433155080213902
21,YNL067W YML070W,0.0,NA,8.348541344511348e-20,561,5588,22,0,0.0944741532976827,0.09123434704830054,1.0,0.996078431372549,0.00392156862745098
22,YDR395W YDL110C,0.0,NA,9.295440194860088e-20,561,5587,23,0,0.09463620158807325,0.09124918672739102,1.0,0.9959001782531194,0.00409982174688057
23,YOL040C YJR123W,0.0,NA,9.729541995388503e-20,561,5586,24,0,0.09479824987846379,0.09126403123474866,1.0,0.9957219251336898,0.0042780748663101605
24,YLR333C YPL098C,0.0,NA,1.1741889541266462e-19,561,5585,25,0,0.09496029816885432,0.09127888057273023,1.0,0.9955436720142602,0.004456327985739751
25,YDR398W YIR036C,0.0,NA,1.3954534348830163e-19,561,5584,26,0,0.09512234645924486,0.09129373474369407,1.0,0.9953654188948307,0.004634581105169341
26,YBR280C YER074W,0.0,NA,1.4445690932109422e-19,561,5583,27,0,0.09528439474963539,0.09130859375,1.0,0.9951871657754011,0.004812834224598931
27,YBR191W YML067C,0.0,NA,1.7562096474842368e-19,561,5582,28,0,0.09544644304002593,0.09132345759400944,1.0,0.9950089126559715,0.004991087344028521
28,YBR266C YHL021C,0.0,NA,2.264889018064667e-19,561,5581,29,0,0.09560849133041646,0.09133832627808532,1.0,0.9948306595365419,0.00516934046345811
29,YJL189W YDR074W,0.0,NA,3.5185430164407803e-19,561,5580,30,0,0.095770539620807,0.09135319980459208,1.0,0.9946524064171123,0.0053475935828877
30,YML054C YDR101C,0.0,NA,4.502414384478197e-19,561,5579,31,0,0.09593258791119753,0.09136807817589576,1.0,0.9944741532976827,0.00552584670231729
31,YBR147W YHR179W,0.0,NA,7.709252481654268e-19,561,5578,32,0,0.09609463620158808,0.0913829613943639,1.0,0.9942959001782531,0.00570409982174688
32,YKL193C YER006W,0.0,NA,7.717020224594024e-19,561,5577,33,0,0.0962566844919786,0.0913978494623656,1.0,0.9941176470588236,0.0058823529411764705
33,YOR383C YGR075C,0.0,NA,9.653241175475992e-19,561,5576,34,0,0.09641873278236915,0.09141274238227147,1.0,0.9939393939393939,0.006060606060606061
34,YCL040W YPL212C,0.0,NA,1.3929172474261404e-18,561,5575,35,0,0.09658078107275968,0.09142764015645372,1.0,0.9937611408199644,0.006238859180035651
35,YBR143C YLL063C,0.0,NA,1.930719372627878e-18,561,5574,36,0,0.09674282936315022,0.09144254278728606,1.0,0.9935828877005347,0.006417112299465241
36,YOR293W YKL026C,0.0,NA,2.2110066280593275e-18,561,5573,37,0,0.09690487765354075,0.09145745027714379,1.0,0.9934046345811052,0.006595365418894831
37,YKL026C YOR063W,0.0,NA,2.216089859718619e-18,561,5572,38,0,0.09706692594393129,0.09147236262840372,1.0,0.9932263814616756,0.006773618538324421
38,YML070W YLR333C,0.0,NA,2.707174168091857e-18,561,5571,39,0,0.09722897423432182,0.09148727984344422,1.0,0.993048128342246,0.006951871657754011
39,YDL024C YKL181W,0.0,NA,2.910562577877314e-18,561,5570,40,0,0.09739102252471236,0.09150220192464524,1.0,0.9928698752228164,0.0071301247771836
40,YJR065C YPL266W,0.0,NA,3.908470994114602e-18,561,5569,41,0,0.09755307081510291,0.09151712887438826,1.0,0.9926916221033868,0.00730837789661319
41,YGL123W YEL005C,0.0,NA,4.5841485143948676e-18,561,5568,42,0,0.09771511910549344,0.09153206069505629,1.0,0.9925133689839573,0.0074866310160427805
42,YML100W YLR264W,0.0,NA,4.7993287974025745e-18,561,5567,43,0,0.09787716739588398,0.09154699738903395,1.0,0.9923351158645276,0.007664884135472371
43,YCL040W YDR280W,0.0,NA,5.946988544170391e-18,561,5566,44,0,0.09803921568627451,0.09156193895870736,1.0,0.9921568627450981,0.00784313725490196
44,YDR246W YDR101C,0.0,NA,6.7642152788222616e-18,561,5565,45,0,0.09820126397666505,0.09157688540646425,1.0,0.9919786096256684,0.008021390374331552
45,YJL144W YDR023W,0.0,NA,7.317237217102245e-18,561,5564,46,0,0.09836331226705558,0.09159183673469387,1.0,0.9918003565062389,0.00819964349376114
46,YBL024W YER037W,0.0,NA,7.681134648079636e-18,561,5563,47,0,0.09852536055744612,0.09160679294578707,1.0,0.9916221033868092,0.00837789661319073
47,YJR155W YPR110C,0.0,NA,9.088159771045598e-18,561,5562,48,0,0.09868740884783665,0.09162175404213621,1.0,0.9914438502673797,0.008556149732620321
48,YHR183W YFL042C,0.0,NA,1.476544524931246e-17,561,5561,49,0,0.0988494571382272,0.09163672002613525,1.0,0.99126559714795,0.00873440285204991
49,YGL029W YHR176W,0.0,NA,1.4828947904938157e-17,561,5560,50,0,0.09901150542861772,0.0916516909001797,1.0,0.9910873440285205,0.008912655971479501
50,YPL280W YKL181W,0.0,NA,1.6370066449824478e-17,561,5559,51,0,0.09917355371900827,0.09166666666666666,1.0,0.990909090909091,0.00909090909090909
51,YEL001C YER118C,0.0,NA,1.7118615273348215e-17,561,5558,52,0,0.0993356020093988,0.09168164732799478,1.0,0.9907308377896613,0.009269162210338681
52,YOR063W YGL121C,0.0,NA,1.809417719854223e-17,561,5557,53,0,0.09949765029978934,0.09169663288656424,1.0,0.9905525846702318,0.00944741532976827
53,YER074W YMR197C,0.0,NA,1.9959709362226948e-17,561,5556,54,0,0.09965969859017987,0.09171162334477685,1.0,0.9903743315508021,0.009625668449197862
54,YBR149W YGL099W,0.0,NA,2.0941068169153734e-17,561,5555,55,0,0.09982174688057041,0.09172661870503597,1.0,0.9901960784313726,0.00980392156862745
55,YLR100W YNL115C,0.0,NA,2.232177323220887e-17,561,5554,56,0,0.09998379517096094,0.09174161896974653,1.0,0.9900178253119429,0.009982174688057042
56,YNL175C YDR342C,0.0,NA,2.5536355911267547e-17,561,5553,57,0,0.10014584346135148,0.09175662414131501,1.0,0.9898395721925134,0.010160427807486631
57,YDR105C YMR230W,0.0,NA,4.5501081296729016e-17,561,5552,58,0,0.10030789175174203,0.09177163422214951,1.0,0.9896613190730837,0.01033868092691622
58,YBR048W YDL027C,0.0,NA,5.4990398022263843e-17,561,5551,59,0,0.10046994004213256,0.09178664921465969,1.0,0.9894830659536542,0.010516934046345811
59,YLR175W YNL331C,0.0,NA,5.566111576759124e-17,561,5550,60,0,0.1006319883325231,0.09180166912125676,1.0,0.9893048128342246,0.0106951871657754
60,YDL111C YGR088W,0.0,NA,6.091295826858432e-17,561,5549,61,0,0.10079403662291363,0.09181669394435352,1.0,0.989126559714795,0.010873440285204991
61,YHL039W YDR343C,0.0,NA,6.975690868020527e-17,561,5548,62,0,0.10095608491330417,0.09183172368636439,1.0,0.9889483065953654,0.01105169340463458
62,YKR026C YDR059C,0.0,NA,7.460308195646764e-17,561,5547,63,0,0.1011181332036947,0.09184675834970531,1.0,0.9887700534759358,0.011229946524064172
63,YOR285W YLR222C,0.0,NA,8.039667481912375e-17,561,5546,64,0,0.10128018149408524,0.09186179793679385,1.0,0.9885918003565063,0.01140819964349376
64,YDL083C YGL047W,0.0,NA,8.633994766798255e-17,561,5545,65,0,0.10144222978447577,0.09187684245004914,1.0,0.9884135472370766,0.011586452762923352
65,YNL182C YKL064W,0.0,NA,8.652854484764464e-17,561,5544,66,0,0.10160427807486631,0.0918918918918919,1.0,0.9882352941176471,0.011764705882352941
66,YDR381W YLR356W,0.0,NA,1.1147505480771288e-16,561,5543,67,0,0.10176632636525684,0.09190694626474442,1.0,0.9880570409982175,0.011942959001782532
67,YNL244C YBR221C,0.0,NA,1.5754901492691652e-16,561,5542,68,0,0.10192837465564739,0.09192200557103064,1.0,0.9878787878787879,0.012121212121212121
68,YGR271C-A YJR096W,0.0,NA,1.6593521020499553e-16,561,5541,69,0,0.10209042294603791,0.09193706981317601,1.0,0.9877005347593583,0.01229946524064171
69,YGR208W YOR215C,0.0,NA,1.809377254178657e-16,561,5540,70,0,0.10225247123642846,0.0919521389936076,1.0,0.9875222816399287,0.012477718360071301
70,YOR243C YER058W,0.0,NA,2.4262070280995317e-16,561,5539,71,0,0.10241451952681899,0.0919672131147541,1.0,0.9873440285204991,0.01265597147950089
71,YDR317W YIL133C,0.0,NA,2.5949097861107826e-16,561,5538,72,0,0.10257656781720953,0.09198229217904574,1.0,0.9871657754010695,0.012834224598930482
72,YMR311C YHR019C,0.0,NA,2.656294263798302e-16,561,5537,73,0,0.10273861610760006,0.0919973761889144,1.0,0.9869875222816399,0.01301247771836007
73,YIL105C YDL236W,0.0,NA,2.663955676806217e-16,561,5536,74,0,0.1029006643979906,0.09201246514679351,1.0,0.9868092691622103,0.013190730837789662
