,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YLR249W YBR061C,0.0,NA,7.466338658446148e-11,1485,14849,1,0,0.09097030915212734,0.09091465654463084,1.0,0.9999326599326599,6.734006734006734e-05
1,YBR281C YDR418W,0.0,NA,9.6797803106341e-10,1485,14848,2,0,0.09103152739516376,0.09092022286169106,1.0,0.9998653198653199,0.00013468013468013467
2,YHR007C YOL142W,0.0,NA,3.6666534253271266e-09,1485,14847,3,0,0.09109274563820019,0.09092578986039676,1.0,0.9997979797979798,0.00020202020202020202
3,YPL227C YBL087C,0.0,NA,4.454015822830115e-09,1485,14846,4,0,0.0911539638812366,0.09093135754087318,1.0,0.9997306397306397,0.00026936026936026934
4,YJL180C YKL174C,0.0,NA,4.977549483697885e-09,1485,14845,5,0,0.09121518212427303,0.09093692590324556,1.0,0.9996632996632997,0.0003367003367003367
5,YLR214W YOL016C,0.0,NA,5.841408245998991e-09,1485,14844,6,0,0.09127640036730945,0.09094249494763917,1.0,0.9995959595959596,0.00040404040404040404
6,YJL125C YDL022W,0.0,NA,6.048934686475604e-09,1485,14843,7,0,0.09133761861034588,0.09094806467417932,1.0,0.9995286195286195,0.00047138047138047136
7,YDR365C YBR183W,0.0,NA,6.465220803164584e-09,1485,14842,8,0,0.0913988368533823,0.09095363508299137,1.0,0.9994612794612795,0.0005387205387205387
8,YGL037C YDL168W,0.0,NA,7.370540178186502e-09,1485,14841,9,0,0.09146005509641873,0.09095920617420065,1.0,0.9993939393939394,0.0006060606060606061
9,YLR185W YNL209W,0.0,NA,9.910676723734468e-09,1485,14840,10,0,0.09152127333945516,0.09096477794793262,1.0,0.9993265993265993,0.0006734006734006734
10,YHR066W YNL300W,0.0,NA,1.4889440791421293e-08,1485,14839,11,0,0.09158249158249158,0.09097035040431267,1.0,0.9992592592592593,0.0007407407407407407
11,YPL227C YPR082C,0.0,NA,1.523953940818501e-08,1485,14838,12,0,0.09164370982552801,0.09097592354346627,1.0,0.9991919191919192,0.0008080808080808081
12,YDR345C YDR365C,0.0,NA,1.6763301857736224e-08,1485,14837,13,0,0.09170492806856444,0.09098149736551893,1.0,0.9991245791245791,0.0008754208754208755
13,YIL076W YDR023W,0.0,NA,2.358757456022431e-08,1485,14836,14,0,0.09176614631160086,0.09098707187059617,1.0,0.9990572390572391,0.0009427609427609427
14,YNR021W YNL209W,0.0,NA,2.57611176834871e-08,1485,14835,15,0,0.09182736455463728,0.09099264705882353,1.0,0.998989898989899,0.00101010101010101
15,YBL087C YMR121C,0.0,NA,2.6504039851715788e-08,1485,14834,16,0,0.0918885827976737,0.09099822293032661,1.0,0.9989225589225589,0.0010774410774410774
16,YIL018W YGL189C,0.0,NA,3.267603787548978e-08,1485,14833,17,0,0.09194980104071013,0.09100379948523103,1.0,0.9988552188552189,0.0011447811447811449
17,YBL027W YLL042C,0.0,NA,3.383026481174056e-08,1485,14832,18,0,0.09201101928374655,0.09100937672366244,1.0,0.9987878787878788,0.0012121212121212121
