,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YMR250W YIR026C,0.0,NA,4.74154919763998e-19,1431,14309,1,0,0.09097261927450606,0.0909148665819568,1.0,0.9999301187980433,6.988120195667365e-05
1,YBR126C YOR335C,0.0,NA,8.44473236848755e-19,1431,14308,2,0,0.09103614763992122,0.09092064298875405,1.0,0.9998602375960867,0.0001397624039133473
2,YBR237W YOL082W,0.0,NA,6.06194679698056e-18,1431,14307,3,0,0.09109967600533639,0.09092642012962257,1.0,0.9997903563941299,0.00020964360587002095
3,YJR122W YOR182C,0.0,NA,3.5147367448521176e-17,1431,14306,4,0,0.09116320437075154,0.0909321980047023,1.0,0.9997204751921733,0.0002795248078266946
4,YPL126W YML004C,0.0,NA,4.9924188085617466e-17,1431,14305,5,0,0.0912267327361667,0.09093797661413319,1.0,0.9996505939902166,0.00034940600978336826
5,YLL026W YPR080W,0.0,NA,9.04244861234306e-17,1431,14304,6,0,0.09129026110158185,0.09094375595805529,1.0,0.99958071278826,0.0004192872117400419
6,YLR248W YPL090C,0.0,NA,1.1004108096757055e-16,1431,14303,7,0,0.09135378946699702,0.09094953603660862,1.0,0.9995108315863033,0.0004891684136967156
7,YMR142C YML070W,0.0,NA,1.2726286220691638e-16,1431,14302,8,0,0.09141731783241218,0.09095531684993326,1.0,0.9994409503843467,0.0005590496156533892
8,YGL099W YNL015W,0.0,NA,1.9513275353420648e-16,1431,14301,9,0,0.09148084619782733,0.09096109839816933,1.0,0.9993710691823899,0.0006289308176100629
9,YPL267W YOL081W,0.0,NA,2.1452980802632996e-16,1431,14300,10,0,0.09154437456324249,0.090966880681457,1.0,0.9993011879804332,0.0006988120195667365
10,YGR019W YMR142C,0.0,NA,2.57511859660039e-16,1431,14299,11,0,0.09160790292865764,0.09097266369993642,1.0,0.9992313067784766,0.0007686932215234102
11,YHR104W YNL186W,0.0,NA,2.8088827493836317e-16,1431,14298,12,0,0.0916714312940728,0.09097844745374785,1.0,0.9991614255765199,0.0008385744234800838
12,YOR182C YOL082W,0.0,NA,5.102222601190078e-16,1431,14297,13,0,0.09173495965948796,0.09098423194303154,1.0,0.9990915443745633,0.0009084556254367575
13,YPL074W YOR285W,0.0,NA,5.390666436487729e-16,1431,14296,14,0,0.09179848802490312,0.09099001716792776,1.0,0.9990216631726065,0.0009783368273934311
14,YEL054C YGL208W,0.0,NA,5.499714516908432e-16,1431,14295,15,0,0.09186201639031828,0.09099580312857689,1.0,0.9989517819706499,0.0010482180293501049
15,YPL075W YNL302C,0.0,NA,5.621594617084445e-16,1431,14294,16,0,0.09192554475573343,0.09100158982511923,1.0,0.9988819007686932,0.0011180992313067784
16,YPL154C YGL039W,0.0,NA,6.908773941698457e-16,1431,14293,17,0,0.0919890731211486,0.09100737725769524,1.0,0.9988120195667366,0.0011879804332634522
17,YDR113C YLR345W,0.0,NA,8.270044296999988e-16,1431,14292,18,0,0.09205260148656375,0.09101316542644533,1.0,0.9987421383647799,0.0012578616352201257
18,YKL093W YIL052C,0.0,NA,8.545169597993249e-16,1431,14291,19,0,0.09211612985197891,0.09101895433150999,1.0,0.9986722571628232,0.0013277428371767995
19,YHL001W YBL092W,0.0,NA,1.452501415314094e-15,1431,14290,20,0,0.09217965821739407,0.0910247439730297,1.0,0.9986023759608665,0.001397624039133473
20,YOR182C YER117W,0.0,NA,1.5714454875366871e-15,1431,14289,21,0,0.09224318658280922,0.09103053435114504,1.0,0.9985324947589098,0.0014675052410901468
21,YLR164W YEL054C,0.0,NA,1.7991299554618928e-15,1431,14288,22,0,0.09230671494822439,0.09103632546599656,1.0,0.9984626135569532,0.0015373864430468203
22,YBR126C YKL216W,0.0,NA,1.99014901407842e-15,1431,14287,23,0,0.09237024331363954,0.09104211731772491,1.0,0.9983927323549965,0.001607267645003494
23,YKR026C YMR139W,0.0,NA,4.259768925806871e-15,1431,14286,24,0,0.0924337716790547,0.0910479099064707,1.0,0.9983228511530399,0.0016771488469601676
24,YKL026C YJR054W,0.0,NA,5.053027139371785e-15,1431,14285,25,0,0.09249730004446985,0.09105370323237465,1.0,0.9982529699510831,0.0017470300489168414
25,YJL024C YKL091C,0.0,NA,5.815865011669008e-15,1431,14284,26,0,0.09256082840988501,0.09105949729557747,1.0,0.9981830887491265,0.001816911250873515
26,YOR369C YDR436W,0.0,NA,6.214689204334274e-15,1431,14283,27,0,0.09262435677530018,0.09106529209621993,1.0,0.9981132075471698,0.0018867924528301887
27,YHR087W YDR224C,0.0,NA,6.854960138614379e-15,1431,14282,28,0,0.09268788514071533,0.09107108763444281,1.0,0.9980433263452131,0.0019566736547868622
28,YKL014C YOL083W,0.0,NA,6.979637459219581e-15,1431,14281,29,0,0.09275141350613049,0.09107688391038697,1.0,0.9979734451432565,0.0020265548567435358
29,YPL126W YER103W,0.0,NA,7.495659671565794e-15,1431,14280,30,0,0.09281494187154564,0.09108268092419324,1.0,0.9979035639412998,0.0020964360587002098
30,YHR104W YDR395W,0.0,NA,8.223521012372045e-15,1431,14279,31,0,0.0928784702369608,0.09108847867600255,1.0,0.9978336827393431,0.0021663172606568833
31,YMR250W YKL078W,0.0,NA,8.437504404738057e-15,1431,14278,32,0,0.09294199860237597,0.09109427716595582,1.0,0.9977638015373864,0.002236198462613557
32,YBR054W YIR004W,0.0,NA,9.176940450768539e-15,1431,14277,33,0,0.09300552696779112,0.09110007639419404,1.0,0.9976939203354298,0.002306079664570231
33,YLR185W YBR126C,0.0,NA,1.0476637122397957e-14,1431,14276,34,0,0.09306905533320628,0.09110587636085822,1.0,0.9976240391334731,0.0023759608665269044
34,YPL154C YGL234W,0.0,NA,1.1291705587321722e-14,1431,14275,35,0,0.09313258369862143,0.09111167706608939,1.0,0.9975541579315165,0.002445842068483578
35,YHR104W YGR103W,0.0,NA,1.4301986989997094e-14,1431,14274,36,0,0.0931961120640366,0.09111747851002866,1.0,0.9974842767295597,0.0025157232704402514
36,YKR081C YKL091C,0.0,NA,1.7165429302035302e-14,1431,14273,37,0,0.09325964042945176,0.09112328069281711,1.0,0.997414395527603,0.0025856044723969254
37,YOR285W YNL132W,0.0,NA,1.853223893517452e-14,1431,14272,38,0,0.0933231687948669,0.09112908361459594,1.0,0.9973445143256464,0.002655485674353599
