,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YPL210C YGR098C,0.0,NA,4.651689461087385e-32,465,4649,1,0,0.09110459433040079,0.09092686742276104,1.0,0.9997849462365591,0.00021505376344086021
1,YMR208W YPR132W,0.0,NA,2.991093576824201e-21,465,4648,2,0,0.09130009775171065,0.09094465088988853,1.0,0.9995698924731182,0.00043010752688172043
2,YJR145C YKL006W,0.0,NA,2.3194472340175076e-20,465,4647,3,0,0.09149560117302052,0.09096244131455399,1.0,0.9993548387096775,0.0006451612903225806
3,YBR290W YNL029C,0.0,NA,3.1633157307526525e-19,465,4646,4,0,0.0916911045943304,0.09098023870084132,1.0,0.9991397849462366,0.0008602150537634409
4,YLR016C YKL054C,0.0,NA,3.729088658175141e-19,465,4645,5,0,0.09188660801564028,0.09099804305283757,1.0,0.9989247311827957,0.001075268817204301
5,YGR204W YER042W,0.0,NA,8.189631418539845e-19,465,4644,6,0,0.09208211143695015,0.091015854374633,1.0,0.9987096774193548,0.0012903225806451613
6,YOR224C YDR083W,0.0,NA,9.313724893053602e-19,465,4643,7,0,0.09227761485826003,0.09103367267032106,1.0,0.998494623655914,0.0015053763440860215
7,YDR329C YNR027W,0.0,NA,2.2348685139847978e-18,465,4642,8,0,0.09247311827956989,0.09105149794399843,1.0,0.9982795698924731,0.0017204301075268817
8,YOR095C YDL213C,0.0,NA,3.742700690636525e-18,465,4641,9,0,0.09266862170087976,0.09106933019976499,1.0,0.9980645161290322,0.001935483870967742
9,YPR110C YDR380W,0.0,NA,3.944809452014363e-18,465,4640,10,0,0.09286412512218964,0.0910871694417238,1.0,0.9978494623655914,0.002150537634408602
10,YLR008C YBR241C,0.0,NA,6.0760919990455234e-18,465,4639,11,0,0.09305962854349951,0.09110501567398119,1.0,0.9976344086021506,0.0023655913978494624
11,YLR146C YOR340C,0.0,NA,1.4439921554132018e-17,465,4638,12,0,0.09325513196480939,0.09112286890064668,1.0,0.9974193548387097,0.0025806451612903226
12,YER073W YDL004W,0.0,NA,3.4373933723449393e-17,465,4637,13,0,0.09345063538611925,0.091140729125833,1.0,0.9972043010752688,0.002795698924731183
13,YDL083C YBR084W,0.0,NA,3.4462428814102767e-17,465,4636,14,0,0.09364613880742913,0.09115859635365614,1.0,0.9969892473118279,0.003010752688172043
14,YDR362C YHL015W,0.0,NA,3.468240922620512e-17,465,4635,15,0,0.093841642228739,0.09117647058823529,1.0,0.9967741935483871,0.0032258064516129032
15,YLR208W YFL057C,0.0,NA,4.6835075470593284e-17,465,4634,16,0,0.09403714565004888,0.09119435183369289,1.0,0.9965591397849463,0.0034408602150537634
16,YOL101C YPL203W,0.0,NA,5.618912169619609e-17,465,4633,17,0,0.09423264907135875,0.09121224009415457,1.0,0.9963440860215054,0.0036559139784946237
17,YLR383W YPR132W,0.0,NA,8.485363645612277e-17,465,4632,18,0,0.09442815249266862,0.09123013537374926,1.0,0.9961290322580645,0.003870967741935484
18,YOL010W YJR057W,0.0,NA,1.142736913701105e-16,465,4631,19,0,0.09462365591397849,0.0912480376766091,1.0,0.9959139784946237,0.0040860215053763445
19,YBR282W YIL045W,0.0,NA,1.374712238778864e-16,465,4630,20,0,0.09481915933528837,0.09126594700686948,1.0,0.9956989247311828,0.004301075268817204
20,YBR189W YJR080C,0.0,NA,1.9016875665149206e-16,465,4629,21,0,0.09501466275659824,0.09128386336866902,1.0,0.9954838709677419,0.004516129032258065
21,YHL015W YEL060C,0.0,NA,2.500741692293174e-16,465,4628,22,0,0.09521016617790812,0.09130178676614961,1.0,0.995268817204301,0.004731182795698925
22,YML081W YJL033W,0.0,NA,2.7906940403303257e-16,465,4627,23,0,0.095405669599218,0.0913197172034564,1.0,0.9950537634408602,0.004946236559139785
23,YDR352W YHR179W,0.0,NA,3.127826652925134e-16,465,4626,24,0,0.09560117302052785,0.09133765468473777,1.0,0.9948387096774194,0.005161290322580645
24,YOR340C YDL063C,0.0,NA,3.461065825638329e-16,465,4625,25,0,0.09579667644183773,0.09135559921414538,1.0,0.9946236559139785,0.005376344086021506
25,YAR020C YGL190C,0.0,NA,4.2524606196588425e-16,465,4624,26,0,0.0959921798631476,0.09137355079583415,1.0,0.9944086021505376,0.005591397849462366
26,YNL209W YNR021W,0.0,NA,4.572451667681388e-16,465,4623,27,0,0.09618768328445748,0.09139150943396226,1.0,0.9941935483870967,0.005806451612903226
27,YHR166C YMR205C,0.0,NA,4.619542993779583e-16,465,4622,28,0,0.09638318670576736,0.09140947513269117,1.0,0.993978494623656,0.006021505376344086
28,YPR149W YNR012W,0.0,NA,5.684996621373205e-16,465,4621,29,0,0.09657869012707722,0.0914274478961856,1.0,0.9937634408602151,0.006236559139784947
29,YBR044C YIL045W,0.0,NA,7.04178617238376e-16,465,4620,30,0,0.0967741935483871,0.09144542772861357,1.0,0.9935483870967742,0.0064516129032258064
30,YAL054C YOR312C,0.0,NA,7.22019831025071e-16,465,4619,31,0,0.09696969696969697,0.09146341463414634,1.0,0.9933333333333333,0.006666666666666667
31,YGR155W YDR380W,0.0,NA,7.678857122068257e-16,465,4618,32,0,0.09716520039100685,0.09148140861695848,1.0,0.9931182795698925,0.006881720430107527
32,YDR129C YDL232W,0.0,NA,8.236922661784384e-16,465,4617,33,0,0.09736070381231672,0.09149940968122787,1.0,0.9929032258064516,0.0070967741935483875
33,YBR132C YOR262W,0.0,NA,1.0002708424123783e-15,465,4616,34,0,0.09755620723362658,0.09151741783113561,1.0,0.9926881720430107,0.007311827956989247
34,YJL123C YKL163W,0.0,NA,1.0442279348474954e-15,465,4615,35,0,0.09775171065493646,0.09153543307086615,1.0,0.9924731182795699,0.007526881720430108
35,YJR145C YNL183C,0.0,NA,1.0448096347240223e-15,465,4614,36,0,0.09794721407624633,0.0915534554046072,1.0,0.9922580645161291,0.007741935483870968
36,YGL169W YNL093W,0.0,NA,1.0702804448435512e-15,465,4613,37,0,0.09814271749755621,0.09157148483654982,1.0,0.9920430107526882,0.007956989247311828
37,YPR048W YLR375W,0.0,NA,1.110532085771786e-15,465,4612,38,0,0.09833822091886608,0.09158952137088831,1.0,0.9918279569892473,0.008172043010752689
38,YMR014W YNR037C,0.0,NA,1.5291225334150603e-15,465,4611,39,0,0.09853372434017596,0.09160756501182032,1.0,0.9916129032258064,0.008387096774193548
39,YJR145C YPL241C,0.0,NA,1.9308842363414047e-15,465,4610,40,0,0.09872922776148582,0.0916256157635468,1.0,0.9913978494623656,0.008602150537634409
40,YPR042C YDR083W,0.0,NA,2.1572311333637774e-15,465,4609,41,0,0.0989247311827957,0.09164367363027197,1.0,0.9911827956989248,0.00881720430107527
41,YIR034C YDL209C,0.0,NA,2.217877845354238e-15,465,4608,42,0,0.09912023460410557,0.09166173861620343,1.0,0.9909677419354839,0.00903225806451613
42,YDL083C YOR034C,0.0,NA,2.330317445695747e-15,465,4607,43,0,0.09931573802541545,0.09167981072555205,1.0,0.990752688172043,0.009247311827956989
43,YKR054C YHL015W,0.0,NA,2.703731073459858e-15,465,4606,44,0,0.09951124144672532,0.09169788996253204,1.0,0.9905376344086021,0.00946236559139785
44,YMR142C YJL200C,0.0,NA,2.7381491984803524e-15,465,4605,45,0,0.09970674486803519,0.09171597633136094,1.0,0.9903225806451613,0.00967741935483871
45,YJR145C YJR159W,0.0,NA,3.1856887970410554e-15,465,4604,46,0,0.09990224828934506,0.09173406983625962,1.0,0.9901075268817204,0.00989247311827957
46,YHL015W YJL196C,0.0,NA,3.4231599895179557e-15,465,4603,47,0,0.10009775171065494,0.09175217048145225,1.0,0.9898924731182795,0.01010752688172043
47,YNL037C YPR132W,0.0,NA,3.8640321682343465e-15,465,4602,48,0,0.10029325513196481,0.09177027827116636,1.0,0.9896774193548387,0.01032258064516129
48,YMR089C YJL105W,0.0,NA,4.14008105277747e-15,465,4601,49,0,0.10048875855327469,0.09178839320963285,1.0,0.9894623655913979,0.010537634408602151
49,YFL018C YNL110C,0.0,NA,4.714127563109445e-15,465,4600,50,0,0.10068426197458455,0.09180651530108588,1.0,0.989247311827957,0.010752688172043012
50,YJL057C YBR143C,0.0,NA,5.00334865701532e-15,465,4599,51,0,0.10087976539589442,0.09182464454976304,1.0,0.9890322580645161,0.01096774193548387
51,YHL033C YMR246W,0.0,NA,5.58165997823672e-15,465,4598,52,0,0.1010752688172043,0.0918427809599052,1.0,0.9888172043010752,0.011182795698924731
52,YOR087W YML043C,0.0,NA,5.716205232677435e-15,465,4597,53,0,0.10127077223851418,0.09186092453575662,1.0,0.9886021505376344,0.011397849462365592
53,YBL042C YBR143C,0.0,NA,6.110292393585182e-15,465,4596,54,0,0.10146627565982405,0.09187907528156491,1.0,0.9883870967741936,0.011612903225806452
54,YOR095C YIL069C,0.0,NA,6.676805392884276e-15,465,4595,55,0,0.10166177908113393,0.09189723320158102,1.0,0.9881720430107527,0.011827956989247311
55,YDL213C YMR277W,0.0,NA,6.749224592292151e-15,465,4594,56,0,0.10185728250244379,0.0919153983000593,1.0,0.9879569892473118,0.012043010752688172
56,YFL022C YAL063C,0.0,NA,6.963893234312492e-15,465,4593,57,0,0.10205278592375366,0.09193357058125741,1.0,0.987741935483871,0.012258064516129033
57,YDR097C YNL110C,0.0,NA,6.989122110646461e-15,465,4592,58,0,0.10224828934506354,0.09195175004943643,1.0,0.9875268817204301,0.012473118279569893
58,YKL154W YPL266W,0.0,NA,7.283912446180534e-15,465,4591,59,0,0.10244379276637341,0.09196993670886076,1.0,0.9873118279569892,0.012688172043010752
59,YLR305C YNL083W,0.0,NA,7.348942553673035e-15,465,4590,60,0,0.10263929618768329,0.09198813056379822,1.0,0.9870967741935484,0.012903225806451613
60,YMR297W YLR029C,0.0,NA,7.57233732911599e-15,465,4589,61,0,0.10283479960899315,0.09200633161851998,1.0,0.9868817204301076,0.013118279569892474
61,YBR172C YKL120W,0.0,NA,7.714033235697425e-15,465,4588,62,0,0.10303030303030303,0.09202453987730061,1.0,0.9866666666666667,0.013333333333333334
62,YOL108C YDR492W,0.0,NA,8.28586941355354e-15,465,4587,63,0,0.1032258064516129,0.09204275534441805,1.0,0.9864516129032258,0.013548387096774193
63,YFR003C YHR079C,0.0,NA,1.1448017894440977e-14,465,4586,64,0,0.10342130987292278,0.09206097802415364,1.0,0.9862365591397849,0.013763440860215054
64,YKL150W YPL226W,0.0,NA,1.3007511429454551e-14,465,4585,65,0,0.10361681329423265,0.09207920792079208,1.0,0.986021505376344,0.013978494623655914
65,YLR297W YOR247W,0.0,NA,1.331556799500852e-14,465,4584,66,0,0.10381231671554252,0.09209744503862151,1.0,0.9858064516129033,0.014193548387096775
66,YML070W YJL185C,0.0,NA,1.4739384639563848e-14,465,4583,67,0,0.10400782013685239,0.09211568938193344,1.0,0.9855913978494624,0.014408602150537634
67,YNL209W YLR375W,0.0,NA,1.571689115388141e-14,465,4582,68,0,0.10420332355816227,0.09213394095502278,1.0,0.9853763440860215,0.014623655913978495
68,YOR136W YPR138C,0.0,NA,2.0887605474461182e-14,465,4581,69,0,0.10439882697947214,0.09215219976218787,1.0,0.9851612903225806,0.014838709677419355
69,YER048C YLL040C,0.0,NA,2.1880422956333315e-14,465,4580,70,0,0.10459433040078202,0.09217046580773043,1.0,0.9849462365591398,0.015053763440860216
70,YJL108C YMR305C,1.0,NA,2.1941480479303194e-14,464,4580,70,1,0.10439882697947214,0.09199048374306107,0.9978494623655914,0.9849462365591398,0.015053763440860216
71,YBR137W YNL029C,0.0,NA,2.2908190711675054e-14,464,4579,71,1,0.10459433040078202,0.09200872496529844,0.9978494623655914,0.9847311827956989,0.015268817204301075
72,YPL143W YER016W,0.0,NA,2.3832020748125113e-14,464,4578,72,1,0.1047898338220919,0.09202697342324474,0.9978494623655914,0.984516129032258,0.015483870967741935
73,YGR057C YLR348C,0.0,NA,2.647970513377281e-14,464,4577,73,1,0.10498533724340176,0.0920452291212061,0.9978494623655914,0.9843010752688172,0.015698924731182794
74,YHR143W YIL124W,0.0,NA,2.6912969262556964e-14,464,4576,74,1,0.10518084066471163,0.09206349206349207,0.9978494623655914,0.9840860215053764,0.015913978494623657
75,YHR096C YLR065C,0.0,NA,2.907672339664755e-14,464,4575,75,1,0.1053763440860215,0.09208176225441556,0.9978494623655914,0.9838709677419355,0.016129032258064516
76,YLR208W YGL186C,0.0,NA,3.565395794899971e-14,464,4574,76,1,0.10557184750733138,0.09210003969829297,0.9978494623655914,0.9836559139784946,0.016344086021505378
77,YJR159W YGL020C,0.0,NA,3.6645538762768853e-14,464,4573,77,1,0.10576735092864126,0.09211832439944412,0.9978494623655914,0.9834408602150537,0.016559139784946237
78,YGL243W YMR139W,0.0,NA,3.7450789268800994e-14,464,4572,78,1,0.10596285434995112,0.09213661636219221,0.9978494623655914,0.983225806451613,0.016774193548387096
79,YHR011W YCR020C,0.0,NA,4.0937620724964055e-14,464,4571,79,1,0.106158357771261,0.09215491559086396,0.9978494623655914,0.9830107526881721,0.01698924731182796
80,YIL134W YLR037C,0.0,NA,4.148635916138149e-14,464,4570,80,1,0.10635386119257087,0.09217322208978942,0.9978494623655914,0.9827956989247312,0.017204301075268817
81,YHR112C YGR124W,0.0,NA,4.4709082356458874e-14,464,4569,81,1,0.10654936461388075,0.0921915358633022,0.9978494623655914,0.9825806451612903,0.017419354838709676
82,YIL088C YJL200C,0.0,NA,4.5544043390148906e-14,464,4568,82,1,0.10674486803519062,0.09220985691573927,0.9978494623655914,0.9823655913978495,0.01763440860215054
83,YJR057W YPL179W,0.0,NA,4.644187459731594e-14,464,4567,83,1,0.10694037145650048,0.09222818525144107,0.9978494623655914,0.9821505376344086,0.017849462365591397
84,YKL003C YLR077W,0.0,NA,5.130361670972576e-14,464,4566,84,1,0.10713587487781036,0.09224652087475149,0.9978494623655914,0.9819354838709677,0.01806451612903226
85,YER048C YBR290W,0.0,NA,5.41746077793899e-14,464,4565,85,1,0.10733137829912023,0.0922648637900179,0.9978494623655914,0.9817204301075269,0.01827956989247312
