,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YLR258W YNR012W,0.0,NA,5.668444062951272e-34,1431,14309,1,0,0.09097261927450606,0.0909148665819568,1.0,0.9999301187980433,6.988120195667365e-05
1,YIL136W YNL209W,0.0,NA,1.440379025322457e-30,1431,14308,2,0,0.09103614763992122,0.09092064298875405,1.0,0.9998602375960867,0.0001397624039133473
2,YOR209C YLR356W,0.0,NA,2.929402828068382e-30,1431,14307,3,0,0.09109967600533639,0.09092642012962257,1.0,0.9997903563941299,0.00020964360587002095
3,YJR016C YNL200C,0.0,NA,2.076951740976361e-27,1431,14306,4,0,0.09116320437075154,0.0909321980047023,1.0,0.9997204751921733,0.0002795248078266946
4,YJL050W YOR052C,0.0,NA,2.517957727803961e-27,1431,14305,5,0,0.0912267327361667,0.09093797661413319,1.0,0.9996505939902166,0.00034940600978336826
5,YOR340C YNL200C,0.0,NA,3.407778191825685e-27,1431,14304,6,0,0.09129026110158185,0.09094375595805529,1.0,0.99958071278826,0.0004192872117400419
6,YJR124C YLR251W,0.0,NA,1.2109675874299445e-26,1431,14303,7,0,0.09135378946699702,0.09094953603660862,1.0,0.9995108315863033,0.0004891684136967156
7,YMR242C YBR280C,0.0,NA,1.9143276801790605e-26,1431,14302,8,0,0.09141731783241218,0.09095531684993326,1.0,0.9994409503843467,0.0005590496156533892
8,YDL021W YNL207W,0.0,NA,5.000477420184824e-26,1431,14301,9,0,0.09148084619782733,0.09096109839816933,1.0,0.9993710691823899,0.0006289308176100629
9,YHL011C YDR513W,0.0,NA,5.446613699198283e-26,1431,14300,10,0,0.09154437456324249,0.090966880681457,1.0,0.9993011879804332,0.0006988120195667365
10,YOL071W YNR012W,0.0,NA,7.55449317877958e-26,1431,14299,11,0,0.09160790292865764,0.09097266369993642,1.0,0.9992313067784766,0.0007686932215234102
11,YOR052C YMR308C,0.0,NA,7.82656637460965e-26,1431,14298,12,0,0.0916714312940728,0.09097844745374785,1.0,0.9991614255765199,0.0008385744234800838
12,YJL050W YOL151W,0.0,NA,1.9313237808266845e-25,1431,14297,13,0,0.09173495965948796,0.09098423194303154,1.0,0.9990915443745633,0.0009084556254367575
13,YLR258W YML106W,0.0,NA,5.193115219457774e-25,1431,14296,14,0,0.09179848802490312,0.09099001716792776,1.0,0.9990216631726065,0.0009783368273934311
14,YDR101C YPR149W,0.0,NA,5.313083213771522e-25,1431,14295,15,0,0.09186201639031828,0.09099580312857689,1.0,0.9989517819706499,0.0010482180293501049
15,YOR063W YPR184W,0.0,NA,6.566015212315951e-25,1431,14294,16,0,0.09192554475573343,0.09100158982511923,1.0,0.9988819007686932,0.0011180992313067784
16,YOR374W YJR123W,0.0,NA,6.9313652937316155e-25,1431,14293,17,0,0.0919890731211486,0.09100737725769524,1.0,0.9988120195667366,0.0011879804332634522
17,YMR242C YDL085W,0.0,NA,7.334929276510383e-25,1431,14292,18,0,0.09205260148656375,0.09101316542644533,1.0,0.9987421383647799,0.0012578616352201257
18,YIL077C YDL191W,0.0,NA,8.351387399725104e-25,1431,14291,19,0,0.09211612985197891,0.09101895433150999,1.0,0.9986722571628232,0.0013277428371767995
19,YNL045W YLR264W,0.0,NA,8.515291002155137e-25,1431,14290,20,0,0.09217965821739407,0.0910247439730297,1.0,0.9986023759608665,0.001397624039133473
20,YOR374W YHR088W,0.0,NA,1.795686642352531e-24,1431,14289,21,0,0.09224318658280922,0.09103053435114504,1.0,0.9985324947589098,0.0014675052410901468
21,YIL077C YDR500C,0.0,NA,2.145281002123443e-24,1431,14288,22,0,0.09230671494822439,0.09103632546599656,1.0,0.9984626135569532,0.0015373864430468203
22,YPR163C YGR008C,0.0,NA,2.1749037151906235e-24,1431,14287,23,0,0.09237024331363954,0.09104211731772491,1.0,0.9983927323549965,0.001607267645003494
23,YNL110C YPR149W,0.0,NA,2.4263359710051325e-24,1431,14286,24,0,0.0924337716790547,0.0910479099064707,1.0,0.9983228511530399,0.0016771488469601676
24,YNL061W YNL200C,0.0,NA,2.4296056022420473e-24,1431,14285,25,0,0.09249730004446985,0.09105370323237465,1.0,0.9982529699510831,0.0017470300489168414
25,YHL021C YJR043C,0.0,NA,2.638318081810444e-24,1431,14284,26,0,0.09256082840988501,0.09105949729557747,1.0,0.9981830887491265,0.001816911250873515
26,YDL191W YLR251W,0.0,NA,2.655888183537205e-24,1431,14283,27,0,0.09262435677530018,0.09106529209621993,1.0,0.9981132075471698,0.0018867924528301887
27,YHR138C YDR190C,0.0,NA,2.9817358579087015e-24,1431,14282,28,0,0.09268788514071533,0.09107108763444281,1.0,0.9980433263452131,0.0019566736547868622
28,YNL110C YHR138C,0.0,NA,3.1572436042545353e-24,1431,14281,29,0,0.09275141350613049,0.09107688391038697,1.0,0.9979734451432565,0.0020265548567435358
29,YPL203W YLR448W,0.0,NA,4.178585565333479e-24,1431,14280,30,0,0.09281494187154564,0.09108268092419324,1.0,0.9979035639412998,0.0020964360587002098
30,YLR258W YLR083C,0.0,NA,4.24021374583206e-24,1431,14279,31,0,0.0928784702369608,0.09108847867600255,1.0,0.9978336827393431,0.0021663172606568833
31,YBR291C YAL061W,0.0,NA,4.361681364726634e-24,1431,14278,32,0,0.09294199860237597,0.09109427716595582,1.0,0.9977638015373864,0.002236198462613557
32,YDR101C YOL052C-A,0.0,NA,5.753654042120792e-24,1431,14277,33,0,0.09300552696779112,0.09110007639419404,1.0,0.9976939203354298,0.002306079664570231
33,YDL021W YMR242C,0.0,NA,6.98871755230106e-24,1431,14276,34,0,0.09306905533320628,0.09110587636085822,1.0,0.9976240391334731,0.0023759608665269044
34,YIL064W YGR008C,0.0,NA,7.012591638736668e-24,1431,14275,35,0,0.09313258369862143,0.09111167706608939,1.0,0.9975541579315165,0.002445842068483578
35,YJR096W YDR257C,0.0,NA,7.466687585913565e-24,1431,14274,36,0,0.0931961120640366,0.09111747851002866,1.0,0.9974842767295597,0.0025157232704402514
36,YML054C YNL141W,0.0,NA,7.624215220077149e-24,1431,14273,37,0,0.09325964042945176,0.09112328069281711,1.0,0.997414395527603,0.0025856044723969254
37,YPR043W YKL193C,0.0,NA,8.730274728704814e-24,1431,14272,38,0,0.0933231687948669,0.09112908361459594,1.0,0.9973445143256464,0.002655485674353599
38,YIL078W YGR008C,0.0,NA,1.0233469693986988e-23,1431,14271,39,0,0.09338669716028207,0.09113488727550631,1.0,0.9972746331236897,0.0027253668763102725
39,YJR072C YPR184W,0.0,NA,1.5281250209255113e-23,1431,14270,40,0,0.09345022552569722,0.09114069167568944,1.0,0.9972047519217331,0.002795248078266946
40,YNL182C YMR196W,0.0,NA,1.5722245543379005e-23,1431,14269,41,0,0.09351375389111238,0.09114649681528662,1.0,0.9971348707197764,0.00286512928022362
41,YMR118C YDL191W,0.0,NA,2.2537061864567713e-23,1431,14268,42,0,0.09357728225652753,0.09115230269443914,1.0,0.9970649895178197,0.0029350104821802936
42,YLR022C YDR272W,0.0,NA,4.060684859907953e-23,1431,14267,43,0,0.0936408106219427,0.09115810931328831,1.0,0.996995108315863,0.003004891684136967
43,YOL052C-A YKR082W,0.0,NA,4.0679253408404333e-23,1431,14266,44,0,0.09370433898735786,0.09116391667197554,1.0,0.9969252271139064,0.0030747728860936407
44,YKL205W YBR056W,0.0,NA,5.839517607349573e-23,1431,14265,45,0,0.09376786735277301,0.0911697247706422,1.0,0.9968553459119497,0.0031446540880503146
45,YPR152C YBR208C,0.0,NA,7.538125093996388e-23,1431,14264,46,0,0.09383139571818817,0.09117553360942976,1.0,0.996785464709993,0.003214535290006988
46,YDL021W YMR243C,0.0,NA,8.021936011523332e-23,1431,14263,47,0,0.09389492408360332,0.09118134318847967,1.0,0.9967155835080364,0.0032844164919636617
47,YGL031C YJR091C,0.0,NA,8.125572770718923e-23,1431,14262,48,0,0.09395845244901849,0.09118715350793348,1.0,0.9966457023060796,0.0033542976939203353
48,YOL144W YPR184W,0.0,NA,1.09465482030314e-22,1431,14261,49,0,0.09402198081443365,0.0911929645679327,1.0,0.996575821104123,0.0034241788958770092
49,YNL134C YKL205W,0.0,NA,1.3805992279614798e-22,1431,14260,50,0,0.0940855091798488,0.09119877636861895,1.0,0.9965059399021663,0.0034940600978336828
50,YNL134C YGL031C,0.0,NA,1.4170264264274343e-22,1431,14259,51,0,0.09414903754526396,0.09120458891013385,1.0,0.9964360587002097,0.0035639412997903563
51,YJL191W YHR171W,0.0,NA,2.719755364277248e-22,1431,14258,52,0,0.09421256591067911,0.09121040219261903,1.0,0.996366177498253,0.00363382250174703
52,YKL191W YPL087W,0.0,NA,2.7225271059538324e-22,1431,14257,53,0,0.09427609427609428,0.09121621621621621,1.0,0.9962962962962963,0.003703703703703704
53,YLR287C YGR008C,0.0,NA,2.8321898789410986e-22,1431,14256,54,0,0.09433962264150944,0.09122203098106713,1.0,0.9962264150943396,0.0037735849056603774
54,YOL151W YLR009W,0.0,NA,3.0834858748114487e-22,1431,14255,55,0,0.09440315100692459,0.09122784648731352,1.0,0.9961565338923829,0.003843466107617051
55,YKR082W YDR513W,0.0,NA,3.324353255732522e-22,1431,14254,56,0,0.09446667937233975,0.09123366273509723,1.0,0.9960866526904263,0.0039133473095737245
56,YJL136C YBR280C,0.0,NA,3.440704054583124e-22,1431,14253,57,0,0.0945302077377549,0.09123947972456006,1.0,0.9960167714884696,0.003983228511530398
57,YHR138C YBL009W,0.0,NA,3.77052238143496e-22,1431,14252,58,0,0.09459373610317007,0.09124529745584391,1.0,0.995946890286513,0.0040531097134870716
58,YJL095W YLR258W,0.0,NA,5.365600141533805e-22,1431,14251,59,0,0.09465726446858522,0.09125111592909067,1.0,0.9958770090845562,0.004122990915443746
59,YBR026C YKL156W,0.0,NA,6.3979174060579525e-22,1431,14250,60,0,0.09472079283400038,0.09125693514444232,1.0,0.9958071278825996,0.0041928721174004195
60,YOR185C YPL160W,0.0,NA,7.175064799687263e-22,1431,14249,61,0,0.09478432119941554,0.09126275510204082,1.0,0.9957372466806429,0.004262753319357093
