,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YER096W YBR296C,0.0,NA,4.351332519392093e-22,231,2309,1,0,0.09130263675718221,0.09094488188976378,1.0,0.9995670995670995,0.0004329004329004329
1,YKL193C YNL245C,0.0,NA,1.957004768501158e-19,231,2308,2,0,0.09169618260527351,0.09098070106341079,1.0,0.9991341991341991,0.0008658008658008658
2,YMR310C YJL056C,0.0,NA,4.555418050179063e-19,231,2307,3,0,0.09208972845336481,0.09101654846335698,1.0,0.9987012987012988,0.0012987012987012987
3,YNL111C YMR032W,0.0,NA,4.846405714014499e-19,231,2306,4,0,0.09248327430145611,0.0910524241229799,1.0,0.9982683982683983,0.0017316017316017316
4,YDR023W YLR270W,0.0,NA,1.659799834236015e-18,231,2305,5,0,0.09287682014954743,0.09108832807570978,1.0,0.9978354978354979,0.0021645021645021645
5,YER036C YJR073C,0.0,NA,1.7832953147507677e-18,231,2304,6,0,0.09327036599763873,0.09112426035502959,1.0,0.9974025974025974,0.0025974025974025974
6,YDR319C YCL037C,0.0,NA,3.281759464170179e-18,231,2303,7,0,0.09366391184573003,0.09116022099447514,1.0,0.996969696969697,0.0030303030303030303
7,YNL061W YNL207W,0.0,NA,5.319672965583651e-18,231,2302,8,0,0.09405745769382133,0.09119621002763521,1.0,0.9965367965367965,0.003463203463203463
8,YMR238W YBL028C,0.0,NA,1.0032926589214876e-17,231,2301,9,0,0.09445100354191263,0.09123222748815166,1.0,0.9961038961038962,0.003896103896103896
9,YBR182C YBR170C,0.0,NA,1.9615211798155763e-17,231,2300,10,0,0.09484454939000393,0.09126827340971948,1.0,0.9956709956709957,0.004329004329004329
10,YIR026C YDR212W,0.0,NA,2.135335980186854e-17,231,2299,11,0,0.09523809523809523,0.09130434782608696,1.0,0.9952380952380953,0.004761904761904762
11,YJR013W YGL111W,0.0,NA,2.2661099263090374e-17,231,2298,12,0,0.09563164108618655,0.09134045077105575,1.0,0.9948051948051948,0.005194805194805195
12,YDL049C YLR264W,0.0,NA,3.45932193038372e-17,231,2297,13,0,0.09602518693427785,0.09137658227848101,1.0,0.9943722943722944,0.005627705627705628
13,YGL248W YDL075W,0.0,NA,3.840355069494637e-17,231,2296,14,0,0.09641873278236915,0.09141274238227147,1.0,0.9939393939393939,0.006060606060606061
14,YJL200C YLR104W,0.0,NA,5.094072026655123e-17,231,2295,15,0,0.09681227863046045,0.09144893111638955,1.0,0.9935064935064936,0.006493506493506494
15,YMR214W YLR226W,0.0,NA,5.431368156313421e-17,231,2294,16,0,0.09720582447855175,0.09148514851485148,1.0,0.9930735930735931,0.006926406926406926
16,YMR121C YGR145W,0.0,NA,6.08409670855126e-17,231,2293,17,0,0.09759937032664305,0.09152139461172741,1.0,0.9926406926406927,0.00735930735930736
17,YDR025W YGR145W,0.0,NA,1.0714481724055698e-16,231,2292,18,0,0.09799291617473435,0.09155766944114149,1.0,0.9922077922077922,0.007792207792207792
18,YJL191W YML012W,0.0,NA,1.2006060723086207e-16,231,2291,19,0,0.09838646202282567,0.091593973037272,1.0,0.9917748917748918,0.008225108225108226
19,YOR008C YGL206C,1.0,NA,1.492623063154705e-16,230,2291,19,1,0.09799291617473435,0.09123363744545815,0.9956709956709957,0.9917748917748918,0.008225108225108226
20,YDR043C YOR134W,0.0,NA,1.5495800731571462e-16,230,2290,20,1,0.09838646202282567,0.09126984126984126,0.9956709956709957,0.9913419913419913,0.008658008658008658
21,YJL191W YOL098C,0.0,NA,2.330636300660829e-16,230,2289,21,1,0.09878000787091697,0.09130607383882493,0.9956709956709957,0.990909090909091,0.00909090909090909
22,YJL153C YOL126C,0.0,NA,2.443072777568345e-16,230,2288,22,1,0.09917355371900827,0.09134233518665608,0.9956709956709957,0.9904761904761905,0.009523809523809525
23,YGR003W YDR482C,0.0,NA,3.0255858057246e-16,230,2287,23,1,0.09956709956709957,0.09137862534763608,0.9956709956709957,0.9900432900432901,0.009956709956709957
24,YBR181C YKL082C,0.0,NA,3.73762525929041e-16,230,2286,24,1,0.09996064541519087,0.09141494435612083,0.9956709956709957,0.9896103896103896,0.01038961038961039
25,YML012W YLR353W,0.0,NA,3.827180199919035e-16,230,2285,25,1,0.10035419126328217,0.09145129224652088,0.9956709956709957,0.9891774891774892,0.010822510822510822
26,YGR211W YPL003W,0.0,NA,4.904588638771968e-16,230,2284,26,1,0.10074773711137347,0.09148766905330151,0.9956709956709957,0.9887445887445887,0.011255411255411256
27,YOR091W YCR079W,0.0,NA,7.706382516480469e-16,230,2283,27,1,0.10114128295946478,0.09152407481098289,0.9956709956709957,0.9883116883116884,0.011688311688311689
