,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YGL071W YOL041C,0.0,NA,0.0,1485,14849,1,0,0.09097030915212734,0.09091465654463084,1.0,0.9999326599326599,6.734006734006734e-05
1,YNL121C YOR116C,0.0,NA,7.143014782125101e-19,1485,14848,2,0,0.09103152739516376,0.09092022286169106,1.0,0.9998653198653199,0.00013468013468013467
2,YNL016W YDR166C,0.0,NA,1.7966138017404265e-14,1485,14847,3,0,0.09109274563820019,0.09092578986039676,1.0,0.9997979797979798,0.00020202020202020202
3,YIL133C YLR061W,0.0,NA,2.9678429852575405e-11,1485,14846,4,0,0.0911539638812366,0.09093135754087318,1.0,0.9997306397306397,0.00026936026936026934
4,YOL048C YLR325C,0.0,NA,2.9509839016839123e-10,1485,14845,5,0,0.09121518212427303,0.09093692590324556,1.0,0.9996632996632997,0.0003367003367003367
5,YLR194C YIR035C,0.0,NA,3.6287062243900436e-10,1485,14844,6,0,0.09127640036730945,0.09094249494763917,1.0,0.9995959595959596,0.00040404040404040404
6,YOL061W YGL187C,0.0,NA,4.897480754273431e-10,1485,14843,7,0,0.09133761861034588,0.09094806467417932,1.0,0.9995286195286195,0.00047138047138047136
7,YMR278W YDR280W,0.0,NA,6.333557567295145e-10,1485,14842,8,0,0.0913988368533823,0.09095363508299137,1.0,0.9994612794612795,0.0005387205387205387
8,YGL112C YEL032W,0.0,NA,6.507814287459723e-10,1485,14841,9,0,0.09146005509641873,0.09095920617420065,1.0,0.9993939393939394,0.0006060606060606061
9,YPR102C YGR214W,0.0,NA,7.128960199942469e-10,1485,14840,10,0,0.09152127333945516,0.09096477794793262,1.0,0.9993265993265993,0.0006734006734006734
10,YJR096W YOL120C,0.0,NA,8.173097199026813e-10,1485,14839,11,0,0.09158249158249158,0.09097035040431267,1.0,0.9992592592592593,0.0007407407407407407
11,YIL133C YGR214W,0.0,NA,9.977301207442224e-10,1485,14838,12,0,0.09164370982552801,0.09097592354346627,1.0,0.9991919191919192,0.0008080808080808081
12,YJL177W YOL121C,0.0,NA,1.0550720297430871e-09,1485,14837,13,0,0.09170492806856444,0.09098149736551893,1.0,0.9991245791245791,0.0008754208754208755
13,YIL107C YDR165W,0.0,NA,1.2774387103675622e-09,1485,14836,14,0,0.09176614631160086,0.09098707187059617,1.0,0.9990572390572391,0.0009427609427609427
14,YAL020C YNL322C,0.0,NA,2.1062285249229262e-09,1485,14835,15,0,0.09182736455463728,0.09099264705882353,1.0,0.998989898989899,0.00101010101010101
15,YLR253W YHL033C,0.0,NA,2.586794778380863e-09,1485,14834,16,0,0.0918885827976737,0.09099822293032661,1.0,0.9989225589225589,0.0010774410774410774
16,YBR031W YCR097W,0.0,NA,2.845756741365335e-09,1485,14833,17,0,0.09194980104071013,0.09100379948523103,1.0,0.9988552188552189,0.0011447811447811449
17,YDR516C YIR026C,1.0,NA,3.2615810052760708e-09,1484,14833,17,1,0.0918885827976737,0.09094809094809095,0.9993265993265993,0.9988552188552189,0.0011447811447811449
18,YLR344W YGL030W,0.0,NA,3.478709542648062e-09,1484,14832,18,1,0.09194980104071013,0.09095366511399854,0.9993265993265993,0.9987878787878788,0.0012121212121212121
19,YEL060C YMR217W,0.0,NA,3.743360288410713e-09,1484,14831,19,1,0.09201101928374655,0.09095923996322403,0.9993265993265993,0.9987205387205387,0.0012794612794612794
20,YFL014W YPR102C,0.0,NA,3.7541787456518705e-09,1484,14830,20,1,0.09207223752678298,0.0909648154958931,0.9993265993265993,0.9986531986531987,0.0013468013468013469
21,YDR064W YFL058W,0.0,NA,3.915129109799409e-09,1484,14829,21,1,0.0921334557698194,0.09097039171213143,0.9993265993265993,0.9985858585858586,0.0014141414141414141
22,YDL212W YGR101W,0.0,NA,4.089176108834636e-09,1484,14828,22,1,0.09219467401285583,0.09097596861206474,0.9993265993265993,0.9985185185185185,0.0014814814814814814
23,YOL097C YGL187C,0.0,NA,4.2409173950375134e-09,1484,14827,23,1,0.09225589225589226,0.09098154619581877,0.9993265993265993,0.9984511784511785,0.001548821548821549
24,YLR344W YNL305C,0.0,NA,5.15423836944251e-09,1484,14826,24,1,0.09231711049892868,0.09098712446351931,0.9993265993265993,0.9983838383838384,0.0016161616161616162
25,YBR126C YGR214W,0.0,NA,5.160031957274214e-09,1484,14825,25,1,0.09237832874196511,0.09099270341529217,0.9993265993265993,0.9983164983164983,0.0016835016835016834
26,YNL055C YER117W,0.0,NA,5.329498176109837e-09,1484,14824,26,1,0.09243954698500154,0.09099828305126319,0.9993265993265993,0.9982491582491583,0.001750841750841751
27,YKL191W YGR166W,0.0,NA,5.370365929735499e-09,1484,14823,27,1,0.09250076522803796,0.09100386337155823,0.9993265993265993,0.9981818181818182,0.0018181818181818182
28,YLR061W YLR180W,0.0,NA,5.753665099916816e-09,1484,14822,28,1,0.09256198347107437,0.0910094443763032,0.9993265993265993,0.9981144781144781,0.0018855218855218854
29,YHR033W YOL120C,0.0,NA,6.1378782056920045e-09,1484,14821,29,1,0.0926232017141108,0.09101502606562405,0.9993265993265993,0.9980471380471381,0.001952861952861953
30,YJR105W YAL020C,0.0,NA,7.225294140766891e-09,1484,14820,30,1,0.09268441995714723,0.09102060843964671,0.9993265993265993,0.997979797979798,0.00202020202020202
31,YOL092W YDR358W,0.0,NA,7.688542247308305e-09,1484,14819,31,1,0.09274563820018365,0.09102619149849721,0.9993265993265993,0.9979124579124579,0.0020875420875420877
32,YFR030W YMR116C,0.0,NA,9.329186312356796e-09,1484,14818,32,1,0.09280685644322008,0.09103177524230156,0.9993265993265993,0.9978451178451179,0.0021548821548821547
33,YGL185C YOL041C,0.0,NA,1.0188481169848274e-08,1484,14817,33,1,0.0928680746862565,0.09103735967118581,0.9993265993265993,0.9977777777777778,0.0022222222222222222
34,YER002W YNL175C,0.0,NA,1.0535504024744569e-08,1484,14816,34,1,0.09292929292929293,0.09104294478527607,0.9993265993265993,0.9977104377104377,0.0022895622895622897
35,YGR101W YIR035C,0.0,NA,1.1067826655164481e-08,1484,14815,35,1,0.09299051117232936,0.09104853058469844,0.9993265993265993,0.9976430976430977,0.0023569023569023568
36,YBL099W YGR214W,0.0,NA,1.2292584727902067e-08,1484,14814,36,1,0.09305172941536578,0.0910541170695791,0.9993265993265993,0.9975757575757576,0.0024242424242424242
37,YGR211W YDR074W,0.0,NA,1.3983654234550613e-08,1484,14813,37,1,0.09311294765840221,0.09105970424004418,0.9993265993265993,0.9975084175084175,0.0024915824915824917
38,YDR429C YOR168W,0.0,NA,1.4510362689179601e-08,1484,14812,38,1,0.09317416590143864,0.09106529209621993,0.9993265993265993,0.9974410774410775,0.0025589225589225588
39,YGR166W YHL033C,0.0,NA,1.4586617247402955e-08,1484,14811,39,1,0.09323538414447505,0.09107088063823258,0.9993265993265993,0.9973737373737374,0.0026262626262626263
40,YOR185C YKL218C,0.0,NA,1.539986804743876e-08,1484,14810,40,1,0.09329660238751147,0.09107646986620842,0.9993265993265993,0.9973063973063973,0.0026936026936026937
41,YLR344W YER024W,0.0,NA,1.6022923432501557e-08,1484,14809,41,1,0.0933578206305479,0.09108205978027374,0.9993265993265993,0.9972390572390573,0.002760942760942761
42,YDL121C YPL157W,0.0,NA,1.741562272172814e-08,1484,14808,42,1,0.09341903887358433,0.09108765038055487,0.9993265993265993,0.9971717171717172,0.0028282828282828283
43,YNL041C YOL039W,0.0,NA,1.8421776104560195e-08,1484,14807,43,1,0.09348025711662075,0.09109324166717819,0.9993265993265993,0.9971043771043772,0.0028956228956228958
44,YNL110C YCR011C,0.0,NA,1.8546403524055677e-08,1484,14806,44,1,0.09354147535965718,0.0910988336402701,0.9993265993265993,0.997037037037037,0.002962962962962963
45,YPL043W YGR166W,0.0,NA,1.921126902004744e-08,1484,14805,45,1,0.0936026936026936,0.09110442629995702,0.9993265993265993,0.996969696969697,0.0030303030303030303
46,YMR036C YER117W,0.0,NA,1.9611485768677994e-08,1484,14804,46,1,0.09366391184573003,0.09111001964636542,0.9993265993265993,0.996902356902357,0.003097643097643098
47,YKL172W YDR161W,0.0,NA,2.002985688420722e-08,1484,14803,47,1,0.09372513008876646,0.09111561367962179,0.9993265993265993,0.9968350168350169,0.003164983164983165
48,YNL052W YDL130W,0.0,NA,2.2844817593181688e-08,1484,14802,48,1,0.09378634833180288,0.09112120839985263,0.9993265993265993,0.9967676767676767,0.0032323232323232323
49,YDL067C YLR074C,0.0,NA,2.3199570264864633e-08,1484,14801,49,1,0.09384756657483931,0.09112680380718452,0.9993265993265993,0.9967003367003368,0.0032996632996633
50,YNL110C YGL050W,0.0,NA,2.431980483663665e-08,1484,14800,50,1,0.09390878481787572,0.09113239990174404,0.9993265993265993,0.9966329966329966,0.003367003367003367
51,YBR048W YDL174C,0.0,NA,2.5215097565478573e-08,1484,14799,51,1,0.09397000306091215,0.0911379966836578,0.9993265993265993,0.9965656565656565,0.0034343434343434343
52,YPL019C YLR061W,0.0,NA,2.565505496932019e-08,1484,14798,52,1,0.09403122130394857,0.09114359415305245,0.9993265993265993,0.9964983164983165,0.003501683501683502
53,YJL177W YIL046W,0.0,NA,2.850190661263241e-08,1484,14797,53,1,0.094092439546985,0.09114919231005467,0.9993265993265993,0.9964309764309764,0.003569023569023569
54,YKL081W YML078W,0.0,NA,3.119361480230509e-08,1484,14796,54,1,0.09415365779002142,0.09115479115479115,0.9993265993265993,0.9963636363636363,0.0036363636363636364
55,YBL028C YOR251C,0.0,NA,3.175665597154875e-08,1484,14795,55,1,0.09421487603305785,0.09116039068738865,0.9993265993265993,0.9962962962962963,0.003703703703703704
56,YDR158W YCR011C,0.0,NA,3.428628048141036e-08,1484,14794,56,1,0.09427609427609428,0.09116599090797395,0.9993265993265993,0.9962289562289562,0.003771043771043771
57,YGL185C YDR399W,0.0,NA,3.4413979221881164e-08,1484,14793,57,1,0.0943373125191307,0.09117159181667384,0.9993265993265993,0.9961616161616161,0.0038383838383838384
58,YNL311C YLR088W,0.0,NA,3.8814039982071336e-08,1484,14792,58,1,0.09439853076216713,0.09117719341361515,0.9993265993265993,0.9960942760942761,0.003905723905723906
59,YPL211W YLR061W,0.0,NA,4.194357927644887e-08,1484,14791,59,1,0.09445974900520356,0.09118279569892473,0.9993265993265993,0.996026936026936,0.003973063973063973
60,YIL133C YOR173W,0.0,NA,4.236707340510293e-08,1484,14790,60,1,0.09452096724823998,0.0911883986727295,0.9993265993265993,0.9959595959595959,0.00404040404040404
61,YGR214W YCR011C,0.0,NA,4.369360695477553e-08,1484,14789,61,1,0.0945821854912764,0.0911940023351564,0.9993265993265993,0.9958922558922559,0.004107744107744108
62,YKL081W YKR004C,0.0,NA,4.81911186511752e-08,1484,14788,62,1,0.09464340373431282,0.09119960668633235,0.9993265993265993,0.9958249158249158,0.004175084175084175
63,YDL018C YLR074C,0.0,NA,5.2192959287822305e-08,1484,14787,63,1,0.09470462197734925,0.09120521172638436,0.9993265993265993,0.9957575757575757,0.004242424242424243
64,YNL219C YDL206W,0.0,NA,5.972253802610794e-08,1484,14786,64,1,0.09476584022038567,0.09121081745543946,0.9993265993265993,0.9956902356902357,0.0043097643097643095
65,YIL133C YOL121C,0.0,NA,6.119084616784676e-08,1484,14785,65,1,0.0948270584634221,0.09121642387362469,0.9993265993265993,0.9956228956228956,0.004377104377104377
66,YPL043W YER082C,0.0,NA,6.189514323295953e-08,1484,14784,66,1,0.09488827670645852,0.09122203098106713,0.9993265993265993,0.9955555555555555,0.0044444444444444444
67,YNL241C YDR064W,0.0,NA,6.642482475172073e-08,1484,14783,67,1,0.09494949494949495,0.0912276387778939,0.9993265993265993,0.9954882154882155,0.004511784511784512
68,YGR294W YFR034C,0.0,NA,6.685417730523113e-08,1484,14782,68,1,0.09501071319253138,0.09123324726423214,0.9993265993265993,0.9954208754208754,0.004579124579124579
69,YPL211W YJR031C,0.0,NA,6.878624958517321e-08,1484,14781,69,1,0.0950719314355678,0.09123885644020904,0.9993265993265993,0.9953535353535353,0.004646464646464647
70,YJR080C YOL120C,0.0,NA,7.068943830290664e-08,1484,14780,70,1,0.09513314967860423,0.0912444663059518,0.9993265993265993,0.9952861952861953,0.0047138047138047135
71,YKL212W YNR046W,0.0,NA,7.20348651839231e-08,1484,14779,71,1,0.09519436792164065,0.09125007686158765,0.9993265993265993,0.9952188552188552,0.004781144781144781
72,YIL133C YCR098C,0.0,NA,7.647842181768283e-08,1484,14778,72,1,0.09525558616467707,0.09125568810724388,0.9993265993265993,0.9951515151515151,0.0048484848484848485
73,YPR147C YBR028C,0.0,NA,7.99941375362323e-08,1484,14777,73,1,0.09531680440771349,0.09126130004304778,0.9993265993265993,0.9950841750841751,0.004915824915824916
74,YPL211W YJR045C,0.0,NA,8.404623486057972e-08,1484,14776,74,1,0.09537802265074992,0.09126691266912669,0.9993265993265993,0.995016835016835,0.0049831649831649834
75,YER117W YDR064W,0.0,NA,8.636553161522897e-08,1484,14775,75,1,0.09543924089378635,0.09127252598560798,0.9993265993265993,0.9949494949494949,0.005050505050505051
76,YKL205W YBR101C,0.0,NA,8.748580881956514e-08,1484,14774,76,1,0.09550045913682277,0.09127813999261902,0.9993265993265993,0.9948821548821549,0.0051178451178451176
77,YLR372W YBR255W,0.0,NA,9.059233718744508e-08,1484,14773,77,1,0.0955616773798592,0.09128375469028727,0.9993265993265993,0.9948148148148148,0.005185185185185185
78,YOR243C YBR177C,0.0,NA,9.92153772472193e-08,1484,14772,78,1,0.09562289562289562,0.09128937007874016,0.9993265993265993,0.9947474747474747,0.0052525252525252525
79,YPR145W YKL001C,0.0,NA,1.0489470270158563e-07,1484,14771,79,1,0.09568411386593205,0.0912949861581052,0.9993265993265993,0.9946801346801347,0.00531986531986532
80,YGL030W YDR399W,0.0,NA,1.0672350470031233e-07,1484,14770,80,1,0.09574533210896848,0.0913006029285099,0.9993265993265993,0.9946127946127946,0.0053872053872053875
81,YHL020C YDR064W,0.0,NA,1.0851400844558157e-07,1484,14769,81,1,0.0958065503520049,0.09130622039008184,0.9993265993265993,0.9945454545454545,0.005454545454545455
82,YHR149C YHR187W,0.0,NA,1.1043180592196222e-07,1484,14768,82,1,0.09586776859504133,0.09131183854294855,0.9993265993265993,0.9944781144781145,0.005521885521885522
83,YIR035C YNL012W,0.0,NA,1.1772952746014198e-07,1484,14767,83,1,0.09592898683807775,0.0913174573872377,0.9993265993265993,0.9944107744107744,0.005589225589225589
84,YEL055C YPR138C,0.0,NA,1.1840194957812855e-07,1484,14766,84,1,0.09599020508111417,0.09132307692307692,0.9993265993265993,0.9943434343434343,0.0056565656565656566
85,YFR030W YML024W,0.0,NA,1.2242912816873286e-07,1484,14765,85,1,0.09605142332415059,0.09132869715059388,0.9993265993265993,0.9942760942760943,0.005723905723905724
86,YEL055C YER109C,0.0,NA,1.2387228309762577e-07,1484,14764,86,1,0.09611264156718702,0.09133431806991629,0.9993265993265993,0.9942087542087542,0.0057912457912457915
87,YBL030C YPL211W,0.0,NA,1.2420066752838466e-07,1484,14763,87,1,0.09617385981022344,0.0913399396811719,0.9993265993265993,0.9941414141414141,0.005858585858585859
88,YIL133C YPL111W,0.0,NA,1.2450378505945991e-07,1484,14762,88,1,0.09623507805325987,0.0913455619844885,0.9993265993265993,0.9940740740740741,0.005925925925925926
89,YOR168W YML023C,0.0,NA,1.2534728455193545e-07,1484,14761,89,1,0.0962962962962963,0.09135118497999384,0.9993265993265993,0.994006734006734,0.005993265993265993
90,YNL055C YBR093C,0.0,NA,1.3197660564401303e-07,1484,14760,90,1,0.09635751453933272,0.09135680866781581,0.9993265993265993,0.9939393939393939,0.006060606060606061
91,YDR265W YLR372W,0.0,NA,1.3784098484848073e-07,1484,14759,91,1,0.09641873278236915,0.09136243304808225,0.9993265993265993,0.9938720538720539,0.006127946127946128
92,YNL322C YGR123C,0.0,NA,1.3883786209589744e-07,1484,14758,92,1,0.09647995102540557,0.09136805812092107,0.9993265993265993,0.9938047138047138,0.006195286195286196
93,YDR075W YGR234W,0.0,NA,1.4038415940831328e-07,1484,14757,93,1,0.096541169268442,0.0913736838864602,0.9993265993265993,0.9937373737373737,0.006262626262626263
94,YGL099W YIR026C,1.0,NA,1.4672956183403585e-07,1483,14757,93,2,0.09647995102540557,0.09131773399014778,0.9986531986531987,0.9937373737373737,0.006262626262626263
95,YPL061W YBR093C,0.0,NA,1.676396266248048e-07,1483,14756,94,2,0.096541169268442,0.09132335734959049,0.9986531986531987,0.9936700336700337,0.00632996632996633
96,YPL211W YOR091W,0.0,NA,1.725404956687271e-07,1483,14755,95,2,0.09660238751147843,0.09132898140165045,0.9986531986531987,0.9936026936026936,0.006397306397306397
97,YML074C YIR026C,1.0,NA,1.733486527655259e-07,1482,14755,95,3,0.096541169268442,0.09127301841473179,0.997979797979798,0.9936026936026936,0.006397306397306397
98,YER060W YDR308C,0.0,NA,1.7747913716448238e-07,1482,14754,96,3,0.09660238751147843,0.09127864005912786,0.997979797979798,0.9935353535353535,0.006464646464646465
99,YPR095C YCL061C,0.0,NA,1.8072158525228588e-07,1482,14753,97,3,0.09666360575451484,0.0912842623960579,0.997979797979798,0.9934680134680135,0.006531986531986532
100,YDL040C YDR115W,0.0,NA,1.8081915698076045e-07,1482,14752,98,3,0.09672482399755127,0.09128988542564986,0.997979797979798,0.9934006734006734,0.0065993265993266
101,YPL211W YDL006W,0.0,NA,1.9133894113565475e-07,1482,14751,99,3,0.09678604224058769,0.09129550914803179,0.997979797979798,0.9933333333333333,0.006666666666666667
102,YBR230C YOL121C,0.0,NA,1.9341834445185668e-07,1482,14750,100,3,0.09684726048362412,0.0913011335633317,0.997979797979798,0.9932659932659933,0.006734006734006734
103,YKR085C YOR168W,0.0,NA,1.939025935371319e-07,1482,14749,101,3,0.09690847872666054,0.09130675867167766,0.997979797979798,0.9931986531986532,0.006801346801346801
