,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YDL081C YNL281W,0.0,NA,1.3415536676224647e-20,231,2309,1,0,0.09130263675718221,0.09094488188976378,1.0,0.9995670995670995,0.0004329004329004329
1,YGR080W YIL019W,0.0,NA,1.385275494433434e-19,231,2308,2,0,0.09169618260527351,0.09098070106341079,1.0,0.9991341991341991,0.0008658008658008658
2,YDR397C YDL075W,0.0,NA,4.75366532566235e-19,231,2307,3,0,0.09208972845336481,0.09101654846335698,1.0,0.9987012987012988,0.0012987012987012987
3,YIL109C YER145C,0.0,NA,2.3480262013965926e-18,231,2306,4,0,0.09248327430145611,0.0910524241229799,1.0,0.9982683982683983,0.0017316017316017316
4,YKL014C YGL248W,0.0,NA,2.547747512731449e-18,231,2305,5,0,0.09287682014954743,0.09108832807570978,1.0,0.9978354978354979,0.0021645021645021645
5,YML114C YJL111W,0.0,NA,5.399386706854161e-18,231,2304,6,0,0.09327036599763873,0.09112426035502959,1.0,0.9974025974025974,0.0025974025974025974
6,YNL256W YDR508C,0.0,NA,7.33411583750139e-18,231,2303,7,0,0.09366391184573003,0.09116022099447514,1.0,0.996969696969697,0.0030303030303030303
7,YOR168W YEL042W,0.0,NA,1.3361163057257725e-17,231,2302,8,0,0.09405745769382133,0.09119621002763521,1.0,0.9965367965367965,0.003463203463203463
8,YLL008W YOR360C,0.0,NA,1.5071953716571536e-17,231,2301,9,0,0.09445100354191263,0.09123222748815166,1.0,0.9961038961038962,0.003896103896103896
9,YPR001W YGR061C,0.0,NA,1.6375436506361172e-17,231,2300,10,0,0.09484454939000393,0.09126827340971948,1.0,0.9956709956709957,0.004329004329004329
10,YDL049C YER096W,0.0,NA,2.0201227903118956e-17,231,2299,11,0,0.09523809523809523,0.09130434782608696,1.0,0.9952380952380953,0.004761904761904762
11,YJL191W YOR096W,0.0,NA,2.5574958776094172e-17,231,2298,12,0,0.09563164108618655,0.09134045077105575,1.0,0.9948051948051948,0.005194805194805195
12,YLL011W YBR101C,0.0,NA,3.4866397355494064e-17,231,2297,13,0,0.09602518693427785,0.09137658227848101,1.0,0.9943722943722944,0.005627705627705628
13,YDR043C YOR018W,0.0,NA,4.0710891604324234e-17,231,2296,14,0,0.09641873278236915,0.09141274238227147,1.0,0.9939393939393939,0.006060606060606061
14,YOR069W YPL193W,0.0,NA,5.196207987353986e-17,231,2295,15,0,0.09681227863046045,0.09144893111638955,1.0,0.9935064935064936,0.006493506493506494
15,YLR362W YEL050C,0.0,NA,5.581462725439128e-17,231,2294,16,0,0.09720582447855175,0.09148514851485148,1.0,0.9930735930735931,0.006926406926406926
16,YPL159C YIL127C,0.0,NA,7.150519130078305e-17,231,2293,17,0,0.09759937032664305,0.09152139461172741,1.0,0.9926406926406927,0.00735930735930736
17,YMR200W YDR454C,0.0,NA,1.1708852743762434e-16,231,2292,18,0,0.09799291617473435,0.09155766944114149,1.0,0.9922077922077922,0.007792207792207792
18,YOR337W YPR137W,0.0,NA,1.256828413578217e-16,231,2291,19,0,0.09838646202282567,0.091593973037272,1.0,0.9917748917748918,0.008225108225108226
19,YMR012W YPR001W,0.0,NA,1.6316209051013395e-16,231,2290,20,0,0.09878000787091697,0.09163030543435145,1.0,0.9913419913419913,0.008658008658008658
20,YGR003W YHR003C,0.0,NA,2.0443574286368007e-16,231,2289,21,0,0.09917355371900827,0.09166666666666666,1.0,0.990909090909091,0.00909090909090909
21,YHR197W YDR418W,0.0,NA,2.5921593113123703e-16,231,2288,22,0,0.09956709956709957,0.09170305676855896,1.0,0.9904761904761905,0.009523809523809525
22,YCR002C YBL084C,0.0,NA,3.74691853421077e-16,231,2287,23,0,0.09996064541519087,0.09173947577442415,1.0,0.9900432900432901,0.009956709956709957
23,YBR092C YKL082C,0.0,NA,3.803094023970471e-16,231,2286,24,0,0.10035419126328217,0.09177592371871275,1.0,0.9896103896103896,0.01038961038961039
24,YNL214W YBR242W,0.0,NA,5.185260417382969e-16,231,2285,25,0,0.10074773711137347,0.09181240063593005,1.0,0.9891774891774892,0.010822510822510822
25,YIL109C YDL092W,0.0,NA,6.647017996986421e-16,231,2284,26,0,0.10114128295946478,0.09184890656063618,1.0,0.9887445887445887,0.011255411255411256
26,YNL217W YIL034C,0.0,NA,6.967848666417933e-16,231,2283,27,0,0.10153482880755609,0.09188544152744631,1.0,0.9883116883116884,0.011688311688311689
27,YKR091W YDL021W,0.0,NA,8.07877737536727e-16,231,2282,28,0,0.10192837465564739,0.09192200557103064,1.0,0.9878787878787879,0.012121212121212121
28,YNL251C YLL055W,0.0,NA,9.400116479952865e-16,231,2281,29,0,0.10232192050373869,0.09195859872611464,1.0,0.9874458874458875,0.012554112554112554
29,YHR197W YOL070C,0.0,NA,9.503234270951603e-16,231,2280,30,0,0.10271546635182999,0.09199522102747909,1.0,0.987012987012987,0.012987012987012988
30,YGR280C YJL056C,0.0,NA,9.639494343594034e-16,231,2279,31,0,0.10310901219992129,0.09203187250996016,1.0,0.9865800865800866,0.01341991341991342
31,YPL033C YNL180C,0.0,NA,1.5741392640671926e-15,231,2278,32,0,0.10350255804801259,0.09206855320844959,1.0,0.9861471861471861,0.013852813852813853
32,YDR490C YML001W,1.0,NA,2.1248964976352917e-15,230,2278,32,1,0.10310901219992129,0.09170653907496013,0.9956709956709957,0.9861471861471861,0.013852813852813853
33,YKR060W YNL247W,0.0,NA,3.2342765127196934e-15,230,2277,33,1,0.10350255804801259,0.09174311926605505,0.9956709956709957,0.9857142857142858,0.014285714285714285
34,YLR063W YNL253W,0.0,NA,3.3119225406868374e-15,230,2276,34,1,0.1038961038961039,0.09177972865123703,0.9956709956709957,0.9852813852813853,0.01471861471861472
35,YBR103W YDR418W,0.0,NA,3.876270947289224e-15,230,2275,35,1,0.1042896497441952,0.09181636726546906,0.9956709956709957,0.9848484848484849,0.015151515151515152
36,YAL026C YNL032W,1.0,NA,4.06597159912335e-15,229,2275,35,2,0.1038961038961039,0.09145367412140575,0.9913419913419913,0.9848484848484849,0.015151515151515152
37,YER074W YOR168W,0.0,NA,5.3994153339208e-15,229,2274,36,2,0.1042896497441952,0.09149021174590491,0.9913419913419913,0.9844155844155844,0.015584415584415584
