Batch,Training Loss,Validation Loss
0,68.11070442199707,67.89210915565491
100,45.167210161685944,18.56574684381485
200,13.534656718373299,11.506525352597237
300,11.595592714846134,12.081727087497711
400,10.895444601774216,10.348825603723526
500,10.826112858951092,11.760913282632828
600,10.324573896825314,10.119124129414558
700,10.506276212632656,10.426544472575188
800,10.31742861866951,10.125018656253815
900,10.067147701978683,10.085514187812805
1000,10.519395112991333,10.360713377594948
1100,9.904715463519096,8.954805135726929
1200,10.041290886700153,10.696746930480003
1300,9.79771275818348,11.210761666297913
1400,9.879530645906925,9.691697731614113
1500,9.95344127714634,10.68618044257164
1600,9.893026925623417,10.383105501532555
1700,9.483686998486519,9.670653119683266
1800,9.807562291622162,10.431947708129883
1900,9.38686291128397,10.67574717104435
2000,9.772917449474335,10.676334574818611
2100,9.458195224404335,10.026596933603287
2200,9.513866357505322,11.443447545170784
2300,9.523563399910927,11.284806653857231
2400,9.466560699045658,11.248852834105492
2500,9.171737626194954,10.748712047934532
2600,9.387026213109493,10.79625815153122
2700,9.249852523207664,10.869417563080788
2800,9.318010367453098,9.940335676074028
2900,9.412895672023296,9.885498955845833
3000,9.058397449553013,9.038999155163765
3100,9.280672915279865,9.504931345582008
3200,9.089383479207754,9.136104434728622
3300,9.106577560305595,9.521758928894997
3400,9.23311933875084,8.74207355082035
3500,8.992444671690464,9.786349013447762
3600,8.935376901179552,9.978596046566963
3700,8.929810773581266,9.787973538041115
3800,9.02603144198656,10.394141674041748
3900,8.844747371971607,10.566168427467346
4000,8.813566662371159,9.973744601011276
4100,8.902910057455301,9.166151210665703
4200,8.837683022022247,10.466723889112473
4300,8.855755105614662,9.90156777203083
4400,8.80335371941328,8.76258559525013
4500,8.78633514046669,10.232982486486435
4600,8.517637610435486,10.218544825911522
4700,8.627008482813835,10.063567459583282
4800,8.769576296210289,10.969943553209305
4900,8.66521855443716,10.464953556656837
5000,8.640628717839718,9.617476016283035
5100,8.553110342472792,8.489322364330292
5200,8.514260917901993,11.16443321108818
5300,8.541765201836824,10.517973080277443
5400,8.41284478828311,9.78670172393322
5500,8.676311574876308,9.87592376768589
5600,8.643673337996006,9.656196683645248
5700,8.434661455452442,9.28248606622219
5800,8.389557257294655,10.287033841013908
5900,8.322022054344416,9.93633359670639
6000,8.400762286037207,10.463465973734856
6100,8.549307592213154,9.576450437307358
6200,8.2810202203691,9.505122229456902
6300,8.279450602829456,9.741709679365158
6400,8.266378421336412,9.749235734343529
6500,8.407631278038025,10.662024021148682
6600,8.325966402888298,9.626008421182632
6700,8.145808286964893,10.16749121248722
6800,8.211871601641178,11.189604103565216
6900,8.289686791598797,10.198634415864944
7000,8.233323119580746,10.080392360687256
7100,8.340077493339777,10.11671356856823
7200,8.17783410102129,9.408124685287476
7300,8.083468310534954,9.734369963407516
7400,8.09308797866106,10.694602876901627
7500,8.038833867758512,8.814744502305984
7600,8.141039453446865,9.165734350681305
7700,8.099185362458229,10.227000415325165
7800,8.042569950222969,8.683517202734947
