Batch,Training Loss,Validation Loss
0,70.93626260757446,70.85555613040924
100,62.901298731565475,51.68929696083069
200,36.53945389389992,27.334313541650772
300,22.37711802124977,18.963252156972885
400,17.217625215649605,16.172513514757156
500,14.547466084361076,13.907500132918358
600,13.51969239860773,12.491697371006012
700,12.31494303792715,12.252655699849129
800,11.930706113576889,12.04210713505745
900,11.428558081388474,10.982886552810669
1000,11.111176878213882,11.40959084033966
1100,10.941348142921925,11.640487909317017
1200,10.65188555419445,11.029229164123535
1300,10.419013164937496,11.092931032180786
1400,10.275416299700737,11.865651458501816
1500,10.18365028500557,10.081561654806137
1600,10.21012195199728,10.950936004519463
1700,10.022438578307629,10.765719339251518
1800,9.960141696035862,10.077889561653137
1900,9.872310996055603,10.130178704857826
2000,9.728099942207336,11.528103202581406
2100,9.80816412717104,10.81224299967289
2200,9.596037194132805,10.137927383184433
2300,9.581942811608315,9.943765923380852
2400,9.624534599483013,10.522210896015167
2500,9.29011046141386,9.819655194878578
2600,9.3350460678339,9.819481074810028
2700,9.314946338534355,10.022679418325424
2800,9.299713470041752,10.215344280004501
2900,9.366130888462067,10.746875256299973
3000,9.269443295896053,10.92816449701786
3100,9.030996285378933,9.624929949641228
3200,9.300865918397903,8.768965527415276
3300,8.982761301100254,9.42813754081726
3400,9.012174636125565,9.64010275900364
3500,9.000551387667656,9.983445852994919
3600,8.970385268330574,9.373089224100113
3700,8.949648156762123,9.32479441165924
3800,8.947397284209728,9.605374485254288
3900,9.016813449561596,10.986040160059929
4000,8.979651428759098,10.394856184720993
4100,8.854784034192562,9.537392854690552
4200,9.047887288033962,9.654264599084854
4300,8.804431937634945,9.594797268509865
4400,8.73749978095293,10.221772864460945
4500,8.735260158777237,9.094366058707237
4600,8.70719113200903,9.668884053826332
4700,8.686089888215065,9.756689965724945
4800,8.722385510802269,8.393150940537453
4900,8.60273464024067,9.961135983467102
5000,8.706197291612625,8.958157300949097
5100,8.723811969161034,9.560576975345612
5200,8.600496284663677,9.78181280195713
5300,8.556779019534588,8.294508084654808
5400,8.5178739503026,8.945334926247597
5500,8.647349499166012,9.621890932321548
5600,8.674384579062462,9.047194793820381
5700,8.697378322482109,9.090137258172035
5800,8.454972930252552,9.477613419294357
5900,8.490658819675446,10.321273058652878
6000,8.450650155544281,8.548835590481758
6100,8.71504345536232,9.794949293136597
6200,8.426975809037685,9.348944276571274
6300,8.500028379261494,9.052288085222244
6400,8.392951846122742,9.37605932354927
6500,8.504951193928719,10.13708010315895
6600,8.492768168449402,9.188612028956413
6700,8.442427940666676,9.37658317387104
6800,8.462799586355686,9.059453010559082
6900,8.37583027780056,9.365120828151703
7000,8.448019742965698,9.107303470373154
7100,8.445503391325474,8.858761936426163
7200,8.21900973469019,10.004845932126045
7300,8.25913818180561,8.33530530333519
7400,8.407307997345924,9.584754779934883
7500,8.405477076768875,9.820718690752983
7600,8.357539474964142,9.358613193035126
7700,8.339975625276566,9.169161170721054
7800,8.338651910424232,9.254451245069504
7900,8.403877586126328,9.823915213346481
8000,8.389400571584702,10.528910458087921
8100,8.21805963292718,9.081369265913963
8200,8.371147781610489,9.455690532922745
8300,8.320632703602314,10.71275807917118
8400,8.23964136838913,9.019695445895195
8500,8.258935984224081,9.198798686265945
8600,8.366901434957981,9.396237209439278
8700,8.290091142058372,9.035765752196312
8800,8.25535263121128,8.51825200021267
8900,8.268732503056526,9.189494922757149
9000,8.247657284140587,9.58664208650589
9100,8.149323724210262,8.82514275610447
9200,8.194878682494164,8.1698477268219
9300,8.218027368187904,9.959731847047806
9400,8.224223509430885,10.470020920038223
9500,8.118817366659641,9.64688129723072
9600,8.204659029841423,8.221004381775856
9700,8.307785868644714,10.858032554388046
9800,8.100327469408512,8.66140365600586
9900,8.221546716988087,9.452107027173042
10000,8.219069443643093,8.934716358780861
10100,8.221385568380356,11.134175211191177
10200,8.090978495776653,8.091152608394623
10300,8.180391047149897,8.569087609648705
10400,8.202222369611263,9.526679739356041
10500,8.117251098155975,9.5872812718153
10600,8.115797139704227,8.80871593952179
10700,8.118375275284052,9.409436285495758
10800,8.079101987183094,8.805758655071259
10900,8.106046073138714,9.110047519207
11000,8.073296152055264,8.65372933447361
11100,8.073854178190231,7.921212390065193
11200,8.112468600273132,10.85434727370739
11300,8.200402356684208,9.513072520494461
11400,8.072284560650587,8.278961107134819
11500,8.132173910737038,8.863644003868103
11600,8.21808586269617,8.79902757704258
11700,8.026677966117859,9.715049862861633
11800,8.124233581125736,8.283923417329788
11900,8.00158505141735,9.24272283911705
12000,8.037069670855999,7.9398709535598755
12100,8.028180256485939,9.186182618141174
12200,8.195489771664143,9.645143076777458
12300,8.128778249025345,8.874903619289398
12400,8.098515070974827,9.358319789171219
12500,8.089075975120068,10.256614685058594
12600,7.974750824272633,8.905492722988129
12700,7.911161758005619,9.08456839621067
12800,7.967964172363281,8.518045991659164
12900,8.030445396900177,8.527974486351013
13000,8.134468503296375,10.096494928002357
13100,7.8884466253221035,10.435489118099213
13200,8.068849377334118,8.836499899625778
13300,8.025563225150108,9.312025383114815
13400,8.018133789300919,9.852894768118858
13500,8.074761852622032,9.471297785639763
13600,7.952035631984472,10.19770510494709
13700,8.002434872090816,8.904682919383049
13800,7.9737540408968925,9.966626390814781
13900,7.971789114177227,8.985782042145729
14000,8.040258251130581,9.66003842651844
14100,8.010485231876373,8.34943875670433
14200,7.967386208474636,9.549636170268059
14300,7.92759795486927,9.185365214943886
14400,8.01315238326788,9.071289449930191
14500,7.921336576342583,8.764407485723495
14600,7.857698284089565,9.500183537602425
14700,7.938924215734005,10.235070660710335
14800,7.961784668266773,9.62732084095478
14900,7.990582130849361,8.515018597245216
15000,7.93771144375205,8.875407800078392
15100,7.848653189837933,9.263551533222198
15200,7.933835886418819,7.918974682688713
15300,8.03303824365139,9.04100477695465
15400,7.920887887477875,9.188302010297775
15500,7.910737060010433,9.38404455780983
15600,8.053498528897762,8.898384347558022
15700,7.880907721817493,9.301185831427574
15800,7.963292308151722,9.547994583845139
15900,7.932627610862255,8.75472642481327
16000,7.936440125107765,8.763258382678032
16100,7.775504432618618,9.020898938179016
16200,7.9789845533668995,9.366508424282074
16300,7.86158262193203,9.455481395125389
16400,7.868342757225037,9.011861979961395
16500,7.919008128345013,8.467108681797981
16600,7.836796656250954,8.506391048431396
16700,7.853390134871006,9.24349769949913
16800,7.964135963469744,8.483172208070755
16900,7.734676904976368,8.662126809358597
17000,7.824088424444199,9.242083057761192
17100,8.035009399056435,9.901561811566353
17200,7.727555967867374,8.82432609796524
17300,7.894473500549793,9.644709974527359
17400,7.914255373179913,10.295444503426552
17500,7.81249363720417,9.917697310447693
17600,7.739714056253433,10.657450333237648
17700,7.841561906039715,9.173228219151497
17800,7.898699663579464,7.531363517045975
17900,8.017412036657333,9.570456147193909
18000,7.898068066686392,8.537898659706116
18100,7.821881085634232,9.319202303886414
18200,7.858924277126789,8.891098350286484
18300,7.821576856076717,9.823664054274559
18400,7.71106543391943,10.144042149186134
18500,7.815534725785255,10.303399190306664
18600,7.802020952105522,9.048254638910294
18700,7.93456743657589,9.706575646996498
18800,7.841270446777344,9.922146573662758
18900,7.81310511007905,9.878170415759087
19000,7.86792154237628,9.488259106874466
19100,7.843746032565832,10.286772698163986
19200,7.962539196014404,10.313491597771645
19300,7.902662388980389,10.198140069842339
19400,7.762174751609564,9.550502449274063
19500,7.827890653163195,10.106920450925827
19600,7.807815000414848,8.195581659674644
19700,7.762924499809742,9.832750037312508
19800,7.93920087069273,7.852851822972298
19900,7.8650700859725475,9.216803088784218
20000,7.814986925572157,9.235807061195374
20100,7.719819277524948,8.006961569190025
20200,7.837871730327606,9.345915913581848
20300,7.803010329604149,8.62642228603363
20400,7.843006193637848,8.908781111240387
20500,7.83147156983614,10.300319641828537
20600,7.747145436704159,8.60296979546547
20700,7.770119167864323,8.877352252602577
20800,7.931089982390404,9.603877812623978
20900,7.8707395270466805,10.362672805786133
21000,7.7969497218728065,9.453837871551514
