GO Term,AUC,Average Precision
GO:0000054,0.8708456192733144,0.258660744590392
GO:0000278,0.7258672747923041,0.17708584071763536
GO:0000747,0.6263463592927332,0.13335977306013758
GO:0001403,0.654641908731428,0.1512016622566364
GO:0002181,0.44363636882467705,0.14510627951134336
GO:0003677,0.6260770039827541,0.1448646848709746
GO:0003682,0.7233480312419547,0.17940058193558997
GO:0003700,0.7519354259390489,0.1820839490517974
GO:0003735,0.9471638701168651,0.3084948868724433
GO:0004386,0.8027137546478241,0.22271797387369655
GO:0004518,0.7811000357432376,0.20570216774940492
GO:0005085,0.671886397885907,0.1536353908297137
GO:0005576,0.7840694291548465,0.20474125387519598
GO:0005618,0.7742638542184775,0.20443548033115538
GO:0005694,0.6968810239630614,0.16647505531324583
GO:0005730,0.9067763448436692,0.28378813593360513
GO:0005740,0.7206052538627357,0.18261922946098175
GO:0005773,0.6745714935976589,0.15720404775576158
GO:0005777,0.8020697007767051,0.2257138108821078
GO:0005783,0.7029719776213381,0.18184846300293098
GO:0005794,0.7659758695302192,0.1909394279738719
GO:0005840,0.8640236425219759,0.26661060345308346
GO:0005886,0.638529294615675,0.1410718867778778
GO:0005933,0.7114754061056724,0.1724517815709114
GO:0005938,0.731829094888526,0.17829148615964435
GO:0006260,0.7685658766250761,0.20545193511992693
GO:0006281,0.6986582249187949,0.16626213860376315
GO:0006310,0.8117908045221544,0.22143078576231545
GO:0006325,0.7163833167528078,0.1666306837878444
GO:0006352,0.7759799284346147,0.20081791325523093
GO:0006353,0.706213765171793,0.15960161377071444
GO:0006360,0.7988185449737463,0.20212618520584974
GO:0006364,0.9148582356490872,0.28604575572162866
GO:0006366,0.6670394052004822,0.1590641800612211
GO:0006383,0.7923842315478992,0.19955698495764623
GO:0006397,0.7282449404651574,0.18416595456546003
GO:0006401,0.7500399602797538,0.19502115079896015
GO:0006413,0.8052030899544691,0.2289343055141243
GO:0006414,0.675550295361741,0.17886305896343885
GO:0006418,0.8691902334810163,0.2629186019010444
GO:0006457,0.7368819640501381,0.17903336118906737
GO:0006468,0.7006180924457202,0.16133353491398422
GO:0006470,0.632793207364535,0.1383030828142909
GO:0006486,0.789080746847787,0.22353148196569897
GO:0006629,0.6346224055227464,0.1330490245453336
GO:0006811,0.6905000887784091,0.16411740958487445
GO:0006865,0.6074715450124984,0.1270529387430711
GO:0006869,0.6009171850067789,0.1262770282331699
GO:0006873,0.6679811664731665,0.15022735089266842
GO:0006887,0.7432717288762162,0.17660706761953507
GO:0006897,0.7121607902272266,0.17982050570642405
GO:0006970,0.657718580157242,0.1463204108402133
GO:0006979,0.7493679854502605,0.18692648699540984
GO:0007005,0.6875282579118132,0.16927771826968951
GO:0007010,0.6901449905623449,0.15801373776928945
GO:0007031,0.7420415940743835,0.17127008877192207
GO:0007033,0.6229985487740805,0.13214103028720076
GO:0007059,0.7311274167700585,0.18686185438524594
GO:0007124,0.6119106318434404,0.12743868188492277
GO:0008033,0.8231226050901459,0.23315482300249013
GO:0008168,0.7368812381543897,0.19070249041034418
GO:0008233,0.728587861565619,0.1902341851382093
GO:0008289,0.7265048618996304,0.16892368415607648
GO:0008380,0.7523986646240387,0.19069795729761774
GO:0008643,0.770886063752483,0.2175997384473851
GO:0009408,0.6450020193322703,0.1418471618403088
GO:0009451,0.8503743835760873,0.23691231699897483
GO:0016197,0.808662214351276,0.21401928722504512
GO:0016301,0.627906684243459,0.1335566332353787
GO:0016491,0.7390257006690372,0.18884137493575162
GO:0016757,0.7184090006737335,0.1760344862159003
GO:0016779,0.7883907465916762,0.21521719018234448
GO:0016791,0.6405359473235228,0.13196611665121533
GO:0016798,0.6065527271264212,0.13932350063662638
GO:0016829,0.6757604371438819,0.1452954286716201
GO:0016853,0.6184445656353332,0.13209766214544122
GO:0016874,0.6621184396456122,0.14972251049225982
GO:0019843,0.9478813381518567,0.3009638486360384
GO:0022857,0.7239169385402294,0.1824483737633987
GO:0030427,0.688335921164766,0.16309210322255438
GO:0030674,0.6898697683597301,0.15486868560178713
GO:0031410,0.6941985973011363,0.16173708653991872
GO:0032196,0.8760619303563674,0.2675689294175668
GO:0032543,0.9453763305962678,0.3040646633397449
GO:0042273,0.9273171383285133,0.2931778783073479
GO:0042274,0.9325696373791857,0.2916558616804806
GO:0042393,0.57235003092298,0.1123684674662687
GO:0045333,0.8135960487586721,0.2356002095436508
GO:0051082,0.7265980388127924,0.17239597324959258
GO:0051321,0.7266681853049879,0.19342173840240998
GO:0051603,0.7564942789640786,0.2040723537348888
GO:0051726,0.6839194833368105,0.15837893070822412
