GO Term,AUC,Average Precision
GO:0000054,0.8820011721809983,0.2628859488874927
GO:0000278,0.7033223375136626,0.1775596877492287
GO:0000747,0.627920148627642,0.13572486073726958
GO:0001403,0.6439447822503598,0.14011327656155284
GO:0002181,0.45545455020937053,0.16644225452433933
GO:0003677,0.6394032888211395,0.1458076975840059
GO:0003682,0.6919430011047516,0.16462217222221873
GO:0003700,0.7408482744903515,0.17585711627182635
GO:0003735,0.9477416118105704,0.3086475593996319
GO:0004386,0.8200683867274042,0.22204827210171657
GO:0004518,0.7816234410878017,0.21140351935272866
GO:0005085,0.5864333241419158,0.12117083063777008
GO:0005576,0.8026201818633232,0.20891578360511498
GO:0005618,0.7726570591117382,0.20334068873863329
GO:0005694,0.7065923840736346,0.17120264942266725
GO:0005730,0.9180222474478121,0.29434291419996456
GO:0005740,0.7385362511008173,0.1927920293428681
GO:0005773,0.6949326610321348,0.1658823504319245
GO:0005777,0.7856660302367845,0.21750320254875855
GO:0005783,0.6907937646032766,0.17029224251617084
GO:0005794,0.7541039856723086,0.18256990880925547
GO:0005840,0.8649101232639937,0.27269548001411287
GO:0005886,0.6521801734062928,0.149754508479075
GO:0005933,0.7115352952070428,0.17106302174180746
GO:0005938,0.7003215321288867,0.16700117902457715
GO:0006260,0.7759422221308976,0.21055314752120863
GO:0006281,0.6950800569304688,0.16001822524450043
GO:0006310,0.809548059414797,0.21288632431829518
GO:0006325,0.7288533904765077,0.17556850580803374
GO:0006352,0.7930733810642797,0.2082892681847919
GO:0006353,0.7084741274324465,0.164395610274456
GO:0006360,0.8073952116706218,0.21117817028070038
GO:0006364,0.9139160135683011,0.28690023259344427
GO:0006366,0.6539735431429105,0.14834108216789635
GO:0006383,0.7841702411295105,0.2006427688598633
GO:0006397,0.7373402978722112,0.18783307271586222
GO:0006401,0.753407503921454,0.18771708915721286
GO:0006413,0.782516965687603,0.22651427879726344
GO:0006414,0.7505394299844137,0.21014741594141179
GO:0006418,0.8785092569387833,0.2631945654356771
GO:0006457,0.7453410662225003,0.1797848677377809
GO:0006468,0.6862291148266839,0.15432342713597147
GO:0006470,0.6543710791359222,0.1441950364610327
GO:0006486,0.7970000896414382,0.22211414159834386
GO:0006629,0.6602269675687316,0.15158594325794414
GO:0006811,0.7176607427873056,0.17657644584910437
GO:0006865,0.6705704556190282,0.1531090912053531
GO:0006869,0.5965164825216169,0.12386603739090488
GO:0006873,0.6722614676471672,0.14797709387811747
GO:0006887,0.7445450002761261,0.1827542871819301
GO:0006897,0.693498777657959,0.1675085145214742
GO:0006970,0.6553274189145728,0.14616556318781593
GO:0006979,0.7524202501047509,0.18910095286301593
GO:0007005,0.6662023192254657,0.15337772969427435
GO:0007010,0.6779599724117328,0.1556025691384619
GO:0007031,0.7310113149047774,0.1728390968772612
GO:0007033,0.6331492805309086,0.13871734342995015
GO:0007059,0.7303410901376258,0.18566756119985472
GO:0007124,0.6416852246018719,0.13450113049217247
GO:0008033,0.8224553612170276,0.23095583077926526
GO:0008168,0.7244109057592525,0.18064224064282394
GO:0008233,0.7394276324219959,0.19087503335421735
GO:0008289,0.7505027656158517,0.1843220172280615
GO:0008380,0.7559879156974441,0.19571105777404524
GO:0008643,0.7959985281159468,0.21919074467808342
GO:0009408,0.6489717170979941,0.14323700827405308
GO:0009451,0.8397381017746149,0.23061524583331564
GO:0016197,0.8007615803853075,0.20958130814718837
GO:0016301,0.6086646723791491,0.12645953111824665
GO:0016491,0.749372202005322,0.18881967905231498
GO:0016757,0.6855731691855154,0.15648990405418656
GO:0016779,0.7814681918910832,0.21643248960443517
GO:0016791,0.6608209949846338,0.13484307730401104
GO:0016798,0.6564190355112924,0.15614665292203425
GO:0016829,0.6932522644515742,0.15331594940274954
GO:0016853,0.6486879490293795,0.1497150827903639
GO:0016874,0.646313161133397,0.14026070739667523
GO:0019843,0.9443489364783122,0.298254755780471
GO:0022857,0.7325816113344309,0.1885514661161737
GO:0030427,0.7009685690346259,0.16557551610943946
GO:0030674,0.6692529304751872,0.14894286852059038
GO:0031410,0.7056455254547975,0.16833908891474658
GO:0032196,0.8779422886671011,0.2707604027329521
GO:0032543,0.9487225471587365,0.30467258689552545
GO:0042273,0.9429053649199302,0.2992353043143045
GO:0042274,0.9325194965123982,0.2923937429182909
GO:0042393,0.6103133367086273,0.1218317200772432
GO:0045333,0.8232069702410266,0.24460116998919032
GO:0051082,0.6830919059826569,0.1529494239701466
GO:0051321,0.724913425800163,0.19644641564583237
GO:0051603,0.7576764624413441,0.1999669545787302
GO:0051726,0.6686395883124999,0.15750275449725715
