Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YJR029W,YBR012W-B,1,8.0566225,1.0,0.0009881423320621252,0.0
YGR296W,YLR467W,1,6.8955746,1.0,0.0019762846641242504,0.0
YAR009C,YPL022W,1,6.6975155,1.0,0.002964426763355732,0.0
YDR545W,YLR467W,1,6.5780606,1.0,0.003952569328248501,0.0
YGR296W,YAR009C,1,6.3262467,1.0,0.004940711427479982,0.0
YMR050C,YBL005W-B,1,6.092986,1.0,0.005928853526711464,0.0
YJL090C,YAR009C,1,6.0825934,1.0,0.006916996091604233,0.0
YAR009C,YCL019W,1,5.866542,1.0,0.007905138656497002,0.0
YMR050C,YBR073W,1,5.753067,1.0,0.008893280290067196,0.0
YFL011W,YKL042W,0,5.7495074,0.8999999761581421,0.008893280290067196,0.00010012014536187053
YFL034C-B,YER044C-A,0,5.6893325,0.8181818127632141,0.008893280290067196,0.00020024029072374105
YAR009C,YFR038W,1,5.5961742,0.8333333134651184,0.009881422854959965,0.00020024029072374105
YPL209C,YIL073C,0,5.444052,0.7692307829856873,0.009881422854959965,0.0003003604360856116
YJR120W,YKR089C,0,5.397859,0.7142857313156128,0.009881422854959965,0.0004004805814474821
YCL019W,YCR092C,1,5.3973393,0.7333333492279053,0.010869565419852734,0.0004004805814474821
YER190W,YNL339C,1,5.3704076,0.75,0.011857707053422928,0.0004004805814474821
YIL082W-A,YOR144C,1,5.354443,0.7647058963775635,0.012845849618315697,0.0004004805814474821
YDR316W-B,YPL257W-B,1,5.3374076,0.7777777910232544,0.013833992183208466,0.0004004805814474821
YOR360C,YGL175C,0,5.318489,0.7368420958518982,0.013833992183208466,0.0005006007268093526
YML039W,YPL257W-B,1,5.2812667,0.75,0.014822134748101234,0.0005006007268093526
YPR158W-B,YOL103W-B,1,5.273691,0.761904776096344,0.015810277312994003,0.0005006007268093526
YOR142W-B,YER160C,1,5.2646756,0.7727272510528564,0.016798419877886772,0.0005006007268093526
YPR071W,YPL141C,0,5.2372007,0.739130437374115,0.016798419877886772,0.0006007208721712232
YPR164W,YGR296W,1,5.175548,0.75,0.017786560580134392,0.0006007208721712232
YOR192C-B,YBL100W-B,1,5.171377,0.7599999904632568,0.01877470314502716,0.0006007208721712232
YAR009C,YMR045C,1,5.1680493,0.7692307829856873,0.01976284570991993,0.0006007208721712232
YGR161C-D,YER160C,1,5.1512876,0.7777777910232544,0.0207509882748127,0.0006007208721712232
YPR192W,YOR217W,0,5.1186337,0.75,0.0207509882748127,0.0007008410175330937
YNL284C-B,YOR343W-B,1,5.0823607,0.7586206793785095,0.021739130839705467,0.0007008410175330937
YOL034W,YER179W,1,5.0656524,0.7666666507720947,0.022727273404598236,0.0007008410175330937
YPL164C,YMR050C,1,5.056713,0.774193525314331,0.023715414106845856,0.0007008410175330937
YBR193C,YHR089C,0,5.0562224,0.75,0.023715414106845856,0.0008009611628949642
YDR386W,YHR214C-B,1,5.023315,0.7575757503509521,0.024703556671738625,0.0008009611628949642
YGR296W,YNL088W,1,5.007887,0.7647058963775635,0.025691699236631393,0.0008009611628949642
