GO Term,AUC,Average Precision
GO:0000054,0.899992059387775,0.2710986076163915
GO:0000278,0.7929648317079938,0.21364815043996682
GO:0000747,0.7217136773936746,0.17966470120237632
GO:0001403,0.6836980882873547,0.1475870634317398
GO:0002181,0.47545454928820785,0.17774774168025365
GO:0006260,0.8279060324865118,0.23380605657940562
GO:0006281,0.7886888555179096,0.21052694961767304
GO:0006310,0.8288053615801036,0.2274566820169037
GO:0006325,0.8351159968545385,0.22860041347958826
GO:0006352,0.8883078361676731,0.25699480535157704
GO:0006353,0.8784727004592353,0.2544696412567124
GO:0006360,0.8460274642552672,0.23553064174746924
GO:0006364,0.9275847947312498,0.29316441471400584
GO:0006366,0.7819880198514174,0.19859254609793425
GO:0006383,0.8388219104862709,0.22831837290796367
GO:0006397,0.7984405462387631,0.2149893034832044
GO:0006401,0.7846044054135405,0.2063315121782097
GO:0006413,0.8389184538760667,0.248177728313614
GO:0006414,0.819600218042106,0.24073737532942446
GO:0006418,0.9241574098463616,0.2915563806139928
GO:0006457,0.7884877537438455,0.20738632634349843
GO:0006468,0.7469584643297553,0.18267282254452055
GO:0006470,0.7638922621185638,0.19609655223127787
GO:0006486,0.8727495017251402,0.25882226191732016
GO:0006629,0.7646064413614645,0.19920246514339338
GO:0006811,0.8136538289679976,0.21864080600846897
GO:0006865,0.8204144554698247,0.23004814529960807
GO:0006869,0.6999220371460557,0.16427462063688508
GO:0006873,0.7135274543286809,0.17401123830811543
GO:0006887,0.802222141344386,0.23266815270686692
GO:0006897,0.7878252530116164,0.2102111173305999
GO:0006970,0.7394867226374335,0.18455502261560072
GO:0006979,0.7901261125873372,0.2075743543756279
GO:0007005,0.7938672699963949,0.2187878044477918
GO:0007010,0.8008390667165037,0.2217509706386111
GO:0007031,0.8517760218112467,0.24606171949229344
GO:0007033,0.749303879572576,0.18496895229003646
GO:0007059,0.8335887966785601,0.23598774564604869
GO:0007124,0.6915919092630184,0.16236577421697704
GO:0008033,0.8479123577174033,0.24340308694541454
GO:0008380,0.8208994633396453,0.22317515498196536
GO:0008643,0.8623226345542643,0.25652367518148694
GO:0009408,0.7576959590733785,0.19802575771555755
GO:0009451,0.8733023735960014,0.2513557742515748
GO:0016197,0.8910208636480201,0.26305176696322863
GO:0032196,0.9042440976702122,0.278971326736564
GO:0032543,0.9513993646788347,0.30650590173561465
GO:0042273,0.9361814600303663,0.2988158770135858
GO:0042274,0.9370710614314726,0.29659007009999316
GO:0045333,0.8753672393334034,0.260723698343743
GO:0051321,0.7934271816089855,0.2133203826065768
GO:0051603,0.7839561866311865,0.21594729936122894
GO:0051726,0.7486632502235536,0.18771700169281527
