Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YGL029W,YNL232W,0,7.020315,0.0,0.0,0.00010001000191550702
YER183C,YJL011C,1,6.2782445,0.5,0.0009990009712055326,0.00010001000191550702
YOL142W,YOR340C,0,6.0511928,0.3333333432674408,0.0009990009712055326,0.00020002000383101404
YPR187W,YBR154C,1,5.905238,0.5,0.001998001942411065,0.00020002000383101404
YNL113W,YJL011C,1,5.845121,0.6000000238418579,0.0029970030300319195,0.00020002000383101404
YDR101C,YGR145W,0,5.556413,0.5,0.0029970030300319195,0.00030002999119460583
YOR061W,YGR017W,1,5.552717,0.5714285969734192,0.00399600388482213,0.00030002999119460583
YGR063C,YPL093W,0,5.445404,0.5,0.00399600388482213,0.0004000400076620281
YKR025W,YFL023W,0,5.4232845,0.4444444477558136,0.00399600388482213,0.0005000500241294503
YDL108W,YGR280C,0,5.329335,0.4000000059604645,0.00399600388482213,0.0006000599823892117
YNL061W,YOR168W,0,5.156293,0.3636363744735718,0.00399600388482213,0.0007000699988566339
YOR210W,YNL151C,1,5.1243916,0.4166666567325592,0.004995005205273628,0.0007000699988566339
YPL139C,YNL151C,1,5.0793047,0.4615384638309479,0.005994006060063839,0.0007000699988566339
YOL005C,YER148W,1,5.0669155,0.5,0.00699300691485405,0.0007000699988566339
YOR293W,YLR441C,0,5.065066,0.46666666865348816,0.00699300691485405,0.0008000800153240561
YER148W,YNL151C,1,5.000436,0.5,0.00799200776964426,0.0008000800153240561
YMR239C,YIL110W,0,4.9503317,0.47058823704719543,0.00799200776964426,0.0009000900317914784
YOR179C,YOL142W,0,4.9321895,0.4444444477558136,0.00799200776964426,0.0010001000482589006
YNL113W,YKL144C,1,4.848182,0.4736842215061188,0.008991008624434471,0.0010001000482589006
YPR187W,YNL113W,1,4.816741,0.5,0.009990010410547256,0.0010001000482589006
YOR210W,YBR123C,1,4.8129473,0.523809552192688,0.010989011265337467,0.0010001000482589006
YOR210W,YKL144C,1,4.797857,0.5454545617103577,0.011988012120127678,0.0010001000482589006
YBR154C,YJL011C,1,4.6178083,0.5652173757553101,0.012987012974917889,0.0010001000482589006
YGR047C,YER148W,1,4.597523,0.5833333134651184,0.0139860138297081,0.0010001000482589006
YKL144C,YGR246C,1,4.5499325,0.6000000238418579,0.01498501468449831,0.0010001000482589006
YOL005C,YPR190C,1,4.5490313,0.6153846383094788,0.01598401553928852,0.0010001000482589006
YKR025W,YKL144C,1,4.5275283,0.6296296119689941,0.016983017325401306,0.0010001000482589006
YNR003C,YPR110C,1,4.5088024,0.6428571343421936,0.017982017248868942,0.0010001000482589006
YNR003C,YKL144C,1,4.4906015,0.6551724076271057,0.018981019034981728,0.0010001000482589006
YDR312W,YPL038W,0,4.4197793,0.6333333253860474,0.018981019034981728,0.001100110006518662
YPL144W,YKL144C,1,4.4123507,0.6451612710952759,0.019980020821094513,0.001100110006518662
YBR123C,YOR056C,0,4.380371,0.625,0.019980020821094513,0.0012001199647784233
YOL010W,YOL068C,0,4.3779564,0.6060606241226196,0.019980020821094513,0.0013001300394535065
YKL022C,YML114C,0,4.3534117,0.5882353186607361,0.019980020821094513,0.0014001399977132678
YGR047C,YNL151C,1,4.350392,0.6000000238418579,0.02097902074456215,0.0014001399977132678
YBR123C,YPR110C,1,4.333121,0.6111111044883728,0.021978022530674934,0.0014001399977132678
YOR116C,YNL113W,1,4.3316193,0.6216216087341309,0.02297702245414257,0.0014001399977132678
YER022W,YEL055C,0,4.316188,0.6052631735801697,0.02297702245414257,0.001500150072388351
YER148W,YGR246C,1,4.3149033,0.6153846383094788,0.023976024240255356,0.001500150072388351
YPR110C,YJL011C,1,4.2901993,0.625,0.024975024163722992,0.001500150072388351
YPL144W,YOR061W,1,4.2584887,0.6341463327407837,0.025974025949835777,0.001500150072388351
YLR003C,YDL036C,0,4.253088,0.6190476417541504,0.025974025949835777,0.0016001600306481123
YKL144C,YOR243C,0,4.242847,0.604651153087616,0.025974025949835777,0.0017001699889078736
YOL077C,YNL039W,0,4.2420063,0.5909090638160706,0.025974025949835777,0.0018001800635829568
YKR025W,YIL103W,0,4.236863,0.5777778029441833,0.025974025949835777,0.0019001900218427181
YPR187W,YPR110C,1,4.218797,0.5869565010070801,0.026973027735948563,0.0019001900218427181
YKR025W,YBR123C,1,4.218421,0.5957446694374084,0.0279720276594162,0.0019001900218427181
YOR210W,YGL133W,1,4.2116017,0.6041666865348816,0.028971029445528984,0.0019001900218427181
YPR187W,YOR210W,1,4.198163,0.6122449040412903,0.02997002936899662,0.0019001900218427181
YAL025C,YDR339C,0,4.1811585,0.6000000238418579,0.02997002936899662,0.0020002000965178013
YNR003C,YBR154C,1,4.1805315,0.6078431606292725,0.030969031155109406,0.0020002000965178013
YDR120C,YPL108W,0,4.152296,0.5961538553237915,0.030969031155109406,0.002100209938362241
YOL080C,YNL039W,0,4.1510067,0.5849056839942932,0.030969031155109406,0.002200220013037324
