GO Term,AUC,Average Precision
GO:0000054,0.9037963910973738,0.2744824887890214
GO:0000278,0.8087903580493294,0.21907136336714028
GO:0000747,0.7536436985792084,0.1942471670068123
GO:0001403,0.6725632550502514,0.15544589916548945
GO:0002181,0.5890909205106172,0.18644511022351004
GO:0006260,0.8269723204416328,0.23253825547681614
GO:0006281,0.794442041452974,0.20904777058823543
GO:0006310,0.8154978777117583,0.22331298043375666
GO:0006325,0.8312899878417269,0.22744856029207056
GO:0006352,0.8785744026302974,0.25623397628488864
GO:0006353,0.8684279068480534,0.25262099307137464
GO:0006360,0.8407215929055608,0.2386801532303745
GO:0006364,0.9290829455285777,0.2925832377983765
GO:0006366,0.7921382647843248,0.207841912699694
GO:0006383,0.8414348378316605,0.23207894056561318
GO:0006397,0.8024711458311014,0.2164269740601832
GO:0006401,0.8145609394935044,0.22327458970045502
GO:0006413,0.8526707289166092,0.25230388903211465
GO:0006414,0.7870571276183416,0.22734101705826246
GO:0006418,0.9260342352900505,0.29091934799246194
GO:0006457,0.7930558144784723,0.20753885774314404
GO:0006468,0.7516629221722674,0.1865900805429979
GO:0006470,0.7504411915255992,0.19082903302771784
GO:0006486,0.857255615958436,0.25514236671748486
GO:0006629,0.7564093089190481,0.1990560874092308
GO:0006811,0.811938767104018,0.21564821374484083
GO:0006865,0.8096583188750083,0.22590519024770367
GO:0006869,0.7005669984225082,0.16690032914330397
GO:0006873,0.7418510113953168,0.18595663189549339
GO:0006887,0.8172718200362181,0.2311070696914738
GO:0006897,0.7931141366368393,0.2219413051855835
GO:0006970,0.7382857675728473,0.17651388752392747
GO:0006979,0.7893363934034608,0.2022430521568114
GO:0007005,0.7937176793190566,0.2171428702304309
GO:0007010,0.8203442252450199,0.2304804516312751
GO:0007031,0.8559600215277877,0.24627771264553852
GO:0007033,0.71183904952957,0.16738559690727428
GO:0007059,0.8369271096505055,0.23815044820579614
GO:0007124,0.670937064476851,0.16230556639283897
GO:0008033,0.8423137552511074,0.23966048179499128
GO:0008380,0.8139159589224411,0.222763803482733
GO:0008643,0.8585433808249142,0.25647365647335973
GO:0009408,0.8035010128452753,0.21843903835298437
GO:0009451,0.8747559515947306,0.2536456604159691
GO:0016197,0.880523851677931,0.25423033487884655
GO:0032196,0.9050689225238007,0.28215437963469464
GO:0032543,0.9505847018189644,0.3065403747423129
GO:0042273,0.9481015916595404,0.30412096885049883
GO:0042274,0.9424043832143599,0.29784965250234713
GO:0045333,0.884638344525984,0.26831173554943366
GO:0051321,0.768976515635848,0.20368510176376864
GO:0051603,0.7815215463266094,0.21328332934393124
GO:0051726,0.7650917154438793,0.19133648776669393
