GO Term,AUC,Average Precision
GO:0000054,0.9001001563887986,0.2670716261645496
GO:0000278,0.8014099174052403,0.21827219383283095
GO:0000747,0.7570714607969117,0.1868212439600717
GO:0001403,0.6791281822947256,0.15559704995019868
GO:0002181,0.4918181876567277,0.17436433420939879
GO:0006260,0.8300314211540601,0.22982423430884427
GO:0006281,0.7918443223772761,0.21415004804391752
GO:0006310,0.8227212797857144,0.22690949607572772
GO:0006325,0.8536507191910007,0.23708761169422757
GO:0006352,0.8935451864356027,0.2584209315505895
GO:0006353,0.7858207604947908,0.2040473207719961
GO:0006360,0.8519204019904666,0.24105659966509452
GO:0006364,0.9253305671779671,0.2909203345768831
GO:0006366,0.7791710614625904,0.20451643430035224
GO:0006383,0.8354183118738742,0.2283785070370544
GO:0006397,0.8221444845630216,0.23054571263221177
GO:0006401,0.7841345076032237,0.20103920466859232
GO:0006413,0.853998636355412,0.2511296522793445
GO:0006414,0.878749434097403,0.2628423091143995
GO:0006418,0.922963397785155,0.2884842988913432
GO:0006457,0.7886426235936603,0.20429125781492755
GO:0006468,0.7659054246132516,0.19083041993528604
GO:0006470,0.7581080519550263,0.1846191077152069
GO:0006486,0.8672720929184738,0.25365470452268013
GO:0006629,0.7534568230735921,0.19912251993946053
GO:0006811,0.818966393049563,0.21940445376458492
GO:0006865,0.845302819213396,0.24126185957613316
GO:0006869,0.7020460754842692,0.1624994821944746
GO:0006873,0.7233260973195058,0.17770284938744524
GO:0006887,0.8103739776927026,0.22867342868244106
GO:0006897,0.7908980341565541,0.21718977780640125
GO:0006970,0.7530502624830803,0.1818529483838515
GO:0006979,0.7847702303865756,0.20951306552981788
GO:0007005,0.8017011836005206,0.21804486065425657
GO:0007010,0.8222765538418157,0.23286058329045772
GO:0007031,0.8330189350468937,0.2361286592766655
GO:0007033,0.7479968221693787,0.18097233179143885
GO:0007059,0.8271736682188189,0.2334891066381877
GO:0007124,0.6694850614276736,0.14763352826576343
GO:0008033,0.8454861179179067,0.24334054053507068
GO:0008380,0.8259473698183111,0.22564791373434392
GO:0008643,0.865044693290969,0.25403950376824097
GO:0009408,0.737054545776213,0.1973062756770488
GO:0009451,0.8805788295186887,0.2571419434696436
GO:0016197,0.8902235588081966,0.26255044100769
GO:0032196,0.9071882730566643,0.2819769890802828
GO:0032543,0.9309763255611443,0.30143338642337103
GO:0042273,0.9471259650993055,0.3012507249482653
GO:0042274,0.939162696000485,0.2976542000696063
GO:0045333,0.8768399388326057,0.2626738816580989
GO:0051321,0.786767737008536,0.212942610017278
GO:0051603,0.8090966796875,0.2240631946853616
GO:0051726,0.7468869684563992,0.18683075500550594
