GO Term,AUC,Average Precision
GO:0000054,0.36634714984258404,0.09090909361839294
GO:0000278,0.662391817484178,0.1512520572509278
GO:0000747,0.46375645449996755,0.09541791048578241
GO:0001403,0.46720666775836095,0.09693637690200327
GO:0002181,0.29292929714376276,0.1024676782615257
GO:0006260,0.558363636791759,0.11060437573966656
GO:0006281,0.7076800000558883,0.1675673678212545
GO:0006310,0.5356324550708841,0.10194621038165959
GO:0006325,0.5050310904379743,0.09597657445885918
GO:0006352,0.5268484894508443,0.1014012658032276
GO:0006353,0.37726654979476937,0.09388679216305415
GO:0006360,0.29374875459601585,0.09094486467390725
GO:0006364,0.8901894550385822,0.2797709501920776
GO:0006366,0.6598480002587682,0.15147612808238375
GO:0006383,0.3718533463266449,0.09107226692223516
GO:0006397,0.6069693631134208,0.12893759541213512
GO:0006401,0.5016782732143448,0.09886792745983058
GO:0006413,0.39003447038097194,0.09100412574120824
GO:0006414,0.3998515859778438,0.09591876846371275
GO:0006418,0.5046208005959381,0.1023401749239009
GO:0006457,0.5157455457091352,0.11231825928186828
GO:0006468,0.5274567273444052,0.10594646390459754
GO:0006470,0.3085817391903531,0.09123417658336234
GO:0006486,0.48862018230566967,0.09770262798463757
GO:0006629,0.5366561809460823,0.1065117494077845
GO:0006811,0.4730462723695673,0.09491292001848871
GO:0006865,0.5984889716581235,0.12843716455486429
GO:0006869,0.4798337824894815,0.09501973008528371
GO:0006873,0.5050457261166302,0.09858142093230378
GO:0006887,0.3610930193653216,0.09100096114571132
GO:0006897,0.40076618210523685,0.09111898132955486
GO:0006970,0.44293145484444474,0.09960519223795695
GO:0006979,0.503114090848513,0.10872517745535482
GO:0007005,0.617201909088572,0.147562252484262
GO:0007010,0.55838118153638,0.11150083073770459
GO:0007031,0.36792910133623763,0.09166420222998754
GO:0007033,0.46668944372098276,0.09309571371040243
GO:0007059,0.6221126355926443,0.14406797333942217
GO:0007124,0.43752845456155903,0.09109511010145599
GO:0008033,0.636656363201063,0.13955908826670863
GO:0008380,0.6805660909953929,0.15493386813862758
GO:0008643,0.5578272730105021,0.11324098523367535
GO:0009408,0.3689348071765025,0.09698817368477264
GO:0009451,0.7288683648510433,0.19928449292277747
GO:0016197,0.23260359226351046,0.09135683284693466
GO:0032196,0.8648466372421456,0.22882343212108722
GO:0042273,0.9016508183625251,0.2856831076483835
GO:0042274,0.9043370900514472,0.2801856364770369
GO:0045333,0.7517003636212533,0.22651905902407385
GO:0051321,0.6524179997892987,0.1509210563911633
GO:0051603,0.7411749087184012,0.20247367560795762
GO:0051726,0.587603636253297,0.12467930181866342
